"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"14",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.276922991727415,0.719221324402704,0.276768681596461,10,0.0308207085003888,0.876269597380531,1.93981178901437,0.507495700315435,0.835301366483269,0.842776466420939,6250
"15",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.439746186246997,0.764810675602208,0.424871641717368,10,0.014426732823457,0.827833880625468,2.02846769552075,0.525424048670671,0.844441887795391,0.882833278365287,6250
"16",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.445751657955355,0.8723862525138,0.41581564653137,10,0.0105612410994161,0.778668029273626,2.02530098179503,0.507448109626972,0.849909322672198,0.850942345756879,6250
"17",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.603544009724186,0.6506104309936,0.50638698279423,10,0.0100902846679964,0.793471942002664,1.96990797860894,0.502245539292344,0.851168111635551,0.862817415954216,6250
"18",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.156727444012268,1.24462409135748,0.0473626473389584,10,0.0116767076509527,0.805721648725672,1.96894853594846,0.485819143727902,0.858208043406731,0.855349190018527,6250
"19",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.253314631178379,1.16814203204693,0.0849010462410608,10,0.012701094638987,0.749765717355462,1.95184800017674,0.450529719521331,0.859989806448444,0.827827126102781,6250
"20",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.232325374960587,1.11171972183607,0.199121275249875,10,0.0143368601986131,0.832635326905869,1.93946753824513,0.486645306495538,0.868212820349732,0.887347848896813,6250
"21",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.730647618765655,1.23232171382478,0.0487266423524879,10,0.00880190781802949,0.665298558489559,1.97624072158362,0.504124915013763,0.846683061121647,0.84084184632637,6250
"22",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.922011253932484,0.0391747513921552,0.793953511508953,10,0.00858400841877603,0.782424483721443,1.95684707592438,0.525467850493413,0.860662318240547,0.884838953065942,6250
"23",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.591419035855097,0.487875352385102,0.583785546482046,10,0.0126620668837127,0.776455019962763,1.94188972043981,0.487046027418856,0.858104291070597,0.84912238906006,6250
"24",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0703448579599223,1.2368307173005,0.0239122562376028,10,0.0108873103513911,0.803630205606421,1.92494163926427,0.430280066454837,0.899930638867353,0.891459407847986,6250
"25",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.170721569214887,0.734555573547548,0.166472642146008,10,0.0438707555192247,0.855665667632558,1.71713544734033,0.311120132030367,0.939800153142728,0.891001657732003,6250
"26",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.158619103760213,1.13906721126284,0.119514391720433,10,0.0155236539833466,0.796438310774311,1.8430842771605,0.369899484959228,0.925365402578392,0.873759360881988,6250
"27",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.515085369483837,0.608180630360179,0.504870421163457,10,0.0195695062252162,0.849585536585762,1.93083624067482,0.484137298131217,0.892711771955746,0.925040538166746,6250
"28",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.4866048934852,0.0201228728201229,0.719165660558104,10,0.0134353275349142,0.618336129789009,2.05200117360406,0.567566779595638,0.770409515731346,0.771491692706501,6250
"29",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.696756010349284,0.31851517394924,0.631824667563009,10,0.0122194785015191,0.773263915437481,1.9907718379226,0.502112072360932,0.845060576507923,0.839463073240076,6250
"30",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.484891634462144,0.659525547534192,0.434944261432748,10,0.010935178533843,0.754501538106159,2.02011430149617,0.471465961449464,0.859447261240702,0.828342987667623,6250
"31",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.90639911578338,0.574141750529913,0.356861037564007,10,0.0744372475215818,0.409677821087975,1.9034158167111,0.475481669687646,0.879658948845272,0.876951146723962,6250
"32",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.471076135049216,0.827739991423323,0.371664703553218,10,0.0166429770305706,0.798120243286164,1.87777647465421,0.434702612409648,0.875012072333362,0.876217249375938,6250
"33",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.317333091690745,0.942212460505485,0.283824598562379,10,0.0125274436284433,0.758301352064573,2.04752665493381,0.504202752175061,0.832163318271145,0.797420185026077,6250
"34",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.245858671204281,0.973180916780872,0.239434373770868,10,0.011733354990509,0.804975174391169,1.97884605724049,0.466094157056698,0.866556455421073,0.854871939973135,6250
"35",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.32155552214848,0.924822762077344,0.321400898552978,10,0.01493077068956,0.746664844276637,1.97101913012014,0.425387696140035,0.870018985816372,0.820377311821228,6250
"36",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.176458705118702,1.06963518766098,0.176066044702344,10,0.0145261559676199,0.819719947159344,2.00683294712679,0.511158745054074,0.834135017783873,0.833807643582138,6250
"37",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.589262380023137,0.304401583134581,0.588811893730474,10,0.0177015803690635,0.840984201938026,2.00746410048781,0.524737022669031,0.848351896858989,0.869451564727685,6250
"38",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.994108709538027,0.642251037359493,0.459036306970573,10,0.00613816347721072,0.680579354962521,2.0376175708824,0.532636866233833,0.827743701135792,0.842157782943073,6250
"39",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0417677595226374,1.18585784945016,0.0414480133909608,10,0.0133389586058928,0.809704441020235,1.99526072472899,0.471801326659753,0.839323229759233,0.806242961395327,6250
"40",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.220333672796317,1.06311294427123,0.216345405463919,10,0.0130278794073572,0.806478698094473,2.03555115716061,0.508736165261984,0.840165672751012,0.833753033353305,6250
"41",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0285909728628325,1.24811793483784,0.0251581374450975,10,0.0163136970888475,0.829039592192538,2.0673852643501,0.543142941043473,0.824391931216142,0.819952397792087,6250
"42",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.582674467766844,0.572350036561579,0.551865709410682,10,0.0109037909480676,0.801700467287932,1.97527257775994,0.494835239208379,0.862554367499077,0.876042655296358,6250
"43",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.610929875573019,0.477346948862028,0.542055740330131,10,0.0128802711366587,0.807237600376232,2.07134601536732,0.523315823723416,0.814468782101704,0.815458608469516,6250
"44",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.423630070721009,0.897230120643443,0.31926006137616,10,0.016553208213021,0.838155229168276,1.95031418583005,0.532284653422106,0.849662054065594,0.876146576139222,6250
"45",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0696728663213177,0.874232835250305,0.0534877877441119,10,0.0144411405005832,0.999916170042764,1.86555055364347,0.472871861487274,0.878710792153071,0.928012358475548,6250
"46",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.52659733479648,0.904960540520768,0.387683859011197,10,0.0104099661575218,0.800477201559018,1.94614281309431,0.4731616311565,0.876938229550311,0.897104270629697,6250
"47",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.00262317484880884,1.26516417144874,0.00262242099279394,10,0.014143823851246,0.837682284309131,2.00068203820826,0.504537386559523,0.849758058113507,0.845691761630727,6250
"48",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.210007820562055,1.06262077069396,0.208076345816584,10,0.0114172832346015,0.805731248637134,2.00226915571273,0.499361750068928,0.845986045754066,0.852938164617401,6250
"49",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.210251254494713,1.10189181551186,0.200898148698035,10,0.0133588353285851,0.840764290622427,1.97397470531937,0.450980667409224,0.862344432191713,0.871627506774732,6250
"50",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.518337598333177,0.752508287865331,0.402986845849232,10,0.00725031422077593,0.786435874768947,2.18434268669307,0.599810027273321,0.766499908973392,0.784619002533014,6250
"51",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.536102217826398,0.0548270423936117,0.477214630028641,10,0.0282690480690845,0.86539220458891,2.02927895598612,0.552143082814311,0.821114833204657,0.832922203930108,6250
"52",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.381340636615855,0.982413744302507,0.273318142234949,10,0.0138110489565348,0.802527900369349,1.97277494649169,0.4782148620253,0.868476278356167,0.87737552491204,6250
"53",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.000616256197308562,1.19674433885368,0.000612797356876795,10,0.0361337154676048,0.880791801125907,2.02914222519648,0.488449225395158,0.842832628181156,0.864898867424956,6250
"54",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.68722999999305,0.868851413161229,0.0119356205814787,10,0.147836308813301,0.395260853717344,1.94538438200468,0.461829643264649,0.866268254977706,0.845590718723435,6250
"55",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0373384301369612,1.21358293169745,0.0367546079365828,10,0.0200276144708029,0.807249683820368,2.06295892716117,0.491526386786544,0.842920940164409,0.822684158799576,6250
"56",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.456124017047933,0.643884118558069,0.454938120076757,10,0.0119242152074581,0.814775734638296,1.94526844392442,0.514282459095955,0.868596479321381,0.882346579134879,6250
"57",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0415904191360277,1.37052678900068,0.030396988761553,10,0.00959241198477061,0.796950540351641,1.89719641530128,0.407188388304702,0.899026363120637,0.875427358108476,6250
"58",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.00177537667671466,0.993803035577094,0.00177532615776013,10,0.0161108244267149,0.732567735905088,1.93270317367238,0.394447801965165,0.888023837332142,0.750830040037689,6250
"59",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.5028577486225,0.602758175440525,0.494754729591876,10,0.0114360720210343,0.778546396911899,1.98752741977875,0.514508348488343,0.839828537233893,0.832809608420556,6250
"60",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.307685465263922,0.99439618375774,0.276771586340766,10,0.0140705006339005,0.803893263512176,2.00114156891711,0.485086263338407,0.857755836439807,0.86055505044557,6250
"61",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.00778526844620666,1.0884527731843,0.00748768343928849,10,0.0143114309880878,0.840542177983613,1.98213287209734,0.524128133896144,0.867408922519445,0.863324587250844,6250
"62",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.380252799136573,1.03310809542097,0.232456627683597,10,0.00992199111254376,0.783132851966185,2.01867143122555,0.537884340519003,0.826020583275387,0.83133852151424,6250
"63",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.205506157306493,1.02966054604764,0.200774614283492,10,0.0143730295721924,0.808869743667038,1.95862300628734,0.470475681914221,0.870096229003618,0.859529035433256,6250
"64",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.410921697895368,0.829481126497501,0.395973062912822,10,0.0129236536448603,0.807855338022727,2.04239887416443,0.527088402565973,0.831831757660953,0.842607401124183,6250
"65",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.687721904979331,0.806650982274275,0.34621886552013,10,0.00961882205171676,0.7640659369945,1.97838409459498,0.539881678532512,0.848687145083545,0.871352712146255,6250
"66",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.394631506781738,0.474033866343139,0.340665355563936,10,0.0106307810104987,0.870083442558771,1.8661820329488,0.39939428702427,0.882571398321045,0.860598146576511,6250
"67",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.121117266472908,1.15143426976642,0.119389817667871,10,0.0146256984545024,0.844498568766113,1.94298305887052,0.477633294812068,0.867978227821925,0.879000079241363,6250
"68",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.03897134543077,0.273242499058339,0.8706857610127,10,0.019256978058984,0.737477872919614,1.88736253278234,0.378667423262677,0.912229104224796,0.928360295059727,6250
"69",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.432548277874531,1.11088359194857,0.0630276746150236,10,0.00818640145775847,0.755299427525896,2.02198516116603,0.561667539419926,0.827046519767784,0.819391954468016,6250
"70",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.260733020336698,1.20058751398711,0.119554355805359,10,0.0132228380169226,0.847948418189868,1.89227199032229,0.460067545739636,0.874279014465135,0.901913166039911,6250
"71",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0942504659677929,1.19538150721714,0.0818441669108617,10,0.0217566143271139,0.838927994258345,2.03821221049088,0.525582198051237,0.868891085693226,0.864095782870241,6250
"72",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.658567814083687,0.60084090544606,0.487037113767474,10,0.011198670344616,0.798861669083793,1.87988626550774,0.449081409704242,0.891244189835024,0.910194207135986,6250
"73",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.379002176157627,0.870884515901743,0.350175653958818,10,0.022737667178562,0.778750684691176,1.86547232946389,0.422036261072969,0.907776660986933,0.885461285597721,6250
"74",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.03540324291246,0.109056040158658,0.757671781572567,10,0.00895320588107978,0.736675075261728,2.00775891291688,0.565843669667,0.805968499145833,0.811999735820859,6250
"75",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.36010339482047,0.0174487898308274,0.788386118619478,10,0.00983447503954512,0.683591844118067,1.89282050176262,0.474157193366171,0.880177508729022,0.899393574027192,6250
"76",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.00638891626733524,1.28880855178582,0.00220351290905042,10,0.0142810432125514,0.840297685917114,1.97908466281387,0.493711515373403,0.857270097912808,0.860672383959069,6250
"77",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.835949550759819,0.15883153125012,0.783617243523454,10,0.00756717855359129,0.754118903858448,2.03113993444208,0.545352001687018,0.807932345579156,0.785750892405282,6250
"78",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,2.10760598670719,0.720240136276124,0.597662035243705,10,0.0491183629279908,0.380532470237902,1.81187047120464,0.418507316044769,0.899284317629771,0.918740227709666,6250
"79",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0990043569763431,0.923819420384266,0.0986122823577679,10,0.0133872270111646,0.983578990187442,1.92545220174764,0.497828053080292,0.857571778216748,0.907625337505868,6250
"80",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.833993668264966,0.00619663802763472,0.830149293510896,10,0.01518471322224,0.796805853679225,1.93171066616167,0.461168567761883,0.878002122473403,0.886046563603874,6250
"81",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.927875814990805,0.584482424800851,0.613097885989843,10,0.00989278821219333,0.696631880989891,1.94880607723662,0.524260310992262,0.84595910786382,0.854168460478649,6250
"82",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.02429155617307,0.12608324632095,0.895542759670849,10,0.0108744161085364,0.728374341471651,1.86978823795903,0.453360558936682,0.934296552850537,0.977105625095747,6250
"83",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0439602100743194,1.27000770556246,0.0410330909141542,10,0.0127332987122577,0.820853987592398,2.03237795419465,0.512610457523598,0.827441466503262,0.817775874611006,6250
"84",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.170977868269454,1.41418717948857,0.0483057142158832,10,0.0137087126604099,0.809649125630793,1.84901748989996,0.445573607709157,0.890537523103338,0.914018907615148,6250
"85",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,2.17904654427847,0.882440539224081,0.00271861570435036,10,0.499499894907765,0.272744921647645,1.98897309122524,0.507502873765586,0.844362013996236,0.826306570377388,6250
"86",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.56377052640201,0.624385793058,0.515295770867818,10,0.0108639308609798,0.753454287526902,1.90734042619506,0.497425141900732,0.829895600380314,0.779618387738881,6250
"87",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.552814638675292,0.385348560765735,0.551089910379851,10,0.017103159354622,0.796600118012934,2.06577828866015,0.520662911347782,0.835779912320988,0.835300894815637,6250
"88",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0107247366306878,1.37255165801114,0.0107109954535082,10,0.0258194807131466,0.844315194182868,2.03689954176649,0.544095014418264,0.836628895519506,0.857706724000038,6250
"89",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.747034813114547,0.324937732913288,0.740155134737781,10,0.00924816819270812,0.777591635661976,1.98725984409446,0.514295071559175,0.845515339110479,0.852807806392619,6250
"90",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.79413480910995,0.283990552528119,0.771818552324597,10,0.01023241187186,0.771304770663539,2.00648547657536,0.525704714004796,0.835738231658675,0.842589934520502,6250
"91",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.48812637034947,1.39301193198089,0.0365707834864424,10,0.0206566401735886,0.640291406526679,1.95282412122168,0.412308520918353,0.858769690800616,0.799148834647836,6250
"92",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.313182014413565,0.926560531870242,0.311378745525417,10,0.0120224464911605,0.819614567684767,1.96577494298469,0.504733996210207,0.864948165356327,0.875393154105506,6250
"93",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.165794770889934,1.27256876868681,0.0201755709408971,10,0.0153831032774942,0.816860448805362,2.00325320080451,0.556503436170044,0.828722421747454,0.83688880970676,6250
"94",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0543931880429394,1.30106168763428,0.0516738795516852,10,0.0141703128141457,0.818015263792004,2.01288075352428,0.487763821663949,0.851965259086956,0.849844223261562,6250
"95",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,1.00843770746185,0.322078681149858,0.452893290381279,10,0.0138609463009466,0.699869332720055,1.86868712152304,0.372228394202634,0.913724564778294,0.93413383889815,6250
"96",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.373963302251269,0.876196455785136,0.351037808897391,10,0.0143804329095254,0.8146379899494,1.95561902200872,0.466542345559014,0.876179251495848,0.888554555301746,6250
"97",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.469251245054245,0.863215619628355,0.420831898974869,10,0.00871236129346441,0.831925179234403,1.88509737684478,0.432534264311888,0.894356804028041,0.927373599402388,6250
"98",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.871670257071066,0.00332226406685981,0.871642921197148,10,0.0236273111816128,0.735203035631073,1.85453510724961,0.391331652816919,0.909845762027524,0.855905596655832,6250
"99",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.170288888918003,1.18020968885747,0.0842104243969457,10,0.0137326505030462,0.811243307595231,2.01084096173814,0.523814150832659,0.841168581999369,0.847187024733604,6250
"100",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.29775315146031,1.25072941007736,0.032871064666157,10,0.0126789392348864,0.778067924247367,1.99079669203755,0.510018995485917,0.846829068503216,0.859197421752818,6250
