"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"27",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.638522538964267,1.12861063593461,0.124297324374368,10,0.0959693641536371,0.0803004207803188,1.97676591111259,0.709027193275716,0.863241173414503,0.87017898855855,6250
"28",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.674319309526203,0.956815774548616,0.184265266795021,10,0.307912719097056,0.139388547334656,1.92470793179223,0.672645380380253,0.897089181863706,0.898516515688748,6250
"29",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.807870513808465,0.896583041578038,0.269642957634925,10,25.4151295208752,0.0418291461788529,1.98352984963729,0.698107266954227,0.896882367544602,0.880382849571157,6250
"30",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.760233086024232,0.929670650515148,0.224628909502923,10,5.41954486513128,0.0756475198259306,2.18874659310764,0.896718151505128,0.808980004835649,0.817370413518018,6250
"31",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.791366025198166,0.921461022982061,0.246035583275131,10,1.76203377314854,0.0699881880256973,2.22395324392993,0.894078630847282,0.788592495956268,0.787628506370993,6250
"32",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.774311491615786,0.950974141628459,0.211404304378823,10,27.8476857202384,0.058316077545048,2.00038166638374,0.783769113065798,0.890659293306283,0.858181739657713,6250
"33",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.744294686717493,0.974036541774848,0.169651611593351,10,57.3045070285281,0.0856673816559706,2.04946792324232,0.921583604454717,0.893342316127678,0.86850703883282,6250
"34",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.734266914279211,0.919603636986441,0.223119362463312,10,9.17592437398304,0.0843313871446335,2.27291589294413,0.984889885960123,0.775240394024625,0.766529731601817,6250
"35",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.753898495130313,0.816746606595717,0.271969536161427,10,1.64942395101036,0.130530357756773,1.94309543322609,0.551995397093566,0.946820641072934,0.952707707760277,6250
"36",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.760957051446832,0.828172317170125,0.255401183186333,10,4.7786598919308,0.109771396945805,2.19846161117419,0.745789660820509,0.867105192853065,0.864490341084333,6250
"37",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.482226316915893,0.668857499218601,0.460589678748548,10,0.00575503791197063,0.388143015480568,2.20470575234609,0.803021788845353,0.758636938494846,0.759420878984824,6250
"38",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.721975514013021,0.894825755195462,0.216614049336875,10,15.5945973839963,0.125027260109731,2.32918382263653,0.863221511403121,0.884155498420143,0.876554798641915,6250
"39",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.773719195288081,0.977404679111687,0.236438521512443,10,22.2941676799653,0.0635102713671343,1.84151667449877,0.473898453692305,0.98151159906048,0.982422284617072,6250
"40",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.756938165468547,0.870143372230163,0.240444265186268,10,14.6167416425654,0.0836106038855426,2.14729773478194,0.809800091950572,0.870001037605903,0.859635198464283,6250
"41",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.731486460978262,0.78685884403732,0.259105219766463,10,8.25039445526213,0.161630363443542,2.25823827031539,0.705860337592291,0.900400413107318,0.900123721601215,6250
"42",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.739544584650017,0.773305901904565,0.235454252416108,10,4.65033133061251,0.150007290212974,2.39811710481874,0.85814786977517,0.827472327775905,0.829759933125175,6250
"43",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.83265381255826,1.03109111373928,0.248405140917948,10,206.499892236634,0.00178904675271741,2.03503244991168,0.787469724019756,0.82495044666129,0.820900917877057,6250
"44",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.708175223292144,0.804482913862983,0.246813755691285,10,9.25809466141226,0.139502165475971,2.28420695798679,0.858618977976565,0.879015000048326,0.847061352806196,6250
"45",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.780354237826667,0.824759358374377,0.306382115486292,10,8.16374815539642,0.0936949227372123,2.10787794246752,0.750609558608584,0.896065618305704,0.892337582799705,6250
"46",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.176536686926081,1.04043928451667,0.160232900284055,10,0.020289698667802,0.437349345274337,1.78813737982168,0.515085255934332,0.940510363169083,0.89108306533694,6250
"47",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.779936939194252,1.00487087438939,0.223305427748794,10,1.86741410179169,0.0283022454460716,2.04424288848372,0.76976442107686,0.83550798924382,0.83554805899301,6250
"48",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.770378832955488,0.788349581164425,0.27267691005706,10,40.5385623237341,0.109898982533519,2.13316053055239,0.887342198626167,0.920746106614614,0.884931525072652,6250
"49",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.828773171921534,0.978549125707018,0.267824783631623,10,0.262514995331535,0.0209038161575676,1.90146135361494,0.739282634912782,0.879257963067718,0.884711803136843,6250
"50",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.683622203002411,1.06529815239143,0.127591047691691,10,16.613336265811,0.0835603997906484,2.14781069054834,0.93452475247234,0.843331488612587,0.832900662928994,6250
"51",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.745659586938141,0.982610986960064,0.21637367537048,10,0.424280170980075,0.0671601259172987,2.15661128263936,0.871262578285982,0.729489614455093,0.748893183209593,6250
"52",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.279872440924419,0.973958609799376,0.276759151397916,10,0.0116400954512254,0.435541045915779,2.0856172014663,0.845636469123231,0.806436252153101,0.819918928535795,6250
"53",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.737791020762088,1.04408340139525,0.187270409484526,10,38.1741189989312,0.0621752301698718,2.1973355338743,0.900803950860387,0.838938610324411,0.829885183349394,6250
"54",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.704749395521797,1.04280565561153,0.113290082301549,10,80.208894786003,0.0658993757813005,2.23414532882988,0.967652324272325,0.810089906684127,0.770711941598566,6250
"55",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.837497290681579,0.821785723465031,0.322319718951415,10,48.2001296877841,0.0573333930843089,2.13127343607379,0.833813353749591,0.846642334458604,0.841609413343703,6250
"56",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.770692060396286,0.796604592660156,0.279544241401716,10,2.3015512571602,0.124339363602812,2.12600225763259,0.72899687655759,0.872562277079193,0.877642487124285,6250
"57",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.792229512972419,0.843343870585013,0.293691493268792,10,6.37283366834905,0.0766089999220676,2.08925701120471,0.757358807407631,0.883538263901135,0.876609417719031,6250
"58",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.756034394222851,0.965542908160799,0.237910269081894,10,13.5747435242513,0.0680875573604132,1.98329747485607,0.713677073561507,0.904273458098763,0.874079503634427,6250
"59",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.683659328833829,0.808328873420503,0.204156854855729,10,29.6043577408438,0.0532771617430663,1.90815714348175,0.356628768549287,0.960686444392909,0.808089217406885,6250
"60",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.831728061247483,0.966363103582417,0.265077680067163,10,11.5957395814101,0.0211300113279192,1.9967303938684,0.787800152527915,0.8534107407315,0.858273603211761,6250
"61",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.778551797561767,0.842899121850191,0.279719460363769,10,2.54983143771547,0.0933280013151056,2.14800926479729,0.799588602696005,0.839722797047271,0.84534249830275,6250
"62",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.844163330612589,0.82851220982975,0.304950026476739,10,7.06723577566998,0.0579688059935359,2.13217491975263,0.815510408783088,0.830847494316794,0.829961063886475,6250
"63",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.714295205663814,0.970153468457783,0.186927378754061,10,0.202599774680536,0.098991809119961,2.09458263917035,0.809943399691136,0.805396883863717,0.812944691175364,6250
"64",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.848837681423846,0.824194557240094,0.317720459322405,10,16.0359219622986,0.0696175260589229,2.1954790991166,1.01750900313943,0.770544143108331,0.75471917489843,6250
"65",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.879397452008442,0.782488347876408,0.344553416553543,10,1.56201980235865,0.0620089139866204,2.06396658695389,0.848600887538878,0.813271013272484,0.82245880135313,6250
"66",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.727346303308138,0.903657553098374,0.208629267983721,10,26.9411608402381,0.121740258034446,2.16285660651728,0.83758561610718,0.915401499328764,0.894825527198235,6250
"67",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.747774188526345,0.937144364723159,0.222415714104527,10,1.49244045700311,0.0709938828037736,2.01206105102196,0.717615062634795,0.88490722159306,0.885101481949226,6250
"68",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.806786343591655,0.967877302193976,0.261235788512966,10,0.463017543130774,0.0323697146891626,1.95251746852796,0.725760039556804,0.860928567147419,0.853539188972759,6250
"69",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.241497484296479,1.17046346422719,0.100059777132515,10,0.0166838994602441,0.372328054436961,2.14811965066943,0.939390112052745,0.758300801625132,0.760044047143432,6250
"70",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.873424642952821,0.965484835936233,0.301973078274706,10,600.903717510029,0.00410248243415038,1.88528300639173,0.704788015068694,0.899807869079199,0.909551813361431,6250
"71",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.729958097650011,0.906219704252102,0.245017092280601,10,4.01593130888296,0.0617516056378426,1.99704787886633,0.527808191468056,0.931935404870309,0.884985394546883,6250
"72",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.784618854433343,0.917322744539712,0.248657443853258,10,3.34103988215364,0.0802836723442461,2.15298797941923,0.858688299538161,0.839064160319736,0.840022394359182,6250
"73",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.748554210421241,0.8789830729673,0.238566692155401,10,2.05062082626859,0.105876091575902,2.04456556936935,0.711821462974345,0.894033078508344,0.886618849432943,6250
"74",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.728636214681468,0.905720294238253,0.222682367937724,10,4.03579735693862,0.120457993424783,2.03295717987675,0.564648617908814,0.949622858144485,0.959411766397869,6250
"75",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.720964104196276,0.931229162661796,0.187905958808893,10,3.34017596477102,0.094710454537246,2.13905243985404,0.712447697492869,0.863497177871569,0.863429982035512,6250
"76",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.8124801181988,1.0245650703576,0.242893754715731,10,1.38890542442695,0.018767340048861,2.01120238375117,0.738368767846347,0.869721951664044,0.876657042976865,6250
"77",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.739234273424689,0.884455919938289,0.232230773619592,10,7.74567189362599,0.111624788082246,2.14473050694397,0.77195615404993,0.884750447691814,0.875266820929148,6250
"78",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.774508553269342,1.04872114190151,0.181818775182847,10,2.36632549612183,0.0370346205039739,2.0103650397249,0.67449762620229,0.896911761141052,0.918499081641189,6250
"79",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.716245611259101,1.19905419818021,0.100230280206226,10,49.3242606024524,0.0160252210780079,1.91819182418531,0.685088120446959,0.906206552315679,0.902564153879579,6250
"80",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.723737637284784,0.822908106124764,0.336761096102917,10,0.0831520684475061,0.141794534897287,1.86111635931572,0.497347464519259,0.954625597245324,0.940745982619704,6250
"81",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.788606653141587,0.79381665743146,0.292699294951831,10,12.8886360323764,0.100166239809579,2.19137725889479,0.788859133306289,0.865959141348549,0.851692199219854,6250
"82",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.686980081361986,1.09301214298146,0.12331704985578,10,185.595312647714,0.0605935895082634,2.1152884778809,1.05225092788201,0.772497493612905,0.742852367128007,6250
"83",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.412601272303022,1.01256440836974,0.206800791522322,10,0.024517473822207,0.276232009130342,1.8893066205207,0.548969390551827,0.917301821830041,0.885250659655652,6250
"84",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.791866577684774,0.883137039580073,0.249473095478598,10,57.4572361299103,0.080766186943043,2.04785855361818,0.822905643603241,0.914093759846285,0.897951885214282,6250
"85",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.782800213259633,0.891436822826644,0.244410979502613,10,3.69624521102239,0.0887896966937787,2.16507972409747,0.871528869656706,0.815481857661445,0.821279939539385,6250
"86",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.734369568007627,0.942389228179908,0.204611514937075,10,12.7018302612119,0.104160372423498,2.27962736565516,0.972626853505493,0.786943691208079,0.790358432755815,6250
"87",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.746147835654158,1.00755366469606,0.185465445244017,10,6.36913372833855,0.061489204210932,2.14551709245575,0.796981521526303,0.840605147070018,0.84426409060573,6250
"88",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.745437466600045,1.05281431828936,0.155844647263793,10,9.58930766542335,0.0320967554433525,2.08929727916953,0.859225705208895,0.832651947600539,0.833234731798523,6250
"89",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.722381392919144,0.837771364618918,0.229229380494169,10,12.4332121732459,0.136647598693968,2.32515940093508,0.816239460578071,0.865279923587232,0.852394214150833,6250
"90",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.810367518698385,0.860132323696693,0.291257583793505,10,11.9473651196247,0.0594509984700975,2.0135043659015,0.662177482705395,0.911921281168678,0.89160051356022,6250
"91",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.761768298079056,1.00384942563924,0.196650280812289,10,28.0224319786191,0.048276178702289,2.04500233432347,0.798023472461543,0.868980382213783,0.856439305120868,6250
"92",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.658574136236032,0.854928812888192,0.172263785772786,10,3.89336639130311,0.182690101762602,2.52093284344505,0.95254012115688,0.773962341873353,0.789723243692492,6250
"93",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.805378104655745,0.879752730726442,0.268559267580278,10,9.00552382693581,0.0710387842929225,2.13784637544079,0.762144603326551,0.869321469195316,0.881444547049502,6250
"94",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.69654552533518,0.957247266202606,0.184624224354772,10,24.7443077188353,0.115106768934064,2.23825220745798,1.03654587343488,0.845170084181083,0.835698521784968,6250
"95",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.76032257631723,1.00857829556522,0.185675572135734,10,15.7873205858395,0.0525566831853113,2.03982689643418,0.811794989444371,0.86199958770527,0.846436542828504,6250
"96",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.801818636182706,0.96657101725673,0.246847484242448,10,5.25351906277808,0.0353436724701432,2.05305979591348,0.705061398962172,0.864789007011628,0.859768360503145,6250
"97",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.958007041317034,0.726032154129288,0.450405623283043,10,142.742146975931,0.0175004796895437,1.9590569675244,0.778323978562375,0.883484616897073,0.882936053964524,6250
"98",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.743888008519174,1.01117994428801,0.199169170143676,10,78.1421473645437,0.0471921853968119,1.97735279783989,0.814106051144147,0.888093997683312,0.862943706467564,6250
"99",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.832849246748214,0.968982356339077,0.27435226001572,10,26.8652457434705,0.0146041209044905,2.14827546341779,0.874567949888651,0.769131362925237,0.772667110685105,6250
"100",0.5,1,0.25,10,0.01,0.25,2,0.75,0.85,0.85,0.791348256684924,0.919643502278457,0.245984109003844,10,4.17887852778046,0.0587658061712449,2.14437764470158,0.800553635020356,0.831757892928265,0.830127808462068,6250
