"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.550167736558509,0.676068449462886,0.162549899128372,10,109.451224312205,0.334888960704928,3.95711916917978,0.813101020205712,0.902062512922611,0.885946624566975,2500
"2",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.782524609065121,0.717052808646221,0.330950885885976,10,12.2027421859233,0.19040981608862,3.321792931239,0.538851271319442,0.915387736545088,0.951138792375558,2500
"3",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.67292312138388,0.821455406238102,0.337460162361029,10,0.0757193259223979,0.184072179910629,2.98495624108404,0.47137739866706,0.898001499280529,0.901319849195703,2500
"4",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.681574433204067,1.14860889531188,0.0884485676137784,10,30.2037809276555,0.0612989555431605,2.99735838928353,0.57581158870128,0.865437195353614,0.871891370641893,2500
"5",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.788505869938647,0.888415659948984,0.272503771660097,10,1.93084340017213,0.0487939927933781,3.00498290781535,0.521375464091892,0.811629149895389,0.7880857398785,2500
"6",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.673395900958467,1.10098409156651,0.0992521705534607,10,28.6287505058325,0.0514265216406878,3.17444681228255,0.507810028976241,0.835967811777834,0.824787189656239,2500
"7",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.75138716269762,0.980156988234679,0.223691038895249,10,15.3136624644557,0.0824846124304107,3.30580746576143,0.544565712186929,0.856297144229899,0.878384714892708,2500
"8",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.787417897133678,0.959644953619751,0.272417556131963,10,24.5540113188958,0.0936605945789182,3.16190282217031,0.531571309589409,0.882875964396912,0.917761615525281,2500
"9",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.822785236180797,0.912996053479975,0.306743837439228,10,53.0417624905307,0.0427138375297937,3.18435815157366,0.553618310254956,0.844446905030293,0.856155818743156,2500
"10",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.757615657658839,1.00528779267147,0.199861719142035,10,42.5716670463627,0.0416359900604845,3.02603405219434,0.512524015780513,0.844485927550261,0.832127104027477,2500
"11",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.776714657998021,0.941389144870739,0.238935540470739,10,6.5631512329322,0.0349434716203937,3.11858618211402,0.513751650635235,0.839865749175128,0.839329247183665,2500
"12",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.572692284637905,0.978949666398346,0.0606261368180577,10,39.1407157873178,0.199427204519439,3.32053945948521,0.537606774367471,0.901593471910905,0.872946267250523,2500
"13",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.779241384185998,0.77390965550645,0.292436256834955,10,6.52780043681304,0.102318160607074,3.29465094215993,0.55755115052315,0.843444802700678,0.837497338021274,2500
"14",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.642279268173366,1.0592692871331,0.0732011082294143,10,24.3983388592247,0.10644458326888,3.3562353228435,0.519001959689069,0.842873000858409,0.828905510535244,2500
"15",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.788768272080976,0.953887689949367,0.27052163806452,10,22.6954500258517,0.0431012944942546,3.01602166134876,0.508648299859523,0.886630918735458,0.880181997884078,2500
"16",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.815784859027754,0.887121807699276,0.280818174430802,10,32.77464427581,0.0418964243784561,3.10847133532655,0.572891390036057,0.849801181770029,0.85185893559839,2500
"17",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.669142694822049,0.909651112510219,0.196922898788321,10,1.36998601640146,0.0589216529334369,3.06294027084614,0.478860624783492,0.848513911891016,0.789660641012022,2500
"18",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.752322291015481,0.786118878613166,0.311798127267285,10,40.4979798070178,0.0985438794944757,2.8077090159745,0.466396671902253,0.89995377882958,0.842221085212105,2500
"19",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.642720082252288,1.10263835163723,0.179848436364583,10,0.0603131621514433,0.125743170696883,3.05857252859657,0.516276445235045,0.868307713615671,0.894735817860897,2500
"20",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.727326901574019,0.837605452594561,0.330912730960417,10,0.0788811742790974,0.14614614943598,2.99594187394956,0.542659985835038,0.842219038710575,0.87083908146455,2500
"21",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.725948644681842,0.980332868285019,0.211385511243682,10,28.7831277320851,0.0780466644400738,3.2393589627817,0.524506625726265,0.874373673196828,0.880387403646626,2500
"22",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.33182416879889,0.850514788509036,0.13192282170711,10,0.0372390909381041,0.208100904273512,2.82082465404999,0.313114585954175,0.90496884880709,0.696605632965551,2500
"23",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.40068038709728,0.77458153263044,0.329564558489558,10,0.0287791978039447,0.338576677651407,3.34104034226912,0.423877225772042,0.866207000803238,0.807070731771643,2500
"24",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.886037832543523,0.698806017479616,0.436385310652327,10,2.35539204118551,0.0844930576484187,3.00268640986921,0.476150401333703,0.899021177485481,0.939991060456639,2500
"25",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.8104883121401,0.90960833264262,0.273155417236791,10,12.0073140710134,0.0567205243091173,3.20503801917716,0.516660636532809,0.854674401559591,0.872893827884284,2500
"26",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.738435317170162,0.950789613031919,0.192287043224647,10,9.33692816440209,0.0430132198482288,2.91954751509051,0.453572970171177,0.865154363334276,0.830671488809611,2500
"27",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.583345443642657,0.630798874837254,0.199062230534342,10,66.7943912592769,0.237407655819166,3.54591248188238,0.579193779858099,0.901858405685276,0.796351120724067,2500
"28",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.404710177207512,0.877957731020869,0.349551744456051,10,0.0170072449683843,0.38908156487551,3.16362689878222,0.397280958082817,0.873348037401129,0.909987374530884,2500
"29",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.884409894050014,0.817471398744335,0.342376564243543,10,2.87333444088731,0.039857766418432,2.96766442994224,0.55160586089399,0.855685077091491,0.874327155226061,2500
"30",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.715806852723238,0.832626678498483,0.233316784376796,10,9.81355082426543,0.128247219436292,3.19758059354441,0.531907221979221,0.907391926410023,0.885873993286309,2500
"31",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.79362141483327,0.758699985859464,0.295824831862057,10,23.2266229218001,0.114195270352012,3.17511073814957,0.474448726416515,0.854665496465271,0.850470501417175,2500
"32",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.791096970595421,0.916407704579421,0.251624698394652,10,1.61926724833671,0.077210711421305,3.14530981021092,0.552819171300226,0.835914453903671,0.857704247365076,2500
"33",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.723678591598022,0.984281234716754,0.180405851384041,10,1.24314650846417,0.0697613474077398,3.06922434427784,0.502436889365941,0.856400881602042,0.838966753286075,2500
"34",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.656587668054441,1.36844943667823,0.0114463791879523,10,322.717349475052,0.0152487765330112,2.73507069709965,0.422696929669443,0.902875160109174,0.894783770482345,2500
"35",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.878531896844348,0.703086114443449,0.426845339773199,10,48.8591529037699,0.0888412505409919,2.87351720285071,0.493196183637385,0.913462332825292,0.913662587081023,2500
"36",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.702448089102672,1.1626006959525,0.108912496997326,10,0.451887223020258,0.0548277467429048,2.99991858957115,0.503078948645172,0.864044263138794,0.896950362455357,2500
"37",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.700261421762707,0.816802764907263,0.262540137546221,10,4.33610096958831,0.197900496098799,3.0616972029272,0.499300843097508,0.917309720201378,0.968128130494481,2500
"38",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.704089410821553,0.818103188401321,0.2334104583851,10,1.40176797869453,0.144475236942074,3.22325381323404,0.507152243535521,0.865646309236437,0.878678428047734,2500
"39",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.741528131399634,0.869352303481383,0.231135211075423,10,16.1569085262546,0.0740891979701796,3.31578120807304,0.579449411577664,0.81213648801131,0.775616199230112,2500
"40",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.752892280829825,0.843851959462104,0.245052669497767,10,9.38560822797633,0.131193829295545,3.20354455646713,0.518799293587088,0.902804661757185,0.918971484432121,2500
"41",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.816871003109362,0.934672874438477,0.28070699673065,10,4.8285577575005,0.0260224918737131,2.84855396547419,0.463837067669025,0.860627200013818,0.851711754286244,2500
"42",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.81537297457782,1.03512058751377,0.240620282856255,10,13.797309730795,0.0755963852727754,2.53743253889317,0.460970972207809,0.956863305265954,0.978063941504784,2500
"43",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.694820992716936,0.917354300721479,0.185342300926261,10,13.8407054265933,0.106660297130262,3.12414974371955,0.451426981713778,0.915795782656959,0.904852235420805,2500
"44",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.801788799529871,0.811742279049332,0.319035484054039,10,86.585979949412,0.110546523000805,3.20803514520802,0.62914476317157,0.886239625413849,0.915112493872363,2500
"45",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.549822700478529,0.944825692848987,0.142311354335875,10,0.221936262681052,0.272766818397444,3.09209125943783,0.543949827815313,0.846114387693952,0.891732619811855,2500
"46",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.715274352507842,0.913580096296453,0.211983430101804,10,2.51723344880483,0.0993101234454511,3.1188391781188,0.524887543593227,0.857659159944022,0.864148076949788,2500
"47",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.458677697160957,1.04324982407181,0.252300384996616,10,0.0165185384128445,0.283241464055204,3.04465036395033,0.49522142008301,0.869019544038208,0.880375618214416,2500
"48",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.645709091525217,1.04405937889835,0.121338811509069,10,15.4645276221492,0.0516337396741389,3.12135744424838,0.510846033023148,0.835006502595256,0.761523223961913,2500
"49",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.700357387370457,1.01975152540991,0.149239086823582,10,11.6213226050113,0.0881571822473495,3.41622003800185,0.568937557981008,0.800837487378737,0.797482724481508,2500
"50",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.574076803134571,0.888785554423655,0.103709527363022,10,19.0245163348508,0.108768701028252,2.94826389098326,0.44556932756673,0.879570642777948,0.751526285220428,2500
"51",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.775792912273345,0.97244737480651,0.236096570165962,10,5.12804870356945,0.0540255339145663,2.96134986673127,0.472884094750016,0.896412402445952,0.898946821121307,2500
"52",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.777551002215794,0.998680579346048,0.271329207741535,10,0.223747478761887,0.067098417487844,3.03753489872198,0.558113384569606,0.844268904095602,0.878815159267467,2500
"53",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.718617742157651,0.905124427503976,0.194774225166304,10,9.8917267927294,0.106722653050603,3.33244994583006,0.586221625201314,0.834642834424513,0.8332531742539,2500
"54",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.74937151390213,0.965191119402748,0.20407012495445,10,2.54081950466036,0.0705584185322726,3.03300160319469,0.500713600623483,0.854324740598372,0.854071547454672,2500
"55",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.730653652055414,0.94668202459717,0.196885705506032,10,79.2508132874872,0.0521485818842166,3.08696603503265,0.518534634925085,0.843037328453668,0.802513334865588,2500
