"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.275365965511594,1.00716516512152,0.275074596877458,10,0.0147768320563953,0.832559928001532,2.90740947401313,0.726220438570993,0.690647385260822,0.703729231001304,6250
"2",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.608080562324738,0.734096660890278,0.577662009174338,10,0.0109090069263208,0.792424079054019,2.7510157480498,0.657678710163949,0.73410224814458,0.750781848685013,6250
"3",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.304282584665995,1.06487751426133,0.182395422926053,10,0.0113074878027059,0.789643003431915,2.99675090716262,0.755941851367588,0.64340198078364,0.640933075937775,6250
"4",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.925487542463898,0.000435242115333822,0.923417089643789,10,0.010886547911783,0.826560512196661,2.85078439369644,0.728534518109096,0.673051972345014,0.696056141155929,6250
"5",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.633407694814762,0.47389586787136,0.61477901436426,10,0.0164743921431177,0.7839993645277,3.2176585945434,0.824616899017437,0.580421545443457,0.590777228910334,6250
"6",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.140953232058015,1.06140938820577,0.136923129755132,10,0.0304790261040413,0.808813229330611,3.36944587688224,0.722968519848607,0.655813257794496,0.670225651921314,6250
"7",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.452135263428489,0.635317733781992,0.426918107859686,10,0.0202158844030598,0.826009640673487,3.02402869898296,0.780421264087769,0.618463605963847,0.62876483831832,6250
"8",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.0390289526660926,1.05866668685135,0.0390254031816822,10,0.0107994281570881,0.954869499956409,0.878276874573837,3.52209244566642,0.522518327333779,0.475147171173826,6250
"9",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.26878654184286,0.733933736802678,0.251817395051845,10,0.0173596676280525,0.888110310342913,2.85747457187552,0.704433957033544,0.729115341209526,0.744550587985404,6250
"10",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.725561424623905,0.162288683901742,0.709359270919184,10,0.0176647549068362,0.801123815508536,3.27802171110015,0.728999460858242,0.6913487169768,0.702727857460233,6250
"11",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.357252869023022,0.867415590281572,0.351109524659132,10,0.0119072108551833,0.805730655222632,3.0452537757336,0.757692880451067,0.649910961620339,0.648823216735201,6250
"12",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.490669289207287,0.723040031615019,0.478976893940649,10,0.0117772311742465,0.797711122744426,3.02964233489277,0.787965090122893,0.617366304659063,0.625653942328887,6250
"13",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,1.57700249669339,0.73631447183403,0.424998985004679,10,0.01396567566639,0.488551675404844,0.877495469646526,3.44659321559786,0.506659560883539,0.498363155612349,6250
"14",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,1.36906551559751,0.00901893072392526,0.850554490201407,10,0.0100946170225076,0.668817254099825,2.9746968198768,0.738644806646018,0.645659814177283,0.65753776063586,6250
"15",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.0169868775252928,1.34842236434751,0.0169868091785264,10,0.0134754795940338,0.791631281741112,0.87148202234085,3.47736736105401,0.500369239103172,0.50558919785756,6250
"16",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.0419266700004987,1.22049276474391,0.0417519544634536,10,0.0187892433891511,0.864054800866672,2.92052738498057,0.710869201838761,0.650799047192987,0.661510539414953,6250
"17",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.902373289926488,0.109415197680616,0.856301072064863,10,0.0133084907318813,0.785104977875299,2.80121948574996,0.693100225300958,0.700821814777068,0.722428632397634,6250
"18",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.578989281993363,0.339587333351538,0.564506169276999,10,0.0337278700841858,0.800389737823507,3.01120659794832,0.733895429797934,0.660062824975793,0.660248842510999,6250
"19",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.434865805290608,0.362798542176262,0.434515458079854,10,0.0584288357649078,0.795987707684161,2.78169010202591,0.693127797118321,0.674148695645816,0.640140163404232,6250
"20",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.567137543686457,0.986574478985461,0.401090996241761,10,0.0149745253215187,0.713248485498407,3.10081222244369,0.740585477305572,0.647694932285215,0.63965967380764,6250
"21",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.779930420013722,0.064930064751208,0.779780224059019,10,0.00908180900500502,0.800644598365988,2.78098254936648,0.694758543241782,0.678873684213566,0.665072806628207,6250
"22",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.50242700758847,0.240102525831263,0.500662484833836,10,0.0465008145966941,0.893574607840215,2.95324777266746,0.791506969334544,0.664582593822926,0.712540522929731,6250
"23",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.510732971279704,0.778018469156476,0.506565703225373,10,0.00796339660582639,0.777009468539428,2.84744547889857,0.689900729270522,0.708623651262769,0.704755727707408,6250
"24",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.511457538250282,0.711396712988033,0.511071379128397,10,0.0128720051254462,0.781380431675746,2.94732649826371,0.717951918612517,0.670168341049582,0.662730333955675,6250
