"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.8025662862949,0.788165587283131,0.251937301283313,10,23.1225352089744,0.0940529543549499,1.87552078539003,0.733119055921807,0.812267125927481,0.776585795710352,2500
"2",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.783883071887156,0.936829823387233,0.230047248507159,10,8.67605105416805,0.0710954971975065,2.06994682337081,0.789318744490821,0.678947915107087,0.656614214787754,2500
"3",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.678871037413961,0.778681661728024,0.244923120401827,10,35.786520977664,0.203447854070628,2.30919842330348,0.967651319597166,0.767773660537129,0.709070290971866,2500
"4",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.696218278583703,0.785732375477761,0.209056050174497,10,38.8178932793815,0.178360480423973,2.27246471110862,0.999269744359608,0.74936363010105,0.693794173670733,2500
"5",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.669787713609089,0.843180562843357,0.214300043263886,10,36.3884673533488,0.177651232810272,2.01136170926915,0.879242455375955,0.845802840037234,0.784142873117019,2500
"6",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.794975790781387,0.942579052790271,0.281560686135759,10,207.917630832088,0.000990507896132487,0.872324354854613,2.44406540187902,0.533160154665801,0.522833085926473,2500
"7",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.723677041832825,0.916970713761805,0.225584276026482,10,9.59831897222431,0.100338968884712,2.22872396467294,0.75094528788637,0.694465774950078,0.673671914695588,2500
"8",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.731765486427692,0.985097448514757,0.198098632943146,10,4.56240827447277,0.0674074372312023,1.97625654597066,0.721348545998676,0.71751876152081,0.707229557458249,2500
"9",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.803133910292724,0.866092734516804,0.250621046407736,10,5.89801637775882,0.086922975319099,1.87960215936279,0.698183140040016,0.793055168787554,0.795367774116588,2500
"10",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.795296823078837,0.907954727964091,0.25377742107188,10,16.4701129399149,0.0240832323457822,2.08824761081072,0.818033497093414,0.570435365854463,0.554160143782663,2500
"11",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.766922906072181,0.896110058832758,0.259496145278415,10,6.42249311289109,0.0861370610985053,2.00694406505022,0.73986839331717,0.72975433246107,0.737120992839452,2500
"12",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.254552613928936,0.98772053147737,0.231444164429471,10,0.0314891718355914,0.436937537393864,2.03014668309518,0.706715749565117,0.627184718938369,0.642354398309468,2500
"13",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.757799615994016,0.99390107649967,0.225793083623968,10,5.71764495753369,0.0506332368828736,1.97590113209063,0.745600079164518,0.674986627848571,0.668744118030018,2500
"14",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.821435048093721,0.858558932467558,0.307356180699614,10,7.93052196934269,0.051073165637669,2.32719504919834,0.867587397647216,0.534663786249219,0.545149326852087,2500
"15",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.769228050366263,0.93734791930416,0.26206990298345,10,7.17928240613569,0.0570028447549428,2.02896340501788,0.79499234143826,0.669013131230944,0.653465934539483,2500
"16",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.813436915509724,0.97326445497238,0.268230840106459,10,61.2179088224141,0.0262754052712795,2.04817549145394,0.85671791625634,0.604336088006105,0.606689777826167,2500
"17",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.80357242611952,0.624820807691335,0.440140338827184,10,27.9735955085948,0.155720768781498,2.20771697992622,0.968507477021875,0.720875390594111,0.673059483770076,2500
"18",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.743853683299266,0.783493795260428,0.278598112231777,10,9.25697135868518,0.151916701368715,2.00209942547927,0.709154813150926,0.836589026997742,0.821263590738822,2500
"19",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.604954489314978,0.964838597417786,0.112107025991013,10,0.39975371068488,0.179660311160752,2.1895691161245,0.752505744741179,0.605204777521795,0.605526551208353,2500
"20",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.313960663753673,0.966388507838828,0.313707509660018,10,0.0143518557936602,0.429979337238358,1.67069759671646,0.637567981698875,0.803719669611704,0.812507077840329,2500
"21",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.704566900948068,0.821940042471129,0.195212759243329,10,26.843898982516,0.112493820397986,2.08137293257158,0.819097178847865,0.749454380755364,0.684174103167996,2500
"22",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.58080384624351,0.833486568486241,0.401203842344324,10,0.0284428598886802,0.218968637047075,0.866605474680653,2.52399814531168,0.564444417018571,0.562917965305764,2500
"23",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.729916545845414,0.866118647261301,0.267553744341379,10,5.51371649646427,0.0998977192754207,1.82906766636507,0.648125145318799,0.833638457913805,0.833524720905123,2500
"24",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.661477802137044,0.901830048618232,0.196557012588371,10,35.49669986651,0.128458283732639,2.13155477408359,0.88027447634564,0.737169629886227,0.662408210212459,2500
"25",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.688714960054735,0.873816205853117,0.195041431224371,10,0.612923996257083,0.13105069421424,0.947145038010542,2.50504816291844,0.60463318112194,0.592058657867439,2500
"26",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.205570060001439,1.12801330754347,0.14839691766056,10,0.00963232624972452,0.42389239618829,0.893054186047353,2.52497174128964,0.5754358935987,0.573156350227083,2500
"27",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.446070701052886,0.798584555757321,0.440035726726203,10,0.0203135086194549,0.355752490220087,0.965087812142678,2.72964105250811,0.668119583056385,0.65661030290902,2500
"28",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.5361616552859,1.08049303405476,0.0747777255929671,10,0.571099451387314,0.167957202798019,2.13344069841455,0.877673994638055,0.535651125858029,0.529244234564074,2500
"29",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.578629389428324,1.09813224898146,0.0366450641071463,10,13.0064486612387,0.138061779051482,2.02741142632928,0.829555881989994,0.775643477950955,0.749495265028802,2500
"30",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.753302801043871,0.831771590726876,0.24942688117114,10,5.38695411854549,0.110123777613547,1.92748770258877,0.690307810002,0.776423005875197,0.749634358026582,2500
"31",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.833008260348655,0.923833001810072,0.284964275009641,10,1.01606369881801,0.0220279859887519,0.895510332667755,2.5805463969553,0.5984544487968,0.578868886538716,2500
"32",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.712878285853289,0.95764432337146,0.174222453941534,10,29.9980637133956,0.0725988433359919,2.01183104090444,0.803974926168825,0.698700468071063,0.665232223518822,2500
"33",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.640389873570772,1.21500304531725,0.0361093311656825,10,67.4710498029345,0.044468533828319,1.0969239946838,2.90042079552536,0.663588693546732,0.673266869704253,2500
"34",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.545138221948734,1.02085169810741,0.0693924212365865,10,44.1658931712187,0.1938251279309,1.94934741940419,0.879116365151667,0.923482963740037,0.861161656132988,2500
"35",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.817158791669108,0.939499125581976,0.295522406298762,10,0.000346018654858708,0.115844257369847,0.895667602020724,2.35876456300504,0.545667595821121,0.522686092466473,2500
"36",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.81345428302562,0.848217193561595,0.277418590563372,10,12.09195876122,0.0807710049599312,2.13868221987327,0.883984036828739,0.662713701632871,0.670478677421031,2500
"37",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.74729624665319,1.01716548997765,0.202480465215959,10,123.438491339136,0.0304053977075808,2.22978531736733,0.944741616626751,0.517353661296492,0.518780740415668,2500
"38",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.631111645890132,0.879574435477795,0.183813976246473,10,44.6693252043078,0.152880308867558,2.15358844781149,1.00468397403586,0.754441050663229,0.695128887008548,2500
"39",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.857622481826061,0.672944940104891,0.387749906651662,10,1.54715013357642,0.0868684452756418,2.06768489652755,0.7980197219444,0.613651662994632,0.619579611922257,2500
"40",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.824907936719315,0.812664338682951,0.336747774530435,10,38.4475935177523,0.0170998624383297,2.08100906146579,0.764754430680303,0.588147902307033,0.564309966461942,2500
"41",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.778771901412867,0.953589802400832,0.228752769540568,10,22.6657575619841,0.0138029100980427,0.861387390698791,2.40618145476653,0.518803565247271,0.517719075516777,2500
"42",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.853463701862287,0.904020314587343,0.301735404343775,10,28.063853031197,0.0404929245319539,1.8572551457612,0.721492651164188,0.734246461863947,0.713221295852118,2500
"43",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.835574916850753,0.817521091927551,0.312858464665065,10,7.25341701626655,0.0450842535149964,2.13817957335856,0.80144875847638,0.623411862717803,0.610777111952317,2500
"44",0.5,1,0.25,10,0.01,0.25,2,0.75,0.65,0.65,0.810632557534759,0.817592001240401,0.321339919173285,10,1.69562379759927,0.0729867426767055,1.97551914535875,0.723095829983931,0.700751475571955,0.70195812302473,2500
