"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.806979233186922,0.921424833713858,0.252634185166313,10,1.39945992874708,0.0660917507944347,1.48024338356902,0.726642137618206,0.905193784784361,0.914196987518383,6250
"2",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.879115029981878,0.789093712990303,0.345452689969794,10,11.7892302500688,0.0420140941795573,1.428492092768,0.502146254483893,0.96192999085146,0.942524274413265,6250
"3",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.371879179971474,0.783971625856177,0.363234152113859,10,0.0218216040535933,0.419150984303298,1.41571154739363,0.466774352002793,0.93754314114066,0.921441328006378,6250
"4",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.809923703466845,1.02463705161442,0.224541443438445,10,5.0168802752388,0.0297465509021254,1.50261640530802,0.710857819439165,0.882685497221559,0.895416207463771,6250
"5",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.821779111722026,0.938414327299986,0.30135654407779,10,28.4057627414817,0.0346049824915401,1.42038596856103,0.652717172880769,0.967059663777976,0.945821880113913,6250
"6",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.850659266580563,0.943525578072991,0.271851060631064,10,1934.77207112444,0.000845760325254054,1.56432659068866,0.934229710466946,0.72215596769496,0.715112195879523,6250
"7",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.915362686974323,0.721962751221656,0.390656011607726,10,61.76687208368,0.00614152107219837,1.59797713643976,0.883275948464566,0.768477266058892,0.747281999092747,6250
"8",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.701040353421418,0.935588470631992,0.217033743332832,10,0.209355618271766,0.127648514371385,1.47344498501858,0.630626539031153,0.917830439960453,0.926144430583234,6250
"9",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.745354077286132,1.00674738549844,0.165769759718495,10,41.8789538810307,0.0292282423725434,1.63016674598242,0.968196966931005,0.700648639747224,0.662012474097018,6250
"10",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.78982657673159,1.02268388832223,0.215698387424227,10,14.389535362643,0.00454808721912105,1.59028558455001,0.803177143393196,0.763932570416619,0.778181501037602,6250
"11",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.839001423310202,0.962124041497859,0.269552780434315,10,102.775403699401,0.00390317768105698,1.46742930019885,0.631141808913954,0.917924915484186,0.908237938025356,6250
"12",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.854868045707394,0.885949758189915,0.314091868427885,10,249.385532240295,0.0253880514785014,1.48252990585858,1.19619435366989,0.74460566036902,0.664335461814023,6250
"13",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.740997586078361,0.918286127383258,0.229865591086939,10,4.99210599330369,0.0794242990921728,1.59110348463341,0.786583515037004,0.86632487962736,0.86578658290239,6250
"14",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.838479510788523,0.880639763289202,0.310660635439742,10,29.5349256173534,0.0608705049236808,1.49160568241552,0.686022866539622,0.951848043694375,0.941861986169542,6250
"15",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.62396482498561,0.830784784282937,0.327344238364775,10,0.0296011096291768,0.230938020807984,1.50622843850202,0.75523455838001,0.849982524859558,0.866052971427991,6250
"16",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.628658234177234,0.972663101514612,0.241750162084241,10,0.0552587308224687,0.169044140680928,1.49104433363687,0.643317771261876,0.907533797271388,0.898668396659198,6250
"17",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.79664962423493,0.946966651037163,0.2549886400824,10,40.6593943274638,0.0277785222465457,1.51187543840121,0.811315096209472,0.911362745882118,0.884932299011208,6250
"18",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.891098104025555,0.761941495177208,0.40856454891642,10,19.2468329653135,0.0363703349408443,1.60159525447644,0.844422188791308,0.837824993487861,0.816512602547586,6250
"19",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.843416827630895,0.877828442963442,0.26947763505209,10,116.537980757228,0.0251960779845349,1.49164449515655,0.967098443683211,0.863817808372717,0.835620996330426,6250
"20",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.892246595694619,0.843939675476905,0.355592150220695,10,41.9650730036938,0.00699371421590896,1.49462618224928,0.816751314372946,0.801247282682785,0.800046854913818,6250
"21",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.676879259645682,0.864112511730317,0.204448063393906,10,0.453251926743966,0.146777341972398,1.46203041359613,0.68608137060971,0.898530477029031,0.898314205201248,6250
"22",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.85,0.85,0.71290299961678,1.14543217346339,0.116219997739568,10,9.23313793323146,0.0353942123964855,1.64658522304824,0.881516166518788,0.746332594223302,0.762904528034569,6250
