"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.505632079713135,0.766708478387148,0.339286427026961,10,0.115995714920205,0.353219008095889,1.38262679429577,0.319384905708962,0.955608536618094,0.939299926850417,2500
"2",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.355896427225821,1.19127638583198,0.251379937126831,10,0.0663566215736578,0.316802871323735,1.41851001475992,0.330225205527186,0.944765584605652,0.963936913151284,2500
"3",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.314222971259679,0.96426834157654,0.30963047445189,10,0.0434859019646004,0.411059004337231,1.34794256144002,0.430457056451887,0.907608425599458,0.888495214683241,2500
"4",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.692882383673847,0.745493275845818,0.38647345215383,10,0.16892945017478,0.17442294410886,1.45092634832244,0.505145396769833,0.843242652306565,0.841219116578113,2500
"5",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.339344782667531,0.977042433844857,0.262432385754143,10,0.0745811876808936,0.373891986902375,0.791474730125729,1.92974519709585,0.513232629487023,0.484058612208257,2500
"6",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.848631810759829,0.916204825851572,0.366615704298299,10,13.3353684876572,0.0247477936113527,1.47905098868217,0.467505343298531,0.871552513193648,0.843573450518591,2500
"7",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.277318086453557,1.01725370293214,0.0168602233405749,10,0.228036229959938,0.364872345097163,1.58625483503203,0.566118438506318,0.845007666155896,0.817568404773435,2500
"8",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.446925377759225,0.854864897966541,0.234172444573651,10,0.117937767066272,0.382886865303895,1.59471607975577,0.526879824370063,0.788323086178511,0.808481222473443,2500
"9",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.532741413096417,1.03790917258318,0.291722447764382,10,0.0621186840460253,0.217561818895161,1.61964720842954,0.601777081996584,0.733369654539135,0.726126071387698,2500
"10",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.311430907508472,1.1251694140656,0.128218844616267,10,0.0571652069436631,0.294874072207181,1.53403418940609,0.606671941312019,0.745575364857154,0.718214680545695,2500
"11",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.957497141822099,0.778851770345374,0.530285024719203,10,80.6002594365381,0.0183139419411304,1.45177181333015,0.515861907235065,0.866691523767759,0.882626205327169,2500
"12",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.701838836917926,1.08170916641159,0.234718757186033,10,2.14211177101067,0.0978967913421853,1.48092915780772,0.472860882410021,0.901196087296866,0.905555497382163,2500
"13",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.811412523102886,0.784195610960868,0.37030958806901,10,1.53987722779054,0.0912237391869064,1.61763004710188,0.546660946276467,0.809562472666149,0.815702674670327,2500
"14",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.652040113004723,0.865023501204802,0.275981780183481,10,0.490444054294567,0.151309213601348,1.51493572385586,0.460450419371708,0.825509083178939,0.790675090360948,2500
"15",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.457931319607796,0.949129429897595,0.309555554677252,10,0.10072287753578,0.36136688837948,1.46879879180145,0.503120004554796,0.843181840440965,0.857932299424084,2500
"16",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.726124715856893,0.868789837289797,0.283638295604715,10,0.965342409516318,0.166576083668166,1.57543941372177,0.523227369432025,0.821307231727576,0.857318574386479,2500
"17",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.511431526583172,1.12980198430039,0.0801168099409,10,0.321829249150249,0.248445631133279,1.45850005603302,0.579989148127055,0.867895136877038,0.922429126951726,2500
"18",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.744034707835993,0.931352081853283,0.329779343758923,10,1.01300766490267,0.0789037551996954,1.51299833528391,0.495195564420929,0.85272100793773,0.842991442377282,2500
"19",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.80104173974494,0.74646149295811,0.388494829485007,10,12.593124844518,0.0975743399574095,1.56081643463396,0.511661580237894,0.898280169344664,0.867112444285312,2500
"20",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.803511204560607,0.901181428753157,0.362496864874485,10,4.47373561565873,0.0229992574937684,1.43556267103806,0.446426034876391,0.887024665198195,0.845807184329475,2500
"21",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.589553316828534,1.09469453459595,0.166697040051538,10,1.34817489253087,0.180582038507103,1.52475267869952,0.474092382834492,0.907087751891213,0.927009328352881,2500
"22",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.853465583693372,0.828809215298051,0.398512034278735,10,126.032549457266,0.0815246039789339,1.44726687852127,0.461846410685002,0.966350813701657,0.962498857394656,2500
"23",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.319822107521153,1.17827509075029,0.0658662937505921,10,0.131193613548867,0.316540978020773,1.63957654379918,0.525857642009624,0.84036273872231,0.867304620597158,2500
"24",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.774933903748933,0.86687112085775,0.325711218954152,10,3.20077494110113,0.106454829229123,1.66298096302836,0.53539849317991,0.853603155771177,0.881766083330994,2500
"25",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.706535792119315,1.10857449189091,0.234523534219829,10,1.83439894230659,0.115348279964731,1.49257318669465,0.530808171385807,0.881616964137206,0.919268287393098,2500
"26",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.521648131655658,0.905706691368385,0.207389858655099,10,0.182425222786338,0.282044058587848,1.47362337037237,0.452476693693444,0.900438657799452,0.895413382132596,2500
"27",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.34171318646177,1.02737509180596,0.295317665773633,10,0.0437042917615956,0.368549235631755,1.43825092899881,0.486253636056715,0.857175145000945,0.827576239498958,2500
"28",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.68861463889761,0.4436957176022,0.454135698570725,10,0.213769434591873,0.350565356962616,1.72039403759421,0.64814436379234,0.747511739225591,0.77809438923707,2500
"29",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.505152266606434,0.483651865435825,0.267906203795376,10,0.473390654983307,0.436915877606222,1.66948288181806,0.548557045490461,0.803509780381711,0.828262316061021,2500
"30",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.566646620203547,1.00891736888229,0.186770184587917,10,0.156986318576078,0.192708472851118,1.56486051723039,0.571299181927384,0.771865048935181,0.768996942967518,2500
"31",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.899837210805923,0.820439842672858,0.495488235855375,10,1.45443229880357,0.0293279877400785,1.46716795181339,0.484871634081281,0.855937656679219,0.853415250950424,2500
