"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.580882157201958,0.870053277051141,0.304539195592648,10,0.123831710643219,0.770567221032117,3.02581427502274,0.836974950785278,0.813657760359424,0.821133675798467,400
"2",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.405286174622705,1.01638182214344,0.23498077182445,10,0.086729991109646,0.71744525608107,3.08541995429497,0.699092511669499,0.803469307523189,0.756394896878532,400
"3",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.333835198698361,1.06509070032207,0.0262349883288788,10,0.138670709936498,0.749546494749401,2.8732896530227,0.800477789531912,0.826309752082709,0.780609467869506,400
"4",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.405795047171615,1.15823679854275,0.174410584910158,10,0.100624626359073,0.7334353894849,2.9385372400277,0.629667391846508,0.873013564914279,0.873881006647669,400
"5",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.164346106451324,1.34513334075034,0.0726138450912818,10,0.110440251672285,0.817761675272123,3.27124292425594,0.923808393222211,0.805505066585576,0.823797620518033,400
"6",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.617171349818649,0.253855106229152,0.593043424062651,10,0.128905159973851,0.792950775088317,3.03461403028748,0.658911937755131,0.818073076981842,0.790889777852818,400
"7",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.459737182997506,0.751808789208714,0.345713598894994,10,0.118128352717194,0.779083282542224,3.08435110623777,0.675184056580257,0.874714651995943,0.871997194442431,400
"8",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.632029404011204,1.0307131262984,0.236944848218458,10,0.0849972611750648,0.685146050482554,2.93966463095427,0.736284985955735,0.863191129671705,0.856685218935086,400
"9",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.568766423368386,0.229438007109251,0.567349838269329,10,0.125453252382989,0.857824621898689,3.12470410792415,0.885318106193308,0.793609061619558,0.818286001161893,400
"10",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.40738544876416,0.811729083731641,0.391629943359262,10,0.121478218169046,0.824315936185243,2.84698095492816,0.74115195490701,0.868188803950181,0.883742641924075,400
"11",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.360523131978984,1.00348001695675,0.0931961148558741,10,0.106125130258259,0.778118318173823,3.03517547958814,0.692905871987759,0.881270164585873,0.861152491340576,400
"12",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.408620996017984,1.03413333506752,0.279379868619715,10,0.101846308688224,0.793657169142094,2.85707367462048,0.736678652971778,0.894379449488716,0.908250489782722,400
"13",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.565159246717195,0.798199774539626,0.328672171495911,10,0.0961720271523789,0.75045195900569,3.08048864306985,0.85515108962847,0.806017934392978,0.814534786456555,400
"14",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.445852143582847,1.13119082799895,0.344155103753604,10,0.0885505370342219,0.774651553687748,3.24048321921491,0.719457338503209,0.864117149347904,0.877957048905299,400
"15",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.580150441655261,0.640825397564027,0.314621270565718,10,0.0928930026238375,0.710519145877439,3.14868581820733,0.682043985912688,0.820458654146497,0.776529167976704,400
"16",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.825465936752602,0.745044059521381,0.462062339620618,10,0.0877474563062256,0.687379578629261,2.78963073864089,0.621657405246457,0.909782088064581,0.891852634491873,400
"17",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.506525620894896,1.06854653869356,0.260731881237481,10,0.0882262276889012,0.743398602636488,2.92370305712481,0.815023385159329,0.857562313744176,0.853416622557654,400
"18",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.474269176952456,1.12041267349237,0.131122043617395,10,0.111970529935425,0.739325676772236,2.91453234950926,0.774131772971967,0.86845526825857,0.869062187522058,400
"19",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.643543560750123,0.444487883794774,0.508867467042583,10,0.115855305490638,0.803338669888655,2.97006609873954,0.962900567783189,0.807508209935778,0.830290927485666,400
"20",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.0649494763540151,1.0967436326146,0.0577016062550892,10,0.137136562592803,0.852340674941862,2.84067041342303,0.737213984280132,0.844008063121448,0.820941345114549,400
"21",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.550973473658919,0.57816049243375,0.302950906853728,10,0.137434861575119,0.767448009469096,2.82680486370978,0.86020883792121,0.860192109585447,0.837138831396875,400
"22",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.343226384031617,0.632613857772274,0.329001975205425,10,0.124889230330421,0.871609889782063,3.18289649163642,0.854831537516233,0.819015557940422,0.830876822440938,400
"23",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.637314707417053,0.964097183841173,0.44797593149759,10,0.0626093988419114,0.684841205452816,2.85444123800474,0.649475671519137,0.889720763012456,0.847621573353956,400
"24",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.402669950913924,0.847888176111431,0.156988377745603,10,0.0877917301846882,0.756189491528042,3.0325921600481,0.640292244821903,0.855185149020887,0.828719348546716,400
"25",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.766091569192343,0.859284606373336,0.382007782585232,10,0.0896932154458058,0.656296507701443,2.99203339286521,0.660966172154575,0.877568587749722,0.845074196553879,400
"26",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.247256274555296,0.987824217657263,0.246210341415939,10,0.104107556256947,0.85901214791168,3.12130708195121,0.796038755301804,0.833160812195891,0.850287586641643,400
