"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"22",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.466455245293587,1.10872360116065,0.180989636020295,10,0.0930956741543355,0.236030988531929,1.48594329646792,0.502069374066404,0.858610673524607,0.868333881689865,6250
"23",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.753666411456741,1.06476929650248,0.247159680730297,10,6.89370135911768,0.0534966060900407,1.52356662252816,0.468111016396666,0.884082055141562,0.867596376619322,6250
"24",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.357925899610294,0.826249063279302,0.0661504426661517,10,0.291742254120791,0.454389173129739,1.58704858935592,0.568424546318912,0.804958855988858,0.887446098897225,6250
"25",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.711068792009043,0.929794029016773,0.350794991650133,10,0.689441147842125,0.100852057740176,1.66256998486942,0.56490660716082,0.763452487511927,0.778733807513649,6250
"26",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.629855701348466,0.835128912246456,0.431888512303982,10,0.107889850056676,0.233967955911744,1.62450947235016,0.678074339572352,0.735645090522259,0.765021321499268,6250
"27",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.748428085793928,1.05454231395102,0.25369385825238,10,111.108680616013,0.0670229140015966,1.50733069314035,0.686456823611267,0.883232720528669,0.857838726539244,6250
"28",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.723832572381826,0.712062363962996,0.386779973459204,10,0.545173441918779,0.186559473402978,1.57142259941906,0.537843376943651,0.821457176233058,0.815798805921724,6250
"29",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.868129375354904,1.02366074114277,0.390421497447011,10,158.492362122544,0.0124024388593205,1.42599291522707,0.586748840038263,0.872054104254354,0.8846559763337,6250
"30",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.74860444664703,0.935238792798202,0.290557825539627,10,6.19854304356197,0.0801372611191517,1.5466598594783,0.453441445360193,0.894132958840004,0.878572465075375,6250
"31",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.709970864502238,0.948429654204417,0.255772639578063,10,15.5664239196955,0.0719232964434047,1.58169455270669,0.44752583124618,0.905486879624225,0.861818851559883,6250
"32",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.298694267855557,1.02077459731741,0.282722059037447,10,0.0416391046507262,0.395181305321668,1.43486812006173,0.444893371331142,0.881066357152683,0.890766788690345,6250
"33",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.393921356701842,0.955206131187177,0.372332958477557,10,0.0534318590435258,0.358358368523636,1.38879699182302,0.407274835053378,0.916328347081014,0.91422768547395,6250
"34",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.754111061266215,0.951896703851183,0.309377503928868,10,17.4556931368896,0.0655437072932592,1.49016790328114,0.461123112587014,0.911450600352081,0.882929243622109,6250
"35",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.725674246680967,1.01395614465327,0.276564156062602,10,3.33871837617635,0.0639381060794289,1.49176891428399,0.442438992033536,0.890052210002775,0.855809260951099,6250
"36",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.421822758786467,1.00299537222598,0.241783053028913,10,0.080724636570873,0.297838180656463,1.52269284923954,0.555856452998481,0.807018913676021,0.776288049872929,6250
"37",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.708946836086838,1.12174365664468,0.231264536224578,10,8.07030700126792,0.0535182878275157,1.50470868825573,0.504680508220186,0.867482647323861,0.832972903967303,6250
"38",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.404435673746528,0.793639305813393,0.404018046786212,10,0.057173044878081,0.369402835068721,1.44919130916085,0.437700039483908,0.891961320886453,0.8557114434136,6250
"39",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.489746765330511,1.05170041653774,0.102098574898431,10,0.524676530326342,0.219887216028966,1.5345075569332,0.492067770337143,0.851527491313749,0.857429167346169,6250
"40",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.528389411174423,0.887635838568617,0.178809505074915,10,0.523064006955183,0.218482598477194,1.44128204637022,0.344859336980244,0.921416220224235,0.841458308570599,6250
"41",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.732918112363204,0.729546599685372,0.352518660346541,10,1.50598459299835,0.176886273481282,1.58170129660756,0.433366503305761,0.884689003971363,0.885338565099273,6250
"42",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.0251509268638071,1.36642538669028,0.0251127367946359,10,0.0476422308154474,0.453937600199728,1.37901755280857,0.340680686346672,0.93197303751226,0.89855607884186,6250
"43",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.702046245235353,0.77357208451521,0.362662305029367,10,0.247222115384545,0.219896854917078,1.47371197376918,0.519494014550569,0.892069655553773,0.946506242081209,6250
"44",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.510429696566937,0.883752354659772,0.214937044520433,10,0.146932083719343,0.285967404965883,1.46122396985213,0.459650491180357,0.885571736133996,0.888713856223379,6250
"45",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.350671415290144,1.03687014715511,0.0116100110867577,10,0.244431901848783,0.356920587401378,1.5490287178258,0.509230434494106,0.867208916452501,0.87289811628152,6250
"46",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.462581324928685,0.928788745361588,0.157753376149965,10,0.222220924679173,0.32890428681237,1.45874231354618,0.451954077752893,0.906024824334235,0.903276496090251,6250
"47",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.495092489734196,0.774834431936304,0.48393244441887,10,0.0280870506644005,0.295682386879411,1.51997496694786,0.518417229732452,0.812187527211859,0.782318631828372,6250
"48",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.82351611578002,0.85704098751106,0.376437536098241,10,10.0754576099966,0.0810655331851598,1.52898577470309,0.443587602343005,0.90393139904296,0.894216207888316,6250
"49",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.834907795765437,0.847269768508933,0.375898529321498,10,106.006801161036,0.0357009121545544,1.47189228724172,0.530208983385613,0.888870247616714,0.851974104014766,6250
"50",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.630447770074737,0.608670819722864,0.354202701973795,10,0.294656225315354,0.298451195376396,1.51401894106607,0.492466568392274,0.877003319027393,0.878186162421187,6250
"51",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.822487923179117,0.788841341392699,0.391069892508874,10,0.954947224857876,0.0954190299703348,1.51732030709964,0.481601100809905,0.844114767689972,0.83618920004306,6250
"52",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.418421897371838,0.944202276136007,0.377177246058371,10,0.0405621910194739,0.344618060373698,0.867973204063609,2.11552103484816,0.600632525662098,0.584042992309437,6250
"53",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.760061807955249,0.854618627641736,0.304402065829174,10,3.13232660148641,0.0766519916175908,1.53521816705752,0.448823400892765,0.87979970505845,0.836948203034521,6250
"54",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.373600508892858,0.972876005204991,0.0883175994430761,10,0.194995463478189,0.367625978575648,1.73501903593252,0.622001332669054,0.745587311540109,0.823790891310948,6250
"55",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.838930509415424,0.874777171868827,0.42162145257881,10,12.2287660816517,0.0487333771637064,1.4958175624634,0.486818724107905,0.883106607195757,0.887653262324596,6250
"56",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.606686349933049,0.959679507104497,0.253764450439897,10,0.162042554075096,0.165596290679024,1.43209858659548,0.453107992655845,0.907228620559063,0.884912881264055,6250
"57",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.649699527417871,1.13101751769427,0.152073111056078,10,0.391710786629338,0.0729294482519643,1.5254987657467,0.522012891859361,0.826044440370917,0.798763932176835,6250
"58",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.849961861366257,0.893045586015454,0.376550304374565,10,39.0479679804288,0.0470913522144003,1.57861375616668,0.603908058415584,0.830890508489067,0.81084467030428,6250
"59",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.822569516793147,0.942748983791832,0.359932268531961,10,2.35281913377726,0.00648953839692868,1.48805802449962,0.447503948915047,0.865143043981511,0.843200477257665,6250
"60",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.720349486185198,1.12216847405132,0.238082576964656,10,0.238586061395192,0.045497822270388,1.54935745253363,0.571501074889966,0.812255278385866,0.828944948684634,6250
"61",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.671269467371986,0.977646580669776,0.234275104174169,10,3.2510186584297,0.13069609368309,1.72905569294894,0.58875501794415,0.809341013761615,0.802881949228562,6250
"62",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.533418949731352,0.955230025418158,0.300036205717329,10,0.0889166028935385,0.233106630958561,1.44691596631408,0.451420565708286,0.884213123239087,0.868985619564355,6250
"63",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.424994054326411,0.928695446699299,0.169744485542729,10,0.112116742254711,0.225308949471787,1.47389733960516,0.387900277581879,0.889320914691256,0.802575533063391,6250
"64",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.688879456121351,0.952569692649705,0.374035029750196,10,0.130666873566171,0.172310094827942,1.40329459136539,0.432886675179953,0.91888002071206,0.931642010294581,6250
"65",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.740932169630082,0.948605705327547,0.329107728404003,10,0.198038025599849,0.0906304195674063,1.543727284229,0.511197504810883,0.834212766809173,0.841699550443294,6250
"66",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.819030869189629,0.908318706818666,0.340481178075757,10,2.4546926281908,0.0603463869489026,1.56372044862759,0.587760557361727,0.806912816802066,0.81511592232591,6250
"67",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.4685498412165,0.811776331069164,0.210499592848331,10,0.285038742363182,0.372270810612,1.41467241314732,0.433104483964056,0.935024455067774,0.963360930503868,6250
"68",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.745525850272087,1.07817876730362,0.22348693227651,10,26.3293229449205,0.038830248484413,1.50434828487846,0.570234164730762,0.827890581001664,0.807856179007554,6250
"69",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.801137027516208,0.941013460580499,0.345041433088668,10,1.21624880473433,0.0622059839684995,1.51893486691707,0.501611820709955,0.84985103901523,0.858137764119771,6250
"70",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.764829484316886,1.07457532669182,0.296166574729389,10,7.96124789061841,0.021608674810521,1.49808553928612,0.475998322836637,0.844745001983546,0.837193086796136,6250
"71",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.758080890650329,0.966530397908766,0.332016380154433,10,6.9868975350717,0.0382816726225582,1.48012761231528,0.431587501583228,0.87523871879416,0.819283003569265,6250
"72",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.228041781297338,1.24173248637984,0.0892279536850569,10,0.0509602277386798,0.396651163578158,1.38870461687362,0.437846827108242,0.935719789093297,0.954241640745114,6250
"73",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.514130863230644,0.847926893932419,0.363682384396356,10,0.0648475835161239,0.282559585090522,1.47990187172687,0.468997310011392,0.868326382183294,0.845131951092223,6250
"74",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.454449063408027,0.970686022967389,0.12194867666035,10,0.237767452022819,0.289165384305315,1.58579677043517,0.56009180939369,0.811575865584401,0.822884028078568,6250
"75",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.793318713845759,0.401018577313196,0.555299229137061,10,0.167956759720115,0.248166434884026,1.48796442531869,0.488616578984916,0.86839595439445,0.864493718919631,6250
"76",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.808711051938248,1.06984487892369,0.315580809961385,10,1.69891729650523,0.0268965979604208,1.48080341146817,0.514826759355586,0.842018013584376,0.859049333083128,6250
"77",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.515942502848725,1.01220903833454,0.208624451074087,10,0.102847232994896,0.227763493052011,1.59588458160367,0.562497937229373,0.780382562578957,0.783928562272199,6250
"78",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.366531805486533,0.950899551581691,0.36301228063521,10,0.0507408781483468,0.375224300499189,1.41083581242464,0.39041061104657,0.908127808377836,0.888555791006214,6250
"79",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.701502307817557,0.876637649734035,0.282385738195281,10,9.00750100488901,0.182708551357739,1.66761606067895,0.45672045192246,0.920409544275303,0.910164281418707,6250
"80",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.00515324314294969,1.41907401709261,0.0051270775544631,10,0.0450373803630523,0.511610920891865,1.38744128315481,0.456820848788879,0.898611302043384,0.918301279490578,6250
"81",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.716216766856143,1.07315829132237,0.280851990851415,10,0.0708629718595422,0.053349007627708,1.44561311767708,0.469568365659701,0.871539097343245,0.862210640841791,6250
"82",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.782072286522916,0.942433417043963,0.313196661765505,10,5.4403097381937,0.0324434353532813,1.52347080116098,0.464991882820488,0.864329201270422,0.834294506052612,6250
"83",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.485348185923829,0.930969403148647,0.436544783381109,10,0.0255105267999675,0.28647991203075,1.56179237372764,0.557064369125579,0.811279869396752,0.820798943642664,6250
"84",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.726114212643545,0.815687420058629,0.309822347777705,10,2.09945871962268,0.167213022688988,1.6606450748551,0.484024882458945,0.859793093086824,0.880889405150904,6250
"85",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.726831447736587,0.964694628765603,0.30101670206339,10,9.58155349352893,0.095699832569966,1.66775594039516,0.542453034587763,0.836677521303873,0.823587352962069,6250
"86",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.604671450631608,1.0694004341732,0.198732020682559,10,0.167220835322021,0.159345800257766,1.82036000429517,0.72707526476267,0.64026432162113,0.689443684733576,6250
"87",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.445256321446595,1.08977164752078,0.120110848715563,10,0.163483338123111,0.247132152171395,1.55009727819473,0.575077099505516,0.797214162458933,0.804737611487866,6250
"88",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.641810494062038,0.989500380700678,0.199458534298291,10,2.76969266272842,0.131674340799307,1.63732589899054,0.503499849787258,0.853079655652585,0.855735425830093,6250
"89",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.573573923042099,0.808430014953322,0.276360989004865,10,0.324414757640862,0.209925912350188,1.47923043167178,0.426225663527142,0.853723059496772,0.809430029340371,6250
"90",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.777763897517891,1.13591491629943,0.283189228727515,10,114.438813939119,0.0040992573691868,1.42889592860387,0.447303793062218,0.869940520897087,0.846880895450238,6250
"91",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.315805820897946,0.950263768354461,0.284704908519261,10,0.0983580221617769,0.415103493568646,1.53723047287631,0.501228055443788,0.83710674502565,0.856820964305303,6250
"92",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.350546705091717,0.936312207644414,0.349468711283712,10,0.0310116474360809,0.373994197603637,1.70582699239713,0.66809548871239,0.677263393251192,0.673979527252162,6250
"93",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.550224851775538,1.14537705488793,0.07173368464043,10,0.410019782915278,0.165906967743307,1.43880365697619,0.426966328066686,0.923907612290485,0.908671161708425,6250
"94",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.461620925714423,0.908318506436405,0.168432012019106,10,0.223985383289179,0.324922303728567,1.44134966650477,0.405057977864364,0.914596227171707,0.924100180702443,6250
"95",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.452183417294001,0.724525009829143,0.451722770008438,10,0.0631943935558529,0.434487795971597,1.44992913916882,0.467216910049288,0.867343667041902,0.890627914802358,6250
"96",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.410598352569281,1.06031303645992,0.0594404676613571,10,0.20784376021318,0.327625169924128,1.51747785742339,0.51135515086421,0.853298087864115,0.892015289102321,6250
"97",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.660642415868979,1.08089416409951,0.31107011625444,10,0.139358785943487,0.124901522486565,1.47304092646828,0.466033411542794,0.880099824790211,0.881052178900055,6250
"98",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.631055250923196,0.763124884797291,0.512499572474433,10,0.0590288264423205,0.267756944570942,1.51031074864547,0.514468840741934,0.844339167642845,0.853825221104132,6250
"99",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.648621098834474,0.998329774745933,0.203764100911047,10,16.3354373117782,0.122127492827473,1.66878118429243,0.475648370089619,0.897728985059922,0.854859300371521,6250
"100",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.85,0.85,0.45821729745917,0.835895588534534,0.357287551556493,10,0.087976587147101,0.361160973361332,1.3822568950554,0.372937272790808,0.944120592078438,0.941309314611403,6250
