"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"23",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.841013179317103,0.187584903116668,0.727944192215097,10,0.101122761721642,0.759759252360068,1.96410277853314,0.514747822370954,0.849596085049433,0.847744184594329,1000
"24",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.493623662413668,0.798751216438299,0.351415139960834,10,0.0966396426899086,0.794307537359521,2.00780356761338,0.482610619813759,0.856833428278934,0.871366572623835,1000
"25",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.146508960778101,1.19674035992279,0.142776092092423,10,0.11596978472369,0.841063814445974,1.95738432239066,0.501602020776465,0.85300133399996,0.871931718735207,1000
"26",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.56516913875011,0.665455917580904,0.482367365786319,10,0.0946150803459441,0.734976336145565,1.89113973376309,0.453963335514095,0.850734839114443,0.804296197246784,1000
"27",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.387275139455491,1.01024208703827,0.20436510870534,10,0.0936006558496978,0.758970770326739,2.03876112358563,0.493244940568302,0.849813406957459,0.85171207999407,1000
"28",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.376080878882524,0.754579571260126,0.103328685342497,10,0.108267707420934,0.925016529591535,1.82499455634336,0.508618590913918,0.870981739888815,0.886717372494956,1000
"29",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.573316128828957,1.03784992250872,0.213503973262498,10,0.132007535436935,0.762279587989922,2.03835035120077,0.497265789566899,0.849021618140163,0.874439304742546,1000
"30",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.367782863042482,1.06417779132045,0.187203185495343,10,0.117204308470254,0.800991472175918,1.93513846887024,0.466335085122126,0.877903165929265,0.904477384525187,1000
"31",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.41531616915908,0.890222019303928,0.319849416710145,10,0.10968904423049,0.796916952591065,2.02717029515048,0.500049725479677,0.857152692088929,0.865833306783962,1000
"32",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.448258426872965,0.766432207689686,0.397877462609191,10,0.0889609005550969,0.775051456221877,2.08756036338914,0.491106650679202,0.829208793642183,0.822999752414512,1000
"33",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.73039976171809,0.970777343871075,0.294163104527166,10,0.0967895780557583,0.653605879743674,1.93205847314794,0.487817657165175,0.850478571879451,0.799189085984385,1000
"34",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.895833458240649,0.327162518281674,0.769174440363959,10,0.0966789687825428,0.772599769099215,1.98836084774706,0.485723372971105,0.891555727409862,0.906476614704056,1000
"35",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.998974103499756,0.0283871136493457,0.974284608735046,10,0.0953147167410812,0.749452196960659,1.92179334125077,0.526294510071192,0.86293413945357,0.874080934815353,1000
"36",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.65890997307878,1.17645897654569,0.15212413107016,10,0.110648828618231,0.686678894443076,1.92621720137887,0.492283580740999,0.869609134301326,0.862718142252458,1000
"37",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.615204038262633,0.754479444963143,0.477988807170985,10,0.0917178546658857,0.758553771529632,1.97801725711108,0.488761800314409,0.870315339117767,0.878813699493313,1000
"38",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.483783328629105,0.640363516456648,0.390285322867558,10,0.121402901537009,0.813595678897891,2.04565335385233,0.572543981749487,0.813336706699805,0.814414161741025,1000
"39",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.60758422338905,1.12333756967416,0.242100219376619,10,0.0803369928831685,0.710547713975362,1.98310663885103,0.49469096139307,0.856853817773029,0.871098987348312,1000
"40",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.48229851575,0.985986416044492,0.251113157339686,10,0.08666578639404,0.726117309679167,2.05897874003949,0.499811777501073,0.812999030817963,0.795643149433811,1000
"41",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.231327888668392,1.01447960000178,0.168623959963536,10,0.0998576493246325,0.812800937438708,2.02760211080883,0.505349506858018,0.842600913192307,0.833619579433698,1000
"42",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.644197424283648,0.825419474019583,0.516017826018301,10,0.0945545796002339,0.758332224017709,1.92261020083044,0.518963672135898,0.86823919399663,0.888352945738738,1000
"43",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.548322191318783,0.968989801399751,0.0130585842840171,10,0.134237837854691,0.603243984264557,1.97841720800613,0.39983738635339,0.864064853827097,0.743693681131933,1000
"44",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.515646099752303,0.698913708703401,0.513929724492107,10,0.0994662821096757,0.835645544420291,1.90829541037514,0.4595226898209,0.883718750417364,0.913362403406362,1000
"45",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.457628079974259,0.916612911363289,0.128790130288019,10,0.138983606771418,0.768249340918458,1.98431823098317,0.558927966554817,0.806489290734356,0.81449203572731,1000
"46",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.448094255406305,1.00233785521587,0.200509711721058,10,0.108537868143967,0.76367717240464,2.05646565705345,0.508402267836406,0.84033060405768,0.850348480990863,1000
"47",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.307896242159984,1.10369053577576,0.21476450561825,10,0.105271529806407,0.76464473202342,1.96772893251815,0.528328994504761,0.819260621637799,0.794780131561483,1000
"48",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.12982885814443,1.42594714342808,0.121524962944507,10,0.101128827251681,0.809020185470602,1.88256525923134,0.429368791864962,0.884905925151555,0.887754937137987,1000
"49",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.619079662589091,0.62270375006969,0.518764932545579,10,0.0863972586245449,0.785393122711927,2.07870271756621,0.494699398414783,0.855407824070974,0.866259832713176,1000
"50",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.314917316992617,1.01319746085191,0.258082651484704,10,0.0837107021758905,0.780321463202395,2.06979091484263,0.489167754075983,0.85331228785324,0.842689812970462,1000
"51",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.384498529695544,1.00586219368857,0.175756963037227,10,0.0948634073705844,0.774684751417503,2.01165362684971,0.517828143534217,0.828558553026156,0.810105911146221,1000
"52",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.743871464677336,0.493215594675628,0.448296666919345,10,0.09322384891078,0.7408270749564,2.12193998859063,0.583392252450279,0.785101606389759,0.774838057559988,1000
"53",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.688555561097118,0.266890340899389,0.658914560564457,10,0.120484527800917,0.803511542412518,1.99585251675334,0.539143642968441,0.835927452408394,0.847328905970799,1000
"54",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.362142805937103,0.980621053152972,0.262800689042008,10,0.0833335413064917,0.775014594480681,2.07215568111419,0.534108494503959,0.802165584208253,0.814032568052389,1000
"55",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.575392385004662,1.01871319062096,0.181080623874561,10,0.120877653433072,0.724657287691871,1.99861687344984,0.467392646036478,0.869182927836012,0.857810280241338,1000
"56",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.498442881802731,1.18316813663731,0.112934907144937,10,0.100241663218934,0.699629124459142,2.07975332245009,0.554482725782157,0.810399663150713,0.775439754942557,1000
"57",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.480453409537879,1.14007712012602,0.160127186007091,10,0.094690251945962,0.746382613400229,2.02909040163025,0.516377547012807,0.845757925412461,0.873896896553088,1000
"58",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.326905368492817,0.915972850146367,0.285410993447747,10,0.0970598824198367,0.820957973310716,2.10883040409106,0.581947898836974,0.803645869840469,0.824284596296134,1000
"59",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.529963660183978,1.11021234947691,0.000174769228610601,10,0.161381637626554,0.634230854166593,1.91990158540232,0.392980701761184,0.893776380064152,0.79914471732738,1000
"60",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.402767646730992,0.787942559895264,0.401698739209133,10,0.0918499735785528,0.818126485285988,2.01945631385864,0.513649579950256,0.846979342865096,0.840204140553029,1000
"61",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.530635249955087,0.910947301941338,0.393396920146806,10,0.0836161441789126,0.737936048975154,1.98014753494711,0.440910243562122,0.873346309854015,0.865661302478059,1000
"62",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.418065087792625,0.760384791043331,0.398129237771635,10,0.0928157944015027,0.837837211722599,2.00249217163718,0.520399010012045,0.830732947644474,0.864195636618079,1000
"63",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.525313680689179,0.697149528930743,0.455620684147962,10,0.0845964781640017,0.76609441926254,2.08379307154672,0.485298361701796,0.839583065246219,0.818138636980399,1000
"64",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.541355613885056,0.75510061244098,0.319991029784333,10,0.100628555368521,0.800520975961156,2.01668416213319,0.511351088037126,0.880113218511435,0.91390298077702,1000
"65",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.320559881352336,0.998626780347445,0.00451415790078613,10,0.136619587675422,0.806004065934328,1.93762971455173,0.521908551533133,0.831834289781191,0.819542295868699,1000
"66",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.662774902070919,0.878444847248533,0.483127466535771,10,0.0813535381144826,0.71971139511388,2.01984922560997,0.528708984234456,0.836499596844392,0.825284022463001,1000
"67",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,1.31058617175698,0.104535793858451,0.524867683190687,10,0.177808589864761,0.69088087635511,1.91310661356674,0.442511938728203,0.907592589824443,0.919778668881335,1000
"68",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.310135239868345,1.30828760956824,0.0391898219985037,10,0.114433711527779,0.791281980896652,1.8826036192699,0.513826386243225,0.872279158504702,0.897356678436038,1000
"69",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.580781167885713,0.567060925850971,0.518877165554694,10,0.0964344555116703,0.810453652533213,1.94773220463984,0.471128761584052,0.886115270254083,0.912792854498186,1000
"70",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.764325303994051,0.940801560089765,0.269778645393331,10,0.129069748876962,0.759245938006088,1.97849643626553,0.452515289333628,0.871146741994849,0.914168487629076,1000
"71",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.703775099706472,0.541055676014847,0.398549207931005,10,0.149115193926529,0.742693458289192,1.92765406200226,0.453216181242231,0.905845852781791,0.902390124354118,1000
"72",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.385300500381241,0.988612959023016,0.38389310677011,10,0.0933564485844062,0.80702058094667,1.97288444533829,0.474012713392646,0.889870159645949,0.900572225082492,1000
"73",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.183809791543158,1.31107093035553,0.103811141751047,10,0.0962933739686624,0.806140184436415,1.89470627937109,0.435023387370304,0.904927015324704,0.893377059116154,1000
"74",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.849574394132327,0.725521970565779,0.447923146768865,10,0.0988907478633398,0.676363201455616,1.95942797120602,0.427434665765637,0.870771149371966,0.862770298204444,1000
"75",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.274687063552411,1.06021588500193,0.269648971717912,10,0.102897428070558,0.830586931090163,2.07152165871559,0.563731855259441,0.822113133108522,0.842609535584078,1000
"76",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.393632950579346,1.26322994038388,0.000911465617228928,10,0.106030317961892,0.787588187835951,1.83697283693688,0.456864252408182,0.900020350016978,0.911372798610869,1000
"77",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.163778189432864,1.42584273469345,0.00981490104667059,10,0.0764561318677447,0.680161737769924,2.00095314246239,0.466974594332247,0.803093974767955,0.722268199325066,1000
"78",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.509073608370749,1.09222421809633,0.195822913974486,10,0.0887497387187927,0.756849947955675,1.9908948160982,0.489421056314853,0.861997889560857,0.870293612247936,1000
"79",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.095731876787178,1.30899799653996,0.0504269628067998,10,0.093463811346064,0.803795523105923,1.97628262708624,0.523558082661691,0.84176262691285,0.838470073866039,1000
"80",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.404827086707033,1.07583156215788,0.37739431487873,10,0.089381266194377,0.764074267641361,2.07491937106278,0.498352831609191,0.83937239696032,0.83726626240129,1000
"81",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.844615871091846,0.288361208527862,0.733199672095111,10,0.0873854725439115,0.737427704414744,1.95341962703184,0.462916892193797,0.861662355664603,0.834057204081345,1000
"82",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.413846002607366,1.22571417802578,0.139044488448412,10,0.107889142843223,0.787616022211415,1.95125895570576,0.507287137882207,0.873754876189571,0.904042316715132,1000
"83",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.0190131712538317,1.29553195227297,0.0177290139301812,10,0.0976857852037772,0.826156611209838,2.06325794624391,0.528055452344512,0.853660435918037,0.86184465317713,1000
"84",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.475285444169682,0.41449791735537,0.452505907863366,10,0.158365699556132,0.829288058022482,2.02798585609812,0.50698656924309,0.835237748685026,0.827257877853898,1000
"85",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.68213036731275,0.900824585529899,0.402407253395387,10,0.0867543382745617,0.745838434704687,2.0049800807636,0.51040739586618,0.862993531290697,0.897585724996035,1000
"86",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.953014674020351,0.42292896640359,0.679751290407893,10,0.0907787295392564,0.709316061853363,2.04930732148106,0.528371192491102,0.837825530864761,0.837224818196314,1000
"87",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.517127206277331,1.44898583266923,0.0931294547927622,10,0.0917171801468885,0.757521644121836,1.90135612750513,0.462018049339517,0.911154608701622,0.93835403983397,1000
"88",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.67441950294872,0.756681500716714,0.351954885521421,10,0.117692616378226,0.804998799323406,2.02786400098388,0.5730117450178,0.813992904210612,0.856961444058447,1000
"89",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.542545707879806,0.740853797101101,0.539741339026438,10,0.0884786505366622,0.772760506421906,1.98477439783765,0.512818316709517,0.8381156397455,0.853522683069526,1000
"90",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.441776169651814,0.850850728398374,0.40229247248797,10,0.0939627314131916,0.811036253153656,1.91487276252808,0.505700335032858,0.872502150862649,0.891415947821462,1000
"91",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.504682434502775,1.22311777828898,0.214019138505437,10,0.0834331390889586,0.756090986196029,2.05270986700754,0.482274151880025,0.892801564724856,0.915327670101842,1000
"92",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.330481276781061,1.20330354511926,0.190138458196844,10,0.0988624243226023,0.757303120276708,2.0921438286174,0.542305056300565,0.813817949096584,0.822208905356901,1000
"93",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.480463667320758,0.915317795188335,0.410192080414142,10,0.0724299731796216,0.758687775525156,2.02620209344925,0.544129090783278,0.837722426448072,0.828205435428554,1000
"94",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.348244675555489,1.23746429441421,0.0551915744441118,10,0.086767210959304,0.737390985863541,2.11606532102247,0.54915570666661,0.820254084271476,0.816346097593055,1000
"95",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.240287490762283,1.26444467113969,0.15714580801435,10,0.0962821119738186,0.837780295783884,1.86312978258606,0.464202573658037,0.89399550854314,0.925056419846338,1000
"96",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.638582305105675,0.926414669713785,0.244107257728947,10,0.0998080743887235,0.741943513629027,1.96740523695725,0.515491624514576,0.860210118056807,0.871090754738222,1000
"97",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.158294130555049,0.681314413671361,0.158280844068678,10,0.133809983332591,0.93388977603439,1.95972636674077,0.538971894473931,0.834073238741525,0.862676295617297,1000
"98",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.690531559924442,0.619878628925782,0.624153223892285,10,0.0753164161874609,0.736292637433757,1.95106786238478,0.454481895960523,0.87093457184076,0.853004636791005,1000
"99",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.915972884719829,0.267233478820778,0.728453191608865,10,0.108359584617486,0.719607771401536,2.03679311680889,0.540463693277935,0.824298607552914,0.822109384594946,1000
"100",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.597588315245117,0.421668185418593,0.592042156394453,10,0.110128127244879,0.803655291359649,1.90866293120054,0.460624132708615,0.881581405301585,0.873698053078741,1000
