"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"21",0.5,1,0.25,10,0.1,0.75,2,0.458269306171812,1.08123011063917,0.22982256746364,10,0.0900495784758954,0.744570977401999,1.99429302163474,2500
"22",0.5,1,0.25,10,0.1,0.75,2,0.538190951065772,1.04568933649011,0.322808490140647,10,0.0872806709661417,0.737576018094652,1.96655129053315,2500
"23",0.5,1,0.25,10,0.1,0.75,2,0.573224909968011,0.899604975848381,0.331874501954862,10,0.0979630335114503,0.751466662558794,1.98598406552829,2500
"24",0.5,1,0.25,10,0.1,0.75,2,0.556112450613476,0.89417453369528,0.33750193255519,10,0.0878703115778418,0.745798594165465,2.0049946431362,2500
"25",0.5,1,0.25,10,0.1,0.75,2,0.426198893962665,1.05201811309147,0.235169745962539,10,0.0978352906331577,0.762619460913607,2.00457884280486,2500
"26",0.5,1,0.25,10,0.1,0.75,2,0.551692938288702,0.973795331510766,0.258021338315725,10,0.101284685559502,0.74607955130756,2.01703959282826,2500
"27",0.5,1,0.25,10,0.1,0.75,2,0.433883076787573,0.9992246966085,0.215149270423146,10,0.0991728494573122,0.761079606475289,2.01024781033333,2500
"28",0.5,1,0.25,10,0.1,0.75,2,0.489728417118229,1.04535986185195,0.262621545165329,10,0.0977772932327512,0.742995319268931,1.99875155327803,2500
"29",0.5,1,0.25,10,0.1,0.75,2,0.378426566310299,0.958737061748012,0.285274762734742,10,0.102876545056776,0.798472110214457,1.94851031267863,2500
"30",0.5,1,0.25,10,0.1,0.75,2,0.518206471559464,1.09394677803384,0.176851812012432,10,0.0990186271150132,0.739941484156146,2.00298515024828,2500
"31",0.5,1,0.25,10,0.1,0.75,2,0.288220788848787,1.18816542440972,0.0934646306468494,10,0.105137824806213,0.780905040971675,2.02062844379386,2500
"32",0.5,1,0.25,10,0.1,0.75,2,0.404810104667405,1.30945538720752,0.0445632471852887,10,0.103343134998585,0.738094083155563,2.02238945394037,2500
"33",0.5,1,0.25,10,0.1,0.75,2,0.47666003905012,1.10423595939543,0.23583572917049,10,0.0913473791009171,0.74543002927728,1.99512019001808,2500
"34",0.5,1,0.25,10,0.1,0.75,2,0.456879917700869,0.887463266375102,0.244578720738857,10,0.113125721028659,0.779122818330961,2.01120840406965,2500
"35",0.5,1,0.25,10,0.1,0.75,2,0.358260011243494,1.22794030367302,0.0152264733847905,10,0.113116773712602,0.755921537543065,1.98902188317679,2500
"36",0.5,1,0.25,10,0.1,0.75,2,0.465857968961379,1.06254998068363,0.122721495106172,10,0.121604974197513,0.74879391139206,1.99381305198072,2500
"37",0.5,1,0.25,10,0.1,0.75,2,0.362351367918732,0.988284122703211,0.336093316232292,10,0.0923360836729935,0.789703984334023,1.99625737471829,2500
"38",0.5,1,0.25,10,0.1,0.75,2,0.543235385054093,1.08742052890759,0.251903824618488,10,0.0928334458795965,0.738576930986558,1.98733880107476,2500
"39",0.5,1,0.25,10,0.1,0.75,2,0.603208722180527,0.739893010383409,0.533236475031268,10,0.0872636053538382,0.748254254490246,1.99810793573585,2500
"40",0.5,1,0.25,10,0.1,0.75,2,0.482794682563911,0.818792335960224,0.450542481014922,10,0.0818934490017273,0.771681636652061,1.9718514645062,2500
"41",0.5,1,0.25,10,0.1,0.75,2,0.556140678601024,0.897712466603472,0.291889147056309,10,0.112970195729495,0.743328849144989,2.01331081392478,2500
"42",0.5,1,0.25,10,0.1,0.75,2,0.494846572611168,1.03380974091837,0.217029121719707,10,0.101048771844834,0.746899248647871,1.99400616668015,2500
"43",0.5,1,0.25,10,0.1,0.75,2,0.637817783957708,1.14867198539103,0.000285242200978612,10,0.133756443899994,0.703961817787693,1.9864250597467,2500
"44",0.5,1,0.25,10,0.1,0.75,2,0.549274957742334,0.902207532784409,0.275269688501899,10,0.102037534054846,0.746476056634186,2.02263889268121,2500
"45",0.5,1,0.25,10,0.1,0.75,2,0.618619368517691,0.901975324414427,0.310448985394028,10,0.097224204969547,0.728156014395556,2.01034144794733,2500
"46",0.5,1,0.25,10,0.1,0.75,2,0.419978045847994,1.03866920872353,0.260017309987164,10,0.0946384004030321,0.776438968891352,1.98709641285362,2500
"47",0.5,1,0.25,10,0.1,0.75,2,0.439889601472002,1.00741010240698,0.230930921175558,10,0.0964624517631085,0.770895479146017,1.96827155580106,2500
"48",0.5,1,0.25,10,0.1,0.75,2,0.412998399350836,1.0342758362277,0.248470442977153,10,0.102353978479238,0.774059408903189,1.99759332170324,2500
"49",0.5,1,0.25,10,0.1,0.75,2,0.67722107576689,1.15088704328603,0.108653488958186,10,0.116098307123484,0.683531023264258,1.98979272196927,2500
"50",0.5,1,0.25,10,0.1,0.75,2,0.370971175546463,1.06138891276491,0.208454049824643,10,0.100218632437717,0.780227070061899,1.99923926026786,2500
"51",0.5,1,0.25,10,0.1,0.75,2,0.553583703522425,0.714702581473427,0.512089667776673,10,0.072595724929729,0.772947056126625,2.02843517171815,2500
"52",0.5,1,0.25,10,0.1,0.75,2,0.690473530781673,0.932933221484095,0.267506890095439,10,0.108928847856805,0.709402014884328,2.01497187065081,2500
"53",0.5,1,0.25,10,0.1,0.75,2,0.489586522700603,1.10626113630168,0.056750800455051,10,0.128647962840292,0.740673706656121,1.97107463257746,2500
"54",0.5,1,0.25,10,0.1,0.75,2,0.489829148197502,0.869332793835806,0.373900835259221,10,0.0988840832038741,0.763403348713924,1.97900260509944,2500
"55",0.5,1,0.25,10,0.1,0.75,2,0.481702989262294,0.895539355356783,0.337614882217077,10,0.0951094565693285,0.769379398892806,1.984615347326,2500
"56",0.5,1,0.25,10,0.1,0.75,2,0.397706400378235,0.914604745250361,0.392019297928132,10,0.0884123513454102,0.789168026608485,2.003667488355,2500
"57",0.5,1,0.25,10,0.1,0.75,2,0.509237580249183,1.00520252883944,0.260665025492553,10,0.100733731462398,0.743347802820053,1.99553189050355,2500
"58",0.5,1,0.25,10,0.1,0.75,2,0.604565612676619,0.99688554242391,0.186442866865327,10,0.109027760127623,0.731086169420839,2.01003894251175,2500
"59",0.5,1,0.25,10,0.1,0.75,2,0.375889942681627,1.11229276774033,0.15965772914362,10,0.0956525980852454,0.758203055152691,2.032018840217,2500
"60",0.5,1,0.25,10,0.1,0.75,2,0.486475181512013,0.941576905047458,0.277632514733245,10,0.103180703806197,0.754384860077292,1.99689546399574,2500
"61",0.5,1,0.25,10,0.1,0.75,2,0.415008999081987,1.26914839003907,0.0695167794395289,10,0.103006417066963,0.733032866640326,2.03574334980561,2500
"62",0.5,1,0.25,10,0.1,0.75,2,0.22511584714113,1.27360986573577,0.0215509779082267,10,0.102775900776901,0.783736823503737,1.997035604367,2500
"63",0.5,1,0.25,10,0.1,0.75,2,0.43059220688969,0.927570593547901,0.379636044943976,10,0.0867190913558835,0.776114216296392,1.98772260732828,2500
"64",0.5,1,0.25,10,0.1,0.75,2,0.655394206275326,1.0643122169308,0.209419095180545,10,0.0999287024696276,0.715069048555738,1.96916901490149,2500
"65",0.5,1,0.25,10,0.1,0.75,2,0.439082632646586,0.958163483532592,0.324525795666137,10,0.096247189549975,0.772565543075701,1.98522048696069,2500
"66",0.5,1,0.25,10,0.1,0.75,2,0.474156517964976,0.869817966538149,0.389304240920384,10,0.0935716099491039,0.773673604437402,2.02050467668044,2500
"67",0.5,1,0.25,10,0.1,0.75,2,0.435656314707907,0.960085049116104,0.289806799568742,10,0.102546867061613,0.769603460855524,1.99829565143356,2500
"68",0.5,1,0.25,10,0.1,0.75,2,0.603566636576382,0.896051551710859,0.234679458788266,10,0.121958714356395,0.735911505153371,1.99534220142054,2500
"69",0.5,1,0.25,10,0.1,0.75,2,0.376908442989604,1.17672706949188,0.0457407930176266,10,0.112285757457644,0.756726075988769,2.00412977478995,2500
"70",0.5,1,0.25,10,0.1,0.75,2,0.469373700788077,1.06076604333224,0.205662950576774,10,0.0896453984892464,0.761302689707457,1.99492553264761,2500
"71",0.5,1,0.25,10,0.1,0.75,2,0.733380848109249,0.943492834224013,0.251364412210627,10,0.116261841848033,0.685909147023997,1.98655915595937,2500
"72",0.5,1,0.25,10,0.1,0.75,2,0.837096413894832,0.888055469970134,0.355997333339066,10,0.0928216288268323,0.67505119082202,2.02457244510556,2500
"73",0.5,1,0.25,10,0.1,0.75,2,0.462602507649829,1.19903778283701,0.00712042592796595,10,0.121026190926147,0.740635469339422,2.0012749779985,2500
"74",0.5,1,0.25,10,0.1,0.75,2,0.360542205452147,0.992388755856022,0.230446493527207,10,0.0952760082540661,0.781652454312097,1.97474755032755,2500
"75",0.5,1,0.25,10,0.1,0.75,2,0.547041511524669,0.951147020844,0.367539830780781,10,0.0819655716136146,0.759541555172369,1.98598020946729,2500
"76",0.5,1,0.25,10,0.1,0.75,2,0.464383682102852,0.947315497605435,0.321120306214409,10,0.089421963007778,0.769993283246374,1.97484694435091,2500
"77",0.5,1,0.25,10,0.1,0.75,2,0.55054656453237,0.968494373971217,0.335975812024595,10,0.0847914070108696,0.739855934229831,2.01063259345581,2500
"78",0.5,1,0.25,10,0.1,0.75,2,0.599148711710906,1.09565842583979,0.210050642071297,10,0.103289681916855,0.716167148894043,2.01580557036054,2500
"79",0.5,1,0.25,10,0.1,0.75,2,0.523892935543344,0.970937316539158,0.259850764962155,10,0.110216538480229,0.751333944648275,2.0014086914897,2500
"80",0.5,1,0.25,10,0.1,0.75,2,0.353747831519758,0.967780207528283,0.346278938270459,10,0.0816408550346926,0.789062369432135,2.0042640044671,2500
"81",0.5,1,0.25,10,0.1,0.75,2,0.551326823049609,1.02234561026762,0.179913512998034,10,0.103307757249615,0.730375067896506,1.99717389347698,2500
"82",0.5,1,0.25,10,0.1,0.75,2,0.492723891997577,0.812526933363014,0.454429562175825,10,0.0832350526795669,0.784836305663041,1.99381104916122,2500
"83",0.5,1,0.25,10,0.1,0.75,2,0.515044587413466,0.97852162150513,0.321473184248406,10,0.0993610449129658,0.754140574296031,1.98654418018735,2500
"84",0.5,1,0.25,10,0.1,0.75,2,0.534447788681289,0.823096203370789,0.367321017592589,10,0.0884079479515187,0.765159843849058,1.99923752142247,2500
"85",0.5,1,0.25,10,0.1,0.75,2,0.597022816159862,0.977027691042095,0.265554811346047,10,0.0977755280587495,0.729298233437915,2.00109941726081,2500
"86",0.5,1,0.25,10,0.1,0.75,2,0.300267419836823,1.0266782314793,0.247380550750999,10,0.0887761967373783,0.802810771199257,1.99535643045345,2500
"87",0.5,1,0.25,10,0.1,0.75,2,0.377522345788216,0.922897899840415,0.338208441871358,10,0.0884430206978231,0.799311374619188,2.01322648389063,2500
"88",0.5,1,0.25,10,0.1,0.75,2,0.476358795825365,0.823021359956666,0.413789200312438,10,0.089308647036338,0.786633424551586,1.9784894918136,2500
"89",0.5,1,0.25,10,0.1,0.75,2,0.498479354959093,1.03070138446118,0.200730155845556,10,0.108307330127907,0.749346920682547,1.99797591167274,2500
"90",0.5,1,0.25,10,0.1,0.75,2,0.497181486225639,0.752118844188979,0.496123890855445,10,0.0887636558829107,0.787264698666991,2.00195205721549,2500
"91",0.5,1,0.25,10,0.1,0.75,2,0.326155991633164,1.12854099171052,0.188643086919528,10,0.094522708469743,0.778297155951877,2.00637874983214,2500
"92",0.5,1,0.25,10,0.1,0.75,2,0.473512396505259,1.03130010390073,0.268971276934858,10,0.0946433792228271,0.749337913257311,2.00710818006826,2500
"93",0.5,1,0.25,10,0.1,0.75,2,0.444491976394818,1.06813452395526,0.184849829711535,10,0.10176887342244,0.760221797188607,2.00451175603877,2500
"94",0.5,1,0.25,10,0.1,0.75,2,0.575217363396753,0.913657668219156,0.338112793038406,10,0.0977705776296323,0.740345616776526,2.01125753971899,2500
"95",0.5,1,0.25,10,0.1,0.75,2,0.486142558741941,1.02457994830206,0.219606983647989,10,0.102044256648363,0.748337892620993,2.00797383016884,2500
"96",0.5,1,0.25,10,0.1,0.75,2,0.527906382342598,0.801768134426157,0.518682671699766,10,0.089421081330354,0.771252440413458,2.01296740054161,2500
"97",0.5,1,0.25,10,0.1,0.75,2,0.37995961150849,0.922230874887992,0.361087110790522,10,0.087060430142071,0.78924188802008,1.99369611907584,2500
"98",0.5,1,0.25,10,0.1,0.75,2,0.551405497626601,0.948319050373425,0.226215672018812,10,0.113770561569671,0.736751809830685,1.99548206965731,2500
"99",0.5,1,0.25,10,0.1,0.75,2,0.306315955112821,1.17029456075879,0.0917467284653904,10,0.101665305562354,0.778382030070619,1.99477449017684,2500
"100",0.5,1,0.25,10,0.1,0.75,2,0.507593956057192,1.07345562569694,0.259023604213813,10,0.0987834642764898,0.736209604528271,1.99985475716455,2500
"101",0.5,1,0.25,10,0.1,0.75,2,0.626255037136839,0.833491968382855,0.364930729626774,10,0.102999771546195,0.745601154505588,2.01296439566677,2500
"102",0.5,1,0.25,10,0.1,0.75,2,0.456269774025881,1.01732979964393,0.205995619323052,10,0.100441258607162,0.766448351357546,1.98619737786833,2500
"103",0.5,1,0.25,10,0.1,0.75,2,0.514368859216045,0.895368421173658,0.309546382706264,10,0.103906796175025,0.75660134864216,2.03346390552691,2500
"104",0.5,1,0.25,10,0.1,0.75,2,0.431232702372495,1.07329029723762,0.169343722784536,10,0.110742914528881,0.753529228055888,1.99771760187793,2500
"105",0.5,1,0.25,10,0.1,0.75,2,0.528974945401992,0.97911477312492,0.241025601356649,10,0.107492645044499,0.744396466094015,2.01886306441165,2500
"106",0.5,1,0.25,10,0.1,0.75,2,0.344475070274702,1.15289494338148,0.133307796567729,10,0.107137238783149,0.769202674684083,1.97181103271481,2500
"107",0.5,1,0.25,10,0.1,0.75,2,0.544125088230802,1.28798713361741,3.24804069539989e-06,10,0.13002948608501,0.704730487414798,2.00445463844183,2500
"108",0.5,1,0.25,10,0.1,0.75,2,0.71499255662132,0.720017555173322,0.40821798046195,10,0.0989288238953911,0.73553887119657,2.00630660339507,2500
"109",0.5,1,0.25,10,0.1,0.75,2,0.37214510723125,1.16961512453227,0.106372167859562,10,0.105394044235404,0.755448616476786,2.01575795688076,2500
"110",0.5,1,0.25,10,0.1,0.75,2,0.456060963581256,1.02291212713428,0.211448883711368,10,0.0943617927082047,0.767241978711738,1.97762441052648,2500
"111",0.5,1,0.25,10,0.1,0.75,2,0.717569190630453,0.869559712310885,0.251411016652178,10,0.118652778595234,0.705155608686368,2.00734076743181,2500
"112",0.5,1,0.25,10,0.1,0.75,2,0.744316306109321,0.989900284358435,0.241419614519963,10,0.101541810811198,0.695929909908536,1.97750126631566,2500
"113",0.5,1,0.25,10,0.1,0.75,2,0.553634433412817,0.944198730940706,0.292124105933371,10,0.0953411326959627,0.742441929217755,2.03389181298047,2500
"114",0.5,1,0.25,10,0.1,0.75,2,0.481842487715936,0.943583756361562,0.359596390979383,10,0.094390294960278,0.762511130588507,2.00156509780731,2500
"115",0.5,1,0.25,10,0.1,0.75,2,0.614757536433359,1.0372388930997,0.0107552819617413,10,0.145058738379591,0.711939838599245,1.98660473521375,2500
"116",0.5,1,0.25,10,0.1,0.75,2,0.569792182343443,1.06411538701948,0.143042137737502,10,0.110517696165202,0.728234159893059,1.99200966011007,2500
"117",0.5,1,0.25,10,0.1,0.75,2,0.547953215096822,0.821154972859638,0.365941399781168,10,0.102030670509697,0.756225280430524,1.95853755491548,2500
"118",0.5,1,0.25,10,0.1,0.75,2,0.372129365925619,1.04408360193775,0.299983852004159,10,0.0854689372024234,0.782949244585696,1.98574748425665,2500
"119",0.5,1,0.25,10,0.1,0.75,2,0.725694785442976,0.776973632717294,0.408365223253214,10,0.0943523249585163,0.724918177433418,1.98323563565991,2500
"120",0.5,1,0.25,10,0.1,0.75,2,0.490167392725671,1.04399569281094,0.271606044357914,10,0.0943025618976016,0.745437256185185,1.98992273780498,2500
"121",0.5,1,0.25,10,0.1,0.75,2,0.397532899246018,0.833649366551805,0.395982137297442,10,0.093388032005763,0.801835672444333,1.99361430591674,2500
"122",0.5,1,0.25,10,0.1,0.75,2,0.471659848146837,0.965416017065525,0.248214829954387,10,0.102396021241148,0.770225848519286,2.00085736072854,2500
"123",0.5,1,0.25,10,0.1,0.75,2,0.329480647413371,1.16704441554102,0.107177194242286,10,0.10260164752379,0.773032619701831,2.02457349728025,2500
"124",0.5,1,0.25,10,0.1,0.75,2,0.306087014594156,1.34408284744399,3.65505310841754e-10,10,0.106875230406562,0.740328549063989,2.03376348197002,2500
"125",0.5,1,0.25,10,0.1,0.75,2,0.493150971848742,0.791940106166426,0.403571115299504,10,0.0880932511426074,0.777787113669591,2.01450077516304,2500
"126",0.5,1,0.25,10,0.1,0.75,2,0.558760551787861,0.76498606508889,0.34275024099219,10,0.117534279812546,0.769872311898943,2.0072928995052,2500
"127",0.5,1,0.25,10,0.1,0.75,2,0.588929980508141,0.905923586701786,0.303023984344791,10,0.107768033334832,0.737509350358494,1.98590317556729,2500
"128",0.5,1,0.25,10,0.1,0.75,2,0.442716920962855,1.01260901905308,0.205506735254523,10,0.108437879495308,0.761569875647814,1.97941079695903,2500
"129",0.5,1,0.25,10,0.1,0.75,2,0.522337056755703,1.04244578049602,0.267708379377282,10,0.0974265218806645,0.741202658156324,1.99912535846776,2500
"130",0.5,1,0.25,10,0.1,0.75,2,0.640726243306063,1.08564586171086,0.155095264618422,10,0.112415057224154,0.70011006935638,1.95960191532328,2500
"131",0.5,1,0.25,10,0.1,0.75,2,0.523930171197107,0.949607509160658,0.315670085047579,10,0.0933709083224933,0.752954856516425,1.99121156782495,2500
"132",0.5,1,0.25,10,0.1,0.75,2,0.387068928765081,1.07753001623825,0.200126143805333,10,0.0946757530975284,0.764498293857988,1.98253478490403,2500
"133",0.5,1,0.25,10,0.1,0.75,2,0.360029452555886,1.16835721296245,0.0727653903363434,10,0.1062731091906,0.763564621936144,1.99576983628892,2500
"134",0.5,1,0.25,10,0.1,0.75,2,0.434153203886944,0.826143417821395,0.34984942339586,10,0.0935752549792881,0.796652761451394,1.98301061353802,2500
"135",0.5,1,0.25,10,0.1,0.75,2,0.535688466425696,0.921250590277328,0.273878288039485,10,0.103026767396553,0.74842888990817,1.98086938349661,2500
"136",0.5,1,0.25,10,0.1,0.75,2,0.581622630298798,0.947889265075151,0.17655196564993,10,0.122227212696492,0.734038830787557,1.99162026348067,2500
"137",0.5,1,0.25,10,0.1,0.75,2,0.431011914985432,1.1287960727611,0.146603659963358,10,0.107775429742779,0.748962112350928,2.01482841518434,2500
"138",0.5,1,0.25,10,0.1,0.75,2,0.498427283491282,0.870578359122212,0.412060048030766,10,0.0963674032967668,0.766989415413468,2.00629762573306,2500
"139",0.5,1,0.25,10,0.1,0.75,2,0.428157902971608,1.11211534636178,0.128841635615842,10,0.10742682047548,0.755854206609726,1.97258158078807,2500
"140",0.5,1,0.25,10,0.1,0.75,2,0.759019556455333,0.840010432844288,0.380745692551306,10,0.108190914652413,0.694859013913645,1.98380469433365,2500
"141",0.5,1,0.25,10,0.1,0.75,2,0.447508279738763,0.89027332611912,0.331037705136998,10,0.0987708045749482,0.775283851081287,2.01945126838634,2500
"142",0.5,1,0.25,10,0.1,0.75,2,0.49804218874098,0.879820056185894,0.319405009504507,10,0.0977134448376802,0.767142867556214,2.02177391657402,2500
"143",0.5,1,0.25,10,0.1,0.75,2,0.455370326349908,0.889741020681535,0.290321777144109,10,0.107727135001108,0.77901528847393,1.99910771339602,2500
"144",0.5,1,0.25,10,0.1,0.75,2,0.547834650739707,0.990219183475472,0.22725591080563,10,0.10302603294696,0.741221368457424,2.01224352119686,2500
"145",0.5,1,0.25,10,0.1,0.75,2,0.48716044686572,0.790838610785628,0.448563072760986,10,0.0933241674729991,0.787067447559437,2.0102493253641,2500
"146",0.5,1,0.25,10,0.1,0.75,2,0.490205799359866,1.12821716758185,0.197864629569579,10,0.104904996777288,0.742066462335087,2.01715982934737,2500
"147",0.5,1,0.25,10,0.1,0.75,2,0.471555223320338,0.963951318607106,0.34170821954685,10,0.104375192681711,0.772723316247304,1.99411886438669,2500
"148",0.5,1,0.25,10,0.1,0.75,2,0.430628661226065,1.04609672361817,0.127983697733154,10,0.116343845699397,0.766064349945814,2.00048456879366,2500
"149",0.5,1,0.25,10,0.1,0.75,2,0.541904676470184,0.954270591716779,0.211847570805778,10,0.110965453054014,0.739622852227703,2.007087584293,2500
"150",0.5,1,0.25,10,0.1,0.75,2,0.380047616238318,0.900615815871102,0.350023613676737,10,0.0930325874084244,0.794372921086736,2.00330526450197,2500
"151",0.5,1,0.25,10,0.1,0.75,2,0.39427183485069,1.05814520203938,0.161277920331782,10,0.102784365994653,0.768113299791391,2.0083982788802,2500
"152",0.5,1,0.25,10,0.1,0.75,2,0.518487465282588,1.09995235918024,0.222611993476011,10,0.0945190989014132,0.731378445248379,2.00106852469559,2500
"153",0.5,1,0.25,10,0.1,0.75,2,0.486753630868525,1.10076342838617,0.117561375936485,10,0.112521993855709,0.740031645442226,1.99034606346878,2500
"154",0.5,1,0.25,10,0.1,0.75,2,0.531973849292231,1.08565967142567,0.24534605034564,10,0.0976944887443513,0.743270337311717,2.00693796099383,2500
"155",0.5,1,0.25,10,0.1,0.75,2,0.520625652306026,0.89187854497173,0.34850173990904,10,0.0965906189078304,0.766192672192432,1.98798693381034,2500
"156",0.5,1,0.25,10,0.1,0.75,2,0.442754682146771,0.855918280433473,0.395957156889682,10,0.0884809564174115,0.783222104556278,1.98612853836176,2500
"157",0.5,1,0.25,10,0.1,0.75,2,0.334771290811367,0.901351024966276,0.311712966084193,10,0.0898205944805325,0.80068861471332,1.97860463336156,2500
"158",0.5,1,0.25,10,0.1,0.75,2,0.379775511014367,1.04343718976298,0.160245046693249,10,0.109909418373373,0.77033809659263,2.03240364802335,2500
"159",0.5,1,0.25,10,0.1,0.75,2,0.458732972187615,1.02404149301488,0.130560831924431,10,0.118531247053355,0.763621601030325,1.99511233425639,2500
"160",0.5,1,0.25,10,0.1,0.75,2,0.457368440518814,0.861460702484922,0.383360914374022,10,0.086959809492804,0.769144787608877,2.01704266726091,2500
"161",0.5,1,0.25,10,0.1,0.75,2,0.593028769138894,1.22029379866979,0.0247179223236937,10,0.116187003226707,0.702553434073877,1.99791446290064,2500
"162",0.5,1,0.25,10,0.1,0.75,2,0.57064571778248,1.04826749231281,0.234371688307934,10,0.101432222221334,0.72694382068343,1.9742631117444,2500
"163",0.5,1,0.25,10,0.1,0.75,2,0.501041946025384,1.15607278418518,0.127838200312994,10,0.110891773501662,0.733797697578633,2.01976627032632,2500
"164",0.5,1,0.25,10,0.1,0.75,2,0.641091765856707,1.12559180393821,0.192573703387093,10,0.0961665330807662,0.695692070105979,2.00403811855507,2500
"165",0.5,1,0.25,10,0.1,0.75,2,0.486361139630027,1.06384387228223,0.285224872029285,10,0.0961091053098294,0.742832294747189,1.98316246284208,2500
"166",0.5,1,0.25,10,0.1,0.75,2,0.440204558389718,0.994361223693831,0.306076547271655,10,0.0876947815060887,0.77227031468532,2.00182831743717,2500
"167",0.5,1,0.25,10,0.1,0.75,2,0.415369854166855,0.829350720904002,0.281123306974315,10,0.113990428980779,0.79264145090276,2.02303386690757,2500
"168",0.5,1,0.25,10,0.1,0.75,2,0.430677221139042,0.989628598294474,0.306601631652195,10,0.0906164146174071,0.771378807802802,1.99453384513213,2500
"169",0.5,1,0.25,10,0.1,0.75,2,0.320768241887074,1.26815085114852,2.30890295928483e-05,10,0.108420121611331,0.759251416153524,2.02141836172458,2500
"170",0.5,1,0.25,10,0.1,0.75,2,0.520522103984469,0.976962788418068,0.274700458038286,10,0.10023257060634,0.749012203536575,2.01187996223236,2500
"171",0.5,1,0.25,10,0.1,0.75,2,0.462973641503766,0.995723819518936,0.323343430295896,10,0.0881721437212016,0.764297377006903,1.9840789531446,2500
"172",0.5,1,0.25,10,0.1,0.75,2,0.448238520568604,1.24149759067146,2.44715352183914e-06,10,0.141079897248157,0.733726391261521,2.00452371075473,2500
"173",0.5,1,0.25,10,0.1,0.75,2,0.490772217474341,1.03057942807702,0.297633022488657,10,0.0914064038355141,0.742203782400098,2.00888902076088,2500
"174",0.5,1,0.25,10,0.1,0.75,2,0.638011685137364,1.0016020927378,0.245971254504618,10,0.1129827273189,0.706549159151638,1.9912618291639,2500
"175",0.5,1,0.25,10,0.1,0.75,2,0.453576313782657,0.796112341085698,0.399100557232914,10,0.0947741615456984,0.784338412690525,2.02165159020951,2500
"176",0.5,1,0.25,10,0.1,0.75,2,0.512287226752717,1.06003386434327,0.168317980550034,10,0.10306143423904,0.740164933359971,1.99855167609832,2500
"177",0.5,1,0.25,10,0.1,0.75,2,0.45890541775962,1.1642557647851,0.191090356944921,10,0.101529091980376,0.727352921176699,2.00632151834026,2500
