"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"28",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.814445275066739,0.714637283439519,0.439685575385322,10,3.90483578277826,0.071762906881246,3.05202384092966,0.500084474129602,0.66075306548856,0.626322001420189,1000
"29",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.727259814282784,0.890561907216509,0.292631518991795,10,38.5340496869249,0.184132215033257,2.53813098210076,0.479305031368633,0.797884414292891,0.778475373994447,1000
"30",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.472163509571629,0.761070020666153,0.460685345758678,10,0.0439162468555941,0.342380825738096,0.599081353403598,3.36644359515283,0.538800781456042,0.528486408739851,1000
"31",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.652780359624424,0.947833134406492,0.250179595672433,10,22.7816055526315,0.163553372729309,2.86895164330618,0.502973638956089,0.806188374404194,0.810877373787654,1000
"32",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.527638320939822,0.683406350557035,0.378678677654505,10,0.0727622323236966,0.27653062633229,2.39510132249815,0.418869207311221,0.771167230334992,0.673359849809761,1000
"33",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.670331539832702,1.00385061328012,0.484160123906826,10,0.0574404068380333,0.243200533796024,3.13675918508351,0.549861589656747,0.64803301162998,0.729398036537838,1000
"34",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.350994815104301,1.25315324464839,0.121469049668873,10,0.167436319616337,0.393127396784736,3.08865608036328,0.585888233911437,0.616714427861531,0.685000402700513,1000
"35",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.685924562378633,0.853486493935068,0.310133687598551,10,0.401750365679759,0.253280297332969,3.14665456333435,0.569977871987669,0.675079749053314,0.739008186141984,1000
"36",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.303959687778157,1.30093648167263,0.180500874310277,10,0.0704975137317879,0.475484843462767,2.83476293210518,0.512505626635131,0.597587333126097,0.679397876250816,1000
"37",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.638801400065801,0.667727835058089,0.46458632746929,10,0.195754158546061,0.318707337378303,2.8363962275105,0.505691679832457,0.686289571592846,0.742509236429324,1000
"38",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.601944283687588,0.707938416031271,0.203622276575541,10,1.66849040072475,0.238504060256189,3.1938666619647,0.549504800546412,0.641911645483023,0.631645003806927,1000
"39",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.464020704599157,0.830332100494201,0.45229365321285,10,0.0588618440248476,0.388276204365452,3.19796908423671,0.51447133901837,0.677064962892819,0.733553896056368,1000
"40",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.776697368358095,1.05539289672076,0.308984142236333,10,6.94467629486614,0.114016885994968,2.93400706509274,0.466915297698794,0.6925712111622,0.72619941961762,1000
"41",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.446575251185667,0.903393725929108,0.446525247420443,10,0.0370352654865057,0.340348709043644,0.623253081434108,3.87054448689166,0.52308245394537,0.500248811989738,1000
"42",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.812198086634083,0.965779180778776,0.37576476968646,10,8.36957172923145,0.0669754281837195,2.99917573000068,0.512258582911598,0.671321724858103,0.67037070409334,1000
"43",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.751194691814806,0.938281509064481,0.32555012214186,10,2.18368997287871,0.0717998684127328,0.584158308502334,3.57995994098443,0.517480048890787,0.524845306397117,1000
"44",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.65546523570094,0.954970769538649,0.261802682639475,10,31.5814573755522,0.184922405712038,3.08508567819142,0.551618085702703,0.735709316644978,0.73249125197236,1000
"45",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.337713282218617,1.09535861131145,0.254298283313005,10,0.0557505159197703,0.387251598971493,3.18405129079457,0.576005511354849,0.559072594118093,0.590373067358885,1000
"46",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.737255931705992,0.861442515461963,0.357036216842806,10,25.8763058699927,0.179239823500609,2.68201850773985,0.511085309829503,0.844722628611326,0.84539390336261,1000
"47",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.750878554405761,0.993849656995243,0.284295480949098,10,13.2951838647073,0.0921353719037298,2.65335809296846,0.49442003850098,0.729911429671001,0.732012660321514,1000
"48",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.359497743290642,1.34024303894162,0.194472198411183,10,0.0673947813581906,0.374252950375032,2.82864019928622,0.492336789683639,0.719947381086365,0.832683823840186,1000
"49",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.451427281616269,1.12850808340973,0.199251104356722,10,0.132766590689941,0.295278691747579,2.93969873198461,0.474141317584872,0.70384499478925,0.752381461320834,1000
"50",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.722447228837566,0.645608976529713,0.378875345349859,10,2.54081062671635,0.230910582057003,2.95830802370251,0.474645687396764,0.73976078282102,0.778079491936233,1000
"51",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.35580097377951,0.940776626395202,0.355716703601782,10,0.047342738061524,0.378521429327755,2.92501106736877,0.485282917988282,0.651375113928413,0.63900703284323,1000
"52",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.593173285710213,1.01216496452349,0.156079094273244,10,6.79409277985726,0.18998248853449,3.0305827383278,0.460547840895062,0.7522497769328,0.742468135699128,1000
"53",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.712155079940847,0.237059144106012,0.507801307599614,10,0.350108131898121,0.396796655646648,0.629081580231232,3.42094958181313,0.509965166834411,0.476177898832477,1000
"54",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.396625972414225,0.72315869394022,0.392415865654046,10,0.0601177896192229,0.341328223624369,0.526336315423238,3.04524210012637,0.50718446269304,0.541051588650754,1000
"55",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.6349020324884,1.01472089454188,0.178103240219894,10,26.7447467293271,0.163179328100154,3.23418619958901,0.550263655132374,0.697246087244718,0.659174521101601,1000
"56",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.797129882717305,0.864631189104475,0.37027985423273,10,8.39932096268177,0.0757922871645365,2.75344518620969,0.479117262457991,0.713552004644403,0.734437060792202,1000
"57",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.780673499090329,0.956919494873259,0.339100903860672,10,1.43885046607114,0.149307617452811,3.10277607518142,0.528171638877734,0.701537358787622,0.773664127662702,1000
"58",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.586082832836469,1.12318489927818,0.125392785605435,10,1.126422578197,0.115534092334808,2.89378682918972,0.50489528166505,0.691985487768098,0.69928586643873,1000
"59",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.528574500025825,0.990761180065388,0.333906345952213,10,0.0903292858261705,0.301399956626659,2.5238507368214,0.464363573530207,0.709468415123363,0.731552772426877,1000
"60",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.708673700974087,0.652381995164288,0.443199354176569,10,0.30428287612324,0.291663486244563,2.98842105430855,0.529476506658958,0.677220887987249,0.720170595968867,1000
"61",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.628316685246002,0.654602489069538,0.481271788029929,10,0.079452372727353,0.323672119747486,2.43185599510132,0.454635675329777,0.716901998231555,0.699209819876676,1000
"62",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.482455114535765,0.488520850681756,0.479836398248305,10,0.0781948627154248,0.360179732017885,2.67357902906019,0.386870898467766,0.761109097132691,0.646477495656012,1000
"63",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.711811094433039,0.971842382824381,0.290720346730711,10,3.21001499731563,0.120438627537056,3.54299188064642,0.576075444451834,0.555230280335049,0.591777816223642,1000
"64",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.764799054578471,0.923747043749337,0.339866734930042,10,0.939012457940253,0.188030010675712,2.88732386150977,0.514451369740598,0.748535124842652,0.799010210747246,1000
"65",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.599136482331223,0.761857433718383,0.210204311165876,10,19.2948284413336,0.255992771884244,3.14451719852602,0.504127038563359,0.792420236045882,0.760855877988366,1000
"66",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.576490600385171,0.810766874552039,0.514717982741225,10,0.0875693896899635,0.38743980770736,2.58150187058169,0.498201244587965,0.694710935877387,0.77616036561316,1000
"67",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.763345852090369,1.18541162781531,0.252792618787825,10,42.9927428852418,0.0271865717041933,2.82693563735971,0.508586501508241,0.6666555683769,0.680069313001956,1000
"68",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.499663507816865,1.07854878422739,0.222192952842101,10,0.111304129537312,0.276691410138952,2.85253426574371,0.508998157052881,0.657459525616173,0.688684441031959,1000
"69",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.732415020372376,0.887858911713297,0.357429658411491,10,15.1667523249605,0.0792449402281799,2.96732529721183,0.480607071242635,0.688265090803121,0.658952487946474,1000
"70",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.618401797371995,1.01227981351118,0.198307829304672,10,0.642388796475363,0.19935252959566,3.04768954949677,0.5338707281097,0.676785976499554,0.711742875111053,1000
"71",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.486306883392358,1.00365846115542,0.112777280890919,10,0.89460712868729,0.164705970298783,3.02615248532495,0.476190557864132,0.66112272462953,0.604163660732584,1000
"72",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.467379050791344,1.16444803865968,0.183865582466127,10,0.131020817112342,0.298296170082394,2.51240819178695,0.44023403047168,0.745314519280434,0.773205501932214,1000
"73",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.755486531930619,0.780376479430827,0.407088730010203,10,0.697777328921802,0.0908345805885075,2.86277315256642,0.4839004665132,0.642447233006441,0.606451538104445,1000
"74",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.548647392394027,0.854249306490118,0.313228641008918,10,0.172500097441101,0.264100700473889,3.16553552226607,0.482178491275428,0.666800846776904,0.682692645979172,1000
"75",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.57839008365807,0.829782326882093,0.171789242177543,10,8.73476024743266,0.247059580324236,3.46265931824305,0.546521983972903,0.730790788890107,0.712128092554142,1000
"76",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.352488269802624,0.980179254378316,0.348555064818886,10,0.0314430415996704,0.337106146399733,0.628553040609922,3.71269231858363,0.563345437092122,0.57298248082477,1000
"77",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.418219856863916,1.14115629870775,0.0775684500712395,10,0.128617323269619,0.273002549411544,3.06386683003094,0.548187986149961,0.655996412379392,0.662593983832578,1000
"78",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.754326181466927,0.814876610323871,0.416630140741936,10,0.352405281482067,0.197991283189803,2.80770901529389,0.492574606035513,0.733199758508102,0.772119311842885,1000
"79",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.632454732048044,1.08765275899047,0.185306725101092,10,42.2866996870472,0.0950078598107346,2.54682151515999,0.534477790918531,0.785324348319719,0.757339205971229,1000
"80",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.262833764958983,0.912736273288842,0.261254156941594,10,0.0533761350269413,0.371843443349522,2.75320832897241,0.396583342495246,0.752283492492586,0.664195718565741,1000
"81",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.437955679991548,0.817261202447161,0.391621299421994,10,0.0558518858917901,0.418587268809653,2.79021887063877,0.495943291337092,0.739327085822157,0.739423309200912,1000
"82",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.901091165214378,0.485560202600025,0.553077475077592,10,28.8076109463904,0.118190612804433,3.11946656349299,0.627907242693421,0.593437468163506,0.568649190959676,1000
"83",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.802437734186958,1.0023870504543,0.316097749401566,10,3.99770115982249,0.103454531548589,3.20779046958973,0.53100643194242,0.70018295999107,0.749613467441247,1000
"84",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.633886127725824,0.563910354466447,0.431490531296331,10,0.233463340108543,0.328384721530962,2.71874974286158,0.487897220013241,0.746396609238336,0.753882072505356,1000
"85",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.485381076138836,1.02342392402987,0.193751808647895,10,0.352143118937187,0.237089139093487,3.17072785601135,0.528359522618869,0.644048096921513,0.656282168197642,1000
"86",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.69386734049813,0.939122560049035,0.304878248275088,10,0.596634501168633,0.0881947637090048,2.97622961412327,0.509653430753356,0.675558325455312,0.673306287079953,1000
"87",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.668966205425574,0.792030442908173,0.425476068986421,10,0.113697006952895,0.223005574862478,3.11839166294361,0.495097137622067,0.594336740686545,0.599062593161678,1000
"88",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.772182037862877,1.01444748685518,0.378809614131467,10,1.16932987231433,0.0799996527833822,2.79306213236872,0.479897338522079,0.74279020649137,0.771229298786128,1000
"89",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.729674157713844,0.884202926030836,0.304800781714122,10,17.4899550755358,0.0934272978131625,2.99160008931549,0.517175749237311,0.65940474499932,0.619231665335681,1000
"90",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.374865696641128,1.34680774472733,0.373832781013967,10,0.0435831142932428,0.406976231527602,2.58461127198874,0.486609543371548,0.701422903342537,0.797815469852049,1000
"91",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.782237879731546,0.886092441734744,0.364584826227628,10,5.60308197820213,0.0885692443909121,2.6726631715522,0.509920465600595,0.697854411535836,0.683928083712657,1000
"92",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.789043833565742,1.09006253900004,0.283570465344069,10,93.9872839831404,0.0167989095655157,2.84216401447369,0.556251244035347,0.594768623642302,0.590539437065319,1000
"93",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.725132338803809,0.812717612137438,0.338406813238931,10,10.6088953683826,0.116912677041517,3.64160791268954,0.597912069741036,0.571748416621469,0.557271344343024,1000
"94",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.810219442276837,0.752819004809861,0.415329579966146,10,1.71721256975541,0.16525682431291,3.32867275646765,0.53440617894324,0.677076673506138,0.743734994870496,1000
"95",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.939189643721833,0.707115997206846,0.594417337337149,10,0.944552788783105,0.144465126791035,2.75051655253349,0.520264577148729,0.6805091350768,0.745144429932956,1000
"96",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.773152228041904,0.810654894044197,0.447059613425022,10,0.123900239568552,0.137653595687854,0.660525946607194,4.01008798172937,0.5694989270352,0.548774779323955,1000
"97",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.283669512042016,1.22812013167705,0.0995164682689539,10,0.0778498879718594,0.362461552771963,2.87769264046753,0.435811138232691,0.678852238569764,0.692146478682362,1000
"98",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.633970739162193,0.657210554939107,0.290057467053211,10,1.90853884488769,0.26847910165295,3.23007636574577,0.517404516324937,0.739813322756891,0.758277637930565,1000
"99",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.380140753522124,1.22563688013351,0.0537529319051237,10,0.0882205621131414,0.282530280487317,3.08285043106949,0.518516474139815,0.625748565328133,0.653224403335477,1000
"100",0.5,1,0.25,10,0.1,0.25,3,0.5,0.65,0.65,0.476134092802497,0.987270525001305,0.279386811023088,10,0.0902127751942086,0.305745236005913,2.88707520531881,0.533361691736834,0.615776453940327,0.633708214043863,1000
