"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.526093835664329,0.817529093595587,0.35928507776752,10,0.0205031194966519,0.630705545365533,1.35855233960205,1.37711192463417,0.995024304052523,0.972239416501228,400
"2",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.50058702094407,1.0210271664211,0.201738121060547,10,0.00894315573388119,0.816401517391045,1.23657947031311,2.29282608640993,0.876812825572185,0.886135430808352,400
"3",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.337253401772823,1.27624593714005,0.0160029708081626,10,0.00613635510087979,0.90665442786848,1.35814801781408,0.729215989426118,0.874539911287032,0.888094260596998,400
"4",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.392345477254068,1.15443994256095,0.00684033155420944,10,0.020867662558868,0.63935007120517,1.36451170451651,1.85939206482092,0.994859430130812,0.968658994983282,400
"5",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.925734587009437,0.140319238269223,0.826630307259194,10,0.00884775592820572,0.837173244525776,1.5103743539428,0.75873296773281,0.838758023515959,0.864536082674085,400
"6",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.401162915859385,1.02167238517891,0.195427034597218,10,0.00948408542399431,0.78016494390314,1.47617695234308,0.548508428169246,0.91178687203893,0.879776664876875,400
"7",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.335871563516107,0.96958901299243,0.324713686697696,10,0.0197460861408536,0.777172476196329,1.46790986114827,0.621428102946333,0.920815997357774,0.927571323370157,400
"8",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.506426293593936,0.579270863649284,0.117288598145813,10,0.254678145972808,0.618035682500407,1.6648311481693,0.918370134698587,0.67565485412975,0.678855218530581,400
"9",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.490531512525059,0.823198739471634,0.300884404909298,10,0.00976557273432582,0.70945892869596,1.34134965205093,1.06218364973848,0.988371252694033,0.957338061578666,400
"10",0.5,1,0.25,10,0.01,0.75,1.5,0.75,0.85,0.85,0.617646203056447,0.636925854687283,0.456641863774902,10,0.0298485740013318,0.618843025478205,1.47650112617254,0.850916813142591,0.84127876119554,0.893831522586605,400
