"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"47",0.5,1,0.25,10,0.01,0.75,1.5,0.239079415142625,1.03719897115239,0.238135179342596,10,0.0135092398946197,0.811466823302964,1.4822237787403,6250
"48",0.5,1,0.25,10,0.01,0.75,1.5,0.46164570121522,0.834179174389873,0.387810075415338,10,0.0186285533944491,0.772729867087911,1.48128125042363,6250
"49",0.5,1,0.25,10,0.01,0.75,1.5,0.517990130872307,1.25179370123331,3.64343168846553e-07,10,0.00907271032538077,0.710877063127317,1.50625053548236,6250
"50",0.5,1,0.25,10,0.01,0.75,1.5,0.496640388211599,0.798535304625561,0.416543965622883,10,0.0106905358239795,0.787583704028374,1.48995623162537,6250
"51",0.5,1,0.25,10,0.01,0.75,1.5,0.515508882757177,1.08267403094436,0.166979061088344,10,0.00997024136045476,0.735101756322726,1.51717913114049,6250
"52",0.5,1,0.25,10,0.01,0.75,1.5,0.287006904740952,1.36152951639613,2.17232301603703e-06,10,0.0106119943204302,0.750192560401463,1.50363317177342,6250
"53",0.5,1,0.25,10,0.01,0.75,1.5,0.449212542674439,0.860281918398311,0.3416834180107,10,0.0109310426916115,0.7822109046061,1.49786632457189,6250
"54",0.5,1,0.25,10,0.01,0.75,1.5,0.390649180473666,0.861160607579511,0.389983101503863,10,0.0138346881245089,0.799194781144072,1.49131837341038,6250
"55",0.5,1,0.25,10,0.01,0.75,1.5,0.711616606677538,0.913374769024532,0.316276665953702,10,0.00833051551395248,0.703536984871441,1.50527476756388,6250
"56",0.5,1,0.25,10,0.01,0.75,1.5,0.521300731050243,0.86755978350718,0.323583314849177,10,0.0120560962772262,0.757816013696187,1.49821040080735,6250
"57",0.5,1,0.25,10,0.01,0.75,1.5,0.36140944444528,1.14028991890312,0.141652847451486,10,0.0137775534727134,0.762757874636786,1.51815719935722,6250
"58",0.5,1,0.25,10,0.01,0.75,1.5,0.443435343567012,0.990091952104114,0.248056111187898,10,0.010352435712863,0.771759826825886,1.49408710067471,6250
"59",0.5,1,0.25,10,0.01,0.75,1.5,0.30020433528317,0.933373687872437,0.290197995133593,10,0.0127470172597295,0.806812874258881,1.49568545396669,6250
"60",0.5,1,0.25,10,0.01,0.75,1.5,0.33907934595949,0.931152936197741,0.273892154311287,10,0.0128535710881706,0.802069809112503,1.50541847221996,6250
"61",0.5,1,0.25,10,0.01,0.75,1.5,0.384556307870941,1.35930612240081,3.35440889968726e-06,10,0.0085448559631225,0.740728962496921,1.49050338549163,6250
"62",0.5,1,0.25,10,0.01,0.75,1.5,0.478288506377156,0.873336276162927,0.348658696543738,10,0.0118484891331728,0.770308923752991,1.51301901477568,6250
"63",0.5,1,0.25,10,0.01,0.75,1.5,0.329252650415746,1.31590499248594,0.00258801815388981,10,0.00904165892808502,0.749686396562492,1.49833856460031,6250
"64",0.5,1,0.25,10,0.01,0.75,1.5,0.352392210383047,1.08331896719782,0.254155442481202,10,0.0110154054528973,0.768698492807179,1.50858887924495,6250
"65",0.5,1,0.25,10,0.01,0.75,1.5,0.423950155833079,0.888103407212336,0.331213068805455,10,0.0110254963600142,0.786675580326842,1.50263900886521,6250
"66",0.5,1,0.25,10,0.01,0.75,1.5,0.418563956105963,0.846497838150283,0.370810624404883,10,0.010920790457228,0.797749172783905,1.4892036757621,6250
"67",0.5,1,0.25,10,0.01,0.75,1.5,0.212774249040805,1.07640872214523,0.205147177262175,10,0.0119916346645265,0.811339864554635,1.51132844785625,6250
"68",0.5,1,0.25,10,0.01,0.75,1.5,0.482771090990341,0.87876632203078,0.331641390357376,10,0.011685531067025,0.769240687100688,1.49914541784172,6250
"69",0.5,1,0.25,10,0.01,0.75,1.5,0.224237502814567,1.33922143493344,1.46614753769534e-05,10,0.0127895275694717,0.772011852407479,1.50066992338299,6250
"70",0.5,1,0.25,10,0.01,0.75,1.5,0.483993165682253,0.923521655268956,0.288496395220618,10,0.00938768478475644,0.7616876876002,1.49716312402092,6250
"71",0.5,1,0.25,10,0.01,0.75,1.5,0.323869430310864,0.907780849131537,0.30733121666305,10,0.0120149905998305,0.809117899479497,1.49179550666618,6250
"72",0.5,1,0.25,10,0.01,0.75,1.5,0.353604299484773,0.84619245759501,0.343435148639173,10,0.0130435584179178,0.801172529545518,1.49925109043204,6250
"73",0.5,1,0.25,10,0.01,0.75,1.5,0.645294873002978,0.807872688730273,0.369735243137029,10,0.00881856262640401,0.737029261771548,1.48697866589668,6250
"74",0.5,1,0.25,10,0.01,0.75,1.5,0.352213347930543,0.958779983721853,0.296728340054983,10,0.0108730790860308,0.789173662740246,1.49739386181598,6250
"75",0.5,1,0.25,10,0.01,0.75,1.5,0.247327386982288,1.17019308374532,0.12450379215769,10,0.010993277504748,0.786649767944857,1.50225459697513,6250
"76",0.5,1,0.25,10,0.01,0.75,1.5,0.372197034995277,0.881036899538535,0.364383904489544,10,0.0128418296886267,0.798647150762596,1.50733329237372,6250
"77",0.5,1,0.25,10,0.01,0.75,1.5,0.406211518122503,0.801847817405996,0.40525293311193,10,0.0129462734828884,0.800349649266423,1.50934113368558,6250
"78",0.5,1,0.25,10,0.01,0.75,1.5,0.460530578892759,1.10812809891025,0.161446309367353,10,0.0107028219680362,0.745478741848242,1.50254984170182,6250
"79",0.5,1,0.25,10,0.01,0.75,1.5,0.426007819736834,0.695622854773014,0.422630540163944,10,0.0142864199553769,0.80611794914046,1.5069160220236,6250
"80",0.5,1,0.25,10,0.01,0.75,1.5,0.336733553888768,0.892091808540892,0.335298221229153,10,0.0153395736774702,0.803717375396641,1.50711928449429,6250
"81",0.5,1,0.25,10,0.01,0.75,1.5,0.559022313141918,0.68472294961185,0.422467445642613,10,0.0109775034550811,0.775713135000568,1.50856055225982,6250
"82",0.5,1,0.25,10,0.01,0.75,1.5,0.720295082445703,1.11453885783619,0.144335370968276,10,0.00738567905307944,0.677408356248258,1.49720751759857,6250
"83",0.5,1,0.25,10,0.01,0.75,1.5,0.481576759691068,1.20125110961853,0.0930933735378249,10,0.0100768008076129,0.722590080159587,1.50104348221376,6250
"84",0.5,1,0.25,10,0.01,0.75,1.5,0.541794768677083,1.12094505256153,0.159380754151952,10,0.00801487456111847,0.724477791039065,1.50932428887745,6250
"85",0.5,1,0.25,10,0.01,0.75,1.5,0.64603638177093,1.00695232458126,0.210329338920421,10,0.00825477554110942,0.710975307912988,1.49735826662065,6250
"86",0.5,1,0.25,10,0.01,0.75,1.5,0.505779869129198,0.892173889083977,0.319989885142005,10,0.0112736544653811,0.756136992270932,1.50019276053973,6250
"87",0.5,1,0.25,10,0.01,0.75,1.5,0.406278883890299,0.958006803607163,0.320482546561039,10,0.0112077363682457,0.774304429485915,1.50306107857205,6250
"88",0.5,1,0.25,10,0.01,0.75,1.5,0.586638769743629,1.11249923200677,0.125487876190846,10,0.00681377203343296,0.73006580249565,1.47469308646027,6250
"89",0.5,1,0.25,10,0.01,0.75,1.5,0.358071560464687,0.97536074515585,0.24565611574961,10,0.0100276720538504,0.789770446555113,1.4888585736773,6250
"90",0.5,1,0.25,10,0.01,0.75,1.5,0.394558720499539,1.24182584969739,0.0269990376516282,10,0.00921282987730521,0.751836502541281,1.49589472972875,6250
"91",0.5,1,0.25,10,0.01,0.75,1.5,0.557210506102646,0.815448533091904,0.366330616429191,10,0.00970407302090333,0.758746884977052,1.49883956187786,6250
"92",0.5,1,0.25,10,0.01,0.75,1.5,0.474955163299581,0.877030772497412,0.317262509311021,10,0.0110146635611653,0.759371490136452,1.51166757045271,6250
"93",0.5,1,0.25,10,0.01,0.75,1.5,0.367477785004686,1.32507058195393,0.00570230582459441,10,0.0088595849897089,0.736126342629178,1.50460802282091,6250
"94",0.5,1,0.25,10,0.01,0.75,1.5,0.471438320952305,0.852655717748378,0.398290873126176,10,0.0115269159040348,0.779271017333795,1.51418198323908,6250
"95",0.5,1,0.25,10,0.01,0.75,1.5,0.373230000148133,1.21683118647896,0.0816142765361893,10,0.0123223369185974,0.752485075855901,1.49422241145869,6250
"96",0.5,1,0.25,10,0.01,0.75,1.5,0.541377965692307,1.17507469932835,0.0887703004501154,10,0.00756758905783096,0.711411182724853,1.48820699034693,6250
"97",0.5,1,0.25,10,0.01,0.75,1.5,0.415747222261418,0.909550584297454,0.318094757824504,10,0.0121034196534007,0.78271710816323,1.52006282665705,6250
"98",0.5,1,0.25,10,0.01,0.75,1.5,0.37391879048904,0.957479847871205,0.294674448671654,10,0.0146630461076346,0.787873414004,1.4904372361303,6250
"99",0.5,1,0.25,10,0.01,0.75,1.5,0.536689296340613,1.00813973030183,0.284191974938956,10,0.0095843350812055,0.740073310911035,1.49512334216085,6250
"100",0.5,1,0.25,10,0.01,0.75,1.5,0.808112642738766,0.734613725200186,0.394260161117883,10,0.0114827842431618,0.692126744467005,1.50376519851963,6250
"101",0.5,1,0.25,10,0.01,0.75,1.5,0.48534199342851,0.936967909265245,0.280964332726419,10,0.0108930782659699,0.758115629466787,1.4969161537643,6250
"102",0.5,1,0.25,10,0.01,0.75,1.5,0.400668122782368,0.857284018577218,0.335118916943831,10,0.0113665443471999,0.78951270306825,1.48646759825928,6250
"103",0.5,1,0.25,10,0.01,0.75,1.5,0.284683957943046,0.936913630451683,0.284536062109746,10,0.0157603402861113,0.814782983090207,1.50736351873054,6250
"104",0.5,1,0.25,10,0.01,0.75,1.5,0.21275713224453,1.21623951378258,0.0403701938810933,10,0.0125511713087321,0.793846661394869,1.4997749157594,6250
"105",0.5,1,0.25,10,0.01,0.75,1.5,0.423653658675787,0.916309852030105,0.296599767635479,10,0.0138858433954935,0.776695884198585,1.49336736284144,6250
"106",0.5,1,0.25,10,0.01,0.75,1.5,0.395363459524506,0.839845705919855,0.347660307277251,10,0.0141129868344912,0.799114372900563,1.50200539356348,6250
"107",0.5,1,0.25,10,0.01,0.75,1.5,1.05398195822901,0.657478244084326,0.457710413647262,10,0.00596326245279518,0.651274369485682,1.49950270104554,6250
"108",0.5,1,0.25,10,0.01,0.75,1.5,0.334765508088178,0.929386813160608,0.282027828088973,10,0.01538716148189,0.793433337054505,1.52007900791417,6250
"109",0.5,1,0.25,10,0.01,0.75,1.5,0.533928920966732,1.33162600893429,8.05182192319032e-06,10,0.00603668400891631,0.698402127203859,1.49839893495296,6250
"110",0.5,1,0.25,10,0.01,0.75,1.5,0.338261620076891,0.866564577086009,0.335106796054329,10,0.0136267355689534,0.807736144131636,1.49907657087707,6250
"111",0.5,1,0.25,10,0.01,0.75,1.5,0.561661982993392,0.66727021206709,0.505474299351289,10,0.0135317100361896,0.760856204516583,1.49584164804488,6250
"112",0.5,1,0.25,10,0.01,0.75,1.5,0.434816597186312,1.23081951376304,0.112259246698177,10,0.0103311135901206,0.740458379941488,1.49742672120315,6250
"113",0.5,1,0.25,10,0.01,0.75,1.5,0.45856657652312,0.813733530938957,0.406157117853599,10,0.0119261885693733,0.792995826261188,1.51050254952375,6250
"114",0.5,1,0.25,10,0.01,0.75,1.5,0.327664755191687,0.892585932613809,0.326111610603431,10,0.0127085023198801,0.813735740100136,1.49688703034446,6250
"115",0.5,1,0.25,10,0.01,0.75,1.5,0.360568150695115,1.01974884633644,0.245056310777119,10,0.011250190586832,0.783867268576718,1.50956889757933,6250
"116",0.5,1,0.25,10,0.01,0.75,1.5,0.50872962436627,0.957348498548713,0.259816446398064,10,0.00915241814218311,0.751388544732146,1.49552574493719,6250
"117",0.5,1,0.25,10,0.01,0.75,1.5,0.459057740012795,0.904549885057218,0.308150464883114,10,0.0131353222199809,0.770645380786142,1.48510299221702,6250
"118",0.5,1,0.25,10,0.01,0.75,1.5,0.430859446927174,1.15355448693243,0.093486468782077,10,0.00897157997997214,0.748560762012997,1.49657169284978,6250
"119",0.5,1,0.25,10,0.01,0.75,1.5,0.602122038750272,1.01287876406601,0.24091284034869,10,0.00830900659548453,0.726313390015543,1.50604971962512,6250
"120",0.5,1,0.25,10,0.01,0.75,1.5,0.318023461899251,1.31658321497472,3.05872664351763e-09,10,0.00997388758902801,0.752193864713194,1.5110032218146,6250
"121",0.5,1,0.25,10,0.01,0.75,1.5,0.493029347153574,0.937487549071588,0.265726717451494,10,0.0117565673086898,0.75632981837621,1.49911474698452,6250
"122",0.5,1,0.25,10,0.01,0.75,1.5,0.385824087113171,0.80033095629329,0.370757651635697,10,0.0132111615268016,0.807370605169273,1.49624829445039,6250
"123",0.5,1,0.25,10,0.01,0.75,1.5,0.289650417169992,1.09838170823208,0.196416618285214,10,0.0121325841312132,0.793777853525466,1.49057988701476,6250
"124",0.5,1,0.25,10,0.01,0.75,1.5,0.339636912031671,1.24793634194648,0.0685342262721193,10,0.00962814366747778,0.754560940872507,1.50165943523837,6250
"125",0.5,1,0.25,10,0.01,0.75,1.5,0.374437298510885,0.886043625601815,0.374419006797765,10,0.0115569067253303,0.793708570770161,1.49809397781126,6250
"126",0.5,1,0.25,10,0.01,0.75,1.5,0.260461181804926,0.98765116076838,0.259853655543593,10,0.0134689326015379,0.81320452509093,1.51435687131306,6250
"127",0.5,1,0.25,10,0.01,0.75,1.5,0.343131041750625,0.917616924827826,0.33493632558402,10,0.0136308769588782,0.801306542556872,1.50485911052726,6250
"128",0.5,1,0.25,10,0.01,0.75,1.5,0.541035873625443,1.15114305624216,0.146548800673796,10,0.0107116272236588,0.707257360214409,1.49029827302517,6250
"129",0.5,1,0.25,10,0.01,0.75,1.5,0.419887188228277,1.06436214767048,0.165617645928671,10,0.00963948601841863,0.760092128592931,1.50117615422983,6250
"130",0.5,1,0.25,10,0.01,0.75,1.5,0.417050045703734,0.83793265272318,0.388235980041384,10,0.0113035140752195,0.792531585577486,1.50671449133158,6250
"131",0.5,1,0.25,10,0.01,0.75,1.5,0.326024694106769,1.10594050397727,0.186825885319131,10,0.0122134587825984,0.783565457873679,1.50042844995507,6250
"132",0.5,1,0.25,10,0.01,0.75,1.5,0.345016902041161,0.909958807044861,0.342528256850309,10,0.011470242727387,0.804368808939282,1.49554998294734,6250
"133",0.5,1,0.25,10,0.01,0.75,1.5,0.353780361502167,0.971155751576944,0.291061411105608,10,0.0126405801718223,0.794670788609526,1.49496512425099,6250
"134",0.5,1,0.25,10,0.01,0.75,1.5,0.489835985269818,0.874806357367549,0.311691402978917,10,0.0103660055486045,0.763519464441745,1.50698730168291,6250
"135",0.5,1,0.25,10,0.01,0.75,1.5,0.472384637865796,0.777849428863411,0.397961946460584,10,0.0125174472886814,0.779883178183669,1.50389875835342,6250
"136",0.5,1,0.25,10,0.01,0.75,1.5,0.362438048784027,1.01215113593855,0.274384165636002,10,0.0108240366780041,0.787608042721841,1.50090585756265,6250
"137",0.5,1,0.25,10,0.01,0.75,1.5,0.324758077286772,1.06488742228503,0.285963218979493,10,0.012284882227357,0.788470927080549,1.49141174212522,6250
"138",0.5,1,0.25,10,0.01,0.75,1.5,0.51497699446565,0.985372262203735,0.298672830024874,10,0.00898118560191506,0.748929721484456,1.50066491724104,6250
"139",0.5,1,0.25,10,0.01,0.75,1.5,0.571834656921921,0.913148019108935,0.325275205505604,10,0.0096153248257123,0.743168967194505,1.48807468379169,6250
"140",0.5,1,0.25,10,0.01,0.75,1.5,0.394686183598313,0.877442428256528,0.307535752469248,10,0.0150936466136366,0.793514610593531,1.48875417175216,6250
"141",0.5,1,0.25,10,0.01,0.75,1.5,0.444921368567394,0.91870184534109,0.318445253300339,10,0.0105548976206565,0.780610838844211,1.4873373127539,6250
"142",0.5,1,0.25,10,0.01,0.75,1.5,0.413132920155413,0.919677515056036,0.314456672136523,10,0.0118842438752922,0.780934045001699,1.49723836332997,6250
"143",0.5,1,0.25,10,0.01,0.75,1.5,0.279884510334009,0.945609178747991,0.278536045415858,10,0.0128888378839955,0.815394707930335,1.50447656146304,6250
"144",0.5,1,0.25,10,0.01,0.75,1.5,0.314896642962196,0.81454808831815,0.310101623624975,10,0.0131346243922226,0.818989284137633,1.50265473546603,6250
"145",0.5,1,0.25,10,0.01,0.75,1.5,0.665253039757689,0.78698544046652,0.448128276063643,10,0.0113551499933336,0.734443997136756,1.50891803621005,6250
"146",0.5,1,0.25,10,0.01,0.75,1.5,0.42497755361768,1.19800675914279,0.174995840747846,10,0.0112675103143308,0.74166700826092,1.51307066825226,6250
"147",0.5,1,0.25,10,0.01,0.75,1.5,0.343453563213725,0.88230046706596,0.333425267255571,10,0.0119942447041344,0.799858229314337,1.50041177059664,6250
"148",0.5,1,0.25,10,0.01,0.75,1.5,0.312392303344458,0.926762198570579,0.300288951555172,10,0.0122468574718885,0.801374108847885,1.50614941589437,6250
"149",0.5,1,0.25,10,0.01,0.75,1.5,0.318326816812399,0.966913453119359,0.315909435877391,10,0.0127684512701256,0.798502014105955,1.49533392561026,6250
"150",0.5,1,0.25,10,0.01,0.75,1.5,0.691563185795895,0.966302244258489,0.296429244644262,10,0.00852737234119271,0.708837537573764,1.50001023435833,6250
"151",0.5,1,0.25,10,0.01,0.75,1.5,0.469559818969098,0.660278426715773,0.467717661819862,10,0.0121212370262508,0.797185285717274,1.4972455549685,6250
"152",0.5,1,0.25,10,0.01,0.75,1.5,0.586717554571226,0.954069818886194,0.252757615920924,10,0.0075780842331268,0.733760590440654,1.49930426251017,6250
"153",0.5,1,0.25,10,0.01,0.75,1.5,0.425260454599069,0.987049650454542,0.270000933220921,10,0.0103205136281331,0.771913382788302,1.49365407071454,6250
"154",0.5,1,0.25,10,0.01,0.75,1.5,0.438033293837445,1.04450024549631,0.22656685418283,10,0.0108104656022367,0.752212749120834,1.50561662014664,6250
"155",0.5,1,0.25,10,0.01,0.75,1.5,0.268244474003287,1.00684089711496,0.268011680991218,10,0.0136902971534778,0.809557353048152,1.49909908927723,6250
"156",0.5,1,0.25,10,0.01,0.75,1.5,0.334659425065332,0.917042385502003,0.301346899477369,10,0.0123587507825366,0.800293429119242,1.51516646669442,6250
"157",0.5,1,0.25,10,0.01,0.75,1.5,0.501321948745789,1.07405239611353,0.220970233225917,10,0.0110967430261153,0.740596370294789,1.51476950043295,6250
"158",0.5,1,0.25,10,0.01,0.75,1.5,0.228436688956311,1.23754632244679,0.0423098969955467,10,0.0124737976794698,0.787937408536233,1.49599485776551,6250
"159",0.5,1,0.25,10,0.01,0.75,1.5,0.346660998778465,1.19029477841634,0.0710902349630988,10,0.0106156337214259,0.759203225887107,1.51210682727108,6250
"160",0.5,1,0.25,10,0.01,0.75,1.5,0.464478830558178,1.04552763090255,0.207012003450565,10,0.0107693925350475,0.749272155639512,1.5015696652548,6250
"161",0.5,1,0.25,10,0.01,0.75,1.5,0.985128141770342,0.755333334377559,0.404199373610064,10,0.00470969476212239,0.677658918850866,1.50047936965472,6250
"162",0.5,1,0.25,10,0.01,0.75,1.5,0.467309425229891,1.05641268070928,0.236193122327779,10,0.00807392863379778,0.750785495721741,1.50238368282727,6250
"163",0.5,1,0.25,10,0.01,0.75,1.5,0.451215206715547,0.785804729228967,0.422447386261293,10,0.0130146172614776,0.791740933732434,1.49560019962988,6250
"164",0.5,1,0.25,10,0.01,0.75,1.5,0.249471366182064,0.961549086148647,0.248842498087791,10,0.0151919309776853,0.813862668298254,1.50255999276562,6250
"165",0.5,1,0.25,10,0.01,0.75,1.5,0.383912819306622,0.884071780034551,0.375970050067578,10,0.0124075302664331,0.795770074469329,1.499242162248,6250
"166",0.5,1,0.25,10,0.01,0.75,1.5,0.407673473430632,1.24750689544543,0.0914160378671284,10,0.00967106495740326,0.740670297882295,1.5034338460723,6250
"167",0.5,1,0.25,10,0.01,0.75,1.5,0.449236181686671,0.82099490190342,0.413953687146794,10,0.0121426702286654,0.784456132252914,1.51073238319543,6250
"168",0.5,1,0.25,10,0.01,0.75,1.5,0.361746720547929,0.910203221041371,0.361576455146129,10,0.0133896025485585,0.793194958856768,1.49989775476976,6250
"169",0.5,1,0.25,10,0.01,0.75,1.5,0.507731652050988,1.15255197788892,0.131991987519926,10,0.00967674277184898,0.731791300446991,1.4988071763916,6250
"170",0.5,1,0.25,10,0.01,0.75,1.5,0.586672841846644,1.14436463357529,0.116998508987052,10,0.00742877211964243,0.713137741582564,1.49871401431178,6250
"171",0.5,1,0.25,10,0.01,0.75,1.5,0.32445236316358,1.00233559771747,0.259119525011754,10,0.0120231839432614,0.796967874703545,1.50425111930295,6250
