"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.768410105198503,0.324469923663546,0.704010364804685,10,0.00930673706741797,0.73129834620833,1.96508491372045,0.486946129324874,0.661605482398072,0.636500224638842,6250
"2",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,3.1099701062044,0.620515622870193,0.391712788804213,10,1.56378358985213,0.129378668503541,1.95722142926774,0.48739891409808,0.673806236000992,0.675827044850907,6250
"3",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,2.78180680061373,1.30066295457836,0.00164562807851388,10,0.141133254744739,0.127393825453467,1.87342702349505,0.493480470109478,0.670630522293381,0.670834614323796,6250
"4",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.153232803071256,0.995544099182011,0.152961675643314,10,0.0135746207467549,0.963239985504172,1.94505314471366,0.489027309692559,0.67077565074266,0.732662453385154,6250
"5",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.349786111184394,0.824378666255432,0.332175647278527,10,0.0116463416330218,0.916800143380532,1.95558223059422,0.495376431576532,0.711668522947546,0.76077068108013,6250
"6",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.0613620195305575,0.943558118742554,0.0498468638770674,10,0.0154483749724297,0.99662190729909,1.82877269669477,0.515233874750626,0.704907723122984,0.780186412732357,6250
"7",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.59018772832751,0.276174439891181,0.59018642255716,10,0.00858952570447053,0.900032095277784,2.04901439389433,0.533592411590448,0.617802386014773,0.651627835371592,6250
"8",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.522886820174618,0.767690713167557,0.519531669931975,10,0.00971889688531677,0.783070789797271,1.93471627165196,0.49003153913207,0.676404946085949,0.676645111614722,6250
"9",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,1.05533860276896,0.44636587028223,0.294258704134504,10,0.0303478867415512,0.655913430365179,1.94536821295398,0.465937058843086,0.711533841453315,0.699637669274034,6250
"10",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.839721079984452,1.80934369469786e-05,0.838944165505553,10,0.0132654150162416,0.791513098876106,2.00454867511826,0.503454664345293,0.64684622303557,0.643415712025299,6250
"11",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.52651516532048,0.62572124776425,0.518591416981568,10,0.0116234219602111,0.787461763049606,1.98981792728688,0.499068510908551,0.648914293920211,0.64465232247555,6250
"12",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.284515091799991,0.835540595780889,0.284498991239135,10,0.00923747619416782,0.966929343680279,1.90262346662512,0.493199327164839,0.675578920264301,0.744997552965974,6250
"13",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.292730474225063,0.919072743150374,0.292632644294098,10,0.0171105786960456,0.890765107146301,1.89639493765504,0.494466702244037,0.68189665508456,0.728134020886319,6250
"14",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,9.97975401883118e-07,1.07280696115475,9.93742298253005e-07,10,0.011898301188654,0.999999783793312,1.9450966390003,0.511509619197811,0.655165344471286,0.721707339307252,6250
"15",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.330270619959937,0.653081016438989,0.328314718228453,10,0.0121899920181374,0.927550147640885,1.97438199381942,0.503592754085279,0.642448361543539,0.692461140158395,6250
"16",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.531883896966718,1.18002097924368,0.268673488836468,10,0.00560500039399905,0.783728163465097,1.9218005463065,0.473605493113203,0.686451657101257,0.717879488601531,6250
"17",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.0875892076361725,1.04023977833784,0.0874454557431074,10,0.0113886910647669,0.868574440954913,2.03761433461104,0.525685508891114,0.642757159126347,0.656384610084658,6250
"18",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.00379345678212274,1.54503125541744,0.00379127716635668,10,0.0228862036073624,0.842686680617892,2.1907329459285,0.524901590517122,0.620173322479069,0.678653871451331,6250
"19",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.0274603916961447,1.08627931241122,0.0274577160811448,10,0.00992808468249201,0.99813428312841,1.94604694773716,0.507981889491315,0.656707427443135,0.716949300146691,6250
"20",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.912019348548652,1.20991520798505,0.0438103854400587,10,0.0112251172473606,0.604627895636682,2.00485504717877,0.502389925225162,0.652028421367325,0.64266275199554,6250
"21",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.454805401591453,0.438878802318632,0.453628574990567,10,0.0137357046157234,0.95994944898607,1.96234625829492,0.51317914733146,0.659528679794937,0.728828293182995,6250
"22",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.0791764126686449,1.0986860511485,0.0022993085026132,10,0.00711649793499016,0.999759871750947,1.85075230018221,0.503191253473363,0.668186599403228,0.722702224720698,6250
"23",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.143230194594375,1.03852782311965,0.143045763998877,10,0.012365451510202,0.900205698123224,1.93615414338521,0.497351854309172,0.676853790909425,0.713186254782948,6250
"24",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.0802260484314348,1.16750832137548,0.0699839517056809,10,0.0132759449341657,0.777428643736466,2.02769790122211,0.498741561020277,0.625395631721619,0.587997298817748,6250
"25",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.895445556627228,0.00454290014278869,0.89475153574818,10,0.0113461046057925,0.754898278828983,1.94011466082067,0.491940219372005,0.666750671098938,0.647617978714593,6250
"26",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.384215015734079,0.421875757306259,0.384204070345465,10,0.00897698003376582,0.999493072277198,0.609702135580625,2.21432081089139,0.503477119969098,0.42092816686022,6250
"27",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.102669870172157,0.950698403710489,0.0952013230590059,10,0.00964865609292205,0.994534382641116,1.87815176331515,0.482133730368612,0.665837533334184,0.737880789740507,6250
"28",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,1.0962616246417,0.00978938437286819,0.924897158446966,10,0.00807272514973034,0.634361575176078,1.79954501162731,0.454257474695337,0.72259447724456,0.646478596316421,6250
"29",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,3.00472824152637,0.913558184536081,0.274446630796523,10,44.5821118621816,0.102348603990062,2.03005261887704,0.547847951534096,0.655060856512361,0.636038373020776,6250
"30",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.531792011586429,0.630618982447508,0.529481912499533,10,0.0117408850069089,0.814884475433034,2.03216963561702,0.517351388654155,0.642830496317699,0.661805715398778,6250
"31",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.769411604146255,0.204876747939145,0.767178841776996,10,0.0114281773282127,0.755282412777763,1.91029996699626,0.479441470569355,0.662129379301731,0.63999424404918,6250
"32",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.655648838687705,0.548615606594741,0.640753961986874,10,0.0135626605574474,0.763868755410821,1.83765571665383,0.448325149232943,0.719877339888404,0.702902710488847,6250
"33",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.953161735519049,0.0206873578457758,0.953042670144738,10,0.0125372132456353,0.702849216952534,2.00300276919699,0.480692580821602,0.651220471962783,0.614348212642434,6250
"34",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.767430508217314,0.196111610068003,0.762312246962815,10,0.010637129460576,0.765159521383879,2.05235677216499,0.514278247828476,0.624837708068,0.611799679760233,6250
"35",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,2.51446439136759e-06,1.12431687620256,2.51280065649665e-06,10,0.0140503095452714,0.999953916852523,1.98060101850254,0.502807714406002,0.659324769640198,0.727338880337878,6250
"36",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.542303640701141,0.0513732175914683,0.54183820425817,10,0.0124352558277292,0.983317317449355,1.87173581651091,0.49731676173037,0.681571383485365,0.738040998035929,6250
"37",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.596581689845467,0.680539170891841,0.4907366662823,10,0.00969517055976426,0.808185071704517,2.21836755805459,0.573942134428771,0.53467317129907,0.569434701069397,6250
"38",0.5,1,0.25,10,0.01,0.75,2,0.5,0.65,0.65,0.722550051408523,0.374407018882308,0.643583328426841,10,0.0106757864007717,0.76056415997708,2.0016812470703,0.493414567008063,0.648025053183347,0.637762201676624,6250
