"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.72380418509217,0.709969499061831,0.294266669130223,10,59.3061220266809,0.207499106531152,2.13671486202144,0.574582339414866,0.795584138137266,0.759895979536321,2500
"2",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.690323374561704,1.06137191159418,0.141555955871091,10,8.46633766259635,0.0839074047367773,2.22254699111784,0.53928937012379,0.666917254471544,0.669823578943835,2500
"3",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.788598339688022,0.744517569196857,0.298264676872142,10,23.1100263709189,0.17300310637337,2.00189561263058,0.475969410535024,0.816431532590893,0.778536094187521,2500
"4",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.751207297741938,0.963705868966955,0.225894623244752,10,27.1345688968131,0.136400515984823,1.91235263931325,0.489893020716892,0.80845301207907,0.820416226691622,2500
"5",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.80624518389044,0.552124616535318,0.382040862702335,10,40.2054843787288,0.151192462371299,2.03352254724614,0.598364216159064,0.733900691464423,0.675197215886807,2500
"6",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.837290718846775,0.662809589866785,0.378310810464247,10,35.4197795662669,0.131738419252898,2.04025392801183,0.606040303066017,0.722055180744448,0.706722504624661,2500
"7",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.721511214010547,0.888524149553365,0.195330483476509,10,26.0502700323205,0.188075777343948,2.20457935536683,0.514738960251031,0.787459719263166,0.807548063555296,2500
"8",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.699680953732244,0.874370383107501,0.191240844802734,10,83.9679380071464,0.126991708952614,1.94306963505085,0.589839546850545,0.774309616940364,0.704071405289059,2500
"9",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.677877487946469,1.10656176455295,0.174643868627506,10,0.0935697773531428,0.0684495165054949,2.0475470426504,0.500843805192789,0.687316720348962,0.709141433459279,2500
"10",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.516935994369898,0.706346741133417,0.492983479906622,10,0.0229017257835205,0.384940825855763,1.93774022632798,0.451910651112527,0.715262261556045,0.701588962452089,2500
"11",0.5,1,0.25,10,0.01,0.25,2,0.5,0.65,0.65,0.852309925891258,0.732298501870829,0.343165776890585,10,11.533099679473,0.0988023710687261,2.02496509656018,0.521943403792543,0.700099341605884,0.681211478223448,2500
