"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.588871827082055,0.569243949157095,0.55528514584916,10,0.0956321333759343,0.780887081891129,2.05692746103785,0.74969542482819,0.619929156302002,0.622820595241092,2500
"2",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,1.65056084480491,0.00470392751465534,0.621054191964034,10,0.184985553795988,0.54879736362044,2.01325731787926,0.755504483701086,0.623889152716461,0.605392763759904,2500
"3",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.838558767258567,0.903742686060369,0.122329531161577,10,0.17667270210608,0.690767193427204,2.13298912514545,0.775132681575843,0.612275378183484,0.622002472152353,2500
"4",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.972716442218803,0.445825175703992,0.743513254811082,10,0.0862762189598899,0.697571852744595,1.9055923170262,0.722444419342859,0.697174274111546,0.694978063976751,2500
"5",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.379607766573425,1.0332886375911,0.378509616211603,10,0.0776361157814061,0.78228298472536,1.89674108137927,0.701199351581303,0.724330590033307,0.7243376639497,2500
"6",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.929880646686016,0.0179320775590477,0.883589695421379,10,0.0961515588309024,0.756431492539662,1.93072408465023,0.707849491140229,0.687641701930696,0.676252810319855,2500
"7",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.655508709440528,0.57912601190749,0.597392621820657,10,0.103582665990872,0.742978093686048,1.79030705208485,0.677852381455699,0.725966432940208,0.706698694872942,2500
"8",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.231602561235756,1.037112226665,0.231112243385861,10,0.0889091510355216,0.819012214142678,1.97107660828023,0.748903514175892,0.65092668978905,0.6430924032191,2500
"9",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.216838177915755,1.13559731206582,0.205532914632617,10,0.103511218470137,0.805386786204365,1.93152333606007,0.736099729398597,0.669049148365358,0.666894690745269,2500
"10",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.614859993973426,0.782583441412974,0.37833245592843,10,0.1084424862,0.75127684224513,1.92165261465788,0.689333815483927,0.709716315550794,0.702721800088438,2500
"11",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.211966158276516,1.06835014408685,0.209380161869613,10,0.0997445890462877,0.812332595594896,1.72976273103757,0.632416707331831,0.809850128187769,0.801125891873837,2500
"12",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.571259693617509,0.903903552406847,0.253247457637101,10,0.114411916224803,0.75978975176921,1.88905853098535,0.702944846389326,0.713538314447579,0.70948688695431,2500
"13",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.317662712185683,1.25844697784015,0.111088278307172,10,0.0864530501193096,0.773781793328094,1.90565972180281,0.720234412829532,0.716415242392845,0.725048130396543,2500
"14",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.797063922010642,0.287381426767696,0.700306222155556,10,0.0965039950234042,0.747197401393551,0.907453665300621,2.37502514060377,0.558884050960217,0.546439349365753,2500
"15",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.611575631697638,0.941917294618997,0.285529925981606,10,0.116812446793483,0.701194530866448,1.9953993642758,0.723663262993212,0.661320408616568,0.646104118140491,2500
"16",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.226305973119743,1.06219736764259,0.200108138806672,10,0.0833051820895453,0.817521008913513,2.01421976818576,0.725713740289957,0.670511774255991,0.661856992726189,2500
"17",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.576608321466985,0.891676031678399,0.353790662286313,10,0.0831768612485301,0.747429026547087,1.96871177732782,0.755357287834006,0.655790761755958,0.645347061922662,2500
"18",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.505804412046332,1.05061627630084,0.185379410855369,10,0.099966309246531,0.742364675539549,1.81142656676496,0.652015688139834,0.755480281258953,0.738057212865023,2500
"19",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.182165321916303,1.46941956556249,0.181841868279323,10,0.072133998687191,0.806059743847303,2.06472263533535,0.773200729577354,0.577808441903594,0.597170206716281,2500
"20",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.588996974165532,0.91404898827263,0.21614518020621,10,0.104999932756919,0.715095848537637,2.08310280559807,0.780081905114354,0.608865117068172,0.599011472639132,2500
"21",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.352244982707841,0.698086065850996,0.235357906093283,10,0.128199755034715,0.857167629885536,1.8107886681137,0.662398927455945,0.769280893876943,0.752120756394273,2500
"22",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.0280601835823043,0.703383717455259,0.0277727119380129,10,0.146910258281276,0.998831382134118,0.873956911034654,2.2494852651336,0.501433743937289,0.466782149707323,2500
"23",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.113568963000014,1.27626902375704,0.10339763479645,10,0.0918397560633275,0.833475234331253,1.93972697940304,0.704397714637224,0.709572446718575,0.714568819103299,2500
"24",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.559707089415207,0.591938942009793,0.497703681587581,10,0.099558107964079,0.773672144946347,1.92877020183621,0.722873577635104,0.67468390306096,0.663602842982723,2500
"25",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.928355926590612,0.145972494495632,0.663934170136601,10,0.143041847438935,0.731108980529573,2.19097240705733,0.831647109726242,0.547038614833526,0.548340059670486,2500
"26",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.526619315853285,1.09897400336971,0.28395968337424,10,0.103050019923699,0.724317609977252,1.83862867805344,0.638049889696684,0.778498510738464,0.771170368745519,2500
"27",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.124298138080509,1.20431481213618,0.0619837086830167,10,0.112180600862212,0.806289977906407,1.97671074883645,0.728458135493805,0.651691433854324,0.631033047446151,2500
"28",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.690148484742753,0.449033045771008,0.563443447946774,10,0.127229475529115,0.781722515410875,2.04434317086611,0.79065039655859,0.60768610584785,0.620250233176917,2500
"29",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.751875359416386,0.923424504599778,0.299634587010847,10,0.151555596247407,0.688773541764438,1.8313354587877,0.704620292912413,0.730614194785063,0.718685373114969,2500
