"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"20",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.3557496141869,0.123769272288212,0.952999924945092,10,0.00739600604412572,0.639906701373994,0.62580915326651,1.79104201322522,0.599132394402586,0.581446841814413,2500
"21",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.272265527323409,1.01669408133465,0.263322796379876,10,0.0151302100029848,0.808681345790259,1.41148641806701,0.482194635903328,0.685529191977294,0.669549592231509,2500
"22",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.193451032149363,1.27696829945279,0.123365465446155,10,0.0120492540288927,0.820572865170412,1.48931520108472,0.495441233908284,0.651632401282923,0.666846248436905,2500
"23",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0919488856170113,1.04864793661502,0.0916746598203525,10,0.024262501789935,0.906051226449954,1.34266182840668,0.452999997415788,0.766371351840561,0.831590045437345,2500
"24",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.937744345503752,0.0416535696188181,0.901264996515469,10,0.0103449400108259,0.769111821715929,1.48620735502592,0.500000516352409,0.654536938836056,0.648792562572903,2500
"25",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.0676564790104,0.0546565901479457,0.86655451316965,10,0.00531400578308551,0.834374366992195,1.25619502209717,0.443634135337202,0.788481597395777,0.813573221778479,2500
"26",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.797767861556124,0.489473468761238,0.758491655689363,10,0.00961202434351235,0.754390231532216,1.34663555915298,0.470619936885042,0.726891961564544,0.718236678065106,2500
"27",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.850483554873528,8.65998222182537e-09,0.850483263198503,10,0.0133813291264849,0.789363114163908,1.45766562274226,0.502415442900227,0.651118415988017,0.646451317501986,2500
"28",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.827879991816817,0.00191062844354121,0.827846197900316,10,0.0298487695403761,0.856820189187099,1.22048741758317,0.415952135139505,0.812095937872176,0.86522933990972,2500
"29",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.301997588711446,0.799539628665146,0.267771278218356,10,0.0259509156374959,0.881111324443825,1.37588299407913,0.468075377674954,0.706054728728471,0.721669961114684,2500
"30",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.144442849594621,0.881610815781679,0.130335082214628,10,0.0193731409127497,0.963846591243728,1.37837703359353,0.48439434655615,0.711462390950569,0.752630124667275,2500
"31",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.378804852483982,0.562382840254306,0.369569863668069,10,0.0162715992782593,0.9501067051856,1.34744481220725,0.452900295282024,0.767309968690502,0.814106419233419,2500
"32",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.292260959861559,0.616507675230155,0.292223226987642,10,0.0120090418268814,0.805779177731604,1.28998772781039,0.40966896115578,0.788052740427928,0.696060003761574,2500
"33",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.00333876468693978,1.36707780815771,0.00333416418958585,10,0.0147128791176482,0.815270969162086,1.27711032479257,0.419521020530705,0.760442177517451,0.735402441824486,2500
"34",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.681756083001703,0.00524441041632233,0.681742495359751,10,0.0471916216750144,0.869730855184746,1.59034525507405,0.542930302968464,0.589169183912274,0.651300609785165,2500
"35",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.579589438729122,0.148258812690649,0.576799486627376,10,0.0268541338421384,0.908745207091523,1.50082230449505,0.509943938446044,0.647418903475854,0.675287748684606,2500
"36",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.743899431517685,0.014773253614654,0.742565108719897,10,0.0162251597656859,0.812757597027398,1.52152868379744,0.488738407042452,0.652327015825352,0.677870528888759,2500
"37",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.484802229041752,0.68276282156694,0.482205768659517,10,0.0140317574603801,0.808432539000988,1.4503193183046,0.516329304029423,0.677927165624013,0.713009073041004,2500
"38",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.584036587491943,0.491618882360619,0.58378041029567,10,0.0108604172171222,0.758127037139953,0.590251093601512,1.92070816357611,0.571784430100183,0.556104858184634,2500
"39",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.20959748699019,0.227579950701642,0.759929773444848,10,0.00980268283260883,0.645612965343932,1.70382626271744,0.568684586311579,0.507594748345868,0.528642432688259,2500
"40",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.163117137394812,0.737192926265007,0.159884609561109,10,0.0138662852229876,0.999590444723842,1.47714000771261,0.502259626542096,0.656437711034433,0.713871631913465,2500
"41",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.207714650264948,0.192600130441956,0.201895849947674,10,0.0832552402800076,0.904881658917339,0.61202948717034,1.72396426974326,0.515684391635064,0.511079298619825,2500
"42",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0454285474129447,1.12145750982134,0.044332377357858,10,0.0136869139584129,0.897977683739069,1.35118306641126,0.442331105105751,0.756165208653121,0.752832266216351,2500
"43",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.258570389998687,1.08563906208639,0.251768427156099,10,0.0133914013620541,0.794783871537579,1.36123560195229,0.442633460085768,0.7709148067484,0.776369404295467,2500
"44",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.855487822632074,1.20470680873175,0.0666001562259386,10,0.00589171032967014,0.663426149363536,1.42163966666575,0.478199725291883,0.703802964602743,0.694618914340426,2500
"45",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,2.03395546299719,0.0549057333608183,0.902303222203127,10,0.00412613768815579,0.451421273455316,1.38118619352694,0.432350988109029,0.761388337732644,0.7708951286261,2500
"46",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.66068721619476,0.643137257796617,0.432884636428913,10,0.0121238302202172,0.738072902663073,1.42193777744591,0.482782284331701,0.680873834137254,0.647601964411685,2500
"47",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.83118716785455,0.0116512242573863,0.829371211130032,10,0.0115258258729285,0.843220361839427,1.37834772498933,0.448856639043702,0.744678939123981,0.77442242182379,2500
"48",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.321071628309953,0.917162368381105,0.321023667207862,10,0.0184304880521031,0.834796162937107,1.48094882859259,0.453575463092008,0.729932609756686,0.736391798725322,2500
"49",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.925773006273326,0.108933112163011,0.909059752112401,10,0.0129532361539923,0.753455259838914,1.60664610094119,0.526928084033788,0.589468504077842,0.608998748972896,2500
"50",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.526050340531834,0.430706037639213,0.496750852009339,10,0.0293562221011186,0.808913164218967,1.50973812783622,0.498235245884833,0.668365720423266,0.667111641026793,2500
"51",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.503233373810076,0.0626686211072515,0.424469957129922,10,0.0113502062777896,0.996121278326916,1.31929018563254,0.445245338312722,0.758696383068301,0.787658341375941,2500
"52",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.670944841503375,3.22729790080362e-06,0.670631025373126,10,0.0121114925007228,0.864389447107041,1.53792041939641,0.511211990827031,0.621849497942516,0.62688591601299,2500
"53",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.546105265920553,0.732882658371478,0.439304613346538,10,0.0157694883804025,0.768278806651499,1.36551197928706,0.46702467537711,0.713910706473623,0.70272389065202,2500
"54",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.389036127660487,0.799661813556033,0.384075916836954,10,0.0113624666206145,0.768208882830271,1.44379027969605,0.470173540130201,0.678040615338043,0.637592354700767,2500
"55",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.00329004586495255,0.942388167439366,0.0032015533173598,10,0.0153091979136851,0.983345655509697,1.62540639278339,0.57033823219099,0.500001878643579,0.537330521951429,2500
"56",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.549239105708637,1.55074403406807,1.1576924648532e-06,10,0.00927005838066122,0.676893123442642,1.48120700428782,0.505310740331383,0.654047622889363,0.668010312271843,2500
"57",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.06980737118414,1.39992103703034e-07,1.06871407397765,10,0.00836251543773671,0.738743403852901,1.2026036315879,0.41318461012958,0.79994597942593,0.786782027432057,2500
"58",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0840597646976252,1.16814182591301,0.0783754609254299,10,0.0218098698614994,0.878800581990903,1.41897255267722,0.475473532940498,0.719982074911567,0.748193870629408,2500
"59",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.984435563719237,0.00369138186872531,0.715904657726551,10,0.00921586610682545,0.750947959289119,0.59454351963355,1.73146914653438,0.506269888393998,0.492813038249131,2500
"60",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.304128917882103,0.433986488567438,0.30316088274172,10,0.0361129790392717,0.744020171128779,1.34268031571652,0.420080366848475,0.743726437303492,0.631636068388868,2500
"61",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.000113394586390558,1.25438787100206,0.000113366871948227,10,0.0249730376271425,0.89513491728618,0.580110973694948,1.72049701631365,0.510636860625488,0.460920111145882,2500
"62",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.852054932487993,0.0228946842717496,0.852043016375793,10,0.00854915027985389,0.774926454229675,0.585630376350365,1.77467113950903,0.513422743078055,0.512678852724777,2500
"63",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.428039701392249,0.47717333470372,0.308310304612539,10,0.0442799939167957,0.856099988083583,1.60701120182656,0.503376305789496,0.662166902056988,0.67031676381415,2500
"64",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.54333818562731,0.920698771557229,0.334410046099159,10,0.00417036242371824,0.459989112969339,1.5378676748192,0.551366524638168,0.594003341166926,0.59462372251001,2500
"65",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.407354243196339,0.735902758549038,0.406796247128742,10,0.0143117412146861,0.717053287349889,1.39640209796019,0.421233231465983,0.741170940799807,0.661805494093406,2500
"66",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.883763912546529,0.00510640120781845,0.874570444876915,10,0.0101083723971811,0.740716896913326,1.52580072534329,0.489958827245255,0.687525755394826,0.658793445145688,2500
"67",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.188890338669835,1.01011692967898,0.188648784923187,10,0.00938788296667851,0.74313472527042,1.43837539300838,0.465954930403323,0.658928055478247,0.567810244378366,2500
"68",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.556642951420786,0.805419771201803,0.400971997732286,10,0.01243350819057,0.774252575537877,1.39211641396108,0.443333611254769,0.76028546028342,0.757381669487388,2500
"69",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.17904390404821,0.0880738365188408,1.17902391519237,10,0.00879549508443934,0.686160813114095,1.30839024836869,0.533948151544592,0.646693029441223,0.609105971786829,2500
"70",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.839970747569048,0.19552364693654,0.83984640815974,10,0.0116370506704166,0.752632523828363,1.37313349113851,0.459578423814919,0.710659508904231,0.690847402417898,2500
"71",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.11970605785602,0.0717752611171333,0.883110473001721,10,0.00877022557202817,0.713213211797008,0.608622062186865,1.83395552437845,0.55471131346461,0.530213954072206,2500
"72",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.788396156802823,0.00722429295722347,0.787696500452169,10,0.0156660285363899,0.798871376509836,1.41047457018297,0.486123940472533,0.702037402781803,0.687772206702765,2500
"73",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0150114239980756,1.39510384950839,0.00521460107627301,10,0.015291148961433,0.830656859023092,1.62579162801355,0.563533655887293,0.541639359074964,0.562224575112166,2500
"74",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.816227884399359,0.0534810385645697,0.605854145661388,10,0.0131640114262476,0.739413851884719,1.33202711735921,0.477334880312126,0.684992433680075,0.639327538085993,2500
"75",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.99907498695093,0.887491251411245,0.414027393613915,10,0.0121369193794439,0.736869967050473,1.20065549907107,0.369230631309505,0.852560611354938,0.915164732577892,2500
"76",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.514325804633585,1.04058205554025,0.37678553785059,10,0.00821285921080906,0.777965083557607,1.47479453969999,0.524533664039924,0.628613281833051,0.642520859514233,2500
"77",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.071465715908854,1.10084473239753,0.063316131056269,10,0.0127812808134594,0.903554080070891,0.609641187156951,1.95591055337433,0.592334827465237,0.547037210501291,2500
"78",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.259875597101095,0.72627131434988,0.252751623068212,10,0.0221376650758831,0.884577942396031,1.41916475127313,0.474741298529184,0.701482725444195,0.712316380157836,2500
"79",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.19154451208122,0.0230944325907097,0.599710737756748,10,0.0136541801882076,0.673306290010583,1.42082875655876,0.500320141297847,0.695660510288083,0.688554548004319,2500
"80",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.719050867307636,0.39978384173913,0.707781705278732,10,0.0165565954324246,0.776605425691666,1.35242489140636,0.41606871780264,0.761208397530142,0.747042225297239,2500
"81",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.938940092840222,0.00524060469404639,0.937668680615332,10,0.0192895129059226,0.733137779155681,1.49266607973098,0.499830149483431,0.623586428557263,0.600498191112524,2500
"82",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.215035725676695,1.28526123632313,0.0520353798196253,10,0.0124136777262199,0.79454168432579,1.40248327573085,0.444924343532781,0.748814782434333,0.760464751269397,2500
"83",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.306798254758342,1.18104070092882,0.306733675661808,10,0.010762306854085,0.812728396885556,1.49357523892795,0.470346861248618,0.69573204618419,0.704901685462556,2500
"84",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.260389056938104,0.671857706294145,0.207388850873875,10,0.028985286226387,0.844498991654536,1.4162721864782,0.481773928542102,0.685486419618009,0.684485191407094,2500
"85",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.556173596238407,0.0911014229205997,0.547397302217603,10,0.0137822001679524,0.996487927403397,1.6222282963839,0.546610079986121,0.55463336642339,0.610193517348602,2500
"86",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.170324147465145,1.08238717877888,0.141893004224738,10,0.0130632605898026,0.937796392668764,1.3562855450104,0.467982057169644,0.736210125053007,0.77806575755619,2500
"87",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.145163702058736,1.36125946636437,0.00985468945364186,10,0.0124290629049612,0.79615170747916,0.576228124229325,1.58960574364434,0.521023480726065,0.522396166090089,2500
"88",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0876149057282906,1.10293213250021,0.000418532374553565,10,0.0117805003777734,0.968664137467802,1.35510816625677,0.462796310779598,0.724722877895422,0.78321479446067,2500
"89",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.32259228566099,0.11695714296417,0.400681994476455,10,0.00729049866909211,0.608512618591841,1.46244370734454,0.468510232360666,0.675502576201767,0.667202176961907,2500
"90",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.612572853386958,0.448323337812006,0.611354751388066,10,0.0111664461931923,0.772804356362616,1.53110638446526,0.498676014911035,0.658169443020077,0.641524075643904,2500
"91",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.026623004545953,1.40696650018672,0.0266102868126322,10,0.0266363679661545,0.792889845513713,1.50911664145522,0.498093506250052,0.700327794652728,0.696279465985275,2500
"92",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0247260776126748,0.983070986025545,0.0246936540849661,10,0.0159483752058255,0.99828621799071,1.28377969182983,0.455822750890088,0.741108777288043,0.822483504701678,2500
"93",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.855058461154046,0.0369280773182521,0.854039799066758,10,0.0129206118781133,0.798377200312785,1.47757811939778,0.507187262707444,0.655503052401882,0.666982577516216,2500
"94",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.488057292268133,0.824025458390952,0.488056080531821,10,0.00995773922845067,0.847179237185085,1.41105381857106,0.472516094911728,0.722534029538832,0.770209325849337,2500
"95",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.141462353746696,0.935223672672989,0.141223900365965,10,0.00730257005216736,0.998172745569204,1.44771806405153,0.475202157251002,0.653097222384948,0.673422920472414,2500
"96",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,2.05765060405416,0.991218746916649,0.372471714011615,10,0.208038436923801,0.315915944289513,1.35476717184609,0.501068109308932,0.67800587059192,0.704990292557779,2500
"97",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.227295758254732,0.919175797066621,0.227261875092992,10,0.0144951680177587,0.822069521964997,1.70828723454657,0.571307893194546,0.502234980731087,0.516731881490786,2500
"98",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0557788664282867,1.61948555742067,0.055462371926001,10,0.0133436255236128,0.839189920436608,1.23177652833118,0.4222089697652,0.823975215265692,0.870215961186302,2500
"99",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.284667477639832,0.220716206502692,0.231535818737805,10,0.0445469667278825,0.958748021067022,1.27903838966086,0.438881173551996,0.78223473822149,0.771571797566616,2500
"100",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.657020555593632,0.507619923008114,0.509930079838841,10,0.00986409196339733,0.786841041132125,1.48964385073173,0.525309213924143,0.64857550319671,0.656214140031379,2500
