"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.639570830260746,1.07175875477213,0.18356590815712,10,0.437953847024241,0.226079964097458,1.26483147133193,0.422511885401787,0.817693773113894,0.93991205157713,400
"2",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.257097591773776,1.24828858091381,0.168448464895665,10,0.0567710119519884,0.43579864649954,0.773500383856166,1.93437067797101,0.653310371212042,0.596239801962035,400
"3",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.743995969604615,0.818699111479122,0.305881872648564,10,22.7487871108039,0.114650644750605,1.38923657732204,0.540732849716074,0.789825031698135,0.693737484040779,400
"4",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.74132099654981,0.885703234214257,0.208369223414927,10,16.8534100059601,0.0924612591246054,1.39488956319019,0.471823658237557,0.730470307506692,0.717892424012922,400
"5",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.207232814966585,1.22949334481002,0.207232200449206,10,0.0867476316783668,0.378601787631316,0.543536572823871,1.86310496217704,0.509698176940799,0.453883891403071,400
"6",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.771778841403534,0.734939851325757,0.394033521203718,10,8.36749776116543,0.121948710571553,1.55173142466368,0.509151974176656,0.769832065599938,0.737730950946975,400
"7",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.603652789361547,1.23169448629131,0.11672953058432,10,317.672177516598,0.105178999197623,1.37878114054683,0.693979948777866,0.798257527726221,0.689625735507834,400
"8",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.685787520672521,1.07452208263743,0.299162184759259,10,1.50758694558633,0.181761846437057,1.77125040138413,0.491579364775812,0.650157463511384,0.731945647592865,400
"9",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.306764401694382,1.00074026392358,0.305510055868643,10,0.0411082306547268,0.478423306781052,1.55989247769551,0.551180820481924,0.629569447740141,0.672738482428589,400
"10",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.480791325132737,1.27552197858132,0.019429893403854,10,188.476370842199,0.0979367385325704,1.36891222310319,0.526231346264395,0.909932678706168,0.809279671469893,400
"11",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.526077690124384,1.12192896038559,0.0573660453761265,10,0.160086616442596,0.249345902570145,1.18198422271676,0.496553882273024,0.765047541100458,0.734271492761409,400
"12",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.836669954552322,0.644192285783162,0.544189778555273,10,49.3642569733905,0.0146703419835604,1.29787891703521,0.415471374465005,0.793765913287385,0.703382922838786,400
"13",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.719540764546807,0.887531895991696,0.247213920621062,10,149.737231378899,0.0750600935339933,1.24622346674822,0.581371522580265,0.874173937397205,0.71162146498003,400
"14",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,1.12045178062311,0.340417605178174,0.746752741242318,10,61.5878233223045,0.101188782466335,1.47417485497988,0.639028855666707,0.762935332816698,0.765540296925684,400
"15",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.736863594819151,0.781135291339776,0.36130996851648,10,0.677946473204386,0.13832043921976,0.716705957983789,2.55621424073348,0.745754889552553,0.695564539373919,400
"16",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.349129236822803,1.04561907535853,0.0918568728726589,10,0.237967190665307,0.400675196608234,0.621563067453606,1.80567413541919,0.504489295599626,0.442054150740869,400
"17",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.65023250582122,1.06736790845036,0.218944106901248,10,0.454394606881743,0.161186868849968,1.54152345669569,0.471982957725675,0.685482255488997,0.753266544944714,400
"18",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.264339668040769,0.568015435706094,0.260473026105672,10,0.201096467223533,0.606074112737723,0.726175020367082,2.21363269356114,0.605785202333834,0.52500984083733,400
"19",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.533956029016709,1.28888054755963,0.0596314097962056,10,0.161474762521751,0.144564353608345,0.603753602962771,2.11181862358431,0.627558882789382,0.56384855865385,400
"20",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.632525482073354,0.865672309117628,0.449731674262532,10,0.0586059451501435,0.171361236452772,1.36090015267909,0.493217100129805,0.69917460341603,0.64054966799369,400
"21",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.420282331027,0.452548238391166,0.40693616478121,10,0.23286419016612,0.403427090516771,1.52064201565715,0.442161314700382,0.682396227276262,0.586450158166265,400
"22",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.710254023635983,0.856636108458117,0.274545952935737,10,3.37606959513806,0.0837505126015265,0.690931525177666,2.12887997838456,0.543109836453062,0.535568102421554,400
"23",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.899136590598821,0.612804107207942,0.38185583301018,10,113.021401360294,0.137160550853706,0.892517198082984,2.06049332621342,0.631530627145633,0.685721993913147,400
"24",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.732480603591747,0.85213690466349,0.243640753064419,10,21.5185973038009,0.0410528372426553,1.55850698913435,0.513897386292643,0.70462085180438,0.649552163895016,400
"25",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.557679382970487,1.14042550364948,0.22460807188451,10,1.02074908291981,0.15577884747562,1.51327708427186,0.504506831839149,0.731316836433598,0.68045564847266,400
"26",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.894121208229798,1.13046967914303,0.241705676433785,10,145.348473750288,0.0303572233264091,1.09125903697403,0.429170057152413,0.86910558384886,0.821357228207885,400
"27",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.412023435961146,0.808720186869749,0.244154241904558,10,0.152662141546874,0.432052636992316,1.32840195851577,0.488313022868109,0.779502838473291,0.870778202459084,400
"28",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.174914293771421,0.805794421389794,0.173791170783389,10,0.119000316072071,0.528703372133476,1.28348707737118,0.449098473737714,0.741820415338684,0.685503682037503,400
"29",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.669723694170092,1.36074642986382,0.191452578717149,10,27.6809281088328,0.0628703181336032,1.51583302546825,0.536932561216388,0.672435160323969,0.724066182609248,400
"30",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.608463188220067,1.02473669024413,0.214097763370096,10,43.5984583211618,0.0544109245148364,1.31438752377991,0.591781392046517,0.706731292284643,0.616568609940193,400
"31",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.248019980218959,1.47092550839139,0.0538042357541437,10,0.0286358506088083,0.383091881285654,0.606252955909127,1.68250623611609,0.514029172531811,0.406803406460976,400
"32",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.649678121157304,1.10231901689367,0.239428822698462,10,17.8320959595442,0.117565575016045,1.60383834877714,0.488230363859313,0.690439734262099,0.712582898876068,400
"33",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.925536091588317,0.931385278204235,0.580150841141903,10,33.5649529204239,0.0113286725969113,1.58916160850352,0.551612700932921,0.632746613052168,0.615737558526934,400
"34",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.726879188411232,1.02749841264626,0.150392454846196,10,17.1850258650946,0.0603985144011111,1.40080850727573,0.408360365696482,0.766227926073202,0.700346381576376,400
"35",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.798340453829164,1.07426464741234,0.322502925952114,10,2.09572981826658,0.123272468563563,1.58137205960375,0.47845923108341,0.740261758521378,0.80608809149552,400
"36",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.950553590644986,0.870804178667057,0.353478242797422,10,122.00856634962,0.044085459508472,1.46068256929493,0.597545249286423,0.67344423900446,0.721277287344842,400
"37",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.66551754500001,0.767237229141258,0.204126679746534,10,10.3658606083601,0.131107834804704,1.67095206198255,0.491168089921675,0.737480566852709,0.680516798989785,400
"38",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.968312290469107,0.435254376550817,0.578638569400884,10,0.244985333608031,0.100435775814967,1.3841145549349,0.452380830172565,0.791604859090811,0.742884710832336,400
"39",0.5,1,0.25,10,0.1,0.25,1.5,0.5,0.65,0.65,0.759044209463405,0.901109782336016,0.406693219095229,10,5.82926386273072,0.0736259051268762,1.55350684444934,0.48767122946945,0.665523434840132,0.609595033097743,400
