"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.756460191965302,1.06083523259495,0.231834900730033,10,2.83513165673486,0.0229792794882504,2.81989446723026,0.71580126422441,0.900842474003783,0.904508417851359,1000
"2",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.641120146413473,0.910894770763,0.18886544107924,10,26.2826572485037,0.154875695923687,3.44277015085108,1.12373194216144,0.824464341591652,0.808473982017315,1000
"3",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.664596291887223,0.89944590644107,0.199262171499991,10,0.276018943964668,0.124776795012016,2.98415500651648,0.722167233064488,0.83898940158623,0.831528691399295,1000
"4",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.653295667300453,1.17633674293213,0.0991638180921213,10,86.2361350373918,0.028478814689521,2.9233220028651,0.833394509424203,0.810373193121,0.80907547724975,1000
"5",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.583682078887435,0.784830664390081,0.149342628310206,10,3.166455532096,0.245589811789248,3.17526298937134,0.628875978230777,0.906629782921724,0.903378063125493,1000
"6",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.578251991251907,0.890049894009739,0.248622431193502,10,0.136079618043637,0.247770141139733,3.81354973800276,1.04297431687453,0.729120109882822,0.775480676944422,1000
"7",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.777906365265099,0.864479340959268,0.30672273699401,10,22.9848391804966,0.0719152463825848,3.05200302732547,0.793864975076771,0.878406566676312,0.872042552249944,1000
"8",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.722516113604742,0.850167562951775,0.243120841125357,10,1.20698122618138,0.102863471773794,2.93925863106155,0.777393282532966,0.821831726598991,0.812441009978103,1000
"9",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.66373278465439,0.891132137098062,0.197885261682536,10,3.47881969237765,0.121388744209983,3.43476541938946,0.897604549707839,0.804561380261974,0.802903546751369,1000
"10",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.573172655005691,0.924805022826051,0.189966866182791,10,0.358053923508674,0.200670550316157,3.11453359899022,0.623375482029625,0.856631351215223,0.878488586468588,1000
