"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.751384453463547,0.988247322975237,0.269265947244513,10,14.7604320502337,0.0260416286632515,1.97982116675124,0.470400645509872,0.883614492030801,0.875816457172118,1000
"2",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.869639616134577,0.930776097493839,0.378744203013619,10,154967.440435062,0.00685380714928673,2.32088846922057,0.725685889807513,0.682364163654579,0.723403233798635,1000
"3",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.673147119599745,0.887156136379726,0.20031270463916,10,13.2497484784715,0.109935243554449,2.05132926578941,0.494525545327349,0.874851417695761,0.879087262060906,1000
"4",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.773250251052171,1.00390266438312,0.24203750523098,10,1.63977769456079,0.0592431722305086,2.11695624792912,0.549199825402238,0.814423409793167,0.846497104731305,1000
"5",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.722654747409285,0.912369510575832,0.22055519122653,10,40.3890069246584,0.126146439415551,2.16734565238657,0.527543214207297,0.906820077751302,0.911577741933059,1000
"6",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.488780859695548,0.690795116774044,0.477073073632321,10,0.0234725558733711,0.389323951532465,1.88579982335702,0.437511276538637,0.924167683677198,0.921029075436931,1000
"7",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.620194300122903,1.08675166349557,0.109047688939937,10,38.3416548712796,0.100569793905833,2.27828446144326,0.605018205892747,0.853728993461934,0.826861304517557,1000
"8",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.683406665679346,1.09073125436355,0.159147872221071,10,154.234882179411,0.0954051248305909,2.08881344472476,0.577828986449313,0.906234485055618,0.918564183504787,1000
"9",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.779811597664139,0.881734528147105,0.295256445402243,10,1.749261586823,0.0841356963741479,2.0295854500807,0.503218436246308,0.857367184010205,0.847762102055171,1000
"10",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.396099050541803,0.80951138958054,0.395273169256727,10,0.0207560804225015,0.409497849229651,2.02025151519478,0.558949989853126,0.837976566885222,0.841558178502904,1000
"11",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.759467040054698,0.890704453457276,0.207030582376748,10,6.32461172716637,0.062575295447297,2.07812423419514,0.569747796058285,0.834870285655248,0.812220587594637,1000
"12",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.678019720926268,0.681120583554081,0.307045169662894,10,5.1535285325917,0.10881589784844,2.0723091128772,0.509635043493513,0.844214980217161,0.746241252441814,1000
"13",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.697648226774676,1.03773348828274,0.175720043628109,10,109.055624775326,0.0396993923737496,1.91739253772973,0.500396504203903,0.88162556596008,0.864191483088789,1000
"14",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.735119381089657,1.01067567267142,0.228436814317402,10,0.0212584007159703,0.0624345218648809,1.874828562254,0.454169526969126,0.897061809222988,0.926865327470813,1000
"15",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.573470416535781,1.02156751683162,0.0856021631187731,10,4.98704964923738,0.110115549909159,2.17202676285217,0.530338104625122,0.849819827110054,0.837349378938775,1000
"16",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.84258406455648,0.736542335607133,0.431247487192625,10,0.72524600143407,0.0822980091927288,2.09771180975369,0.624607965459503,0.803987349918664,0.815682383243386,1000
"17",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.741957795277211,1.01590510286626,0.195847783492456,10,12.4785248566927,0.050724643223678,2.20268903060249,0.516229571814886,0.846836516626532,0.875658687791859,1000
"18",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.659370123252358,0.883533601712496,0.238802276002949,10,9.72773338727189,0.14709094468216,2.10578127695681,0.468696938295335,0.933208684458671,0.912475558660931,1000
"19",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.737694451611841,0.94319953632604,0.241724979613255,10,622857.205977334,1.20014382564269e-05,1.95997869691888,0.442271193816343,0.839681352583268,0.764535311373705,1000
"20",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.566844763053827,1.1182432155065,0.144381667687023,10,0.120150288241165,0.165636704386208,2.04560412981941,0.486468363449715,0.839472109881828,0.862681082203881,1000
"21",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.63576321566191,0.700366673097405,0.307878949217906,10,0.678959819236027,0.311878035533655,1.9314015002618,0.407259453923812,0.922880263247944,0.981438092489108,1000
"22",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.730861060340914,0.597559076992002,0.431609971379412,10,0.784709166346809,0.214454158387402,1.90157548726143,0.406507643631346,0.928401484165491,0.955664107180329,1000
"23",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.694148634641525,1.15046915496705,0.136348310708995,10,18.2015758955488,0.0171752182260632,1.96458516338333,0.473892995774703,0.879993499330869,0.878728793702265,1000
"24",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.724580497313552,0.982718401328279,0.236875452141595,10,5.44836211671045,0.0537620414033723,1.96958437526008,0.476770034592337,0.864019959903838,0.861641457869828,1000
"25",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.793749402008877,1.01249750350366,0.274357571172755,10,289.374764015488,0.0182952413979702,2.08672652265314,0.671904052833723,0.77370990018111,0.796152980676537,1000
"26",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.649943982651873,0.877955351960318,0.177806730641812,10,51.986303009734,0.16579873789918,2.30233085732878,0.578299662796959,0.917963228939777,0.901947692901912,1000
"27",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.721222582939509,1.1010490265877,0.132271348753902,10,98.4759439536248,0.0245465964129003,2.03444679070385,0.60089662212925,0.836575443118735,0.839704761213365,1000
"28",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.585273879905672,1.01704150455268,0.119950339555447,10,22.0817663393412,0.0697387026608066,2.07538943942727,0.445472581815803,0.892949152463151,0.834067800352062,1000
"29",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.632050475211882,0.92499900083928,0.185425387975069,10,13.0352925562169,0.131811399702305,2.03245227195635,0.459753937956951,0.899907510537588,0.887506095263986,1000
"30",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.624962312126281,1.0261541755366,0.108043439148038,10,1.58240650901261,0.0811129626320861,2.18177971263441,0.512533997734153,0.850018540797765,0.833660466554656,1000
"31",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.668768767546567,1.04209832523707,0.196619213179044,10,0.228139860502893,0.0666679759811295,1.90816975071344,0.47347843132155,0.879084091417113,0.845784388012721,1000
"32",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.726855659374553,1.03813093657395,0.197572387873482,10,281.950722746451,0.022887160294166,1.90481691571556,0.575124261173078,0.839758419953703,0.818970806809061,1000
"33",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.776309149351442,0.873029612912823,0.259605991678735,10,18.7835005790904,0.0323669994783269,2.07986820819584,0.470392707034526,0.87865694120556,0.823230470929999,1000
"34",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.489905402183332,0.959088197516611,0.273881998558337,10,0.041793639101402,0.232756893821519,2.15354586021515,0.575600331471156,0.735048953843026,0.743724033137697,1000
"35",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.694278268049009,1.08031932778924,0.126367963509775,10,2.41777933375539,0.0800408035166257,2.02624706667587,0.498669961757892,0.881345345915471,0.905139180277969,1000
"36",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.860701057493945,0.959725347654261,0.281357165410713,10,11.5802116124,0.0232167740462427,1.94367003323655,0.433246202322834,0.93704703984561,0.963898300582575,1000
"37",0.5,1,0.25,10,0.01,0.25,2,0.5,0.85,0.85,0.608113240957653,1.12907689833889,0.109459082945559,10,0.175866670275094,0.0919427907992655,1.95235161554458,0.494595180085534,0.847632041708444,0.842757835012961,1000
