"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.692836359761003,0.945919902354115,0.347898148601858,10,19.4233594086612,0.079501701124079,3.14987330670923,0.908161904523672,0.641542042792053,0.627769377290238,400
"2",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.4821356933577,0.490810572265215,0.465752867933583,10,0.104656401705892,0.493645575847198,2.57261370703934,0.971474227296442,0.594398320139089,0.559694679534297,400
"3",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.659687790997481,0.824338503485196,0.245433177844026,10,20.4704585264571,0.205784006327161,2.91430159167577,0.809426280521208,0.78842964293069,0.736202155395016,400
"4",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.539032276687742,0.70722392230243,0.533075273034456,10,0.0416840546296434,0.410929887134447,2.93574699234709,0.634719668089591,0.75634957477164,0.811947122053794,400
"5",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.423918316774495,1.19301441068744,0.263643205410784,10,0.0839809228985937,0.336159168989814,0.876704483623942,3.53923258058028,0.513913635915668,0.474858764456685,400
"6",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.495373411992862,1.20999417396371,0.131133013970871,10,0.163476514286192,0.237620199786187,1.02136167335933,5.05237639004971,0.614517803285366,0.584794284585871,400
"7",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.483696582463164,0.992297914630931,0.135271351902822,10,0.137763935391928,0.242337939684786,2.84023056709492,0.688239397260483,0.721313239187461,0.701200951852045,400
"8",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.726890680351286,0.862278950816986,0.315771019594896,10,2.27183670060978,0.130117968298021,2.84142226575949,0.831322598112007,0.683655410673271,0.682072074731306,400
"9",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.909420096537868,0.970537970465009,0.443397522198092,10,5780.48069407246,0.000249683279778365,0.891613061047383,3.83697983423202,0.548141340810455,0.523428110075989,400
"10",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.488501368982095,0.639341133943225,0.472593935311849,10,0.1006988441125,0.367413478882973,3.0518260486596,0.697846239692492,0.714561649675202,0.695260807028392,400
"11",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.517115817449841,0.97843714974532,0.173970564121281,10,0.120925913706272,0.225754839400485,2.85366789016932,0.742145791585549,0.66337187093063,0.638096018935039,400
"12",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.844043929367396,0.825454702319723,0.413519213121564,10,13.1700117253811,0.0843000370970422,2.8769762628852,0.804081315554345,0.719749434859558,0.706368816605371,400
"13",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.336514159489417,1.05556543542323,0.336511708558946,10,0.0536027962368474,0.332824259209936,3.07816698667189,0.789943022015857,0.51943376580394,0.499706421581298,400
"14",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.68980366187773,0.751926247661365,0.333328907067079,10,0.63365817747174,0.103524804527906,2.72218273968728,0.767327393142482,0.672036600178253,0.644226495047286,400
"15",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.503908813015497,0.575950027401581,0.502559712042073,10,0.0703637972392798,0.414343578592849,2.67681617333683,0.62260409006663,0.74737459535618,0.724108716854443,400
"16",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.765356423204774,0.814991053193445,0.409066511025773,10,23.7297790522667,0.127497180359062,2.79492940605009,0.823764883785951,0.69480138164312,0.682075464498233,400
"17",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.776092733795398,0.961071695655669,0.301039528439403,10,0.253867302111703,0.193039249879571,2.59721530792993,0.589750595853207,0.756156849837316,0.815528437143027,400
"18",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.630164110887311,0.885742990436313,0.306094806754004,10,0.223197663564033,0.185364215326885,2.74466678848781,0.537391980615567,0.789786957750867,0.803298134094623,400
"19",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.731622431607963,1.23518753696108,0.223157252224747,10,26.6747601553073,0.0467383412250313,2.63339849459564,0.72811764479524,0.667992148258062,0.694849804818564,400
"20",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.652492268835365,1.03902052319939,0.252896360654797,10,0.794633824374012,0.107138881639843,3.01590890197962,0.809089887375996,0.585708677826748,0.57346645203903,400
"21",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.685746340342145,0.878911083556591,0.305669233476345,10,11.6989312832627,0.165430971660214,2.96299051036512,0.943525289642576,0.72174170569569,0.706913894827974,400
"22",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.620052907705714,1.01275872847955,0.162086940218392,10,5.53341888542945,0.192956642614152,3.15406057524503,0.722957416558053,0.692242475324432,0.703423886304268,400
"23",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.671232419056059,0.675470379063387,0.505988503341858,10,0.0818565448409605,0.230725157393132,2.40642538153954,0.526625479293845,0.853053658872387,0.840349983608608,400
"24",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.698281529554242,1.20088140115727,0.189262265027852,10,6.06846036257534,0.0484406147728271,3.2060465509882,0.735929405273687,0.607927063316108,0.621901522538409,400
"25",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.410921680036065,1.05374802581763,0.115052078039769,10,0.184942385648833,0.320430890375526,2.70175794550014,0.675629553395742,0.755982121790346,0.794299021068348,400
"26",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.730020441689311,0.621786465824109,0.342447960289381,10,29.1495965746612,0.229944002573384,3.38508788723678,1.17401450580769,0.598270197065452,0.578733601043575,400
"27",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.533752079912431,0.879094835008132,0.388532475447426,10,0.0710891155055795,0.307886521481,3.29511714355463,0.779772701109328,0.638129022408792,0.680259835504652,400
"28",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.770166201848731,0.752966842089564,0.422343062556028,10,6.30828516349707,0.143853933697654,3.41876056326564,0.830597040116487,0.643647580977421,0.65205648121322,400
"29",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.527690690450521,0.974496054007428,0.107347179054047,10,19.4427926899282,0.185074107506089,3.28325435634584,0.976310433016388,0.750889288394066,0.667536548079814,400
"30",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.642368762607606,1.25130607559977,0.153654870702986,10,2.37154222534194,0.0632761610182745,2.60035023577154,0.657070878084889,0.691149784244916,0.700839280849801,400
"31",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.762806619533823,1.04151210409647,0.31142641261771,10,168.196105304048,0.0162685206031291,3.20842995734994,0.851244071876792,0.556403537079278,0.597542502649414,400
"32",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.855771498810241,0.552402309628852,0.5160719726874,10,10.5866114031661,0.0803726718304788,3.17065109450913,0.853481424556837,0.666269007722839,0.621860424410591,400
"33",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.603929291895972,0.768648491223997,0.299962242447475,10,0.733354962709019,0.198217269979739,3.02421908671425,0.70887342982973,0.588892948593644,0.606671450559417,400
"34",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.707021000792199,0.819783592340649,0.349351976034753,10,4.14028906768008,0.170825946822657,2.35201968965459,0.68549790563388,0.819890021187655,0.793934452229128,400
"35",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.490880829104414,1.03948420051142,0.302391471720654,10,0.11116274384702,0.24752664341078,0.90274605570932,3.96116602445551,0.551090240773186,0.53839948707158,400
"36",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.494298279575559,0.865284201294692,0.367640651530896,10,0.089988201895608,0.313839284565447,0.853473879769925,4.01567321920826,0.522575350615319,0.502160967838677,400
"37",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.492173122917584,0.965102857271583,0.0684012259678795,10,2.39609467603661,0.254947506826178,2.87219085689362,0.694815720482616,0.804801731410555,0.803458088484697,400
