"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"22",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.626739830893876,0.988601779646283,0.161379863418122,10,1.40916381435187,0.115516055536955,1.94710755418718,0.491460451591582,0.690425963120237,0.674045356328444,2500
"23",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.564500909738916,0.858214497797437,0.453173981529988,10,0.0488896701858398,0.311762119874845,1.87631067975338,0.458250807931527,0.721746229270245,0.753173358155915,2500
"24",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.728440611410417,0.837602801957684,0.390590071747908,10,8.13467798310154,0.166822348565467,1.87278568498882,0.472323300223025,0.75873290212062,0.763594465182,2500
"25",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.53824386083565,0.957460937624393,0.240582350099116,10,0.185522750126663,0.211675098192692,1.94966928406213,0.465506306436232,0.701466728611967,0.69443951734995,2500
"26",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.802250553604634,0.843184727713617,0.360865397315399,10,3.03274236483191,0.0664676476906549,1.95706171176752,0.487608476355956,0.656361069435818,0.644283407317593,2500
"27",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.708518959842191,0.706837080476442,0.271607827340639,10,0.762941041115016,0.284388810495987,1.7570611645319,0.452248716767068,0.740070108911026,0.802824141917276,2500
"28",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.702628953517324,0.814865614865626,0.291602691767862,10,9.15725807368794,0.216679357752388,2.11814359601881,0.491044692758462,0.778780072102001,0.817445337217472,2500
"29",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.737629443607039,0.687884214800465,0.343352881812657,10,11.1122044682496,0.153499241128937,1.93257984261643,0.461687734504454,0.763370036974744,0.735695484667328,2500
"30",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.483707263338575,0.957403046511216,0.271627193164246,10,0.164014300656813,0.290749141378616,1.86734683348053,0.418804745216389,0.757468328133988,0.759798246800757,2500
"31",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.741731445653895,0.653844569982789,0.343803005793979,10,2.33231374088531,0.129226800205663,2.1723155497868,0.444475817821618,0.636361697861904,0.602441436310731,2500
"32",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.748647077879975,0.882467064209601,0.333119543148671,10,10.7879618274039,0.0631260432543515,1.93610023517887,0.489877325693014,0.71611155102232,0.664782637231021,2500
"33",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.805268877112915,0.776272584586309,0.40241356667485,10,88.2198615996409,0.102563293842422,1.69746349684544,0.549809933557512,0.782742316716518,0.70226337747774,2500
"34",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.598818189504845,1.27855649015946,0.0489191968997248,10,1.35264661568193,0.122767171530499,2.03347430137523,0.549040186217621,0.657019201182765,0.684963943122345,2500
"35",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.43040541604913,0.82016969302246,0.399168886038595,10,0.0619185605094713,0.388927362227562,2.01514545712392,0.510391521485834,0.629230786754845,0.642692677020438,2500
"36",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.926979077124709,0.82553838597411,0.473529916015983,10,27.8011731686425,0.0728633242673383,1.99669254113039,0.573959735305046,0.697449199907337,0.706709938214724,2500
"37",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,1.01179988798979,0.477322193893249,0.59246393393295,10,1.11689109302758,0.13002124615509,1.81806016055026,0.472049665474508,0.733531185890759,0.752388336530785,2500
"38",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.626511946836142,0.876767942404581,0.27390087608615,10,0.598798647868766,0.239658806585546,1.87493179218362,0.495804573591316,0.715826024000791,0.754670666797997,2500
"39",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.666963580732594,0.855103863927652,0.245373784728306,10,53.2371334796716,0.150456136892996,2.0477098380603,0.62058054646794,0.723311002089043,0.66584473238175,2500
"40",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.355631448100831,0.974614761970033,0.340784305978592,10,0.0475145004871681,0.328376179910173,2.26145510839219,0.4845477909742,0.699591514054561,0.711565731870775,2500
"41",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.626295207685275,1.05812027768518,0.129969949813551,10,9.63781640139903,0.136250729973703,2.1268130070637,0.51165697513005,0.708877241352311,0.694982380149803,2500
"42",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.657449294729761,1.05560992929755,0.2279376979298,10,0.254441880680463,0.185994867509169,1.73107459354295,0.459724304037742,0.780303709001784,0.825864034173098,2500
"43",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.645326376448742,0.927236084685749,0.255672208468314,10,12.3668542710546,0.0983739162039477,2.02561375366856,0.519478885443678,0.6933167576292,0.64385104705103,2500
"44",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.831916012250998,0.842647594012444,0.37629764772967,10,22.8193023395776,0.0781893343637692,1.83168183249183,0.517163398271889,0.74003726018483,0.700699636612339,2500
"45",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.776922804541849,0.678821371852113,0.415252671421733,10,15.4258340640902,0.156342375555769,2.22309534798947,0.569077544344004,0.671567234285868,0.636316885830787,2500
"46",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.515192259118703,1.05562988621332,0.152048838845975,10,0.164989607268647,0.217141119134266,1.89639014156723,0.451311359372284,0.728659640701373,0.720351714130035,2500
"47",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.643930413937946,0.916337076285781,0.434826386712666,10,0.0885948274234142,0.236243582052395,1.77975181338653,0.506276901800434,0.659273452645396,0.690245394169786,2500
"48",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.712096466391488,0.773335668044585,0.367914593985609,10,0.196811806630225,0.148375636315076,1.95957197406351,0.481487784748436,0.699004164880887,0.668285914112319,2500
"49",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.741993168407584,0.780664246857604,0.298773448845964,10,40.1711171580805,0.131504719650926,1.71590518572725,0.433581018238743,0.848478432719205,0.757841819909109,2500
"50",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.849119733486377,0.764933808514036,0.440286057586028,10,11.7760210798899,0.161391841998835,1.92377693450367,0.466972787512766,0.786239873469159,0.795196106604656,2500
"51",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.382199863641189,1.03473535847746,0.382198830825914,10,0.0113255730668381,0.416451717026554,1.67685083704528,0.465435584755884,0.722049161648804,0.76001978013304,2500
"52",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.830483580563607,0.909537503471874,0.367003777217295,10,56.9433933878665,0.0613439598349959,1.60551328486074,0.466699915565239,0.808593046924614,0.777618945096014,2500
"53",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.770046506428626,0.813341615061039,0.408174030460431,10,0.432689779645479,0.175449438721626,2.06418786452858,0.511485234583037,0.707535112894855,0.782498897462116,2500
"54",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.493080530169062,0.847675919481533,0.372015263291336,10,0.0457445439132355,0.26669649282261,2.00664975034357,0.473119190543478,0.646659782526829,0.620617297276258,2500
"55",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.0983462389966237,1.26402227695649,0.0969007026644201,10,0.0443506734208446,0.464879677165942,2.22078524619825,0.579566878334617,0.509521097763339,0.53567897575877,2500
"56",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.717744778724337,1.00621401899629,0.294048821515229,10,15.1127872715271,0.0854723322200353,2.01127224273278,0.516147459273756,0.708367807410172,0.688250352482364,2500
"57",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.470981141663592,0.710080278684621,0.436955338462255,10,0.0645932443737626,0.343886017232328,0.575820733977951,2.37539896425115,0.507481299956555,0.523401637585058,2500
"58",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.600628258057624,1.25433830206975,0.0885064115240057,10,0.29837552293647,0.0746744855617215,1.7456160493791,0.467362435116866,0.72743578579925,0.688713466562127,2500
"59",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.473453634918949,0.571030532580152,0.413206552802775,10,0.120766865116727,0.2974964775596,2.13421847191299,0.536593348200361,0.560519489036099,0.472790587802094,2500
"60",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.661307829120676,0.847585334626954,0.282052805368394,10,4.00256526781324,0.108274728882223,2.14200521222622,0.489747585352723,0.690608827688343,0.657745281750447,2500
"61",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.235073063490979,1.24086389078683,0.166272792092885,10,0.0882138109649438,0.400422415147939,2.10872637112841,0.484765765620893,0.718178872151536,0.729530393077323,2500
"62",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.134550104046685,1.19955427946065,0.134548965210923,10,0.0378683326668084,0.430568387158436,0.587771580131573,2.34706412216714,0.500617931884082,0.530832535337144,2500
"63",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.450375212517359,0.86310252149839,0.313059117712303,10,0.160254742243751,0.374518371043639,2.06452920893809,0.514434307094696,0.6603155122164,0.727698364153851,2500
"64",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.875218275021733,0.628978434896624,0.491742439906888,10,56.568912522704,0.049828977036561,0.613368980119277,2.36902693602836,0.50820206488138,0.534459889539947,2500
"65",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.723479000502809,0.735189865863347,0.315600391292725,10,49.6149434046183,0.132432137780716,1.91133020163743,0.518131751520633,0.777230477725483,0.683625367715599,2500
"66",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.559144543834069,0.866478871034312,0.257315104713506,10,0.106911332208835,0.156623369495075,1.82604255067236,0.436217499562965,0.712664900504915,0.628639846862468,2500
"67",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.407500423729134,1.18011250373338,0.0482706516209389,10,0.154633885899362,0.241179105052932,2.08475815791293,0.506885795454604,0.631769808574847,0.628344665990708,2500
"68",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.376335987080808,0.947046588332966,0.330317351548846,10,0.0545489146628196,0.342407064013288,1.87394204269681,0.454127138757387,0.709282971657708,0.659908420630123,2500
"69",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.890057241334907,0.862801981523142,0.483903181060478,10,746.149290446628,0.00267884602903105,2.10728987967774,0.547090667463854,0.603128843025577,0.591110560035812,2500
"70",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.465315004671944,0.723651470380215,0.429228120948531,10,0.0685648332738975,0.35030172602896,1.99751778208219,0.463510587120086,0.688938763171426,0.654412385503748,2500
"71",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.849779912624236,0.97955004872191,0.425304728524565,10,26.6504593208577,0.025079827037029,1.84498104274238,0.470553320614949,0.712652267512386,0.714378389445033,2500
"72",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.896101809653022,0.716498737715863,0.469104780028032,10,11.7564673395361,0.107504069853695,2.13160681824005,0.510197377529072,0.683623942437314,0.686339667868076,2500
"73",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.760146018376529,0.717362530671213,0.327083946348736,10,2.03730586080697,0.171289016507253,2.12100108708246,0.493428227038343,0.692853060285024,0.718411018861587,2500
"74",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.729319245178438,0.448726000981067,0.430087129314255,10,0.862870842656494,0.226405690253216,2.01499289702487,0.529412542338475,0.654242311614439,0.632022237663692,2500
"75",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.998306779639612,0.578955124063133,0.563946193883267,10,286.628821425074,0.00871334968458479,2.04495223396428,0.544488678253431,0.644869729436547,0.632611132971621,2500
"76",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,1.00674015781712,0.689029100660043,0.572452754905222,10,354.370703799034,0.0188064343991595,2.13181253954049,0.638753105736578,0.522094013673187,0.537042318490211,2500
"77",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.459927895432081,0.900514376290905,0.361518339024496,10,0.0638025887024775,0.290075809237512,1.98080746799245,0.466240483513063,0.71046903760962,0.686176942946877,2500
"78",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.607060571431684,0.658358937409139,0.58885491470628,10,0.0319284695925185,0.384114880330481,1.88325776354159,0.471639678778109,0.699046677763182,0.752591714522598,2500
"79",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.656744429413598,1.08747801261187,0.256707782390683,10,0.203194407177523,0.0815953292767164,2.04748895388139,0.503224901687912,0.67092519371091,0.653385263006705,2500
"80",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.525520369857984,0.962909684594849,0.121331037785665,10,0.547345038418888,0.253586954401666,2.16353620416121,0.529786079057203,0.637319430515187,0.665461397163931,2500
"81",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.889191975102983,0.838824196410565,0.424065840132693,10,42.7033515776441,0.0424081924305801,1.89371620528909,0.538866965875831,0.66580831658549,0.649238101915945,2500
"82",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.761230489320949,0.868273438769099,0.36676805753856,10,25.9870309819449,0.137160354778825,2.00900754206187,0.488390544612772,0.761710264567926,0.76561173547654,2500
"83",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.423864185752495,1.18452014586656,0.0626558341476046,10,0.209551854417688,0.231271310919895,1.79202721918488,0.444728195518664,0.786343219748699,0.783412653461967,2500
"84",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.843686584405175,0.598333457206128,0.495476131625233,10,2.83700048217572,0.179861455970676,2.0307559445994,0.494287955334924,0.690693005469365,0.714232441859122,2500
"85",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.839686648230815,0.943316060341337,0.400382259733281,10,714.643419450814,0.00482870350679236,2.09119331163759,0.579117655810392,0.568840521665525,0.572936045046183,2500
"86",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.58648361191469,0.828239428723394,0.340744466861142,10,0.148108810336207,0.236766927144379,1.85312001605556,0.494902155766074,0.665975653324812,0.668728394248407,2500
"87",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.42443005994526,0.636154838851588,0.424101029120239,10,0.0952354202328127,0.437353121433582,1.82723307802745,0.452556395452107,0.714239741521041,0.687799211667556,2500
"88",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.529522407835932,0.677813312432255,0.341045908436182,10,0.154460225376539,0.351701541307136,0.616334706526358,2.49811199670644,0.549613497033017,0.523196552782132,2500
"89",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.80444809479356,1.1509727150582,0.222822856434285,10,1049.58318386851,0.0029917923556339,2.07274014963129,0.536278650286103,0.596383606784404,0.615260835780407,2500
"90",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.362378420819034,0.742069086448193,0.362234015586727,10,0.0595172816216698,0.378159369475812,2.20227911583235,0.49263744856244,0.621468604374317,0.588421320719822,2500
"91",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.859776925712998,0.722024620312083,0.491240587945378,10,1.43358491619584,0.122685678248579,1.88120115678953,0.453134142331181,0.750429538043136,0.760917578233514,2500
"92",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.565820246398032,0.827876074086328,0.417065960403912,10,0.0892981667573101,0.288411731952658,1.9192229242767,0.457159324752411,0.707119728571925,0.701691719093304,2500
"93",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.768667852372177,0.712742021228372,0.364110545233573,10,5.42329884181285,0.165362599173724,2.1847702007359,0.509816925741391,0.709550086392416,0.702803312481051,2500
"94",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.873093165444152,0.679968921430957,0.496404277259052,10,0.366237452590653,0.107655986373607,1.83753744122703,0.479333607878564,0.688525444726283,0.663921864844135,2500
"95",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.951623343824991,0.726434320883673,0.553783846057134,10,10.2747959617386,0.026339708675049,1.91783336555307,0.50432230925319,0.695475712176967,0.68791102248346,2500
"96",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.69112053402422,0.932610762520774,0.585294693988048,10,0.0741250404109883,0.343360276944582,2.07756951273765,0.521607893435455,0.622501556831627,0.763113308056956,2500
"97",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.741177920757934,1.05385308266639,0.256165989263847,10,42.6545467874276,0.00836010660410216,2.01860071763203,0.498855458885985,0.660445165039843,0.639075592673042,2500
"98",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,1.04621980140661,0.401757304564222,0.719955455841004,10,6.10972954335663,0.0441505528927114,1.8972055744542,0.486927315734271,0.687258653949689,0.674808084361632,2500
"99",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.783964281415604,0.686916053388111,0.353688410938656,10,2.03237584507634,0.138932247889598,1.96813340312677,0.449354106726921,0.715408832428661,0.684777081783881,2500
"100",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.277705137967839,1.25571950004635,0.179788615763897,10,0.0651599087170647,0.378328327393835,0.577848354962429,2.41386306316112,0.517777544321947,0.472526433538078,2500
