"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.781312670413816,0.00228269853625872,0.780222008866391,10,0.0155902900437518,0.677873973665136,1.88794887353249,0.367510399006363,0.892790948675157,0.788353932342309,1000
"2",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.578958296034624,1.19592912469971,0.193661574747416,10,0.0094700962989903,0.770688931990333,1.84643917443292,0.414344427223904,0.935167062738584,0.965086785582701,1000
"3",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.626111344185691,0.437265685619798,0.551072042783655,10,0.0179461611791314,0.765015121808924,1.80935307033967,0.430239728006068,0.920224107860176,0.924550236256755,1000
"4",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.225107671772713,1.3839837810469,0.151580216636242,10,0.0113043300682914,0.84983447681986,1.91882788934685,0.515039722276282,0.886626726880438,0.928032827298944,1000
"5",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.151554439213671,1.27019766296737,0.118772064759579,10,0.0174380286871654,0.759255413939635,1.90076206947073,0.465009842723991,0.874058993468803,0.839718524215774,1000
"6",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.372550964551303,0.729317178785924,0.354869796377076,10,0.0147444283756626,0.75177699299242,1.9740853469959,0.494718495364366,0.827834768541605,0.782571140100972,1000
"7",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.359403880823827,1.18215189966813,0.0589894837177004,10,0.0215013454867455,0.739051684779661,1.86079627621943,0.351438839582929,0.932093623280792,0.968836311658745,1000
"8",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.306013142820976,0.987174830228377,0.0940084368641503,10,0.0114783125812627,0.737638655446227,1.79159083946108,0.435822945883342,0.88657029460592,0.820229803095275,1000
"9",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.504474435254394,0.775167046611887,0.48752951766165,10,0.0129328773463047,0.817838876215913,1.81130491147177,0.42292198560742,0.906500856443786,0.915819585497687,1000
"10",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.44395157343707,1.08172237029267,0.165414190984573,10,0.00999110091818328,0.731534939338338,1.89759621551103,0.415599003018026,0.87992117482429,0.862183430322845,1000
"11",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.4164807167397,0.906459924542719,0.258594976399919,10,0.0124884662934104,0.76060785532393,2.06404228256266,0.462156602497519,0.856584827194325,0.841172017260608,1000
"12",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.155043722627875,1.06851220021549,0.152745540453196,10,0.0149057255338963,0.902032975030652,1.92025435502709,0.500949299194446,0.872522327603365,0.904226385331934,1000
"13",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.113240092778505,1.13419136572694,0.111097333457434,10,0.0114612761757751,0.906503342305313,2.26618213619009,0.65140405472791,0.731600952084489,0.757310557989832,1000
"14",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.686537935463682,0.723220812655779,0.648504372662067,10,0.00977625807274516,0.733926238884416,1.93971263160991,0.503840516562426,0.837696710811665,0.854537797593949,1000
"15",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.227256011642992,1.13144689432697,0.123655965266852,10,0.0214170307018736,0.858336780512445,1.73732727792674,0.401583562277196,0.932464636820158,0.96565686790893,1000
"16",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.506153188083948,0.930849033964301,0.344315569521934,10,0.0119300611475484,0.791553238035947,1.89018947279198,0.484878078990515,0.874215498244828,0.881929867338911,1000
"17",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.434843662691421,0.511898950195513,0.430517015172254,10,0.0297513896002015,0.804874066421498,1.84313677814615,0.422696907008103,0.927904543372701,0.949322182841021,1000
"18",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.828419711600391,0.319310689680088,0.671121861503114,10,0.0110487046494067,0.73979416675513,2.12494429034887,0.588081276774233,0.798120144625521,0.794573506309567,1000
"19",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.333169051905443,1.25905963676739,0.112226997566622,10,0.0148823734277224,0.766729388663011,2.03135604373357,0.495302811061454,0.870585746927629,0.895764735371546,1000
"20",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.116287097326692,0.921594880323758,0.0730231036240855,10,0.0219784010208576,0.658714836600294,1.89963893240118,0.33909763323971,0.890347906654822,0.72016126975941,1000
"21",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.548945688858631,0.942562040579374,0.52900295456889,10,0.0174077454417366,0.728126088617432,1.75496599669761,0.442055688024992,0.947278031268306,0.970159037592843,1000
"22",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.513436941707669,1.00487460660107,0.444882787232665,10,0.0108648935568557,0.817360965412492,2.01275451136574,0.538288369306332,0.863793032918074,0.89847663431996,1000
"23",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.781643362553563,0.208515086004775,0.780567972565534,10,0.0146433447537998,0.769594614929679,2.09523948111643,0.52414276852141,0.829370958620086,0.829985982152954,1000
"24",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.687418709250382,0.716122438476701,0.509951070923248,10,0.010743040592095,0.715711340211024,1.88189985829275,0.433303040879806,0.888762012515442,0.868640530245836,1000
"25",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.302900954831862,0.904319574657696,0.302891122629489,10,0.0141579458331487,0.81152561886879,1.98585868427212,0.461980725555949,0.857915269110538,0.850640415934215,1000
"26",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.91383074324654,0.0146761899808299,0.912089734698862,10,0.0114986626897505,0.719731105370814,1.97040970803801,0.503490199016489,0.836399364416789,0.800812578715815,1000
"27",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.234220622571407,1.16134724932552,0.229888993426406,10,0.0153592402408127,0.812568489344287,1.99642033416917,0.499090461988,0.868661528145601,0.892255323790805,1000
"28",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.438880295584578,0.504228360676924,0.394577031527299,10,0.0585901863861561,0.701793231110538,2.18249238333734,0.457522172107283,0.821473972280721,0.742876899707204,1000
"29",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.46936865037443,0.599279487324106,0.441369708563753,10,0.0178449893073135,0.773447729314794,1.79686660358655,0.396184411974303,0.909832374715403,0.87686418861051,1000
"30",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.770436148935269,0.73549587452639,0.447795595638031,10,0.0091274337595456,0.723860300724286,2.01466472254069,0.518228517507751,0.849774263828868,0.861408332108803,1000
"31",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.568690248603039,0.51702674362816,0.566617160007643,10,0.0113933066681922,0.838624530816808,2.12523341495703,0.564779400584289,0.799339263116664,0.82938775177227,1000
"32",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.0114454877196773,1.29028767799143,0.0113435982636777,10,0.0149203911612494,0.866095914607596,2.02222090590425,0.48568564255625,0.85002378113068,0.862991385240318,1000
"33",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.507551488981294,0.760912230903666,0.4679831172242,10,0.0106923134748979,0.775961953832357,1.98106775429064,0.554250078883513,0.810521233713177,0.793909201102529,1000
"34",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.690098387705213,0.464584666489468,0.621505221287909,10,0.0123231127606922,0.773125773232943,2.11577900095568,0.535624877920727,0.82458802744924,0.84535460039852,1000
"35",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.800848751951715,0.147937985992844,0.780472484540867,10,0.0156160257724323,0.720529613547016,1.90897133937411,0.47380366555865,0.877266088806325,0.858831295183328,1000
"36",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.605459172360292,0.623197913715334,0.546800194750026,10,0.0117207739186566,0.793771919791811,1.98515652824919,0.522775437444543,0.83483993167904,0.846382936790347,1000
"37",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.773564051930498,0.216582949174369,0.772991716760672,10,0.0116798757890547,0.767090120684842,2.03352414981855,0.494779845616525,0.855656790361314,0.858199070578907,1000
"38",0.5,1,0.25,10,0.01,0.75,2,0.5,0.85,0.85,0.201466307878671,1.23498488929173,0.0427566335806238,10,0.0112720245928366,0.856157258176653,2.02532950447693,0.515873338321328,0.842411829560652,0.880044584076059,1000
