"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.425937661581336,0.903868713583606,0.368021770677577,10,0.0578468348496284,0.371732135304663,2.7145100093934,0.638970633826237,0.747895178102374,0.726810018527945,1000
"2",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.777247792426384,0.943565789063102,0.327570527511724,10,18.1083135011503,0.0564074178616402,2.84534124436216,0.763713326404053,0.694870148976614,0.670186183050493,1000
"3",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.435479243315937,0.910451828319097,0.32294934295837,10,0.0922457625886932,0.398712625662014,2.88999104039051,0.767775093742524,0.688173918721723,0.713697011294806,1000
"4",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.551208461037666,0.862783956353305,0.210369917982987,10,1.92941597788933,0.278093656876622,3.68258196655501,0.876754377491992,0.570675768332621,0.596934125983966,1000
"5",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.544505917881591,0.983284792756188,0.195537178727443,10,0.364084894543669,0.219429357339562,3.3116588699358,0.81956817479491,0.652659635789739,0.648824058351811,1000
"6",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.624957116456107,0.740114396997647,0.369485085906109,10,0.121523263576795,0.24241875198466,3.02333511677534,0.709764246213319,0.670306610445537,0.676400987257435,1000
"7",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.688170646935572,1.13443821948786,0.156343011026261,10,15.8502888956427,0.0260818158969188,2.851623304464,0.759758158328647,0.652930435771002,0.630987348324085,1000
"8",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.687609957104531,1.17560707547064,0.147921724324513,10,5.90385142010731,0.0530521924187014,2.39104444248624,0.628332101326802,0.745370740905227,0.696582265224573,1000
"9",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.612608235841525,0.575730107438682,0.36632493289915,10,0.410031086640563,0.363524129772345,2.64458955944632,0.676607005199352,0.716811654668373,0.730261550407842,1000
"10",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.658657759414593,0.681040932055142,0.354737859354461,10,0.201646859923874,0.239341538557384,2.80777149694469,0.645502260434765,0.715582908926778,0.711213347961208,1000
"11",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.269272797028757,1.07690264024458,0.268822268405905,10,0.0580709422301413,0.391436949675018,3.41641261250581,0.90578215618533,0.501563836400272,0.525102304346228,1000
"12",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.744704490214774,0.746026246370905,0.341977719701376,10,2.70449818775224,0.16207791955161,2.78726843549069,0.759926708026197,0.749115311566528,0.739095370997216,1000
"13",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.563295757141536,0.649406675574694,0.475380875393086,10,0.0492632773970899,0.269944517800234,0.900218353879958,3.47334140616044,0.557256751737496,0.579547543070203,1000
"14",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.0135627789171998,1.43586688981458,0.0135569464656888,10,0.0442317522862279,0.46215643134095,3.24568479954624,0.831348424855661,0.521209403411011,0.534537818996761,1000
"15",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.578462750403597,1.00109295021725,0.141390327003979,10,0.588060215064321,0.154398962865208,3.6291001301995,0.89604580005823,0.525919212030713,0.525078350757851,1000
"16",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.505670630585367,0.681613739198102,0.34233154024426,10,0.0875680659263175,0.203710881132225,2.48971022473297,0.56562910752202,0.728493818822293,0.603992076656318,1000
"17",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.724607085910649,1.1130672076795,0.244547160145552,10,0.303466121681233,0.132377446368805,2.2237332576932,0.632043762190951,0.874319711791337,0.893306752635803,1000
"18",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.768058470442925,0.795746427971053,0.409952349981555,10,9.07925019842176,0.113469175578163,2.93116844924428,0.784592573291045,0.7490759247,0.741929984238618,1000
"19",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.247502829630202,0.98460628838161,0.247159196920732,10,0.0335515942008823,0.4424684153572,2.8026044856761,0.748500091897143,0.675055630253651,0.632586728409372,1000
"20",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.169776487561298,1.21384898624007,0.169398055603621,10,0.0486396069353571,0.438615485388784,0.830751964684137,3.34562262901051,0.506556544564171,0.492944952347207,1000
"21",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.817112561253325,0.858249455565221,0.391340669755679,10,42.7320616406629,0.103521166294617,2.80978071957628,0.858621449704515,0.690160134999453,0.684460255921761,1000
"22",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.773673045646516,0.879165222618196,0.344846933230869,10,6.89686198307259,0.0858901949495765,3.14507559033184,0.720737946230206,0.701685596271285,0.687755629054869,1000
"23",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.76730673974417,1.05154841322426,0.301631899651425,10,23.3308487917151,0.0258860310476426,2.69290440838374,0.812772833024546,0.688080336309626,0.66564569884724,1000
"24",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.579185181579119,0.86726093144068,0.417365751040262,10,0.106819920230291,0.293865207672927,2.61406595744649,0.660381692082648,0.796794426635036,0.831538764834673,1000
"25",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.534436786375581,0.940170260918328,0.31663170727331,10,0.10037927976217,0.303561526270501,2.78189782384886,0.702250922793757,0.751701131867509,0.794393856267456,1000
"26",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.461434790953078,0.89365947885321,0.44231357263536,10,0.0504510277707843,0.351552613251062,2.85854951054527,0.670196316337353,0.712024806448431,0.736732957620564,1000
"27",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.312643407154112,1.12674625457155,0.259754065565726,10,0.0623582716015017,0.394205948798658,2.52567719345292,0.56850408009447,0.762965594765957,0.767803047862436,1000
"28",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.443896155772694,0.888969554031866,0.427283089250191,10,0.0486039671311557,0.352531419100866,3.59260350014417,0.865465352321808,0.517031054693125,0.539837953035568,1000
"29",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.721851525751308,1.12763259792724,0.225314084505381,10,33.6138279858488,0.0553552218050093,2.24115013138568,0.799453747573411,0.771404036134767,0.732871608930557,1000
"30",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.754675878766569,0.953753337091507,0.301917861466629,10,0.42819892814867,0.0898051135542991,2.51227674448281,0.747706756011922,0.656946881332017,0.654674962119575,1000
"31",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.380603612239947,0.805364104960414,0.375492803044202,10,0.075283979692743,0.388402406148287,2.51297085074508,0.625805988923045,0.746567436879098,0.695944672615314,1000
"32",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.656350983929757,0.775544539013951,0.261418063165008,10,20.3534536044992,0.179425001740815,3.17165202064067,0.879284349790343,0.737905919587247,0.710203276475651,1000
"33",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.346642279965413,1.21662247704639,0.137394011599053,10,0.115418439228477,0.299683732133503,3.00803094674389,0.79786045319383,0.708684200643304,0.735060898292056,1000
"34",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.704436870648738,1.14360510328153,0.159746641359494,10,10.6339765657977,0.0274993729634819,2.51731944893212,0.671677587009612,0.734564039300025,0.700135340292085,1000
"35",0.5,1,0.25,10,0.1,0.25,3,0.75,0.65,0.65,0.200343040423819,1.15801069773404,0.180180195602673,10,0.0524033701125923,0.417491602220282,0.823513186484619,3.58677557693487,0.521406881027352,0.513824429508101,1000
