"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,1.57785302882875,0.160587197358833,0.914293597529126,10,0.0706787535901559,0.586615796206,1.74716358471319,0.677383436964059,0.77272713470307,0.760961330866982,1000
"2",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.766517130901352,0.344629313116073,0.740187477944725,10,0.0895704543293039,0.766642784218457,1.87541798226991,0.677779686698338,0.726932735757393,0.724933959768434,1000
"3",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.718054246714915,1.12944821192319,0.228142669255907,10,0.0852080430758784,0.695507077654548,1.99338519754027,0.737516659714592,0.650060986139924,0.659835928554499,1000
"4",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.277384684129513,1.01697339176515,0.229144357016312,10,0.0931508625402847,0.847945306882219,1.96445500563995,0.789532657643746,0.624297905553126,0.656895273711689,1000
"5",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.510184869371817,0.879783807973765,0.388578674072118,10,0.131877098957889,0.798513393746308,2.01165436697197,0.705078936605478,0.712078392873459,0.728808733116461,1000
"6",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.191929983682643,1.38441577799913,0.0388196273627299,10,0.0973867007126611,0.794130511600078,2.0275653143915,0.746249386702079,0.649469018968527,0.652229291297051,1000
"7",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.566232316533829,0.64820695340632,0.55796112702909,10,0.098399759614678,0.773565433767719,2.24868240800651,0.808164770017171,0.544214985132876,0.551831450983577,1000
"8",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.23655484921695,1.35153500694801,0.0807086577362715,10,0.123551562691539,0.789199723358422,1.70130593513171,0.561066048792013,0.837697861834224,0.836360141073237,1000
"9",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.22373300823909,1.00243898741563,0.223440473815137,10,0.10410389373358,0.804532690090109,1.97524906363379,0.806873073494774,0.580700635080248,0.572240072295005,1000
"10",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.773642802037647,0.689524991871631,0.771777446702362,10,0.062442098471487,0.77054476439997,1.75276559864883,0.675178866806306,0.805771341288232,0.822418157343048,1000
"11",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.997899590469656,0.483316448615882,0.638515017867186,10,0.110437480365642,0.704561625203245,1.87447797560275,0.684283622917184,0.720828637762158,0.717201410255574,1000
"12",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.606192691785241,1.06576737521673,0.226137135859021,10,0.0935500658386564,0.72995336758796,2.04622414000596,0.75490642586897,0.617034269845297,0.613669130751201,1000
"13",0.5,1,0.25,10,0.1,0.75,2,0.75,0.65,0.65,0.828304987968107,0.248482299399958,0.721714387364734,10,0.119486770228131,0.729150133493011,2.19218011075997,0.771404121281841,0.552595926052546,0.551625688626693,1000
