"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0.5,1,0.25,10,0.01,0.25,1.5,0.73988887391155,1.01237189062868,0.272846818267675,10,340.884441129368,0.0073525354086617,1.4531983821758,1000
"14",0.5,1,0.25,10,0.01,0.25,1.5,0.39693655418845,0.890574292614754,0.366618798862861,10,0.0125874764985137,0.386890590275802,1.49058729644422,1000
"15",0.5,1,0.25,10,0.01,0.25,1.5,0.427234163396925,0.953286305081412,0.244886111191958,10,0.0330179795863924,0.291250399116967,1.55006466630455,1000
"16",0.5,1,0.25,10,0.01,0.25,1.5,0.343116568191848,0.81494120205668,0.340784185654947,10,0.0148982048350384,0.496652339226748,1.43423377565907,1000
"17",0.5,1,0.25,10,0.01,0.25,1.5,0.385952040543774,0.794928601078158,0.385660122001489,10,0.0110667432380368,0.438975079048009,1.44533834350167,1000
"18",0.5,1,0.25,10,0.01,0.25,1.5,0.667627298039283,0.916672022757574,0.290276631896991,10,0.00083682395921664,0.32459611564939,1.51048598564712,1000
"19",0.5,1,0.25,10,0.01,0.25,1.5,0.583828164850736,1.12561113563137,0.173146015798183,10,0.019384655211417,0.139648459124323,1.504957477273,1000
"20",0.5,1,0.25,10,0.01,0.25,1.5,0.705773089794287,1.05405447296574,0.213230274057612,10,54.7527458523096,0.00679812543468625,1.53685194409219,1000
"21",0.5,1,0.25,10,0.01,0.25,1.5,0.804297791866765,0.900146355001583,0.31203230258527,10,4.37079150035026,0.0102668339513211,1.54085226608813,1000
"22",0.5,1,0.25,10,0.01,0.25,1.5,0.809821335771765,0.958696370716724,0.305221239273852,10,0.126248332020416,0.000122347657053993,1.57385413947699,1000
"23",0.5,1,0.25,10,0.01,0.25,1.5,0.673901507560955,0.973171717524041,0.260338114892497,10,0.0219493955402893,0.0958239608723749,1.45741907671202,1000
"24",0.5,1,0.25,10,0.01,0.25,1.5,0.737004427664597,0.906342820115281,0.364363232050334,10,0.00438757207714113,0.108399603905014,1.45261129625061,1000
"25",0.5,1,0.25,10,0.01,0.25,1.5,0.483903197144404,0.908272675035151,0.288390908956821,10,0.0075205719948096,0.310257715170652,1.46970443252907,1000
"26",0.5,1,0.25,10,0.01,0.25,1.5,0.553962161651512,0.962581110225091,0.324582412247694,10,0.011997373599552,0.276366626597448,1.45755648621675,1000
"27",0.5,1,0.25,10,0.01,0.25,1.5,0.699154281020287,0.930521824147019,0.219390655289339,10,0.294192374578867,0.0750766623441144,1.52529352857952,1000
"28",0.5,1,0.25,10,0.01,0.25,1.5,0.344156782391411,1.00348865403889,0.214644052622403,10,0.0192654920550083,0.378932952862175,1.49111100698029,1000
"29",0.5,1,0.25,10,0.01,0.25,1.5,0.37607733828999,0.974435993980497,0.310983966677378,10,0.0124893841836914,0.359248300273096,1.49956251336773,1000
"30",0.5,1,0.25,10,0.01,0.25,1.5,0.532385027538197,0.932018888321338,0.338125026888616,10,0.0142140203845205,0.267561011260091,1.55467127251067,1000
"31",0.5,1,0.25,10,0.01,0.25,1.5,0.403500743305039,0.992400372644212,0.224757285783619,10,0.0217853839866894,0.304493553269376,1.5184104515829,1000
"32",0.5,1,0.25,10,0.01,0.25,1.5,0.696858315744908,1.02626690101334,0.22041342335467,10,0.0982496901797152,0.0499973422790156,1.46654505878983,1000
"33",0.5,1,0.25,10,0.01,0.25,1.5,0.753079062368281,0.897610927184583,0.287184824679943,10,30.1774155359415,0.0121025918188676,1.52436716794892,1000
"34",0.5,1,0.25,10,0.01,0.25,1.5,0.308953345614756,0.937928597739288,0.301996125576507,10,0.017874250718634,0.357342902584282,1.64786911059636,1000
"35",0.5,1,0.25,10,0.01,0.25,1.5,0.775635967932613,0.893762491432921,0.362301833082675,10,0.000780040961561471,0.225883758596545,1.52300084692263,1000
"36",0.5,1,0.25,10,0.01,0.25,1.5,0.633367678089939,1.00270287741266,0.255510312852504,10,0.00233220814221444,0.217524678362081,1.46547181229666,1000
"37",0.5,1,0.25,10,0.01,0.25,1.5,0.465829792341122,0.976068564797645,0.278999018408857,10,0.011975259756032,0.271330133157366,1.49968636221422,1000
"38",0.5,1,0.25,10,0.01,0.25,1.5,0.784961813992581,0.894593928373085,0.282921131750418,10,5.32171944045906,0.0571380905587886,1.60547272451911,1000
"39",0.5,1,0.25,10,0.01,0.25,1.5,0.497453854850403,1.01815670715938,0.256300324172009,10,0.0143171820491145,0.242492123377606,1.49193574594666,1000
"40",0.5,1,0.25,10,0.01,0.25,1.5,0.896786109777726,0.750218510344348,0.432191001875257,10,657.39064269215,0.00813104864537434,1.49960204834758,1000
"41",0.5,1,0.25,10,0.01,0.25,1.5,0.765849742109958,0.906817226581841,0.281594178047875,10,0.256801981206655,0.0786992501495713,1.43729979248107,1000
"42",0.5,1,0.25,10,0.01,0.25,1.5,0.489435854123451,0.988002862496085,0.234945095387757,10,0.00715311714517221,0.270059658872858,1.50210669917934,1000
"43",0.5,1,0.25,10,0.01,0.25,1.5,0.888586404770587,0.824010773464799,0.38472310682707,10,1.10352301773805,4.24260769887932e-11,1.45561957091452,1000
"44",0.5,1,0.25,10,0.01,0.25,1.5,0.503296522833709,1.09235812294559,0.0493698500461105,10,0.296563014128182,0.175449048047978,1.52650560623981,1000
"45",0.5,1,0.25,10,0.01,0.25,1.5,0.751214274455996,0.785279509566093,0.411690986811385,10,0.00912739854330122,0.12194651018165,1.48783888048759,1000
"46",0.5,1,0.25,10,0.01,0.25,1.5,0.58429529069148,0.839648735185868,0.322861616115963,10,0.00894992995293405,0.218636492582493,1.5381365693626,1000
"47",0.5,1,0.25,10,0.01,0.25,1.5,0.696216268568903,0.898688393086952,0.312766896133878,10,0.0523339171913743,0.064257017693647,1.46867831226179,1000
"48",0.5,1,0.25,10,0.01,0.25,1.5,0.390847787006932,1.0714539495632,0.261281388210182,10,0.00868452691877189,0.307156939060627,1.414613210184,1000
"49",0.5,1,0.25,10,0.01,0.25,1.5,0.379427658759014,0.976664241796835,0.312700650395601,10,0.00985686253505458,0.353097118484365,1.52530406016747,1000
"50",0.5,1,0.25,10,0.01,0.25,1.5,0.326275035979457,1.10316929305583,0.146453425048252,10,0.0152447126723762,0.331859234143832,1.54872115976208,1000
"51",0.5,1,0.25,10,0.01,0.25,1.5,0.38354228755569,1.02247858882458,0.250344808775881,10,0.0102164168095493,0.347606166274027,1.53302770025121,1000
"52",0.5,1,0.25,10,0.01,0.25,1.5,0.517815828971303,0.778685063325899,0.435871846958969,10,0.0153407714562175,0.317550924170362,1.51142644454093,1000
"53",0.5,1,0.25,10,0.01,0.25,1.5,0.766808160871825,0.871590150678863,0.307183614344166,10,0.123833993112866,0.0524270319427668,1.50778797284943,1000
"54",0.5,1,0.25,10,0.01,0.25,1.5,0.587253261319248,1.14941869982773,0.0580186495722949,10,0.224302511777009,0.148151507758202,1.48541328870323,1000
"55",0.5,1,0.25,10,0.01,0.25,1.5,0.542229098727916,1.01193771943343,0.18719646168778,10,0.00564749207915673,0.154232452772713,1.52327023229146,1000
"56",0.5,1,0.25,10,0.01,0.25,1.5,0.777681534947838,0.920120883150816,0.305064860383544,10,0.0437743292481965,0.0449917410643774,1.54119052441105,1000
"57",0.5,1,0.25,10,0.01,0.25,1.5,0.4646841737454,1.02355870610761,0.249034793597727,10,0.0136066226873033,0.293086907512019,1.53992923165528,1000
"58",0.5,1,0.25,10,0.01,0.25,1.5,0.715965424382931,0.888122514824182,0.381928080290959,10,0.00343663763361076,0.216183607853603,1.53786500334287,1000
"59",0.5,1,0.25,10,0.01,0.25,1.5,0.39254830559552,0.808714331414574,0.391608608036254,10,0.013873662673081,0.402685924861136,1.53865526458002,1000
"60",0.5,1,0.25,10,0.01,0.25,1.5,0.741652458710568,0.858952582073333,0.35465276808038,10,0.0006061325645634,0.388877381437645,1.50058132847505,1000
"61",0.5,1,0.25,10,0.01,0.25,1.5,0.67523699786917,0.902015202201197,0.293574718283667,10,0.0866382694869677,0.121076677574469,1.48160748594668,1000
"62",0.5,1,0.25,10,0.01,0.25,1.5,0.687793256886126,0.945979075342292,0.192009821641562,10,0.1769006313153,0.0935463008255376,1.51961019613419,1000
"63",0.5,1,0.25,10,0.01,0.25,1.5,0.695301124694157,1.10034928304114,0.223588654699775,10,0.0147039646266138,0.0529083539494551,1.45964819442853,1000
"64",0.5,1,0.25,10,0.01,0.25,1.5,0.448002936867868,0.918450998621224,0.332199675140306,10,0.0118237213165794,0.317046658345635,1.50697359687397,1000
"65",0.5,1,0.25,10,0.01,0.25,1.5,0.592962926742369,0.962874468526347,0.28109433282758,10,0.00751023713923303,0.173546540257167,1.51392526038812,1000
"66",0.5,1,0.25,10,0.01,0.25,1.5,0.336805248053608,0.877846902772954,0.336599041512253,10,0.0109191535304723,0.461079515243901,1.49699808949619,1000
"67",0.5,1,0.25,10,0.01,0.25,1.5,0.569651923782592,0.934706777531544,0.273826361128084,10,0.00697035220907427,0.24675464267795,1.46424067335558,1000
"68",0.5,1,0.25,10,0.01,0.25,1.5,0.798838249288861,1.0094645410017,0.321909873959293,10,1023.61812884958,3.74231356773923e-05,1.48353760538037,1000
"69",0.5,1,0.25,10,0.01,0.25,1.5,0.831344220336654,0.863377949983598,0.302059589017264,10,20.1192060497832,6.85389756660494e-07,1.52637785131987,1000
"70",0.5,1,0.25,10,0.01,0.25,1.5,0.333184790962881,1.28651576378605,0.0197891113166136,10,0.00750904007398019,0.281327238282057,1.54828352005375,1000
"71",0.5,1,0.25,10,0.01,0.25,1.5,0.73496095471245,1.06846490173676,0.205933263808203,10,6.04090393483149,0.0346985673219742,1.56732855508432,1000
"72",0.5,1,0.25,10,0.01,0.25,1.5,0.760225086862884,0.993505200286488,0.28830877231167,10,26.6739712934987,0.0251597161245245,1.52902213464163,1000
"73",0.5,1,0.25,10,0.01,0.25,1.5,0.603836526901353,0.987183680733987,0.138326324606149,10,0.179267934299033,0.133305255125344,1.54589313855467,1000
"74",0.5,1,0.25,10,0.01,0.25,1.5,0.472165950847982,0.779807176083397,0.408993104150826,10,0.040374820789943,0.35521920595487,1.46483590840122,1000
"75",0.5,1,0.25,10,0.01,0.25,1.5,0.629841866737893,1.08060031259236,0.0778161509907141,10,0.187746249286151,0.107915885813424,1.49557929445752,1000
"76",0.5,1,0.25,10,0.01,0.25,1.5,0.665072443872333,1.09984191684683,0.153872380949779,10,0.989531284967548,0.0452693191441259,1.52536052798015,1000
"77",0.5,1,0.25,10,0.01,0.25,1.5,0.582126609151969,0.87837419476696,0.272749972913969,10,0.0339517733845686,0.210273510733417,1.51595630346327,1000
"78",0.5,1,0.25,10,0.01,0.25,1.5,0.779100453983437,1.06069101718943,0.184939862931011,10,202.171724448743,0.00304209102027287,1.4992410297156,1000
"79",0.5,1,0.25,10,0.01,0.25,1.5,0.332440004330855,0.914593532735553,0.323341155070146,10,0.0224736139429538,0.428410410200374,1.49766479391219,1000
"80",0.5,1,0.25,10,0.01,0.25,1.5,0.366664681350892,0.88392576503897,0.36617047203754,10,0.0111028626939244,0.424627358313097,1.45830084236508,1000
"81",0.5,1,0.25,10,0.01,0.25,1.5,0.706357828736687,1.10481847166997,0.169178044141341,10,5.25980306059233,0.000487071049271002,1.45272630119905,1000
"82",0.5,1,0.25,10,0.01,0.25,1.5,0.714226458252043,0.848824517113588,0.287819602729713,10,0.00123807926655684,0.237863680178757,1.55492430710372,1000
"83",0.5,1,0.25,10,0.01,0.25,1.5,0.346046907728592,0.975417726555749,0.322156132649996,10,0.0177819944339743,0.386539486339346,1.46921308491825,1000
"84",0.5,1,0.25,10,0.01,0.25,1.5,0.418232435540534,1.10190179060105,0.154948930167077,10,0.0134306906866109,0.26959711803457,1.52761742212898,1000
"85",0.5,1,0.25,10,0.01,0.25,1.5,0.545593281627334,0.942941889871585,0.366208220090403,10,0.00230810142464337,0.378938036258584,1.42930491121014,1000
"86",0.5,1,0.25,10,0.01,0.25,1.5,0.581526888464612,1.0024405201447,0.292090578349767,10,0.00401565996312806,0.197207037395541,1.55176395817614,1000
"87",0.5,1,0.25,10,0.01,0.25,1.5,0.281121974130898,1.065881722976,0.215425966302871,10,0.0181653244708606,0.388221313121426,1.41344040980457,1000
"88",0.5,1,0.25,10,0.01,0.25,1.5,0.42794373626558,0.838577385016225,0.426635858627863,10,0.0116719096886437,0.393942841413096,1.44293147218933,1000
"89",0.5,1,0.25,10,0.01,0.25,1.5,0.662879280039516,1.11214428977946,0.21423121386275,10,0.0322735154717986,0.0798355649578427,1.53788156524245,1000
"90",0.5,1,0.25,10,0.01,0.25,1.5,0.689734347536223,0.690724856886121,0.249610812475339,10,0.984219141120444,0.214937655272825,1.56362729668613,1000
"91",0.5,1,0.25,10,0.01,0.25,1.5,0.41313835034948,1.17703140057886,0.130096168309197,10,0.00839049754021286,0.298507770548355,1.5068321073205,1000
"92",0.5,1,0.25,10,0.01,0.25,1.5,0.649958916598687,0.944454498846141,0.399361142769612,10,0.00221299794318628,0.243680367477726,1.5620661555691,1000
"93",0.5,1,0.25,10,0.01,0.25,1.5,0.290561723761964,0.888684753838208,0.286687104052905,10,0.0158394639869655,0.454531232808353,1.48836828752627,1000
"94",0.5,1,0.25,10,0.01,0.25,1.5,0.606534706511851,0.729843157366774,0.41641691435924,10,0.00792579811221425,0.296214193925218,1.50424234435224,1000
"95",0.5,1,0.25,10,0.01,0.25,1.5,0.407172702587422,0.795849935864106,0.40616111687958,10,0.0204013566041492,0.404228324950938,1.46898543814429,1000
"96",0.5,1,0.25,10,0.01,0.25,1.5,0.590624679126073,1.03147281905647,0.101732501028537,10,0.360867088864966,0.148015202843978,1.58355910252583,1000
"97",0.5,1,0.25,10,0.01,0.25,1.5,0.392663830649507,1.16323924460683,0.139818798652707,10,0.0221922967405787,0.270330043693954,1.49914968106301,1000
"98",0.5,1,0.25,10,0.01,0.25,1.5,0.440774016500428,1.28074075661412,0.0101331540660314,10,0.0708463025100703,0.132490710371406,1.46717260698362,1000
"99",0.5,1,0.25,10,0.01,0.25,1.5,0.508813908001874,1.06433746930399,0.215062323751976,10,0.0102373386845003,0.241498278003226,1.4602573499219,1000
"100",0.5,1,0.25,10,0.01,0.25,1.5,0.423956917378038,0.925529167605928,0.103335608340412,10,0.106305373076571,0.290393505598213,1.45705335712338,1000
"101",0.5,1,0.25,10,0.01,0.25,1.5,0.777405029106775,0.902198737199049,0.272989528136121,10,1.71828789505676,0.0152102864704665,1.5679850515523,1000
"102",0.5,1,0.25,10,0.01,0.25,1.5,0.50439819302343,1.16617315685653,0.0666822275625863,10,0.00210376301058919,0.250890120820389,1.51434762012432,1000
"103",0.5,1,0.25,10,0.01,0.25,1.5,0.636418259262081,0.936364599996239,0.348106509250048,10,0.00588311647642032,0.203794692598146,1.48778233967623,1000
"104",0.5,1,0.25,10,0.01,0.25,1.5,0.66197066839269,1.1652533987943,0.120958492885623,10,15.5687188594595,0.0245022238850117,1.53380115530422,1000
"105",0.5,1,0.25,10,0.01,0.25,1.5,0.53784712292099,0.974555687900712,0.24341091498025,10,0.00482223062764961,0.249240139089974,1.50065010074459,1000
"106",0.5,1,0.25,10,0.01,0.25,1.5,0.713975871681976,1.18493580805898,0.158039885592553,10,43488150150839902208,2.92361801734529e-29,1.49054049257425,1000
"107",0.5,1,0.25,10,0.01,0.25,1.5,0.717844654320726,1.09801391213715,0.221082403707619,10,239.639981812342,0.00773209033510423,1.58987039937321,1000
"108",0.5,1,0.25,10,0.01,0.25,1.5,0.351814846053056,0.853763381690697,0.33459903858181,10,0.0146549690145639,0.43655569092173,1.52209727118196,1000
"109",0.5,1,0.25,10,0.01,0.25,1.5,0.226436181651124,1.35028569345384,0.0011365682607974,10,0.0125019956309291,0.315794474608114,1.49494610624188,1000
"110",0.5,1,0.25,10,0.01,0.25,1.5,0.325792706373703,0.88675175116627,0.2828377750095,10,0.0140853608751324,0.439987506423383,1.54820096010719,1000
"111",0.5,1,0.25,10,0.01,0.25,1.5,0.825522906730233,0.790925604871595,0.425396241888695,10,0.000535109025026555,0.378686210940512,1.45465539437455,1000
"112",0.5,1,0.25,10,0.01,0.25,1.5,0.346327942707574,1.02703525220336,0.310970057529118,10,0.0132393969918878,0.380037377760412,1.52067531478742,1000
"113",0.5,1,0.25,10,0.01,0.25,1.5,0.47930828363047,1.20809666583782,0.193379289375039,10,0.00556623974235731,0.212663850938668,1.52554781619217,1000
"114",0.5,1,0.25,10,0.01,0.25,1.5,0.242484093794668,1.34510412073393,0.000872762689605217,10,0.011856192476898,0.309193829391079,1.50893177018756,1000
"115",0.5,1,0.25,10,0.01,0.25,1.5,0.446429265354064,1.02980623025946,0.217412272023256,10,0.0071755345307968,0.303349081211999,1.51963353884918,1000
"116",0.5,1,0.25,10,0.01,0.25,1.5,0.565458889239151,1.14328995173654,0.166615697817128,10,0.00155959638573597,0.232964640021875,1.57546936713067,1000
"117",0.5,1,0.25,10,0.01,0.25,1.5,0.65203747143925,1.01624433514055,0.243830208411043,10,0.000212407862557846,0.966105508684504,1.48414386296804,1000
"118",0.5,1,0.25,10,0.01,0.25,1.5,0.194041078797667,1.17295439228007,0.110067227848652,10,0.0157894337981977,0.457107072613687,1.50705275408266,1000
"119",0.5,1,0.25,10,0.01,0.25,1.5,0.419911834371122,0.890837731580973,0.332376528040795,10,0.0154234484216436,0.380426967360166,1.45905695482403,1000
"120",0.5,1,0.25,10,0.01,0.25,1.5,0.657633458503582,0.985061965689289,0.217870311970985,10,3.59987675822299,0.0862916033503055,1.57463707673797,1000
"121",0.5,1,0.25,10,0.01,0.25,1.5,0.640964024592168,1.13043385436474,0.107040307327394,10,0.127036544208455,0.0515510070085434,1.48873905258929,1000
"122",0.5,1,0.25,10,0.01,0.25,1.5,0.400118960420473,1.09557479884946,0.251024951375987,10,0.00862056371944991,0.347228797722515,1.48115471444607,1000
"123",0.5,1,0.25,10,0.01,0.25,1.5,0.43786149209294,0.90161573137731,0.312679465358265,10,0.0132073024054974,0.33526193961325,1.48654912952234,1000
"124",0.5,1,0.25,10,0.01,0.25,1.5,0.638193899996035,0.986381107258064,0.286137599011118,10,0.00997400165013841,0.183689841219474,1.47401169804014,1000
"125",0.5,1,0.25,10,0.01,0.25,1.5,0.698524231259231,1.00275338640526,0.266263242206499,10,0.0259849688742977,0.0764669473835435,1.51167466634161,1000
"126",0.5,1,0.25,10,0.01,0.25,1.5,0.660405682873786,1.0776848715582,0.166283410234136,10,8.98526453999308,0.0527518744983003,1.55687236765616,1000
"127",0.5,1,0.25,10,0.01,0.25,1.5,0.47182395811542,1.1970314232188,0.094007749439874,10,0.0131420139285275,0.184495743102138,1.50806785705866,1000
"128",0.5,1,0.25,10,0.01,0.25,1.5,0.499574307157732,0.902058330108947,0.30184235392731,10,0.0112669839538703,0.271652022172738,1.51734156144523,1000
"129",0.5,1,0.25,10,0.01,0.25,1.5,0.385029521148666,0.844226343925121,0.38480451651288,10,0.0118485909422176,0.416302202556122,1.50779019702474,1000
"130",0.5,1,0.25,10,0.01,0.25,1.5,0.557386217244918,0.777963753194127,0.168877990133938,10,0.344079433115688,0.212898478767815,1.54809565228972,1000
"131",0.5,1,0.25,10,0.01,0.25,1.5,0.797437169439583,0.975010199959125,0.345604049096143,10,5087.55354722991,0.0095159548872935,1.50044136526635,1000
"132",0.5,1,0.25,10,0.01,0.25,1.5,0.566063412543197,0.965013836239081,0.157245575066682,10,0.21980192888755,0.240221433337468,1.50802277988773,1000
"133",0.5,1,0.25,10,0.01,0.25,1.5,0.673383436412633,1.05443763576824,0.154005269823266,10,0.547367623030214,0.0681375591803688,1.53527089183412,1000
"134",0.5,1,0.25,10,0.01,0.25,1.5,0.400315522209019,1.22080295519967,0.0316262268472338,10,0.0120756980705432,0.251325165742132,1.44841103671205,1000
"135",0.5,1,0.25,10,0.01,0.25,1.5,0.458569191678587,0.822953451487374,0.36406705153316,10,0.0183737612544691,0.361561323345773,1.47454870845587,1000
"136",0.5,1,0.25,10,0.01,0.25,1.5,0.407791109798066,0.860839493108555,0.273824149732953,10,0.0608794865743764,0.360333550214681,1.49212717905323,1000
"137",0.5,1,0.25,10,0.01,0.25,1.5,0.790296187378269,0.697235636541759,0.445739101429027,10,0.0299063431653805,0.10955225843094,1.50505372991355,1000
"138",0.5,1,0.25,10,0.01,0.25,1.5,0.665148093548132,0.855190349078523,0.314735639180128,10,0.00141580587140547,0.266729131986891,1.56290525959977,1000
"139",0.5,1,0.25,10,0.01,0.25,1.5,0.631873605806331,1.347402832735,2.51089923383179e-05,10,169.364337800001,7.47365945006335e-05,1.48074693772963,1000
"140",0.5,1,0.25,10,0.01,0.25,1.5,0.46986392642659,0.732955183283861,0.447800767487002,10,0.0149790478247031,0.348248744259372,1.4777728044411,1000
"141",0.5,1,0.25,10,0.01,0.25,1.5,0.765568340015999,0.999634567809686,0.259603370184752,10,0.313196663337488,0.000715050935728773,1.42747594591864,1000
"142",0.5,1,0.25,10,0.01,0.25,1.5,0.391684195481817,0.905456958813072,0.383410752314913,10,0.015991298612727,0.405116033676034,1.4679901318935,1000
"143",0.5,1,0.25,10,0.01,0.25,1.5,0.456672847618241,0.942875358286852,0.291838818072131,10,0.0061572043356284,0.375048004943874,1.47878039065555,1000
"144",0.5,1,0.25,10,0.01,0.25,1.5,0.351859557161578,1.2849486724024,0.00228854469657323,10,0.0148412466601487,0.257494074161408,1.47929695567943,1000
"145",0.5,1,0.25,10,0.01,0.25,1.5,0.459822651683955,1.09062726131068,0.0131798159177131,10,1.07171639418241,0.200964376709696,1.60552431140706,1000
"146",0.5,1,0.25,10,0.01,0.25,1.5,0.446921716420554,0.808829977733473,0.393842641161727,10,0.00977303677495155,0.37874522986905,1.49426451348032,1000
"147",0.5,1,0.25,10,0.01,0.25,1.5,0.654464651381235,0.867371757582694,0.22015957699152,10,0.35924749748875,0.138612060952526,1.53631434601717,1000
"148",0.5,1,0.25,10,0.01,0.25,1.5,0.335928526008212,1.03805009758254,0.220490945141292,10,0.0127020393606551,0.365212696473263,1.480883906694,1000
"149",0.5,1,0.25,10,0.01,0.25,1.5,0.538660934732059,0.973815812368665,0.234995914547196,10,0.0503537872488592,0.181840291653976,1.52799343536862,1000
"150",0.5,1,0.25,10,0.01,0.25,1.5,0.709605895693484,0.665227154159709,0.449405611047271,10,0.0107834689176477,0.171756646349734,1.58324367924969,1000
"151",0.5,1,0.25,10,0.01,0.25,1.5,0.653159857649604,0.919529356914594,0.171902952899813,10,0.396704377630801,0.12166926066609,1.54221277391008,1000
"152",0.5,1,0.25,10,0.01,0.25,1.5,0.553931700830573,1.15423961291335,0.21582668270455,10,0.00401512942793674,0.185816673820911,1.49019448987048,1000
"153",0.5,1,0.25,10,0.01,0.25,1.5,0.423584136746531,0.817780926751313,0.380875529759613,10,0.0118236477132695,0.380611125783676,1.43306526879365,1000
"154",0.5,1,0.25,10,0.01,0.25,1.5,0.78801569121132,0.915047787142655,0.300669741316769,10,0.617952485707838,6.94420686500332e-07,1.513264032016,1000
"155",0.5,1,0.25,10,0.01,0.25,1.5,0.53022466341567,1.119580556139,0.155029338661649,10,0.0184400247785502,0.205055500728234,1.43992380814414,1000
"156",0.5,1,0.25,10,0.01,0.25,1.5,0.434843402735214,1.11729052509477,0.111474236224374,10,0.0105942568638476,0.232396990690064,1.54999368064507,1000
"157",0.5,1,0.25,10,0.01,0.25,1.5,0.599420637245588,1.0775936276497,0.0178245639032811,10,1.51852202279701,0.144803350001834,1.62479723576899,1000
"158",0.5,1,0.25,10,0.01,0.25,1.5,0.353371759802046,0.968308326162905,0.332660218603506,10,0.0167030367489616,0.377792150477655,1.54515990194572,1000
"159",0.5,1,0.25,10,0.01,0.25,1.5,0.68628821234319,0.949026648179293,0.207355986363526,10,11.1809093878189,0.101443764129302,1.58638357991518,1000
"160",0.5,1,0.25,10,0.01,0.25,1.5,0.429787356110207,1.07689970432833,0.0737370317058068,10,0.174917684672241,0.248354755483738,1.45657360716277,1000
"161",0.5,1,0.25,10,0.01,0.25,1.5,0.663175799987392,0.904288612690196,0.171115981434897,10,1.13627867097939,0.134473809277606,1.58206497178038,1000
"162",0.5,1,0.25,10,0.01,0.25,1.5,0.272691768906354,1.22035698217046,0.102713372947468,10,0.0191280710634744,0.361781531349445,1.54073833910805,1000
"163",0.5,1,0.25,10,0.01,0.25,1.5,0.71568523299265,1.05879158377556,0.202149232787028,10,33.3527727511758,0.0238977792605854,1.5775011202516,1000
"164",0.5,1,0.25,10,0.01,0.25,1.5,0.589581612075748,0.783005604869899,0.407526644976892,10,0.0362614269681483,0.276298858729662,1.51797975682512,1000
"165",0.5,1,0.25,10,0.01,0.25,1.5,0.357833495840236,0.880740832651049,0.298240776191272,10,0.0117131665499126,0.416777772518698,1.52038224392968,1000
"166",0.5,1,0.25,10,0.01,0.25,1.5,0.322963720709559,1.35527385275446,0.00756179656907792,10,0.00875211685767424,0.259144569570305,1.52140551808108,1000
"167",0.5,1,0.25,10,0.01,0.25,1.5,0.321114221239092,0.871070392090411,0.319842383483014,10,0.0239548381175289,0.431913916018423,1.47773508562126,1000
"168",0.5,1,0.25,10,0.01,0.25,1.5,0.436744548846149,1.20310173077042,0.15222787004017,10,0.00422891686802611,0.264982792799178,1.46261966254839,1000
"169",0.5,1,0.25,10,0.01,0.25,1.5,0.381565786052758,0.953508906465905,0.358529998199816,10,0.0249794176126758,0.369786606600528,1.46090481921156,1000
"170",0.5,1,0.25,10,0.01,0.25,1.5,0.20926478918681,1.26676627302399,0.00910515667496416,10,0.00730781165706789,0.364572593064426,1.5011181980365,1000
"171",0.5,1,0.25,10,0.01,0.25,1.5,0.614990114786364,0.976179977114616,0.285374375347416,10,0.0104296489964745,0.160073795706283,1.45882993442789,1000
