"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"12",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.264216264415113,0.958847535587818,0.260336817776402,10,0.00798381867148641,0.574756569019626,0.627716718164968,400
"13",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.761528924264172,0.784489241076497,0.304564464942374,10,12.8810060128649,0.0182070606778647,0.69693440837232,400
"14",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.327635040563764,0.972972681595141,0.323344790257589,10,0.00207528565190417,0.996555300438926,0.654083725297776,400
"15",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.339401393428909,0.765828570272985,0.339394235392117,10,0.0173745851652118,0.384498276355551,0.645788535534475,400
"16",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.757963656368343,0.692065670063814,0.328283244000569,10,42.0632385802506,0.0259770205169081,0.752894426748829,400
"17",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.253785934252381,1.39837837368399,0.0535278163296779,10,0.00267879401492239,0.869323868844423,0.696969502816126,400
"18",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.762656241459317,0.87213167551208,0.367303901472804,10,200.75756526362,0.000428627531411489,0.674650471931012,400
"19",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.351005648694522,1.01390813574957,0.336529407258057,10,0.0122784748998558,0.434485590115943,0.673604689815316,400
"20",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.286962728938706,1.12036288693079,0.286949465165287,10,0.0181176864750145,0.477044267951671,0.676861749539857,400
"21",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.651769834491599,0.571575330886555,0.282123071312796,10,2.97511096713716,0.162170327222966,0.731351137319919,400
"22",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.556057935846129,1.31301083955255,0.0324023298212225,10,0.000989041864627109,0.999998795146682,0.698217444109127,400
"23",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.315716128339069,1.2754563158869,0.00478559061855224,10,0.00326129917656691,0.577083341897415,0.643551194885032,400
"24",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.419995434567197,1.43849579559537,0.0421745555790879,10,0.000187613246371481,0.999442892154897,0.670435715824354,400
"25",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.398979969725381,1.06997899015003,0.000294028235579138,10,0.0548567998943333,0.194938909788586,0.658033169250259,400
"26",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.653724372091792,0.932842972249332,0.0260334495335543,10,2.29971203888162,0.144471212428988,0.709943443082177,400
"27",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.493473942054349,1.3162633756203,3.00439763220615e-05,10,0.00036997460463936,0.999999022402636,0.670835794591048,400
"28",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.653763380681803,0.967792822923231,0.084295321614833,10,954.66739620245,9.60155382851903e-08,0.659241459255408,400
"29",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.569226899637773,0.693106828296054,0.347263644428656,10,0.000725620963307397,0.742873216834381,0.640381757700743,400
"30",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.390733805514041,0.920969884568591,0.279248133767222,10,0.00830417743388698,0.436965858741316,0.66602491207648,400
"31",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.467856915969681,1.12453965993816,0.191648638727838,10,0.00120357083130216,0.999775163764734,0.695722373527425,400
"32",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.791663731588782,1.17399025063076,0.1566705840201,10,137.036366479817,0.01003279452463,0.70150987110049,400
"33",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.72225651646549,1.02881416017507,0.135407983536748,10,163.873524479559,0.00948026789131825,0.702544258576606,400
"34",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.394678750083402,1.16255962037836,0.166576235855768,10,0.00214216510512865,0.961492896509212,0.677753059496308,400
"35",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.423244658168729,0.49665320358556,0.420901127467763,10,0.0201173765064388,0.434375291319605,0.650145144618485,400
"36",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.464253840198306,0.952451635476444,0.0950373448511813,10,0.967395943126836,0.158880803082352,0.675892920999537,400
"37",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.350574336047117,0.956513637584448,0.270426397631747,10,0.00479740009461018,0.611418687829148,0.670803734079741,400
"38",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.803302755571076,1.07759134301731,0.250576284831269,10,289.969626134242,0.00733709303183361,0.744472130682666,400
"39",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.673740722907972,0.888201753361363,0.481522217724754,10,0.00147696305483477,0.850595470607048,0.724710917730507,400
"40",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.718405635320033,0.987139777567663,0.342764961373002,10,603.820081606578,5.03915464359157e-05,0.682459452514096,400
"41",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.342957522291211,0.602958041637654,0.334636125358281,10,0.0275092693675859,0.578501627407758,0.62335094330587,400
"42",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.739960625679174,1.06809206386673,0.301130268601311,10,119.68959412052,0.013414961348001,0.692817939881107,400
"43",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.278179121274547,0.879576886587385,0.170532205908308,10,0.00554355808653331,0.838499886435658,0.705063867968519,400
"44",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.291837026685962,1.27041535240315,0.011040342171258,10,0.00251006372426305,0.857804431237433,0.683164523638108,400
"45",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.45469064441982,0.688096496322706,0.306856450253844,10,0.00198233004776837,0.997326098818229,0.680705048550903,400
"46",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.807473964581044,0.904624821135196,0.233587056740265,10,0.0117820633595295,0.0439179925431823,0.677130873176031,400
"47",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.792468710977716,0.446312783009258,0.566283134640354,10,0.00105578072272256,0.978147779028862,0.70144729820991,400
"48",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.711558598014307,0.698621732542737,0.259075620444677,10,4092.83562312902,0.00110489774640427,0.677284318773254,400
"49",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.76540771886394,0.974549269324754,0.157696092023487,10,3.60259915322133,0.063040250288193,0.710018628415421,400
"50",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.728622547786266,0.364816102226093,0.645684428529673,10,0.0170176208787731,0.318890315748427,0.677270070211101,400
"51",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.537533516214671,1.18849565955556,0.15594554594459,10,0.00130214566104326,0.805848569871003,0.66531493477787,400
"52",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.724922099794708,0.413713056269397,0.718375537088932,10,0.00173841476585879,0.891922436394943,0.648269463800336,400
"53",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.173124109357604,1.07265881111085,0.13475740483753,10,0.00250110219862405,0.73667419942365,0.714619350088133,400
"54",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.212892483090238,0.986944925466915,0.000333334592681644,10,0.00665203453728423,0.468014164866464,0.675306193470061,400
"55",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.374600854872796,1.20798854549177,0.0707426287052554,10,0.00446855944694928,0.0052469249315243,0.657776129138624,400
"56",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.375889234603303,1.20098975414808,0.0279968095095261,10,0.000839128470690287,0.998971467922328,0.655010067312956,400
"57",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.762016238186943,0.577045364047221,0.280803149237502,10,3.32295019364044,0.00943680231489492,0.687008292042545,400
"58",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.193738671124077,1.07959598490287,0.0438526453332745,10,0.0477488759369342,0.245156561014182,0.665408780822567,400
"59",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.00134338907735508,1.29685504421988,0.00134338025448842,10,0.0305666816271484,0.541154123354946,0.675585372828294,400
"60",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.64432080220573,0.997419397986323,0.00963713248712255,10,44.9996017286228,0.0128175579359543,0.70559427546964,400
"61",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.714891242607161,0.912340274096073,0.405801872025086,10,0.0028410760806709,0.210579792885251,0.658642366112584,400
"62",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.56397082773481,0.89197645508328,0.563957312717229,10,0.0259530122842883,0.243762099540087,0.691770326877694,400
"63",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.425910573089437,1.19607528438977,0.169921064533538,10,0.0814559506733493,0.190271528927118,0.718115273288065,400
"64",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.230524347499868,1.36896848432652,0.00155890860515894,10,0.00463648208533624,0.454226649915082,0.680105015398671,400
"65",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.633095794761053,0.79207433769406,0.284055678868062,10,13.1796686384236,0.0279566899096577,0.662255207483127,400
"66",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.576924628728869,0.393425786535939,0.399459803927032,10,0.903983172246279,0.313851781684434,0.700712680891054,400
"67",0.5,1,0.25,10,0.01,0.25,0.666666666666667,1.26730092695071,0.128128432509805,0.635105954406542,10,94.0598647031235,0.0156391943903513,0.708999343814286,400
"68",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.473529664826491,1.20564436846463,0.000537239382659572,10,2.29903881235377,0.0607628857303123,0.671742943148849,400
"69",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.548873045854637,1.16673622862933,4.50190868618393e-05,10,82389.0884023492,0.000241463623911374,0.650423211586062,400
"70",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.510710468174747,1.08498301409233,0.0924585621284837,10,0.00417682598615187,0.394837838306734,0.680027315318317,400
"71",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.282571551854899,0.996928250296011,0.00334564444850779,10,0.0057721285046036,0.445401890103314,0.690315139721779,400
"72",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.694753894139341,1.2248099871118,0.135140998365001,10,1413.87258370347,0.000979711274939659,0.702622624132176,400
"73",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.29196639559454,1.24648762224591,0.0124569358816057,10,0.0168121220634184,0.315580198525398,0.685663882639729,400
"74",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.69754221319804,1.3623474517335,1.91032318327446e-11,10,8584.7903285767,0.000672735529440058,0.69568498565968,400
"75",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.538341749590025,0.916208091282539,0.364247329114348,10,0.0293361363487319,0.261042758572591,0.718923810847712,400
"76",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.610584148346248,0.924424020054701,0.391894052488173,10,0.00113586699173392,0.701643173230551,0.646047040271209,400
"77",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.476024383305966,0.771740607207487,0.319747073623303,10,0.00314683355335468,0.742057734354119,0.692087234390135,400
"78",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.705886083170705,0.450336944226914,0.282134598655419,10,0.00108472469988843,0.991429766811055,0.660333494994185,400
"79",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.343014721074541,1.46075614349068,0.00853328924453834,10,0.378187557503149,0.0879712861631822,0.711426544013634,400
"80",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.147574766197062,1.30843521649266,0.0816436209863423,10,0.0130516131196869,0.484941874171149,0.658742959011653,400
"81",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.651187948852986,0.451320806708737,0.439058571508818,10,0.0155328660934207,0.372196407926063,0.68313074074409,400
"82",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.58113298370117,0.873641333782606,0.420357333474901,10,0.00228307186647473,0.887940534629098,0.677071152470479,400
"83",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.812584044238445,0.901356302761028,0.36622118394394,10,0.000105293954276089,0.000457179633580774,0.689979279288124,400
"84",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.276021133428507,0.836083614904545,0.25624421825423,10,0.0112136598717859,0.46553667382788,0.643260415548583,400
"85",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.676930293067231,1.05469902238183,0.119646107091128,10,33095.6130391224,0.000645611094874049,0.662654950411649,400
"86",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.543796179398579,0.601061821803373,0.542435336105584,10,0.00643338288352597,0.590712953111793,0.661810517161332,400
"87",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.444799453843734,1.03583212237746,0.100477048961868,10,0.0105539925523882,0.184972672418087,0.685664818792005,400
"88",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.382377155158388,0.758823320696832,0.373373070639479,10,0.00425652519703921,0.739976225614134,0.677880994114787,400
"89",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.504625232935741,1.12472911992165,7.61876959936179e-05,10,93.0126468472633,0.00394683015351677,0.657042065625691,400
"90",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.626627168645005,0.533817823294378,0.626596206751005,10,0.00229879185291221,0.99126345131672,0.678534903831131,400
"91",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.909116214188477,0.617774565072415,0.552423365855621,10,40.1014116193723,0.0505007782204041,0.764433223477666,400
"92",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.497631090497039,1.4272433482409,3.74169433718815e-05,10,0.0890223808661258,0.0464261695235226,0.644230785718507,400
"93",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.644511327894209,0.422906537688668,0.485774124879394,10,0.00177805259632002,0.988819852047099,0.643708758224745,400
"94",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.405397566814588,0.903316143291936,0.339503008339298,10,0.00238202746004865,0.872678210131151,0.650819469124856,400
"95",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.350833599447373,1.36697912385219,0.00355222980697685,10,0.00984306189515118,0.307136681389655,0.677884349252098,400
"96",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.602212452775061,1.04829713701891,0.0868171213656545,10,38.2724138039786,0.0273975729184277,0.687011131794046,400
"97",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.332118096870829,0.610901023566185,0.331338106683642,10,0.018676689357518,0.389614364119821,0.685134195899435,400
"98",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.582763149837971,1.16442804637689,0.267656791165152,10,0.00254892820737991,0.551596842287377,0.670052049424576,400
"99",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.343494593173056,1.11345019370576,0.340905993230584,10,0.00839080665163021,0.453344538444069,0.674571120275581,400
"100",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.73550775447388,0.879835178317328,0.254122697288761,10,32.0541129460734,0.0174836897613439,0.704122087929425,400
"101",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.218313919478214,1.19705848698083,0.0933912872745565,10,0.00380602465047816,0.795982917999562,0.63983634694467,400
"102",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.717496485533748,1.14258172667571,0.108309414166377,10,252.020192690447,0.00753750844930066,0.677020318045142,400
"103",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.739925744357048,0.702206351624169,0.292006441495158,10,9.541609733852,0.105457438359861,0.735867931694654,400
"104",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.480668384106421,1.06403604707378,0.151084654795838,10,1.76595534252725,0.164150341557242,0.716597926723526,400
"105",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.606487977003692,1.11105131149551,0.0816040356145962,10,4.0620901191017,0.0926473535453144,0.717715609828417,400
"106",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.630394927533577,0.776490191292987,0.306978939496609,10,0.00224185419783794,0.459893790609217,0.675842181065795,400
"107",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.187525407875691,1.47489732375136,0.00603869027262506,10,0.0110924723252699,0.41271242889884,0.651385515291561,400
"108",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.815656823642301,0.982049108092947,0.288310442644296,10,80.1373119500059,0.00633351570980793,0.690358438002676,400
"109",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.400938143260205,0.638622729530837,0.30388402541577,10,0.0128756250351607,0.42711576665348,0.698328985409104,400
"110",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.329219149092878,1.23990311186428,0.123261269503809,10,0.00201947369362789,0.844465344582677,0.702953838929558,400
"111",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.660159342243779,1.00376835094209,0.292407641474119,10,25.6677871745225,0.0250061071339071,0.673926315920031,400
"112",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.1768029824232,0.928861111994498,0.0758587049074029,10,0.0111776446566901,0.55610829857108,0.651237218806914,400
"113",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.607923962628872,0.919596327093199,0.300547561328266,10,0.00632656837899482,0.317750756485726,0.670735696259706,400
"114",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.531323362625138,0.87366401533819,0.343559771982951,10,0.00202261583652684,0.800080968169236,0.667930263896307,400
"115",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.446887602454038,1.12831492752028,0.00663978146822034,10,2.2169580416856,0.113850744688786,0.749365415314785,400
"116",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.40963385441402,0.946014183298504,0.303943832488789,10,0.00186396519886888,0.972865579990135,0.668152183452858,400
"117",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.742431336163186,0.634636326176909,0.665804344560844,10,0.0055022317239539,0.358831155885637,0.666116053247457,400
"118",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.511577093735868,0.848293265592163,0.13506804966808,10,0.302690202602513,0.21590524041426,0.64635050206676,400
"119",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.434424533156293,0.906910679967945,0.180326705148432,10,0.0905305806765645,0.298408027818608,0.698662930670594,400
"120",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.36980827350955,1.06718596358987,0.232183026665202,10,0.0083690320011846,0.368082972347701,0.643537303313361,400
"121",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.348789933756263,0.809067469708694,0.251113017886718,10,0.0222690892411089,0.405566585885797,0.704745526874154,400
"122",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.787834220824955,0.632639106588036,0.458567054366625,10,0.000504432784658415,0.998863031162971,0.688366207466089,400
"123",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.769745525789986,0.862435452019605,0.273082098817669,10,0.122341654469247,0.00012411518517535,0.66369985248397,400
"124",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.681761285363267,1.1095512711472,0.110297281730745,10,150.43396156921,0.00639086368622307,0.678551434025303,400
"125",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.827550704645214,0.775759619024693,0.398738498366045,10,0.0198959751881814,0.119014039981314,0.704599298795912,400
"126",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.618604449409615,1.33028636823544,0.0823458116683456,10,1050.23929922672,0.00194022686918819,0.673691744786659,400
"127",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.605527736458526,0.450140405098683,0.603733409778369,10,0.0419108382173594,0.347318772885938,0.650790214248153,400
"128",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.324705890292557,0.913830819978116,0.323426810326338,10,0.00247625446551841,0.923719259784378,0.643547212084637,400
"129",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.379909093349295,0.824971559872587,0.160039031003569,10,0.00244069266941862,0.809438801867689,0.668480433913496,400
"130",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.619341900733807,0.844838798041959,0.331534695232063,10,0.00901127017064873,0.273609158918653,0.662478452342434,400
"131",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.428430614525527,0.973724524779931,0.0710521266463233,10,0.00114277842588495,0.8456434946256,0.640379811029222,400
"132",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.675684670998542,0.866415432782796,0.51535318090193,10,0.000905154498498767,0.983555603606227,0.65739580583941,400
"133",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.466834442328598,0.915417159686003,0.322302595517293,10,0.00345212139229337,0.428590860062991,0.6507038464484,400
"134",0.5,1,0.25,10,0.01,0.25,0.666666666666667,1.01502196419378,0.196370673315326,0.738718278243817,10,13.661603811571,0.0331263316021461,0.723375680890026,400
"135",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.781259977720216,0.660161582492346,0.400519816554916,10,3.2948342083115,0.0794796624119539,0.737979460952836,400
"136",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.328540691718519,1.23910101095351,0.0861100460002216,10,0.001480431772556,0.926271959782513,0.678353865275198,400
"137",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.384248300211748,1.22515986811046,0.139765736635589,10,0.00176440571728672,0.990633907916231,0.630410839010385,400
"138",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.349721240230174,1.05317738648739,0.217646892738465,10,0.00207164522801263,0.999853070304631,0.688458335889237,400
"139",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.458947177592369,1.21090582268044,0.0215460744274552,10,0.0668131696839718,0.151358499734171,0.657980943762113,400
"140",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.469362508003996,1.0504911345959,0.0889425571496248,10,0.0014877705793014,0.995043647502853,0.667008768597496,400
"141",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.598993274996395,1.12411940497411,0.166042022238405,10,315.372825427538,0.00328497016818569,0.670995258766415,400
"142",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.540616090810374,1.28653796795783,0.160646095775765,10,4.66213561285762,0.0423122646485059,0.739840408786564,400
"143",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.815902491850843,0.6067116180052,0.517560785702568,10,0.00141642542544366,0.724078630746849,0.685514817032027,400
"144",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.499902732562324,0.889826359769874,0.347091882653368,10,0.00128772044399157,0.823720106761572,0.603848775931665,400
"145",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.672757187762967,0.791553002974487,0.25224580075836,10,0.000416559123030577,0.976987819656002,0.682247759285733,400
"146",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.336515443932409,1.13887673840284,0.183616588759132,10,0.0235591186163791,0.248957348936495,0.689756797784118,400
"147",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.498308194696031,0.789897180073783,0.465109291342453,10,0.0641204915255032,0.305477744601091,0.718128884473491,400
"148",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.457346139622188,0.872161770318177,0.454647980375745,10,0.0108508231860637,0.380126230922476,0.672934816914018,400
"149",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.573714052636003,0.873818579488064,0.482303233671572,10,0.00178722641911873,0.999914699101037,0.667784195290027,400
"150",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.618827426546402,0.420419183481021,0.616834223784746,10,0.0140302447615363,0.483402039453212,0.672329176118507,400
"151",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.773542161084357,0.940005086176574,0.358493723345938,10,1046.90672126902,0.00352292911898819,0.630329741540284,400
"152",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.556679229474245,1.31838356213026,0.11335417402601,10,4.33848593682458,0.0529827080306489,0.695189814396292,400
"153",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.851340122348296,0.884030204284548,0.615195660959237,10,0.00856564000648621,0.119233504053944,0.714265336764352,400
"154",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.841141946883448,0.796959200311615,0.385630075326356,10,42.3637724227369,0.0168027223588309,0.678605224835469,400
"155",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.116962271943727,0.709700715325567,0.0549608975022686,10,0.0396685498469938,0.542059209554071,0.663348579456904,400
"156",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.382296415481096,1.07552037608094,0.216707843399616,10,0.0019133643578868,0.969515430866673,0.663607331937239,400
"157",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.589000191624209,0.686501321962113,0.389228557068487,10,0.00605800118402458,0.37888117388192,0.64184698333639,400
"158",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.518641223059162,1.45669579824812,0.000820027111149095,10,1279.48148673443,0.001155401745705,0.670821895821252,400
"159",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.304248300361546,0.828031283682807,0.191154440351423,10,0.00350121471626736,0.966111836447259,0.645624595512706,400
"160",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.784390473581981,0.6943805336186,0.321849904668864,10,40.0836649533166,7.62128097621554e-06,0.710849871144576,400
"161",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.216942383972645,1.41667478754968,0.215025454771943,10,0.0145974951991091,0.414626038581762,0.689325720511305,400
"162",0.5,1,0.25,10,0.01,0.25,0.666666666666667,1.13781077178815,0.375377235961993,0.635078218658326,10,268.549000467327,0.00504972949917264,0.719178464855018,400
"163",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.4842751435349,1.20915975173175,0.122326327915007,10,0.263372600996043,0.0137041543352771,0.673047951002091,400
"164",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.273460087420557,1.12784171531049,0.0549269567186176,10,0.00209505485312953,0.999999971548097,0.646999953730771,400
"165",0.5,1,0.25,10,0.01,0.25,0.666666666666667,0.621014389664894,1.04138451140216,0.173214794548014,10,33.6038969896659,0.0608768230649484,0.744249133048628,400
