"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.421026830832156,0.924903465741018,0.419579412132876,10,0.0115896304762389,0.837839389462948,1.68717476654344,0.58749586519225,0.511471676822382,0.57229899346181,1000
"2",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.8261397134648,0.323880748694676,0.811588505471645,10,0.00515580425302549,0.953795521282247,1.48335109691547,0.522523911427603,0.670108728233021,0.722865785812047,1000
"3",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.115507456575909,1.07726079052585,0.115207469934176,10,0.0177452076090268,0.923525820330151,1.60664867274377,0.52279067015334,0.579165210293408,0.632400073296862,1000
"4",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.295526281594433,0.913230868139374,0.294512704234214,10,0.00638990746175383,0.999588370037599,0.639779569771757,1.84662578311922,0.558207781792029,0.494332146618282,1000
"5",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.755341350817469,0.000466441799674846,0.755273877013072,10,0.0145826347339204,0.912459567133391,1.56187331083067,0.549208442660858,0.600133762765445,0.651971902810864,1000
"6",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0506291336506384,1.1981613205978,0.0505044991926497,10,0.013754221984341,0.904863381040229,1.41129793371186,0.527936529993468,0.618162904129453,0.618677090237283,1000
"7",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.915603636280759,0.341021604062878,0.889423889204797,10,0.0289765928677262,0.702736618808087,1.26145663266864,0.385685329260815,0.839533330864971,0.87477748055387,1000
"8",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.636164433563976,0.0290436040723348,0.633260907951612,10,0.0140183929537891,0.999637340553931,1.7147563451483,0.558767636378749,0.500638863590446,0.565437156533723,1000
"9",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.215765980827765,0.936611080174977,0.208621859055504,10,0.0103306283402149,0.908285813298074,1.5886709902847,0.531138692572657,0.642619653233632,0.672312812471921,1000
"10",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.47658911967614,0.667872116668377,0.36660131646654,10,0.00793487665401791,0.931303265140652,1.38196282769839,0.462060199112694,0.707688514910216,0.741154852255995,1000
"11",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.815380524013657,0.0651372826753753,0.709731300624968,10,0.0128213415336784,0.770254303100212,1.75477626187848,0.559193502383348,0.54843974917975,0.559815026916808,1000
"12",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.956043339533667,0.342722758517983,0.612229217567093,10,0.0150169304121601,0.535134944723033,1.37858919422026,0.474712477869979,0.622049682668491,0.550521742479409,1000
"13",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.02237516106011,0.00112957655540988,0.971013016404431,10,0.014482081045206,0.781865448018725,1.41908914608594,0.464269273907492,0.727210911099138,0.770737714146108,1000
"14",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.127530171154858,1.13232229725046,0.127439655554797,10,0.0163363904523625,0.819995693922632,1.44052059550137,0.489023449629087,0.671871863594387,0.678370895840361,1000
"15",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.109376439465545,1.22270521951051,0.0685467812548596,10,0.00816148828470484,0.973391072910959,1.66556339028472,0.540250418825589,0.571203734193035,0.620165355454094,1000
"16",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.00285146868709732,1.33148489783015,0.00284815834711689,10,0.0195456730475658,0.826915105432022,1.59495633260965,0.509435484018671,0.59745983617798,0.638212377087479,1000
"17",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0967039555704733,1.50826811017023,0.00121090572927378,10,0.0157694797777134,0.890458591747241,1.41030730205733,0.507970446944829,0.642999498639063,0.672392015729733,1000
"18",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.632435415599197,0.0509597330846526,0.63165637803123,10,0.0153831000102016,0.804072849441828,1.23451281911976,0.433359381604867,0.777813924112393,0.711655068982424,1000
"19",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0404240149303081,1.15723998605115,0.0401112673491757,10,0.0229201341467639,0.84792137372543,1.28241804972871,0.41262099949832,0.786395341357857,0.810274316715598,1000
"20",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.226697736006506,0.967985943851368,0.226125810360259,10,0.0179029692836184,0.750805804242208,1.33367022471998,0.481148278420372,0.74645182687894,0.719645391576641,1000
"21",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.413388059741216,1.16353048585157,0.00597278930437605,10,0.00724987291599589,0.8883626923185,1.52279975414477,0.525948859061276,0.619116113664578,0.663186896894701,1000
"22",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.479972251076172,0.413988374459892,0.471886378190162,10,0.0103353732131316,0.966491654824577,1.22499398875119,0.406743349111906,0.793498536473604,0.805835108234253,1000
"23",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.496846365033184,0.791323473833861,0.430664020071571,10,0.006694123544301,0.88620973668148,1.38302291252552,0.46491105813414,0.732984691722997,0.76138994140133,1000
"24",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.0680606388035268,1.21482290796343,7.92613101540393e-05,10,0.00894222960327058,0.979586251050456,1.50018141261009,0.553394680174586,0.566621884776739,0.602658073295106,1000
"25",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,1.0400020608495,1.08971606209384,0.186048467584891,10,0.00311541723352211,0.772382836516987,1.44326596030311,0.491016066827691,0.698698081563801,0.722340399016947,1000
"26",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.563823565579668,1.21700285897068,0.0175427794616776,10,0.00449201276671001,0.854301361999299,1.60127699127183,0.534357969046837,0.591327123753736,0.62556197377498,1000
"27",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.65,0.65,0.587007755711869,0.504224380794643,0.337906659574184,10,0.0165299095697492,0.737566431160138,1.75418111560097,0.524512489565873,0.523780476676612,0.50966479316981,1000
