"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"14",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.690063872462678,0.799528648407078,0.222835368546143,10,67.0822154979701,0.183375687192483,3.49121111443287,0.664720185059942,0.873921480031713,0.863802688374449,6250
"15",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.711526598024481,0.917053646644991,0.196708260132542,10,18.1898435104081,0.133286907207498,3.24001247617414,0.528096168438395,0.873709565712214,0.876609782784844,6250
"16",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.721411996386369,0.869623687841928,0.233513129882147,10,4.68079988753906,0.137701749204447,3.28366897776636,0.421485853607134,0.898053480451114,0.913194733640932,6250
"17",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.647805961754176,0.920113757007952,0.147134883641681,10,20.3299548648478,0.169460592955372,3.56743090416045,0.605565757712584,0.882737584478011,0.88182984817802,6250
"18",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.722207516495141,0.854774697693474,0.235030627998818,10,0.588873982753721,0.0482381423058661,3.12814358842201,0.482920099060233,0.821593653387521,0.761326023946905,6250
"19",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.752293866235227,0.889278997424536,0.232298415786356,10,3.45517622164324,0.0722608658273608,3.14372962337374,0.496928329807712,0.852805535114367,0.833472268477554,6250
"20",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.673682270788819,0.856852540993106,0.159698986037883,10,35.9491015300579,0.164192280048523,3.44093574511993,0.657224164980007,0.823054693750542,0.808417264263007,6250
"21",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.711785608955868,0.713592509195073,0.275808582804557,10,11.5483223802325,0.142742364200382,3.31119112672722,0.460212822690646,0.881611312841242,0.832631659988808,6250
"22",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.700310227708092,0.738266931781032,0.253167117977711,10,18.7475993897892,0.19250635452019,3.36909102887766,0.432888738198013,0.894992140615963,0.881004176729996,6250
"23",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.885334186640349,0.995678251339713,0.300504800424564,10,38.0179339245842,0.000704976277536223,3.02872520897816,0.576071538587684,0.827255275565604,0.854815435110903,6250
"24",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.771702877097501,0.793800323301321,0.281855594535104,10,8.02859947898638,0.0833833388547599,3.32465242292934,0.510893511306134,0.809555341132625,0.784017817378317,6250
"25",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.725817663712831,0.914983259657354,0.205117912603923,10,15.7570510101939,0.0829938983992922,3.22100169777091,0.511287260991434,0.862636973940172,0.844175399977804,6250
"26",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.725534834279182,0.581911508496459,0.355833429715475,10,19.7775339573184,0.189492770475663,3.41008520036564,0.354676133158949,0.936603685811662,0.887562205704607,6250
"27",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.730705854573534,0.87464980324388,0.218089482283007,10,22.5539432260509,0.141934214906856,3.35390100233922,0.574365950328134,0.862147167539743,0.869142390146225,6250
"28",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.681382671676328,1.00377204917129,0.147251372216778,10,8.31689870441385,0.115863314866692,3.27234946143714,0.544832949003416,0.845738639793929,0.855424350933884,6250
"29",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.755038959493868,1.02462244184375,0.180990967442777,10,2.7415365304412,0.0435437005294356,3.05845913570762,0.496353923962478,0.859561489158048,0.859973855975225,6250
"30",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.559799838604894,0.863959550606739,0.0872017381144404,10,9.34177804969642,0.0510831823184942,3.21382585115846,0.439550015285891,0.818217696016292,0.650472430544445,6250
"31",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.764595957378263,1.08797457810844,0.171218843743136,10,9.99073294410152,0.0643784176884419,3.11547286546359,0.536980921123117,0.858498725964449,0.889267514024794,6250
"32",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.697874493910975,0.674897726486542,0.248536994829364,10,20.9080995296997,0.232426516536518,3.62034136068047,0.569718884288492,0.891517579627626,0.889763885707137,6250
"33",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.674160409705821,0.911699442957964,0.166289936654523,10,105.715074909362,0.171324989492742,3.31938475254145,0.673356964679579,0.880181549578635,0.87236948905703,6250
"34",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.902726156160679,0.762713497004617,0.379848103445133,10,2.87974245485753,0.0922046172666989,3.17138408596633,0.472658208964991,0.880263035903398,0.919166087893926,6250
"35",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.765680282705919,0.818273464703913,0.291226674211052,10,31.8746788508947,0.0937413302246196,3.12697192140991,0.487300650822806,0.891357697242748,0.86214964690517,6250
"36",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.608325430098434,0.988746335835531,0.0764661241620954,10,1.95761235387149,0.197706539224015,3.09486857302165,0.576832915571996,0.865194392376394,0.893359295086386,6250
"37",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.681876528943297,1.04593826892331,0.106793718766603,10,8.08126552233259,0.0988169358752261,3.22361685220398,0.544246637661163,0.862791639077449,0.872469063922303,6250
"38",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.74679083037447,0.898729726642552,0.228945167416137,10,0.583917034952714,0.0731405891713328,3.11869053880483,0.507809783255551,0.841241175554697,0.831291644623457,6250
"39",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.672296007905679,0.849365555591818,0.194270025758477,10,21.3954922879716,0.118224519639216,3.38203988193369,0.548504726965143,0.8531079094146,0.8047573351251,6250
"40",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.846318054972442,0.833319979681447,0.300504615027943,10,3.63592883395578,0.010056136989552,3.00026953425081,0.464355730621985,0.840212419259927,0.804020963502465,6250
"41",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.752055002108374,0.866911325861024,0.244114943510411,10,38.0592118298302,0.125250166722264,3.22963808937329,0.571294794047245,0.884842876064829,0.890157984712733,6250
"42",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.700910437557625,0.910574407332072,0.18863727335556,10,43.2921447164776,0.150445682681494,3.52076850710775,0.741934737193028,0.81516147092807,0.81376030422385,6250
"43",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.740108007130855,0.995556698517154,0.210356728128335,10,0.413405278764904,0.104977605772953,2.89140297372705,0.44514179168016,0.891428015066211,0.921055829895142,6250
"44",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.737170380400946,0.450219131336776,0.408981873603382,10,3.11268378637485,0.285128789590274,3.58078441094387,0.506282585454595,0.878726234133651,0.915299900044551,6250
"45",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.735703739929631,1.01684948784156,0.179917723397871,10,3.1266423928918,0.0760165076505682,3.16518614240823,0.547472105820573,0.851299493813367,0.870310417864544,6250
"46",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.755294449350292,0.682785199748485,0.292019510746966,10,6.72460460341017,0.157673143306428,3.37977317377047,0.520229833811809,0.846329375886811,0.829408938867563,6250
"47",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.763024278142387,0.757647595876787,0.304612464547347,10,22.3385873185752,0.140721844400363,3.45932648481798,0.48446151156062,0.862645097179084,0.853473799640577,6250
"48",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.674734540536602,0.900944720922219,0.17856969606234,10,0.468186796815188,0.0275075294735048,2.94178701654693,0.409999960470539,0.850364081067799,0.742606485856141,6250
"49",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.881017016557181,0.71231240707618,0.466582302178425,10,309.202983158483,0.101827966879412,3.0507636591023,0.742661277332161,0.807371096358335,0.825912807659368,6250
"50",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.763485947019855,0.824821058474518,0.279617125870996,10,38.8392465274301,0.0720605190982884,3.09700555383253,0.529306838353445,0.864474067567482,0.817914512323898,6250
"51",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.714102829199422,0.819441838745842,0.233702337819236,10,1.69467917581652,0.154914913822197,3.26219297156552,0.539494771992121,0.849949377713912,0.860781712870481,6250
"52",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.824066166511768,0.648549055709745,0.38101426853132,10,40.4212959336401,0.086499366927705,2.97628335039383,0.556580688181177,0.884029144263823,0.838471587199817,6250
"53",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.744239592899293,0.978062256853733,0.202197228110032,10,40.4993392946958,0.0724078916409866,3.13216507360443,0.568859208520158,0.86494259763259,0.859866826604544,6250
"54",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.481637593798299,0.897695774610882,0.386076587987982,10,0.0102163049002165,0.343159909238551,3.06544013479561,0.544816820097042,0.862819745000394,0.917699996794266,6250
"55",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.822504124353022,0.959481637653371,0.259399984070205,10,3.88356805145509,0.0324478981329694,3.02951478548142,0.518861319834712,0.840862297120102,0.849554104850656,6250
"56",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.768914892631271,0.760005822381402,0.300694785574098,10,10.6729611948133,0.150593254154354,3.29094882778316,0.527278854759384,0.891173861051832,0.906141571763237,6250
"57",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.73264800188611,0.8354297378651,0.23672246761523,10,10.2453439717208,0.0690204072825504,3.22815404729031,0.461422753047745,0.850268994251112,0.795514975565425,6250
"58",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.798925823943516,0.943394085264743,0.305554367444024,10,0.0822769629902557,0.0765030181380141,3.02191984620008,0.519439002687461,0.861033731324726,0.885284168558298,6250
"59",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.876288904254294,0.766630603994944,0.391747241505803,10,68.0712087597189,0.0506505567546971,2.97622839640551,0.469889653193556,0.890392263513691,0.87525787013983,6250
"60",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.815208215858604,0.906352745874878,0.28123581945568,10,12.9618829756477,0.0727757373478449,3.1086969298936,0.527344953196069,0.86091905445023,0.888916517470472,6250
"61",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.581951672473678,0.692527418345738,0.176473232277277,10,9.19263528691546,0.0401045691271408,3.09581295340079,0.410145064683952,0.845489479106454,0.616628642026401,6250
"62",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.626094324085631,0.913891363524634,0.130767975048493,10,0.419034943288618,0.194809128406422,3.18686143233351,0.540561369972106,0.851448375562195,0.86933287885688,6250
"63",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.795954943836805,1.00293304399179,0.241609264867792,10,0.168498025560236,0.052065991551688,2.91891750272328,0.511988418469425,0.852876013310864,0.865976008372455,6250
"64",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.790825059969059,0.884231888045514,0.261261211843726,10,0.943542036468742,0.129967021268164,2.93456852716382,0.463657816277698,0.899011551697809,0.944228425102746,6250
"65",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.759123664738387,0.878685493952243,0.247110005166558,10,12.771497117666,0.0950547636191472,3.23347212248562,0.566594308080686,0.856716127918968,0.858450696955056,6250
"66",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.752393905969279,0.715283601617524,0.292370035325142,10,132.970834829824,0.177731412582315,3.56999955659325,0.769306336926827,0.859533359175313,0.853248623728448,6250
"67",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.701559737098738,0.980286500984849,0.176700533945693,10,44.3219206232987,0.105124065194378,3.17339844933203,0.547239283931799,0.867351566787089,0.855687421610919,6250
"68",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.737429894771345,1.01993736148118,0.205185455138729,10,10.6850924816142,0.101243868286704,3.308961302755,0.565306216152848,0.834291397202634,0.872100629227741,6250
"69",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.770666764138965,0.848433981463564,0.268894887808804,10,31.3607831573813,0.111956204468289,3.28020849873552,0.59083961390154,0.868062960283654,0.866756963813232,6250
"70",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.81273075369422,1.0102989946927,0.248263385586381,10,17.0018069027798,0.0441917890624325,3.05599516864664,0.518701700490914,0.871874064010386,0.890554118183024,6250
"71",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.803111752945347,0.882773499862999,0.27050026817539,10,9.89154670520139,0.0527439827885937,3.25966140739258,0.552786400390918,0.834497064395453,0.825841748491779,6250
"72",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.724719563634842,0.711719439167658,0.268613093538017,10,62.9598542214536,0.196588244973523,3.2795599488357,0.580040131810769,0.921956733300214,0.897998102177508,6250
"73",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.759110103157181,0.593320570536034,0.32649406527398,10,13.869863576871,0.257936033095865,3.60232358874885,0.326557426455184,0.902736958860749,0.92755179621505,6250
"74",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.745510796896289,1.0375845842293,0.180006076810031,10,0.777340369638163,0.0365183193458516,3.0332026580025,0.494491979345484,0.840224897489031,0.830576738332195,6250
"75",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.750792130391436,0.93484517719554,0.226201434739116,10,15.1724603998888,0.103822417097924,3.13337521078346,0.53120157355328,0.897633579282211,0.907768777796163,6250
"76",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.775536849873844,0.832364415489017,0.268245027611583,10,0.838590230546674,0.142235390359223,2.96076782644898,0.504584181283626,0.860961498091105,0.879100985207965,6250
"77",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.517946894481819,0.604818033471514,0.160078804936691,10,1.19483656692292,0.00349622240924602,2.90253072859929,0.310228709695234,0.860030160540655,0.528924048871085,6250
"78",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.76862750743723,0.857230652910285,0.255024103436209,10,2.12445462185302,0.119625318469379,3.07988337025791,0.517626769296638,0.863904796360586,0.884247824626276,6250
"79",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.708178877461045,0.765314847413469,0.2408282967148,10,7.99351679316726,0.0913760633665575,3.28869749043818,0.505464785840311,0.840796822850033,0.771198678315975,6250
"80",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.707124207274145,0.891466596507036,0.196155353006901,10,6.15509601943229,0.0944776591755154,3.27835658044039,0.467547927499553,0.878243568061101,0.852149973935219,6250
"81",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.775787930467636,0.547008584308244,0.367431872044347,10,4.99151244339313,0.147041544262507,3.74378194469111,0.629231197436766,0.788087858063392,0.747692770197897,6250
"82",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.809345394477257,0.790740126474073,0.345203845832198,10,23.9638316865052,0.10669773002004,3.17725875602532,0.563408266219675,0.89736070148538,0.910751478546603,6250
"83",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.378663203553562,0.739928422685299,0.367728912201567,10,0.0111057100159973,0.380746250078431,2.98135972863218,0.485243738460791,0.845490605561246,0.791906885930753,6250
"84",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.762956726796541,0.855897762574247,0.338759938224348,10,0.111309577839004,0.119406495859372,2.90062684344548,0.460546551610875,0.909148307590323,0.921581553041278,6250
"85",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.744223748114889,1.02582359524286,0.188101321591774,10,6.75469283530478,0.0303729565870792,3.10643118699546,0.528938695519248,0.837365860227792,0.813792180076884,6250
"86",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.716958209698557,0.8741564164654,0.238146835648919,10,1.81814663541238,0.142053172009961,3.39014666629689,0.508753617362681,0.844137743021529,0.866350089357466,6250
"87",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.627549462497172,0.878395346239349,0.215394439939547,10,0.184573346480784,0.162280618130413,2.99492794476388,0.421869997505058,0.863093118525926,0.844528356406589,6250
"88",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.771691205049227,0.948238235505335,0.231953264801068,10,3.72772893628885,0.0346191022202444,3.05824575855925,0.52536030169376,0.823908280233486,0.809915831699147,6250
"89",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.732750358037096,0.991858975843474,0.185255396460081,10,9.7027700436703,0.0249074454638895,3.01515853318006,0.537010146260135,0.832590008445073,0.786419987722031,6250
"90",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.727577138925401,0.939123546253961,0.176607255309634,10,12.3154092356134,0.137000795995684,3.26607924578627,0.505443829691879,0.887826778939051,0.906707515108084,6250
"91",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.795406787178399,0.906215109799799,0.269367625930471,10,40.4413968022192,0.0381325973471069,3.01925962827038,0.525173605117671,0.870383549467951,0.854966596756827,6250
"92",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.57499440591033,0.956397652723477,0.0610359723534182,10,15.7529477522607,0.198812139986934,3.61439400125105,0.557394720541933,0.873037300782048,0.853873738339723,6250
"93",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.825171509852015,0.896509917498075,0.283479456038757,10,11.464927844491,0.0576469551035554,3.16490577811594,0.523936355887335,0.857897870774248,0.869150902624523,6250
"94",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.666782719015962,1.02947015967406,0.130692942862102,10,0.433633857389029,0.134315874252629,3.05694006885604,0.505054702764178,0.870441066082351,0.893825354113591,6250
"95",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.763319684446039,0.914340036688086,0.267938246581999,10,54.8381784350902,0.0674660765394688,3.52536387613347,0.766653095277825,0.796341564667563,0.805823547329344,6250
"96",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.66707468757038,0.955364117021666,0.159025862295114,10,2.13987066382573,0.190355862878004,3.28235353066605,0.537012339322789,0.880327365088416,0.943049774962763,6250
"97",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.798312523100256,0.820831420325532,0.277861094673273,10,5.98620868769946,0.0615614395523528,3.2433207761752,0.511503097364002,0.831471074691225,0.820051363996112,6250
"98",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.771563500874554,1.04469017201823,0.203123699667488,10,55.4719167268655,0.0544875029971988,3.15742470009371,0.557886052133143,0.848556198911067,0.861781011117449,6250
"99",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.84032767700789,0.826674102607366,0.327951084081765,10,5.24017701666662,0.0692213978553912,3.06099823481819,0.515871380147551,0.874821453456922,0.885895649581501,6250
"100",0.5,1,0.25,10,0.01,0.25,3,0.5,0.85,0.85,0.633202052780378,1.04953960870787,0.102939305259686,10,0.223509778974966,0.117021158786521,3.08285811513665,0.493230630932928,0.853789916616935,0.852679509171909,6250
