"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.439733053947282,0.984665705556515,0.387790489185797,10,0.0140171812501372,0.799526080959206,2.43246822244911,0.517104927455002,0.864527550925776,0.899002684152157,400
"2",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.940243146184694,0.292900968405696,0.560350410649485,10,0.00982028826114367,0.664135112093114,2.72748355656533,0.677449588010052,0.778100073443133,0.794418243583219,400
"3",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.321472863689724,1.22221367942388,0.137938360757919,10,0.0137231009302025,0.78252244931983,3.33998955448128,0.806183749909018,0.571899122625796,0.6108471521502,400
"4",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.356004481991686,1.17805485906614,0.0674366096954319,10,0.0105343518949597,0.7587459082481,3.05892711886811,0.652587355632191,0.675243136563833,0.677306061182716,400
"5",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.989901913300502,0.0301315297116993,0.754143145156989,10,0.0136271434347352,0.63759393417496,2.82878379102067,0.766124649737269,0.683491074398757,0.694669266848107,400
"6",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.648482771734096,0.938108812983354,0.379581380404279,10,0.00780843227864376,0.734135716390396,3.37599208015122,0.876261554044017,0.531823764573498,0.522757733307178,400
"7",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.0436411544324937,1.22379047993034,0.0192636067827738,10,0.0394546132227874,0.814792463935026,2.79602573595501,0.752919620100028,0.713932666138909,0.734768146381294,400
"8",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.35134194928113,0.968713138500626,0.338201509720567,10,0.0164840494590728,0.76832729600239,2.69096841544721,0.796629016200964,0.747203831108328,0.740930977679554,400
"9",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.166913422049655,1.27342766099234,0.00217153164798524,10,0.0136386551848812,0.884440923420094,2.66072279230552,0.680062550370422,0.711722165609832,0.731443011867361,400
"10",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.165598082838254,1.26670870823782,0.16204138707079,10,0.01591870696866,0.877292081439491,0.895335060424562,3.54730526610918,0.599457007124525,0.53816004524326,400
"11",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.340841738677352,1.03230577965791,0.306097137717806,10,0.00891139245483887,0.854636475058115,2.54535958234904,0.58636493814767,0.784245307999556,0.73659766896602,400
"12",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.621380721264205,0.663311600963539,0.389788332056092,10,0.0094304161532163,0.788511041309263,3.06387955722561,0.694980901234344,0.683004749956152,0.67442142525479,400
"13",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.230616482935599,1.09764235444041,0.229520086394037,10,0.0134954450367787,0.769433976910479,2.94043340460857,0.799560729694699,0.613811678655368,0.561407324883192,400
"14",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.320875161948516,1.20189844726209,0.061857451059529,10,0.00500089205926252,0.99946021747719,2.18022016452613,0.398454426743383,0.86760878074183,0.781186623324007,400
"15",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.490918237617517,0.711319113709651,0.485042142127961,10,0.0145774759526004,0.772853207944747,2.8859758671084,0.783456454029055,0.573048643398572,0.567536583525558,400
"16",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.649241362748235,0.923919286160132,0.4256802621264,10,0.0240464897051324,0.637460803548898,2.41782088342634,0.834723828418445,0.748478851118144,0.767505273466971,400
"17",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.715630420648515,0.710360277643925,0.550179088319283,10,0.00457092269673568,0.999997557796566,3.41718900402686,0.855356010012477,0.504100740285732,0.521613193029139,400
"18",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.604728860867375,0.564953048948152,0.603367496657806,10,0.0133436304020626,0.720599972460865,0.864400300588169,3.94243033615719,0.543742653139077,0.544853829496573,400
"19",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.132508467446129,1.14530578479565,0.117590858785654,10,0.0172308399387694,0.844605992774749,2.47526153124754,0.738947507557116,0.7004520787375,0.702346709539598,400
"20",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.718108882069323,0.135607045235008,0.717733477165448,10,0.0320257296315564,0.660239730308807,3.17607116970033,0.917175676867878,0.527053312301177,0.52942009848019,400
"21",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.356793546912255,0.398563109164046,0.267139511553627,10,0.121668327005233,0.83386113855309,2.56137552115644,0.729133002316417,0.702209894255654,0.729437453382554,400
"22",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.164139786411701,1.20142275322845,0.156624104434114,10,0.0102717152791477,0.906494927724861,2.68041904139459,0.68197684043152,0.708138192968174,0.692894332213221,400
"23",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.725177008285705,0.852229575726276,0.287974700727369,10,0.0093214263182224,0.763826071994275,2.23693180704608,0.569281833745941,0.839677428873575,0.830228583517861,400
"24",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.280148733422509,1.27080630132214,0.170389194080034,10,0.0175017056291515,0.66546185200584,3.07954210420495,0.783430157551698,0.72222121506631,0.693588586391319,400
"25",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.937988502150129,0.236960911123005,0.699777254393849,10,0.00880379116052044,0.684339459807147,3.0249623661427,0.725810051357045,0.675132405290055,0.65655191669556,400
"26",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.110656948345324,1.45182418596073,0.108385524864126,10,0.0136910955673569,0.871851864943915,1.06400379725274,3.32084384730893,0.612479388333757,0.559325220046234,400
"27",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.480608049293186,0.750824011857041,0.293903199396879,10,0.0143412461957048,0.737791288920397,2.68844705934267,0.727514871751555,0.738176983422602,0.712436391419026,400
"28",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.757916430628984,0.673156763776449,0.457473596591281,10,0.00741359073946321,0.726407267503795,2.54021142000577,0.754218034862127,0.777138817148672,0.690927107062638,400
"29",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.17724197604675,0.820161407221888,0.145877156246205,10,0.0647216611808755,0.854295111425795,2.81161995109602,0.650867251705904,0.683760549450791,0.754345824356819,400
"30",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.150155276445073,1.27149536277246,0.149690633557734,10,0.00987042876150339,0.999573241326478,0.924364874814796,2.93811580704776,0.506818451593041,0.472734939440997,400
"31",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.405785627499844,0.8754322432874,0.375330298275559,10,0.0179640901280331,0.756144039446282,3.06087396546541,0.795473763135333,0.669527224880996,0.669879787486114,400
"32",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.438443841698655,0.93255903302996,0.340795365771276,10,0.00868386318546194,0.941885152881481,0.988857079260154,4.79592438851609,0.653605074851535,0.615453062236002,400
"33",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.381012978767998,0.911608286133589,0.358649080628825,10,0.0350533774652352,0.720245689158576,2.24133566175337,0.586726945766794,0.851863783504223,0.872660590382588,400
"34",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.140660862917569,0.785947772420661,0.0608028720266127,10,0.0893329425021548,0.798731512053225,0.916674399994371,3.59859682372773,0.545503103335629,0.535832991398684,400
"35",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.912038395156311,0.020801515899784,0.910198057935605,10,0.0215343086430781,0.710708979005435,0.929922291066697,3.844209019637,0.551411579972451,0.508641357138416,400
"36",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.446830530434979,0.935906441760449,0.441494652911098,10,0.0162268603644416,0.785078726847601,3.2265476492936,0.824193800002278,0.55988870681378,0.600346130559189,400
"37",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.469348181779959,0.73996028686214,0.465431888754711,10,0.0198462816176104,0.606057884191621,0.787781634247524,3.91995740478829,0.587209293958006,0.605852742889657,400
"38",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.0948767200023624,1.30376994607678,0.0940425525091732,10,0.0113391479702681,0.954659940212965,2.69534095736455,0.689975404997832,0.787313449824417,0.825128751983892,400
"39",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.545183471317012,0.610461371558358,0.511461246836324,10,0.0180424305665494,0.744902272400693,3.09824539418084,0.821738988058609,0.565018570215128,0.57852546920916,400
"40",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.599313179214073,0.898089509526596,0.255646863380752,10,0.0103938307397268,0.726602847971405,2.46468447981304,0.759578386031509,0.701884566098763,0.707926630655616,400
"41",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.429850751989949,0.794006202276787,0.421507864391411,10,0.0164277450359765,0.708058562367119,0.870138259460709,3.5930655058839,0.526221125897353,0.537435051052583,400
"42",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.264993109052547,1.27134439355669,0.201786623162278,10,0.0136187471536004,0.796263029157942,0.948896814871103,4.71930339331175,0.582754602791199,0.522113840234775,400
"43",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.802805577426648,0.888224654023323,0.427740113265919,10,0.00790548229377859,0.68122786351548,2.92283877111116,0.648101320297756,0.778919806247388,0.793987365275824,400
"44",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.660562965796861,0.449626853767069,0.461978568306588,10,0.0521943918685429,0.597372574242566,2.2310883570072,0.665902548958865,0.803214796634336,0.757105777375684,400
"45",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.438096203291022,0.619849528425443,0.43412078464428,10,0.0238479285657775,0.697518344675091,2.42675191345365,0.59399954474442,0.778273981674778,0.732620395759572,400
"46",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.954032769823644,0.011962153913215,0.952057812365388,10,0.0120305440378376,0.799758149292773,2.38931598287936,0.624072885029721,0.804787149912062,0.787747649460753,400
"47",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.26614325300262,1.13014357126092,0.266045873306427,10,0.012188448163684,0.857612975939777,0.877190162453341,4.006203984121,0.547426730778376,0.515366866498093,400
"48",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.391917929838258,1.34180329018602,0.0978504767079534,10,0.00853529466143433,0.881398313424755,2.187162677363,0.603858511081409,0.794510003944073,0.805347780049592,400
"49",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.972497499137961,0.0400768902423091,0.74638708778439,10,0.00788622990970015,0.710097763063326,3.81024703165096,0.674019058071285,0.500231671565183,0.479867219312199,400
"50",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,1.08244644535779,0.000148160125824293,1.08244553500253,10,0.00683903874335975,0.937816444782721,3.25146534379188,0.821954865422061,0.502662372155159,0.547399423378609,400
"51",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.510672459561757,1.3331311452941,0.189779352709901,10,0.00581837843899114,0.909893092320566,2.30965422076294,0.549592694468415,0.868011750829017,0.900806429325707,400
"52",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.422133339770657,0.576248982858805,0.408537796713789,10,0.0251875499407422,0.613620707389926,2.71152878461377,0.660104842668381,0.691379295327284,0.59229630263762,400
"53",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.511890423720465,1.28305181543717,0.260815062380509,10,0.0062658124801688,0.864289184795254,2.37508375616699,0.554221062389841,0.828837585578394,0.841175396283136,400
"54",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.904647442673919,0.349150601402429,0.621526798343018,10,0.00907743706223865,0.771291833506716,3.30778249931627,0.701243453244748,0.63262154423085,0.665880439269287,400
"55",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.224694941431431,0.780680928123568,0.159740834540921,10,0.0490616519100321,0.63811171392068,2.38769577616103,0.605167507257717,0.706502193678642,0.612346672709211,400
"56",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.609545498330235,0.763968385412943,0.469382524634082,10,0.0254081982704081,0.705589754950241,2.72168274879363,0.633330700159285,0.766612201366148,0.829467391521099,400
"57",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.674002929337806,0.603654049516398,0.453844066604446,10,0.020612906927182,0.538914371079237,0.824504532719093,3.3670338900026,0.592525198786813,0.614296080734351,400
"58",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.375996574709522,0.731829093092108,0.361305977942221,10,0.0532797986173457,0.672351311656127,2.65833642601734,0.753212226465036,0.745785025947685,0.739974252064517,400
"59",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.560207773485849,0.947996810401496,0.360905869505563,10,0.0062100561001106,0.971855406900504,2.90637248069152,0.698185051614024,0.672779407521844,0.687583255877862,400
"60",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.449698629079977,1.36655310802769,0.100610679032185,10,0.00983203975412802,0.692116210547592,2.97207680893683,0.698945793307834,0.703405483603939,0.722053576820457,400
"61",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.518613921875421,0.567565776271335,0.5159262771447,10,0.00819053282947088,0.873834976827365,3.02600643824202,0.647437115757663,0.607618424734893,0.578724345315149,400
"62",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.193928615508643,0.853457932624011,0.0475031307157043,10,0.0987823735207878,0.708733282279871,2.57433869763737,0.703608975577456,0.698703982380734,0.660113459155486,400
"63",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.631967381814268,0.396320575103871,0.615295026532653,10,0.0130022128806395,0.839003440865572,3.14006433623306,0.801012099926014,0.590808133155171,0.618892704429026,400
"64",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.808623754489082,0.0960499007105065,0.803170005458491,10,0.00883753279278218,0.832257466055576,0.908807918744147,3.37274866878808,0.537583942719548,0.554999264094206,400
"65",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.288786435462193,1.00929311396895,0.264400172231906,10,0.00939243332280926,0.999065524010874,3.15095738186602,0.693471576523961,0.667655799250226,0.685993850282225,400
"66",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.813443698680413,0.114742102960058,0.791498959544924,10,0.0114466062295929,0.841528125861022,0.994053172384812,3.92238432783979,0.603840377129529,0.548711595391867,400
"67",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.329827163841215,0.856042228727267,0.102953842770253,10,0.120794862980245,0.713886792827013,2.53591073660494,0.78629044486887,0.733158865835532,0.739617473838567,400
"68",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.525817996147193,0.689076557821812,0.443336233638003,10,0.0195651589314748,0.676393352998236,2.95894227277979,0.832815994394222,0.586272299190684,0.585484560241847,400
"69",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.462839815547463,0.874773063914896,0.455352429605251,10,0.0113189291170242,0.911264876025448,2.9200489553677,0.666561889918579,0.711796837652084,0.760063652766181,400
"70",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.522792288592768,0.976464139638439,0.520898662265262,10,0.0145899452581178,0.721971671906955,2.41340971507516,0.677332889929189,0.776270858428024,0.801705004307383,400
"71",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.360297277524933,1.31541838268391,0.0452362992958737,10,0.00835637147701415,0.760645582666263,2.85058311962062,0.715169355332786,0.647955652112781,0.626814479999495,400
"72",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.799360349769213,0.0837936775477034,0.783683777634307,10,0.0159218199101389,0.785601506446216,2.95815066213272,0.709497391368595,0.656759984210253,0.655886888588023,400
"73",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.325876957302433,0.856495689734784,0.325730154329503,10,0.015637873909174,0.746423593988268,0.921334732233699,3.73408934807631,0.580339995675113,0.576471142116113,400
"74",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.493188803465621,0.813341296571729,0.490941183101976,10,0.0062552158660033,0.993157298803195,0.863324201540911,4.17998964270441,0.551672033602826,0.538156725804828,400
"75",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.727778129229867,0.238056743180228,0.719835459847351,10,0.0307907795342819,0.732037568664871,0.957819947828105,3.45457047671265,0.623399762427269,0.591398881048912,400
"76",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.79647129178576,0.511117291982574,0.67977226142467,10,0.00600171064153737,0.914513068152468,2.33053038467813,0.651528656676001,0.711608009268365,0.674158995891363,400
"77",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.326016151234941,0.706368249213205,0.289752326873602,10,0.0218116927242546,0.578136519131907,2.82784410791294,0.53062885152962,0.708728554955195,0.580885241242058,400
"78",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.535374940837959,1.02471346923584,0.367279526808587,10,0.0113069589394081,0.829795774730333,2.74020661450991,0.75409803287037,0.760002680443743,0.80121406855628,400
"79",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.626093318304715,1.00120686639092,0.426406882435098,10,0.0071637909530395,0.913208827769451,2.68827300432535,0.644576145875499,0.744523148644381,0.806564659758453,400
"80",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.4413315544916,1.0000794590483,0.326230487593735,10,0.0342549206229946,0.823491124788533,2.17139800891308,0.530012196681098,0.820231995563852,0.891371146801785,400
"81",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.0900845336345556,1.25292796623676,0.0801160331841848,10,0.0232198576714226,0.787282042000731,2.52010503228916,0.57160204848072,0.788560046342448,0.842277124898864,400
"82",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,1.00456679921074,1.04388982663466,0.306144687770068,10,0.00954889822958879,0.534943006430595,2.33642222670365,0.500819479936109,0.785686440184129,0.81054934189209,400
"83",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.326887704103455,1.14168444323739,0.307763195594864,10,0.0132481140137023,0.874440706757659,2.8629575706114,0.928033888969667,0.573150547487271,0.605971500921211,400
"84",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.86283308477438,0.0325563442995729,0.862720571632172,10,0.0078727470741475,0.915473779204908,0.887108966301292,3.28986889903276,0.530161507212212,0.528048563065188,400
"85",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.0694961924718487,1.16136035847595,0.0376249945290871,10,0.0228280356367176,0.758806551301769,2.88869754517535,0.652000798080884,0.631523808089956,0.581647902516694,400
"86",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.740883633388,0.570608349063769,0.716488394002237,10,0.0155758255949609,0.707930500194017,2.78520718353138,0.675318451523068,0.737608818926425,0.753018953704535,400
"87",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.723113667532451,0.154620607921048,0.696806569222666,10,0.0121482021364258,0.736719324831851,3.00414557451064,0.845602963490596,0.500133868071111,0.465104454498989,400
"88",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.540633229692622,0.7284333131385,0.531376790871999,10,0.00860296366734368,0.873122993802366,2.69404504977097,0.701456103209688,0.682380701427997,0.689536879918123,400
"89",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.590057388101521,0.741310335316951,0.45492585784916,10,0.00924219021763707,0.830816513635398,2.51500570961573,0.624075757116147,0.807391487966527,0.802971202977276,400
"90",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.837387854325403,0.373097570901671,0.709177713655166,10,0.0196283355413935,0.668657023776873,2.33641497194362,0.654308676950756,0.795845295488968,0.82879120040416,400
"91",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.666179225122235,0.466256690251542,0.637667452366265,10,0.00883775198037976,0.938393667284023,0.931907292208304,4.12101490569335,0.571536284125768,0.527776447372346,400
"92",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.9894429331056,0.0300610000193181,0.98596909565859,10,0.0143986455019902,0.740691401453255,2.85058147991774,0.722123648768222,0.677585045780187,0.714097470116714,400
"93",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.439653532105592,0.744489127145135,0.426259538922174,10,0.022527693911534,0.652754988972588,3.00470157928717,0.736438659793612,0.586302959706437,0.569850670944276,400
"94",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.256558398884414,0.93522636785017,0.187734758215357,10,0.01655763878007,0.69042517488845,3.20138735382406,0.778785779987747,0.575405483377004,0.542474903755473,400
"95",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.270136200455111,1.11448773111005,0.118840843560534,10,0.0760699448633227,0.629653497871698,2.47904384556819,0.536790854052432,0.751955085172509,0.735940382804795,400
"96",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.119187023240633,1.5083108576102,0.000406294265982569,10,0.0100265705847767,0.936663020820051,0.903904330838107,3.23494525609059,0.513079658965934,0.474801817292424,400
"97",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.671752518264168,0.442290930211949,0.651985429524879,10,0.00690884628449631,0.950394160180598,0.935129681823105,3.74958885984026,0.642717239985719,0.630302943087699,400
"98",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.31664535818444,0.847586405234819,0.308362750371974,10,0.0137010478080143,0.675421273536341,0.909564445848572,4.21968274324475,0.613070625040406,0.660292256880513,400
"99",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.511478694773881,0.960297363500501,0.340639400695089,10,0.0118905089995613,0.792988888301865,2.6358209918654,0.661592760445378,0.772957957751405,0.808360284844618,400
"100",0.5,1,0.25,10,0.01,0.75,3,0.75,0.65,0.65,0.35113534140205,0.744919975970388,0.342729178136255,10,0.0208269886756793,0.740010457187563,3.02062417053905,0.693805403136044,0.70245655888909,0.671618123610023,400
