"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.418579717153895,0.851910874629604,0.379402451879512,10,0.0962142002529295,0.792908421932213,2.9757319158422,0.700319870586609,0.842720447888176,0.836074762005862,1000
"2",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.423739043758143,1.18875650504101,0.10246834532557,10,0.0925490918803589,0.734365735444298,2.94843544983817,0.695852839304328,0.8655854230619,0.855040276095022,1000
"3",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.429436282280494,0.701048897924644,0.374884217961114,10,0.109071806350172,0.81640676514297,3.07387245025682,0.865259725026362,0.795698907131385,0.819570096016905,1000
"4",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.596100678363272,0.489718463912652,0.525822414536117,10,0.105460594284217,0.79491825604262,3.00843531447011,0.729441034106278,0.852824802182466,0.863117862594503,1000
"5",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.575230737784244,0.79066800861855,0.474275118028043,10,0.0911985968920002,0.76622109041508,2.79614808362257,0.643029139845659,0.893377284615348,0.879987098774869,1000
"6",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.417323484183735,0.57631030738893,0.415947787885086,10,0.104499102385144,0.794359184070283,2.99464628743151,0.650827279559251,0.833138658109172,0.812727169140382,1000
"7",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.371951506747231,0.84563191502663,0.331151779885577,10,0.0961506621686165,0.787191522577765,2.88781172470137,0.668253797463582,0.876222713314749,0.855130512658406,1000
"8",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.19415470800945,1.34289826153352,0.165998195531626,10,0.0887972276420429,0.808070112703872,2.89514365361818,0.656141409542516,0.904146774187113,0.904900133029846,1000
"9",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.56605328503401,0.756884796147166,0.449385850145533,10,0.0943485964156057,0.768079987972398,2.59310336453018,0.49442318567054,0.925437375188413,0.920938496633302,1000
"10",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.576441979626209,0.7997089726467,0.463821894927186,10,0.0839372312242904,0.744253045949631,2.97875100887067,0.698667481695713,0.851560168015286,0.861041692486504,1000
"11",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.515267082822758,0.942613172549819,0.308355201410734,10,0.0829209453438026,0.75670710546663,2.875481013031,0.711761213344023,0.864519983163819,0.859195008303807,1000
"12",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.606477556728808,0.939285711020233,0.334948196720288,10,0.0896817115724633,0.718680009369415,2.97935691675876,0.772417748147519,0.868497060827389,0.868471125872921,1000
"13",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.513190978093473,0.929528401160209,0.274802133938877,10,0.0884417649481991,0.772244682253711,3.020335947429,0.840771434164423,0.85791785689129,0.872600623564329,1000
"14",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.537569622906733,1.13732635494641,0.0437777969548637,10,0.116506675241827,0.764208065810045,3.08553099153757,0.727890118404732,0.870887368363428,0.897839014601078,1000
"15",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.47957461042608,0.844727335307715,0.350437403881413,10,0.0973575616388016,0.772301759992919,3.01945553967347,0.818278712397857,0.847128961056823,0.854358394934584,1000
"16",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.456429934431477,0.764086587826399,0.447388156127627,10,0.0952982771507363,0.743224035454993,3.18111018505105,0.859145193886517,0.738793983064468,0.688578997432659,1000
"17",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.444801332799448,1.03994600268095,0.182624703707121,10,0.0968971894451847,0.729961665762817,2.93389722889001,0.807219940142009,0.834578294082959,0.821657368027437,1000
"18",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.784292233910719,0.252469557193082,0.719274997027375,10,0.0943249074368191,0.769427274685704,3.11092880250401,0.733995011227944,0.861615493266358,0.864360893597871,1000
"19",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.39095100296472,1.00352109887386,0.353587673913889,10,0.0892782233260384,0.766247462975813,3.12294966805218,0.894684057978065,0.817219556931645,0.809533647035962,1000
"20",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.188116918011202,1.01164669044668,0.137628586552309,10,0.102653391482824,0.82038308966764,3.08648313740259,0.784339230921976,0.854001603529662,0.850155993825499,1000
"21",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.625569826168551,0.209002524471326,0.520246683745277,10,0.163880781854738,0.846008349944734,2.78188019262413,0.732437196053131,0.883694918832853,0.907626125994695,1000
"22",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.418729988103798,0.829817648012341,0.401568780454981,10,0.105595057265335,0.798813810218933,2.8547143409225,0.700406455896315,0.885364369353222,0.894821799679021,1000
"23",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.400620040555968,0.99620466357997,0.262511741041074,10,0.0883730714745261,0.763033655087755,3.12365364677322,0.740964344254614,0.857533454686016,0.851237373505535,1000
"24",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.550463259031411,0.684147829524774,0.499664845427561,10,0.117534272818129,0.798088918874024,2.73726873090772,0.748963547488542,0.908922100902221,0.903446655744347,1000
"25",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.302322367854403,1.1571889559846,0.0892075121399929,10,0.116810700424436,0.785280437631665,2.70175249589478,0.58157226357996,0.899727508146352,0.877849629669551,1000
"26",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.428532446395295,0.750897939089506,0.394201431697818,10,0.108118433080172,0.795165284609432,2.93959351005633,0.749540925638123,0.870397470811535,0.864514364931931,1000
"27",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.52638216943427,1.08798256448287,0.131381812957312,10,0.113671604726298,0.72670505952528,3.0066818384055,0.722525815257973,0.856657318396906,0.85396616940991,1000
"28",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.074710571987679,1.24739334406067,0.0255026884135703,10,0.10560701766063,0.80694060789166,3.04342945514236,0.731291981868795,0.846151142206965,0.829583735506411,1000
"29",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.496535984666873,0.876778744188267,0.320341810886189,10,0.0991288646092154,0.773329659013947,2.93254192071667,0.77040972051981,0.869871346280937,0.872149591413329,1000
"30",0.5,1,0.25,10,0.1,0.75,3,0.75,0.85,0.85,0.605228893961116,0.717007279772672,0.51906734733064,10,0.0926651347591172,0.783542808507011,2.85299193709228,0.621252106934492,0.911450437423854,0.917079277932644,1000
