"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.313718077774292,1.03395949845303,0.0513658188675541,10,0.301556176740228,0.366128173717017,2.97185063153846,0.462688504988126,0.938230952995426,0.935500442061991,1000
"2",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.526782212584008,0.74304780147222,0.451713561087982,10,0.0613921572932434,0.361472909899958,2.8088261933537,0.688821775944869,0.897426578333456,0.889578069350127,1000
"3",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.626246758007995,0.798578742741274,0.372487696760378,10,0.292552988455366,0.252017528821067,3.27569026269301,1.05052876992918,0.795559972523415,0.816201143688123,1000
"4",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.587952138908564,1.1383661918634,0.156684236034023,10,0.208279948702274,0.136327240221247,3.32121176352605,0.781726208663752,0.835426607133473,0.846280884957591,1000
"5",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.582482151794972,1.04698483946615,0.16538502802224,10,2.85066966979697,0.161234155898811,3.18932300948861,0.856244157609201,0.827577037194584,0.826949698458825,1000
"6",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.477987547249689,0.862701941394386,0.238191552409893,10,0.343387589985837,0.321439072426309,3.49897800490326,0.846604121501356,0.695417382925961,0.720405827973622,1000
"7",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.387250025948835,0.615517057591215,0.134358742215644,10,66.3640307413224,0.417210650762367,4.87450979649051,0.696062388339156,0.964794606591455,0.895541049132241,1000
"8",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.498675378463278,0.974393481309269,0.138492796023839,10,0.251072741478955,0.201627886506232,2.87478525445456,0.586217815235052,0.845509720135409,0.789134088198647,1000
"9",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.754395702161809,0.941271245336477,0.315523896714224,10,5.7473581432133,0.0934371467732205,2.94115751866233,0.7005259206875,0.878844805732805,0.875991815699704,1000
"10",0.5,1,0.25,10,0.1,0.25,3,0.75,0.85,0.85,0.807644869854966,0.848894110717844,0.375787397967793,10,25.0768703497445,0.0888662535930738,3.13164668652357,0.75805812210255,0.857718669678977,0.874678032101891,1000
