"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"16",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.674561382255949,0.987627522692183,0.134860274089401,10,173.641816269147,0.0180398291740797,1.17805134549138,1.02730738525376,0.866232523225563,0.762093073986355,1000
"17",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.694808133153605,0.893195522811147,0.158386565600197,10,13.0970192073226,0.100981904672039,1.46510767735876,0.814365228655829,0.79231553858612,0.733423828970313,1000
"18",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.775202673934939,0.855472017776553,0.251607460955241,10,27.212115302455,0.0454542756977854,1.57795020348562,0.883837490366811,0.602276153985285,0.551376308703299,1000
"19",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.671455664492669,1.02677641481064,0.206891497670818,10,0.00383137089502921,0.229500831984122,1.22864121678371,0.489678905911411,0.931329278606867,0.886552711655004,1000
"20",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.175691316826077,1.06156768893201,0.175648852435718,10,0.0253293268961791,0.519085390456093,1.52811304646318,0.851579204484761,0.530263343576686,0.52188350304917,1000
"21",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.784842045133184,1.02325148775321,0.270210401335522,10,1.38539854056121,0.042616673113282,1.05968739321243,4.09642136360384,0.922756555881378,0.910423190455443,1000
"22",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.258989133807742,1.07152385726512,0.246617832685486,10,0.0161759809372206,0.414151849648901,0.951884388488114,1.51631053195383,0.609275948431537,0.638947974761003,1000
"23",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.897228841264928,0.57410688167003,0.51321086581307,10,3.93247401294498,0.0599608602375485,1.56385278125691,0.709695867504478,0.715785196822593,0.674611055886054,1000
"24",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.679954037230475,1.14409217710226,0.163351275130404,10,198.467067693132,0.00773177258396367,1.00280021726982,2.66105226745257,0.796419848470013,0.774385430811954,1000
"25",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.85478899550574,0.727201679390406,0.328975176657284,10,28.0248350152516,0.068210430963603,1.30109828334666,1.01993800522748,0.867990409283728,0.788402070544605,1000
"26",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.776076074721068,0.81502857856633,0.277910648165842,10,32.1122611144194,0.0636429757206592,1.34266243979663,1.01003013182897,0.982620765939947,0.910399319810021,1000
"27",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.908020394683527,0.717427210344533,0.43848670513804,10,4.47240300106338,0.0396873863364142,1.47593448621418,0.79933740531549,0.666781310260732,0.645408940106774,1000
"28",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.847339639508382,0.688078421318245,0.417823141788863,10,38.930679092062,0.0752543348620298,1.35091400678889,1.24933543033169,0.838789215762721,0.728920012128745,1000
"29",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.495199169967408,0.491904121202602,0.229571245990794,10,22.0134446572275,0.00057812915673159,1.0926540417528,0.149750436203399,0.996775664967393,0.572277296707939,1000
"30",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.292112428946842,1.08480493748248,0.289705127597433,10,0.0115092822515516,0.452175948166083,1.31281743537411,0.735539838950213,0.74357124690334,0.802094089238858,1000
"31",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.645213540081478,1.16729643553188,0.153354568018956,10,57.5736523733729,0.0277471664443364,1.57233035689404,0.81616132533908,0.64621970042274,0.616368409597382,1000
"32",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.723023299865313,0.850439997507442,0.220434928234666,10,38.1785365050263,0.0851757144666273,1.58010569125277,0.914298308492061,0.765099995289194,0.711193387751513,1000
"33",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.515307234847596,0.907631190114634,0.118404603762098,10,31.5140959130997,0.156241259249428,1.62066002174492,1.8725997236469,0.87781632412261,0.703571745420702,1000
"34",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.730857739665551,0.875763414007552,0.270076409763851,10,1.45980261832345,0.0723730086921804,0.914587413014016,2.01389346266936,0.592270233047961,0.586873993964691,1000
"35",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.391563439937336,1.13363959957421,0.125769402019,10,0.0707373641670618,0.342528351131865,1.39994361357369,0.713852766170843,0.779916277985361,0.789624938797248,1000
"36",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.710886332408436,1.17482527406331,0.206866052416255,10,14.119239966924,0.0300437336325783,0.984129639825718,2.38909662940486,0.712822181114256,0.679286426990835,1000
"37",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.717325869056445,0.597468677588908,0.405881166163919,10,0.0854937150255245,0.194147428710094,1.05067403170438,3.86107788251951,0.934613887611208,0.943829763460446,1000
"38",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.766698213658095,1.03305997364073,0.278222330381072,10,21.5343172026537,0.0155741476188357,1.38204762501404,0.687758682888618,0.798885964965145,0.792007323141916,1000
"39",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.739708410837263,0.771409223493174,0.289164294783402,10,158.75921710318,0.0678014687199942,1.40791748694195,1.18804660326127,0.827800036270407,0.707507613015294,1000
"40",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.850748451483453,0.942488433701926,0.351921083316404,10,75.8272499108027,0.0233122771968858,1.23698010857553,0.688716772426678,0.880838183067885,0.83932514337548,1000
"41",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.771064236509551,0.937706497796916,0.285222720264561,10,30.4761915906474,0.0677394396827746,1.52930339316245,0.93958489693516,0.750337816302192,0.620967935646698,1000
"42",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.741982953696261,1.1194931012593,0.22129623745458,10,4.23345677271143,0.017870767298016,1.45602090121242,0.669343127901942,0.732680066132253,0.738787750943634,1000
"43",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.795668550510284,0.914535060982821,0.321415571374487,10,9.77119703571842,0.0212295782853654,0.897231659313977,1.9166968133139,0.665136483630026,0.683360888619748,1000
"44",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.676388679508445,0.993039380940599,0.153279424211871,10,52.5744580630439,0.0678624440390815,1.52810884388968,0.819633225444521,0.745200709604136,0.711864859988236,1000
"45",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.723415138744502,0.880663763724113,0.255299542561354,10,23.9532527659918,0.0469566341723058,1.42833314465754,0.821028595388805,0.750060335569196,0.697991016397644,1000
"46",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.716229574686491,1.09579955158397,0.180804713556385,10,1258.66716848525,1.91955484860465e-05,1.33450213902395,0.740642247251836,0.774284917992969,0.744206295133503,1000
"47",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.725754534183062,0.790288191832117,0.272005092590298,10,2.32070821177049,0.0819038104911906,1.67854076681804,0.747424334232349,0.664889516277809,0.638489197842588,1000
"48",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.471850751088044,0.960774654654543,0.231887436708287,10,0.0142675003919631,0.28260567287552,1.2881695157768,0.635444984537365,0.82427020958923,0.820533355990233,1000
"49",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.73131841982334,0.966944238389543,0.311469784529797,10,0.145103263623385,0.0615153936852654,1.06851775457496,3.26334274722019,0.889274349425238,0.882816917213109,1000
"50",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.606914256112577,1.0752974463095,0.046641508023258,10,7.160121053595,0.0960113726577323,1.51809939263707,0.630332078701972,0.801949559047963,0.768451743493452,1000
"51",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.829363585884706,0.908269993304494,0.288373100191484,10,31.3710063470296,0.0121560322786084,0.919324797882895,2.02546236721331,0.657539120458534,0.635181718934586,1000
"52",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.773602391366019,0.983392257772559,0.265392763039006,10,9.7766817688918,0.0778959058063963,1.35212243543429,0.557810381056543,0.932091342543459,0.93011822106809,1000
"53",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.662734739947211,1.03921018059603,0.175045032519474,10,69.0098740230402,0.0339099257592395,1.24864903298762,0.938583166255815,0.942053081830005,0.877537472258757,1000
"54",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.782928792506914,0.667278538854666,0.360122199826023,10,13.9123288252155,0.140869876874318,1.62138863402735,1.09512661891209,0.669105059651162,0.585844009768298,1000
"55",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.71869052993426,0.981649161767313,0.252002488550873,10,63.9346716590453,0.0469655629707735,1.36956060623155,0.882705707350099,0.785313023293477,0.704995229060877,1000
"56",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.575336969196552,0.794628655271555,0.388002890356317,10,0.0218157332969979,0.223033376079662,1.21970077994059,0.694493189947382,0.863739377474498,0.781913200003224,1000
"57",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.615997271799987,0.852999077891197,0.212866361161632,10,5.88789361540878,0.142831162210055,1.90985857894687,0.8465129381475,0.614820323679137,0.631212411484496,1000
"58",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.581615407011612,0.86352288928373,0.0682545005829995,10,2.31040166230259,0.235123863072871,0.966840461209824,2.58691584225648,0.666472868567615,0.624665838641704,1000
"59",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.341650927292376,1.28476024805608,0.112633567544242,10,0.051770639698691,0.242686350165384,1.13328539764605,1.05933099306463,0.999137124922754,0.99343513566052,1000
"60",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.809089467103811,0.846014151966149,0.335138117216771,10,41.9756729505741,0.038809080575901,1.33584431833882,0.805577323914468,0.908649568742893,0.85771518417051,1000
"61",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.744565836540304,1.07344072785578,0.208390721510632,10,14.0602064150661,0.0121564365255322,1.46896950038363,0.716516930063956,0.678366301195131,0.654498366004487,1000
"62",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.662483984819332,1.05296608990471,0.107436346816799,10,111.646454334646,0.0186005195689252,1.33114535070458,0.908907774323899,0.737586638884743,0.638633491167481,1000
"63",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.242040479610656,1.13752109675588,0.0811530595942277,10,0.0245102748619306,0.338475626833888,1.33340638984545,0.555695222178145,0.862637912606059,0.793773501491746,1000
"64",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.75135897315944,0.943773219503187,0.233306645879105,10,54.0896159479999,0.0390101489261352,1.31352294398514,0.736741354035706,0.916600705733776,0.862253858340529,1000
"65",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.646274931546068,0.605099878933707,0.225173411687592,10,2.98079570549232,0.235082237896658,1.70220876723691,0.663620903898336,0.799481120440427,0.789722602101806,1000
"66",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.905654548731651,0.588139256344699,0.510607304541597,10,12.7871011879152,0.0280821189397444,1.41135974756396,0.641549791081862,0.780554780980217,0.742625070502805,1000
"67",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.418835649449221,0.750590153672887,0.402539316251148,10,0.0196489380247166,0.400179295050787,0.900798462925305,2.16643815289577,0.6763029112125,0.685613532936242,1000
"68",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.365606211670863,0.732525661174531,0.347473185428136,10,0.00878420329769349,0.485007205237238,1.15703963465548,1.10223360210145,0.973945703798977,0.900229027943533,1000
"69",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.73744027217723,0.963524851313496,0.186263948882433,10,502.480172780181,0.0233753621726281,1.37513567958805,0.862014933825516,0.781621542386724,0.695207732421546,1000
"70",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.317224881147836,0.946690283747629,0.308487277386067,10,0.0202213413662866,0.444674379540438,1.31054550121497,0.615474329641517,0.85460711059506,0.861396682937222,1000
"71",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.711267876817387,1.04153562223227,0.126498263839133,10,2.31233380479371,0.0536598139124763,1.41363511527011,0.682362468990783,0.724354134437512,0.70344977898774,1000
"72",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.708183313270229,0.849017086964256,0.247483449083147,10,1.11561650190735,0.108458020860576,1.02990683413755,2.9859197607522,0.832434331231002,0.808941133121927,1000
"73",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.720445324508038,1.03538969533319,0.194092074347857,10,199.865372743863,0.0170952010455864,1.56697949518304,0.822060957633087,0.57534331313923,0.550782893297896,1000
"74",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.817305245844837,0.943521516198853,0.310107505480538,10,31.1593472464077,0.0519047831156177,1.37746858619653,0.884340586655917,0.771225243793525,0.714956087174077,1000
"75",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.702337463821188,1.06129500055122,0.220034864133184,10,44.4375274482062,0.0709177930374307,1.33146199078196,0.715234160382288,0.881198423575685,0.860109251907964,1000
"76",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.787405379702815,0.856408313158593,0.311594988785255,10,0.878449055676463,0.0576711815565753,1.72358678006436,0.779608998371615,0.520603415115853,0.535491615912021,1000
"77",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.617187240660027,0.91434871456856,0.135736493321096,10,21.3497487875348,0.115279863338378,1.66165934758666,0.856560467737777,0.766441204076532,0.684981803424907,1000
"78",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.426724579089993,0.846284071482421,0.414933412160297,10,0.0354324898139833,0.415739628564299,1.48889837861445,0.68362518643125,0.773895502026119,0.784502798201289,1000
"79",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.807645074115545,0.689467001650464,0.420203734930267,10,2.84058907748599,0.0811166332862144,1.47547296279345,0.722395719355894,0.770367253316123,0.718036472745141,1000
"80",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.776409554335934,0.878840421239144,0.338679537333322,10,1.31776623506842,0.0265523805729607,0.86794683730503,1.66480494296064,0.553376972840193,0.592828703304157,1000
"81",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.607150681889637,0.774715880732525,0.21264620431309,10,0.421078112591111,0.168043598354368,1.67707645633108,0.727726504679493,0.658416900323802,0.689325404094586,1000
"82",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.599089315478144,1.09985804643778,0.034190371346125,10,11.0942213841766,0.14098373668242,1.64155854582731,0.798124329941916,0.775169099475504,0.786728424943112,1000
"83",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.488190162380601,0.625979734813593,0.46483438899934,10,0.0236068543035072,0.398247374732569,1.34715326116794,0.683926714710899,0.789698427927717,0.746574873619033,1000
"84",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.741049481237298,0.96768036395703,0.234201697980933,10,0.168536231640425,0.0980748985513816,1.32911178558,0.641387925434486,0.853793665516723,0.884915794982573,1000
"85",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.678106882971731,1.31671717300879,0.0361546933889968,10,259.231266037302,0.012313819317928,1.39897267407722,0.752806774581449,0.748276068660226,0.729871743454158,1000
"86",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.693253906268074,0.955026315137426,0.161232013235725,10,11.7354184193113,0.0930558719187889,1.28527943038961,2.24203967275603,0.968313233875151,0.875761817942626,1000
"87",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.684978144316999,1.01207144984673,0.169668424828531,10,2.03131315720043,0.100327597971113,1.41458523397597,0.667381732799295,0.749928208800656,0.730393768567429,1000
"88",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.738502437413333,0.997056349256574,0.206881345455565,10,18.285243720224,0.0253059189284747,1.37158424762563,0.744430364300045,0.835377810032714,0.760936131353761,1000
"89",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.800235069444454,0.97057307741479,0.305347209677083,10,20.1432837035408,0.00667206311962924,1.31091463924879,0.651917752305633,0.862295542338637,0.84542279739099,1000
"90",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.821879461719365,0.913752080709344,0.276168083954516,10,13.0943767066266,0.0463034797173409,1.57761491342896,0.795019440457708,0.691719744044264,0.720849970582104,1000
"91",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.906415060296399,0.784952202864255,0.391875657112772,10,31.0373365186591,0.0249156398085234,0.866403530893544,1.82908686000485,0.509173547218723,0.487490397797628,1000
"92",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.881784046502275,0.596775467423916,0.494076760094796,10,216.227665155546,0.0378589082820141,1.27384623953964,1.05705806342108,0.793270172563751,0.680287401290939,1000
"93",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.708937200757128,1.02195721757529,0.183048277172913,10,2.89198727966197,0.0275912696458079,1.12996965496024,0.544573376017739,0.97030607682967,0.94485039703621,1000
"94",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.573559795035076,0.890091900626251,0.311849173005938,10,0.0195634158813504,0.236648108204226,1.30633095088281,0.693381124109703,0.878896470950954,0.878033420232379,1000
"95",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.471820171632611,1.11052903249184,0.0670171288721741,10,0.127710081899261,0.206160404944094,0.985843929998815,2.02468533675848,0.70363055195535,0.699776040251023,1000
"96",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.796667503012175,0.693440693603009,0.38518436414579,10,0.910663903359159,0.0674599582730835,1.33666697205416,0.595829185468674,0.847440479968328,0.845696209574722,1000
"97",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.26065881007582,1.00193454391031,0.259412004240898,10,0.0250445873310218,0.442736857888371,1.41073567417063,0.716313715876453,0.743061200887275,0.785362435705406,1000
"98",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.777084762470285,0.922893039603829,0.280209188033993,10,62.2822206043612,0.0437003364003798,1.39973047903574,0.784286078510166,0.89206412773216,0.80627176447703,1000
"99",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.623525219442225,1.13267354680464,0.0774180897673129,10,10.367093805661,0.0589962302759549,1.42148042838185,0.728152896999017,0.80181134424186,0.818917897017116,1000
"100",0.5,1,0.25,10,0.01,0.25,1.5,0.75,0.65,0.65,0.715692561312652,1.0196166535656,0.188276398488943,10,85.0146305433289,0.0511727178924358,1.38468759775819,0.904409999363654,0.793741288952079,0.688931550045211,1000
