"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"11",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.429399248422436,1.03754912538215,0.0915131511259797,10,0.344866615405001,0.295447554916409,1.93474046316006,0.784683946260002,0.73592776244978,0.737214413651549,1000
"12",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.647606862969233,1.0173862995899,0.186726493339523,10,52.6240446506767,0.105138984929722,1.84660469042302,0.788844900638753,0.820187850220263,0.737698528565662,1000
"13",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.720172818609042,0.749736041984003,0.381200141292184,10,0.975242618895857,0.149864592033311,1.79120449366236,0.670802084019897,0.764588526999037,0.770373367369222,1000
"14",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.576579526266526,0.721230896557844,0.448395836163349,10,0.0566876829651823,0.300881310241771,1.62049012989119,0.698245853410986,0.797705227216101,0.790264731033307,1000
"15",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.685352562150977,1.03846772217132,0.205893793084491,10,5.82841386805592,0.138801346554531,2.45462909243913,0.871407980771347,0.618389296778151,0.622784110351448,1000
"16",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.669506778289682,1.18899860385025,0.18867217184789,10,5.65144680802507,0.0653147659698877,1.86363570048404,0.678779685895319,0.75778899440805,0.755041271365506,1000
"17",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.928068075845571,0.678612639923603,0.538065992242422,10,2.87158537534254,0.103743752412832,1.87582129498601,0.666076486252173,0.764929987084197,0.785141582731594,1000
"18",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.462900611317859,0.730646989038056,0.456710847420399,10,0.0532313752492896,0.386418970320902,2.30957041730218,0.855548796534911,0.532575179832942,0.541790995850661,1000
"19",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.557568359842854,0.69199416939705,0.530062878357439,10,0.0631543237137922,0.345284534861985,1.53498190457511,0.525775870872057,0.915336881181325,0.924884011521812,1000
"20",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.294954461538604,0.931521318464425,0.120337819752688,10,0.284096579060828,0.510183917578911,1.6795065398317,0.695788742742661,0.752192626582319,0.809681731502283,1000
"21",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.706928742921271,0.955804561393937,0.314550939429933,10,39.4435590559899,0.128238770884357,2.01299812590017,0.838643659080226,0.767635270275238,0.713659591620345,1000
"22",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.566034834293004,0.944108326283041,0.251214951580956,10,0.148553605309509,0.206412029857552,1.98899277271849,0.770710553088719,0.668838018073577,0.684906600604778,1000
"23",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.306424904659974,1.29315376085136,0.0750143473106908,10,0.0764436886656852,0.310162922279548,1.76729842701626,0.683580633989528,0.754754774226288,0.74242387944517,1000
"24",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.788037650748234,0.842891215097933,0.380675970327308,10,16.4140680363526,0.0695798227877261,1.83061228199517,0.873255462593447,0.744805185409379,0.69571672692006,1000
"25",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.470529978946491,0.999221894546996,0.199751939955044,10,0.108787798762385,0.266703835685099,1.92877747444419,0.627835498920733,0.770479388066309,0.760722023789136,1000
"26",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.516314194590728,0.767499989489812,0.23141417208757,10,0.407711259373827,0.297287629247424,1.54477805190932,0.510846914256433,0.857406549202343,0.832966281064168,1000
"27",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.738009315774215,1.0652776620283,0.277240712842077,10,32.4022194678463,0.086455571756557,1.95484837414468,0.732664747074624,0.772012377601029,0.75487623983664,1000
"28",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.478590233068118,0.897494906157487,0.344323999630831,10,0.0601821829696796,0.275105578833327,1.828643853397,0.615762386676852,0.739341451850004,0.738264617429338,1000
"29",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.717776441494367,1.15889959040676,0.317144356870429,10,14.8332010599935,0.0286716840817034,1.73922938265809,0.688703976406625,0.791176400464594,0.77868956342405,1000
"30",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.831185245842456,0.640668899587344,0.417419825559052,10,3.05786226574721,0.103219771213285,2.1098549312491,0.709218423184048,0.681121244818447,0.666427688628768,1000
"31",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.762773961409591,0.888031773713517,0.293238613184996,10,11.5159455359027,0.0838060822531111,1.90062651555993,0.79785886144192,0.744817711623861,0.720465452269366,1000
"32",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.642977691031588,0.724390564130718,0.317970191846539,10,0.700863901392126,0.280366756667025,1.76664666917112,0.643904040077725,0.788090119241228,0.817690036946601,1000
"33",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.625612224073739,0.911046107647786,0.199445994370776,10,32.8417434903084,0.161099942450815,1.99994487150395,0.993059989913945,0.787047739414276,0.737075255586206,1000
"34",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.51312618326385,0.832845493945829,0.20099763323322,10,0.299902958546478,0.310225561955996,1.0302291925856,3.39548451743765,0.716537396854728,0.661225769589381,1000
"35",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.658764896645689,1.08393915899062,0.115161510500618,10,58.2795370417367,0.0750711333163298,1.8262188325274,0.812813635787715,0.787869480649152,0.699750547647863,1000
"36",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.740831834871318,0.873428930305422,0.378349253524535,10,18.1187656077545,0.0417892932120378,2.18894525362465,0.833562899644691,0.563253355652232,0.51863785196597,1000
"37",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.688199569849497,1.13804664414387,0.223340245664064,10,2.62921210168732,0.0866355073006453,1.90056310653562,0.703320286422676,0.729692807155364,0.7392995020643,1000
"38",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.246034137694361,1.1390380972176,0.239958354389049,10,0.0535579101106193,0.418864530185277,1.91537582971981,0.751914894759126,0.67112133280674,0.702930688358795,1000
"39",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.201861063445395,1.10804931636199,0.135935470500028,10,0.106710129364064,0.48537790920756,1.46348010836208,0.454434111123987,0.910212589114186,0.945596330558334,1000
"40",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.620407053564446,1.22043393881645,0.143587236544686,10,67.5464773187028,0.047029641970065,1.69060223765724,0.827726521093502,0.816884229136311,0.718628069343226,1000
"41",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.769611756519223,0.799115244966966,0.341006370274266,10,4.29207804526549,0.154521532109195,1.95619883651227,0.696778581510447,0.767973670700844,0.774781554291447,1000
"42",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.517526607881109,0.826691453568897,0.413408361853765,10,0.0489238194092926,0.33314340215841,0.969615441760019,2.45185023379029,0.577845076245232,0.557293898311415,1000
"43",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.738200070634687,0.600309898815422,0.426277723671545,10,0.463971681583524,0.21736915251323,1.97472582362315,0.701507795095573,0.783554823629256,0.797805671049422,1000
"44",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.465108964799427,0.822011777014393,0.462148466966582,10,0.0469193825647536,0.360998185660236,2.13521022785673,0.815829643537814,0.618411799318935,0.624221745644319,1000
"45",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.411816510534376,0.942895228057799,0.120210765122198,10,0.271080997960241,0.326099171500159,1.00051029470719,3.10698770277649,0.619862938934878,0.602958097856458,1000
"46",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.695358285074835,0.90084665798303,0.359037429450519,10,172.963762632514,0.119528847273137,1.88242334781928,0.936647944642859,0.822551607910891,0.757378090814933,1000
"47",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,1.01748775130127,0.468487667165312,0.668298430413627,10,32.2136739086454,0.0367396646803824,1.02013833704047,2.63067939976559,0.622182236352349,0.640361035878225,1000
"48",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.620945118501019,0.701288468584442,0.380125227659992,10,0.256632172803741,0.319663260607358,1.99706127283557,0.693343546512673,0.70890996057442,0.746649726611931,1000
"49",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.231481865031629,1.12123656892952,0.194113201077418,10,0.0638430385140213,0.436354810406627,1.0728993521327,2.98260884546472,0.765319196736092,0.746346260566593,1000
"50",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.707428080097968,0.813919093053143,0.311819412446294,10,2.79484068726781,0.12281918439626,1.76355944840863,0.723931461398256,0.813410293383613,0.75360229863848,1000
"51",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.417010445670121,0.709022475110297,0.412765716933707,10,0.0607403494817052,0.384702124593444,0.917080937179916,3.04012407921903,0.613719791755126,0.612666254041552,1000
"52",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.481323918358245,0.804286835398229,0.479613850029876,10,0.0567084874884417,0.330313697949122,0.975341402639527,2.18013638857603,0.578198688194989,0.609852290854327,1000
"53",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.72351826412397,1.23842648450613,0.25247133979562,10,454.5933788257,0.0058441616771123,0.962030548716234,3.1322728226648,0.660981536809584,0.631232939542048,1000
"54",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.669697384942623,1.11533987840885,0.164617580881754,10,27.35220761583,0.11472053429024,1.89520796229478,0.806151058203209,0.803363230637486,0.765738929496589,1000
"55",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.722526996921686,1.23145315566859,0.197149184250318,10,249.713940764367,0.0136400244116337,0.885164970002388,2.43830803128671,0.532235544379613,0.519736914404893,1000
"56",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.365021655467459,1.06359198904701,0.10120897747264,10,0.233929267314389,0.289411000984528,1.765957987718,0.690814209348133,0.828796110269089,0.799162322575812,1000
"57",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.764900915650566,0.73590996466135,0.378893880108873,10,35.7149372784973,0.0864008013514147,1.71567810470646,0.902468996573468,0.809949715403356,0.716293384051682,1000
"58",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.63313856090996,0.989718730078509,0.21529171477949,10,0.693827252659579,0.088340260504235,1.80922979492723,0.633698899646696,0.748888185880022,0.740415777280794,1000
"59",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.807623824057136,0.933475009008505,0.424634867215045,10,8.32479097791729,0.051224008207378,1.75721823229575,0.638248768386123,0.787062758921648,0.798247856375121,1000
"60",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.564213031825387,1.27624138457502,0.0715407573618729,10,0.350223604808012,0.113395254248174,0.927926284889796,2.68038746149742,0.592086848939617,0.574542251975884,1000
"61",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.698718853792146,0.705299119718671,0.330400208291884,10,25.132712551797,0.173232774525389,2.065491561875,0.896390216591774,0.794150557599862,0.710873312497047,1000
"62",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.829584696031539,0.749515479617674,0.43133542228115,10,2.07142934955317,0.0995117668880827,1.90669126096065,0.616954213152366,0.776836371956116,0.784841367454346,1000
"63",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.693343544015854,0.633011278064169,0.452038467279009,10,0.881937369092507,0.254974127738626,2.06293861346902,0.81200860341227,0.708257973382305,0.70939902034532,1000
"64",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.826911987605013,0.90467835666294,0.324546573749133,10,19.5922454569043,0.0555343818828585,1.81872276310758,0.73660800153619,0.748711503563371,0.707825820632737,1000
"65",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.514542214975296,0.937641404629979,0.228747597927991,10,0.470770209469842,0.253783037504746,2.04548548590139,0.787535319347464,0.648435163079357,0.636563866330123,1000
"66",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.807452377314251,0.656977630954949,0.528313315765557,10,0.226540175955772,0.146521341105232,1.72680148075944,0.655580204187422,0.795836051516249,0.792086963246212,1000
"67",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.762311074445007,0.861037943799455,0.37615676371598,10,0.747462023254251,0.147398312432857,1.81043238722326,0.656887105111145,0.737321540182974,0.737962247610405,1000
"68",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.643317658183831,0.947697812302895,0.244132184865291,10,0.726126178001739,0.154710680050462,0.99708396517914,3.44804479811292,0.702449363253027,0.701161962636985,1000
"69",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.562444682950869,0.89252695474251,0.36916698703023,10,0.106590265680563,0.245891808524552,2.45730136978245,0.831448161421497,0.540330116618116,0.582688458620241,1000
"70",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.992768150639243,0.484397570140561,0.588075045445637,10,163.651873265809,0.0462583164789936,0.928411024888061,2.38616270698153,0.53162252937887,0.56043898008984,1000
"71",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.299613388729085,1.29012280260801,0.00737125231570822,10,0.105554912469233,0.318796564403398,2.30065286771458,0.772617155013966,0.568437430600857,0.601355466744161,1000
"72",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.336762651923623,1.15902864050191,0.0137280271874862,10,0.131667059758311,0.296821224473871,1.67035452285651,0.649238057588482,0.806259734000493,0.812639316491415,1000
"73",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.50614489689414,1.05366968516002,0.3762331149674,10,0.0424443611921924,0.271451230981251,1.00194787104736,3.3683400873675,0.729997812177149,0.694737406653764,1000
"74",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.38619009919066,0.926356533987997,0.385991351485549,10,0.0693075666727745,0.416040736519949,0.893607727543529,2.58209273193001,0.569001669768532,0.550228046582442,1000
"75",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.789929949324686,0.765543655443038,0.409055333914766,10,10.7776020740003,0.0813651404951489,1.9056187647586,0.68897157633482,0.795337120266121,0.740903560194568,1000
"76",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.651616428734574,0.726461909092834,0.479764614495404,10,0.150386313739426,0.252526472580171,0.868242374519714,2.15542232694682,0.538225995637397,0.519378404945397,1000
"77",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.814050600301733,0.785393341995492,0.438415944588394,10,97.3127481296818,0.0616682710449038,1.823762618161,0.86892419926038,0.713093256298347,0.656819334904702,1000
"78",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.742653150798836,0.884170501693669,0.280212857120716,10,0.900616081722141,0.0608431195245945,1.86588070773462,0.730881620126394,0.748322895671458,0.723943688774568,1000
"79",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.297957339318211,1.0442545048358,0.297735427118267,10,0.0241368569951816,0.423330501778357,2.02479079865535,0.875926399211442,0.500000047122844,0.495088517850499,1000
"80",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.550916772299998,0.464352662484079,0.550761662276961,10,0.068590063150198,0.429402694957617,2.34508117061516,0.820374263444736,0.526586293506493,0.540371981343954,1000
"81",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.733683933511408,0.404337840213485,0.622679110230674,10,0.123519366725956,0.309886649143812,1.74008879467854,0.700488043302788,0.786386047066072,0.758637693641712,1000
"82",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.738727426911674,0.741302769544963,0.383730341629108,10,8.87479254875912,0.10997669099795,2.14686106177141,0.820682739454943,0.733051349029003,0.708502797846002,1000
"83",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.658060013392027,0.657201760763512,0.331440960268329,10,1.62177686261448,0.266987568562513,1.92638813397999,0.692445077911823,0.810437374582745,0.825999872947339,1000
"84",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.680988665385634,0.949507620475011,0.269108121751822,10,17.1584538810032,0.0807125000510436,1.96471975353192,0.779990326235482,0.754528134152228,0.688067834206841,1000
"85",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.652072067901289,0.808659167636057,0.333255614802088,10,0.297031634199624,0.223175032162799,1.12517624246304,2.93666118324015,0.762107989226683,0.765142348217659,1000
"86",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.381329756903448,0.90799408726313,0.160704271828695,10,0.182235691488786,0.393504166779284,1.88059223509992,0.713150352223048,0.759628406405255,0.754296625519542,1000
"87",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.402425632388963,0.667127672881604,0.401400700053812,10,0.0794139072827045,0.434094370156178,0.960715719525552,3.10622309384218,0.670724272658278,0.675694462317637,1000
"88",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.359786979880021,0.935547171352243,0.344355239689963,10,0.0514111936366306,0.406588807487405,1.79614360398115,0.713603302335347,0.760287962831663,0.794576902789016,1000
"89",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.309221626599157,1.21197904926225,0.0465846770219172,10,0.142460869332315,0.326030677717405,1.80212710404992,0.711413581214586,0.726724741052309,0.747557560506887,1000
"90",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.681445830462283,0.916328516345805,0.225036376043863,10,21.6930723927684,0.140521738017314,2.0761071654329,0.7838936302853,0.84217850689703,0.804072767606278,1000
"91",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.721806816786941,0.677416761449667,0.393938023288286,10,0.701484886508798,0.272683649335432,1.84968569445983,0.765170900711041,0.754766115449859,0.792416268248093,1000
"92",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.478594299488678,0.832074836507595,0.423704293377337,10,0.076604797749004,0.332227772030926,1.84014683898179,0.708936081094234,0.726861110281058,0.727277525300583,1000
"93",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.409367653912006,0.678464574770782,0.398033298632633,10,0.0986637504415259,0.381168137873581,1.5950090687217,0.513467910733622,0.849524314973042,0.797816838647308,1000
"94",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.766470786512522,0.971146416352929,0.281990196766258,10,21.5131341900893,0.0975985461298423,1.96851464157184,0.845158745944113,0.725059965076038,0.724367741299935,1000
"95",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.753987619083769,1.06424467588603,0.323253906966893,10,0.146487083804722,0.0496720566532092,0.94811021217975,2.341639742691,0.580281578073306,0.539742953894339,1000
"96",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.657904449417502,0.876342787404718,0.213521374522328,10,18.584201466015,0.180775433667189,2.2564935508616,0.890088920286315,0.721154258633536,0.685016007420131,1000
"97",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.799697997126872,0.986343372285705,0.367678412858678,10,1060.09300651863,0.0100763749233238,0.895282919403087,2.57130078710631,0.550645736571189,0.527582626180461,1000
"98",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.491839741246858,0.636872800577778,0.426015877062765,10,0.0866145286996157,0.387395297472826,2.10438941629302,0.790160241338225,0.634743085313862,0.652823683158398,1000
"99",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.751862565907481,0.768114490083804,0.291424399256709,10,49.0571489981834,0.128246813615805,1.87850266544978,0.957540624628591,0.818332038699969,0.73794335591786,1000
"100",0.5,1,0.25,10,0.1,0.25,2,0.75,0.65,0.65,0.56275636741523,0.805685979570522,0.221472593248671,10,0.24590711586335,0.215658226746125,1.90045955501717,0.713825192884567,0.722808440909016,0.672901069672083,1000
