"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"23",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0704311721612686,1.13823436816767,0.00284230682492396,10,0.0142907744266166,0.92837833748036,1.46962971732188,0.467919745378654,0.892223909151653,0.931569998667438,1000
"24",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.546529398173537,1.13263538037092,0.150638163196888,10,0.00977104385387594,0.744696734389205,1.42622518538482,0.456720000355771,0.923405703365294,0.944503889249191,1000
"25",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.809030771937484,0.54527728918267,0.584143118747656,10,0.00757600679540152,0.814059005742457,1.3888730899458,0.433105589082466,0.928543391396353,0.953780159851308,1000
"26",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.05127502575847,0.04383658522751,0.941731290749898,10,0.0166677410711407,0.700786387808119,1.36638732146996,0.388722063449399,0.941684653329505,0.953102291314664,1000
"27",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.824009210276933,0.0315282448351609,0.808214061823007,10,0.0129039959955099,0.792968075312058,1.46882068977238,0.459173340548247,0.900705205095272,0.882924080456177,1000
"28",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.202517359666362,1.01577109828774,0.132383177254143,10,0.0224049655052756,0.779665334783298,1.45552964322544,0.422889912782272,0.91799482962879,0.936957547913072,1000
"29",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.495249703298194,0.82833872474432,0.413558926934044,10,0.0149983728755239,0.771212154610587,1.38054738281252,0.447737933883297,0.924383818344783,0.921440218327555,1000
"30",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.654950352618391,0.868438825032634,0.399417893119961,10,0.00781370697332672,0.767835430045092,1.49676693008642,0.599415451999939,0.865190752997404,0.861174092125049,1000
"31",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.447307991729399,1.37584853309952,0.0495534520307022,10,0.0104533004985514,0.778571589022216,1.43628066850932,0.540538849740484,0.89207376349903,0.945804051958058,1000
"32",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.784445744995831,0.281910518542985,0.776127014956249,10,0.0127472081275761,0.773023548812643,1.48985118224485,0.47580582014031,0.883855158064769,0.888119541547661,1000
"33",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.537510964613119,0.912870707596163,0.427684928797594,10,0.00407301723210307,0.971478295579554,1.5622514213877,0.445199892992753,0.843058769860655,0.880599300937502,1000
"34",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.701657396924815,0.720143610030295,0.392633057313875,10,0.00796465560855404,0.750725803585956,1.58614667853675,0.540453697314852,0.817519346278299,0.842562122035662,1000
"35",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.981673471043521,0.125028949317303,0.820280618396602,10,0.00816487781619767,0.788511456243215,1.47007501721565,0.425682266869951,0.920702498562194,0.939100461127322,1000
"36",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.479994677709012,1.24283503281338,0.289705486756277,10,0.0111598261485106,0.691430727648457,1.43821229291056,0.442319908257944,0.89270208756192,0.907742521843412,1000
"37",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0618575573645113,1.21091348740074,0.0618455140249857,10,0.0176175805830881,0.774866043383085,0.760414929018015,2.03053274220201,0.552810432129417,0.53725321397736,1000
"38",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.960835181971577,0.151997876731843,0.942956324906463,10,0.0211594049224961,0.661379453010338,1.40554194706906,0.448725883841501,0.895404584938604,0.903975293799056,1000
"39",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.98586304575047,0.470628933032986,0.834027295834395,10,0.00579212847836718,0.732832782136044,1.43021718763535,0.592249959325315,0.813714727516393,0.801745011997774,1000
"40",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.708349141596048,0.157761460584785,0.694594719387756,10,0.0805566776197744,0.697454984442663,1.54493426488458,0.538760818002293,0.812498781872038,0.762421957731432,1000
"41",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.748289610228623,0.144105788115275,0.747824943144529,10,0.0154058922367177,0.810706898845766,1.59729954644074,0.580068917738628,0.797140076799441,0.818606846264098,1000
"42",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.706828667849102,0.0413556293091275,0.687657074665807,10,0.010614204804584,0.892300332365457,1.47179640888091,0.542035217573612,0.841755010167765,0.864032115712223,1000
"43",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.285908673019227,1.1303252659822,0.275880971437983,10,0.0202571723106646,0.758725265347549,1.36688422771182,0.457210684716589,0.885814014373094,0.900246451593035,1000
"44",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.402310186140263,0.702060130998895,0.402087068044208,10,0.0154294446794523,0.768583567527438,1.42655550609179,0.440345964932057,0.889856114974095,0.841261581984125,1000
"45",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.416672194629854,0.86279084150063,0.413092435898122,10,0.00897877135716077,0.877544734793456,1.42836723704904,0.550606933222215,0.85051797517933,0.866064891645008,1000
"46",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.873452083319774,0.462687948639697,0.346011902293122,10,0.00768540877766133,0.641857426945343,1.594604528249,0.556575048520429,0.738779840368376,0.699218144485366,1000
"47",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0216476640708295,1.23349212485001,0.0211663634844197,10,0.0153576001437864,0.800679823894389,1.61125034444495,0.592864155756291,0.773717134669633,0.740719200883461,1000
"48",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.683204567329641,0.347526765197346,0.677718828303572,10,0.0195533319576912,0.782835327723291,1.53284434581621,0.532205002552989,0.783921687158241,0.808238741957279,1000
"49",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.461485179533626,0.989984274854209,0.210333454211746,10,0.0137993452214398,0.795313417908014,1.36553222888529,0.491605522591204,0.917681378543967,0.948487820140483,1000
"50",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.3239171092494,0.93585241712667,0.000250655108191027,10,0.0112022645407519,0.816691177151199,1.24642990014951,0.41526704144765,0.857525731591313,0.819581294338122,1000
"51",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.568523801543526,0.600661360807677,0.508851379680128,10,0.00840464373705606,0.825497372042349,1.55629687313091,0.504628667682566,0.84663922566159,0.860859583980206,1000
"52",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.12868306833974,0.630733744306547,0.694330532123949,10,0.00261732586678197,0.974892129108807,1.50581923095443,0.479093207568563,0.877342084646485,0.934916980888882,1000
"53",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.900291320541059,0.459905574678746,0.640537198714249,10,0.0169315236042336,0.679838977950446,1.57778933911914,0.561482891131035,0.83857169435582,0.839731266502142,1000
"54",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.270894496053856,1.3301621764083,0.0858049710236726,10,0.021652722939367,0.725308128591978,1.03838624738199,3.07827358629671,0.800857714033008,0.788977788863818,1000
"55",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.584923051827574,0.713142419007853,0.541598457771972,10,0.0150800338984215,0.738877335963731,1.45361021723359,0.406415616899924,0.901829562774511,0.901647212626184,1000
"56",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.01399448394352,0.0208750703073197,0.650337535628266,10,0.00712642242395698,0.727462631144046,1.54599450920942,0.525487554253959,0.824040129582239,0.784587459064645,1000
"57",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.910411799073092,3.02264440074924e-07,0.899174840282791,10,0.0124887497240726,0.743183984342981,1.58183368211712,0.571663031152786,0.773758853604285,0.766491643548744,1000
"58",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.222571654721714,1.20554256303121,0.130464132941035,10,0.0127724523797245,0.789776658809338,1.58097154754293,0.546575927623426,0.797384258754845,0.795763421962454,1000
"59",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.154534720025332,1.12872119309876,0.0997676769992538,10,0.0316133587432971,0.805645749033525,1.66836365983055,0.679098946884108,0.684568713537117,0.712023876314707,1000
"60",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.625198922531259,1.22248983741718,0.00390052142486623,10,0.00907594132411878,0.662800514984606,1.28101212258494,0.308605754096382,0.970200087050344,0.992219466567975,1000
"61",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.777429498007783,0.147712697570976,0.743676440431024,10,0.0118508446396779,0.805196502185939,1.45577750573975,0.547190359531244,0.838201807223281,0.86124756066436,1000
"62",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.118016155941048,1.07748651455336,0.0804066943996972,10,0.0238942806850787,0.742119654764322,1.48753271833023,0.406998153580099,0.893439084285799,0.823077742654186,1000
"63",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.497941413346398,0.582512733809777,0.49551461256748,10,0.0201003152532524,0.778078739969815,1.50976279817587,0.479966169897563,0.857542663719059,0.866535031957419,1000
"64",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.442872080098577,1.27738280546774,0.0603833206648122,10,0.0104899245474854,0.722863280689653,1.47014260022551,0.428340005772714,0.899743788539514,0.939878661525406,1000
"65",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.46967407944949,0.729846720271655,0.468373389219932,10,0.0124842392963985,0.789696504559869,1.41796522382473,0.447117238385631,0.894170483698784,0.894977177823589,1000
"66",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.360299499873414,0.705606438880244,0.348015710792665,10,0.0110172665484219,0.87812642417875,1.64588688987338,0.62785986021284,0.680747009127436,0.691091161766991,1000
"67",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.10944082837734,0.0258223292211334,0.820990448991417,10,0.00943308231267388,0.727798520323883,1.49103718573157,0.578043001658514,0.808081376450852,0.805439394578352,1000
"68",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.580739624010802,0.239858969937598,0.579828628724595,10,0.035198413013705,0.536748030605654,1.35896614601587,0.257246689505952,0.951775224889085,0.70420071003434,1000
"69",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.795836934861601,0.568548215424952,0.548730938069295,10,0.0115809317497754,0.700914803263043,1.42672962469356,0.44759639262466,0.891690412215586,0.89510801904353,1000
"70",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.823693348349459,0.351990002989577,0.682168673294368,10,0.0108708561576749,0.713180046097258,1.47445351346979,0.462939848722656,0.872872035913059,0.838251428833682,1000
"71",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.444678630559263,1.14122882358529,0.0652468101622183,10,0.00667197588286309,0.826954890656901,1.48601634122668,0.524028112284428,0.860244427644758,0.868234138307282,1000
"72",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.27301393666498,0.98593396031524,0.231548377305547,10,0.0147866987533812,0.813690498076538,1.56551821139974,0.581756893323845,0.758504791254551,0.768933495756723,1000
"73",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.105978508518607,1.20182168833192,0.0911837527206923,10,0.0181624545938225,0.848809539284488,1.53009234807647,0.47760913257637,0.832403725169661,0.874047339297991,1000
"74",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.210368128390506,1.07250929163577,0.160180750764833,10,0.013501294751576,0.811352389515306,1.49912717450759,0.471194055347281,0.835366523570588,0.818440655011913,1000
"75",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.155338644292279,0.975064357627202,0.119762598310622,10,0.0248464550514665,0.805831740657822,1.34985951098076,0.390641518612156,0.944990784189053,0.934547964224718,1000
"76",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.437570833508299,0.686807777806508,0.431228005464494,10,0.0152442411702845,0.763670185135124,1.59869551177831,0.532449803083057,0.818042755970839,0.800322918162207,1000
"77",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.828819623429638,0.376304835884255,0.559493991174878,10,0.0111489546673754,0.735828836890915,1.55556110356248,0.513147819589581,0.799298855691325,0.780443186884195,1000
"78",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.407890081727008,0.901190800080428,0.331312942948253,10,0.0105706467826152,0.800842118807907,1.54003462132367,0.548761194419842,0.801867609453624,0.83560625255263,1000
"79",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.841342169344825,0.0123609668205925,0.822125538640314,10,0.0157163676114051,0.8146483080904,1.39965481781115,0.454439317434698,0.901696311981087,0.915080184651122,1000
"80",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.827525665314952,0.326310174432215,0.570487288092153,10,0.00890640514850334,0.718159658815355,1.545426328458,0.536810394749543,0.838570701474596,0.829861130566893,1000
"81",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.669320334518686,0.32421108414824,0.242657629746252,10,0.190483056209233,0.733522105929285,1.49618485215534,0.475930914665001,0.859579565983653,0.893513772771135,1000
"82",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.316092866998583,1.19144604189186,0.0167584089972342,10,0.016084326655853,0.687234379191101,1.37261085594915,0.38550799482238,0.968313765045824,0.892322204083611,1000
"83",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.510592115065087,1.02692713047117,0.376395281084436,10,0.0171613786348674,0.754855902931854,1.39404329707386,0.475366243837485,0.884989877133646,0.896117004599441,1000
"84",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.25291640666014,0.94910326776949,0.177407717003518,10,0.0154801191495032,0.806882242839963,1.78643027384165,0.678482303619764,0.671643519049445,0.705655455614524,1000
"85",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.47894822411049,0.840156540373905,0.438803968909102,10,0.0145543049036831,0.805009206237486,1.37844092647463,0.474069073101233,0.937944799999787,0.968630312291197,1000
"86",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.886884350580205,0.281330729348829,0.547611809872337,10,0.00803219104757223,0.734130100504732,1.62100394396658,0.63721411116392,0.721224536286377,0.707392927184229,1000
"87",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.934059001665751,0.196106372156126,0.778973643105646,10,0.0168372075489304,0.684383027873151,1.41957310659144,0.421495223543428,0.908038698672523,0.904824681656111,1000
"88",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.669659606607857,0.0818791709525438,0.669618410977924,10,0.0311669533618413,0.70995025538456,1.56657246902938,0.477889617094084,0.848179951199619,0.783598909331264,1000
"89",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.0738497037356671,1.23984566394846,0.0728951151526867,10,0.0161493001029182,0.704214768634455,1.47178546702765,0.425258070418197,0.845744233998783,0.747082896638835,1000
"90",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.329053131502899,0.937334196995367,0.248593754828393,10,0.0163669629331673,0.729956488584314,1.51751044326037,0.588807971794887,0.783908363856382,0.737298123066323,1000
"91",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.670870843027957,0.669068608675161,0.502363009204825,10,0.0101465213122177,0.757384774295804,1.50365840021615,0.457955845785215,0.878372062869752,0.900195821859641,1000
"92",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.216309267574613,1.00626509036429,0.20432849614957,10,0.0169220237523484,0.852864344760255,1.37032043966998,0.372199852939905,0.939911812695553,0.965237204348837,1000
"93",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.643737195891796,1.35184659356541,0.018722766780515,10,0.00975139484411106,0.620561292323275,1.51385840197019,0.546617781527484,0.857017283315469,0.866314871607725,1000
"94",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.329061029132966,1.47527844136088,0.00524936845539321,10,0.0117616623621033,0.703296791394139,1.78463172362136,0.709471999748835,0.624814617171342,0.646559665248246,1000
"95",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.872290864394392,0.0135475224816077,0.871942909239443,10,0.0144971417050943,0.753173638043752,1.47531193194039,0.511107414077147,0.871931249743836,0.863925376643973,1000
"96",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.21181415902582,0.688244434923811,0.4131019203627,10,0.0147094556215807,0.52325970958048,1.43183428085658,0.425408701335481,0.907008077360597,0.890869942285679,1000
"97",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.03727053202911,0.000465747986710212,0.957881215779938,10,0.011235426827955,0.766103641501791,1.53020722686188,0.508192945153197,0.873543868504084,0.908351656514781,1000
"98",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.01557379725186,0.0236939303800472,0.781164709668926,10,0.00984884714965743,0.623766388456305,1.24686439289754,0.287286404703051,0.967304682468209,0.870199897277181,1000
"99",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,1.1399867989533,0.170548114450542,0.626782125627603,10,0.00702662988660469,0.654233834880224,1.38041802522891,0.465279261240264,0.916462155532484,0.950792895710344,1000
"100",0.5,1,0.25,10,0.01,0.75,1.5,0.5,0.85,0.85,0.337159261148228,1.26351016184518,0.0987929547361139,10,0.0185590025009276,0.757002565960752,1.34122768725115,0.417152019083839,0.905366301739069,0.899306249665214,1000
