"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.7761454901746,0.749015605016121,0.357773453451506,10,19.8990502225594,0.0578571180739521,2.03932787198077,0.45387897216926,0.729129781940431,0.651158572982472,400
"2",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.665853681574619,1.09717077028578,0.232185257348533,10,1.42368276064858,0.169770923907082,2.06548045473097,0.536510283082975,0.728431410708725,0.787370654002033,400
"3",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.382877250081269,0.662338060673375,0.382870359533243,10,0.0992065353076428,0.449575320632906,2.11593676028879,0.56876319459951,0.50024896300905,0.493573105334065,400
"4",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.544958324989007,1.18134499179985,0.0828620221930563,10,47.7301418230493,0.144316824937286,1.9703988437763,0.591569498056086,0.755717438059943,0.703946174938226,400
"5",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.357913197664557,1.04776770275871,0.285524445481052,10,0.0676535562127756,0.442937681842684,1.65795117059207,0.432860648183739,0.769213666761406,0.839204765069074,400
"6",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.481234277795754,0.887891166865097,0.34622299881646,10,0.146734396579111,0.354105088665005,1.82479268872036,0.460583366551774,0.74178035924603,0.770410709166397,400
"7",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.725551900974601,0.584285908174928,0.534194274362926,10,0.16044913482384,0.30507943226556,1.82270303687251,0.452231262683222,0.745595662307888,0.781216956843495,400
"8",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.717893595680685,1.00074083926823,0.341540556023165,10,4.35916424028334,0.0733592315469496,2.00997053492091,0.443188710463282,0.709409824126565,0.717771050100333,400
"9",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.451036624639912,0.974535479369653,0.352746848480626,10,0.0736299345433357,0.365775601571154,0.686278950314586,2.37372266326318,0.595992110680552,0.50876065101035,400
"10",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.808872453369056,0.901616126948291,0.335671414407665,10,16.0482387581869,0.0454690909130699,2.07863867489637,0.505732957815528,0.645465662214918,0.618905772034681,400
"11",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.577334110958393,0.892735827471103,0.174453018012285,10,0.567186707172897,0.128356465541138,1.8025651298791,0.448536935354909,0.710575118568625,0.641165149802677,400
"12",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.93207315091395,1.01823552149593,0.398830914735244,10,43.6930768427834,0.0253848231068994,1.91880602606224,0.604245705599524,0.660459107905051,0.690005120927368,400
"13",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.7075299840593,1.30560638375336,0.0327670025221808,10,150.06200308009,0.0387516651470242,0.795048440699536,2.91811042509915,0.572305963397285,0.569211567334851,400
"14",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.777652710463006,0.979792498979867,0.433930673233826,10,0.0683633168636583,0.0872109228767965,1.92730001448233,0.45157517329553,0.740316382254756,0.773937845112474,400
"15",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.412595859494615,1.20231436263718,0.0189941149927229,10,0.279089200984963,0.300525977159571,2.63815638074742,0.546687313643979,0.526251565122206,0.548985204962418,400
"16",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.636847159122925,0.445569875893525,0.54947474321062,10,0.15041832584531,0.388810292525051,2.31357523422645,0.614393220707089,0.545540935511248,0.569605528105834,400
"17",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.520486504336421,0.890491582972827,0.42650695891916,10,0.209312366596096,0.330084400850438,1.79462637161094,0.540899070907896,0.720055308020872,0.728519131503936,400
"18",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.491457931990592,0.976233609008635,0.164868852686699,10,6.0945470278807,0.195158606483801,2.42921764645442,0.600033886578294,0.619187444498471,0.608398054516905,400
"19",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.684737293785618,0.868595484383985,0.263668737592021,10,4.97568307126746,0.163600938663251,2.02684179215952,0.45828985411794,0.766393655914534,0.74741667531685,400
"20",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.593977725734399,0.819648437090496,0.227965825375139,10,37.4184748436746,0.252066306964802,2.23236452345846,0.602729950646099,0.833424382097441,0.794627252739126,400
"21",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.500158667443522,1.0384100221106,0.368598152672539,10,0.0328893854269543,0.344086094452701,1.63076349300652,0.444532139609016,0.807603668880531,0.850558921921219,400
"22",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,1.00800618520472,0.713323176542358,0.493904969909243,10,29.3371639567201,0.0852247459643547,1.70497221989198,0.510458816175672,0.735468091601231,0.777280558932429,400
"23",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.60546621648266,0.692091126754372,0.0982492672036548,10,0.57341288483951,0.193965790227067,0.576743585141746,2.32770251805696,0.566004511240476,0.611331650678664,400
"24",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.658391194308905,0.907183720604178,0.361071049723532,10,0.53589285086036,0.152377891024417,1.82294517963711,0.440820001540703,0.724147241853018,0.70135288629716,400
"25",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.744470639302386,0.733302942244057,0.34315538108071,10,39.6575959621129,0.0973659187217221,1.91360971019175,0.530737885667233,0.730092386278599,0.63555589016027,400
"26",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.622017068888777,1.01506383984737,0.242699492202098,10,0.262265181551153,0.209739525605159,2.13544385793681,0.504559168466785,0.611432082072406,0.656935346036191,400
"27",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.887566234727419,0.600475520697948,0.576877029643331,10,140.677951294858,0.149045351077062,1.53858546445358,0.29158342960425,0.966785139472006,0.849816102864217,400
"28",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.693533574507771,1.15012789699075,0.270268657237633,10,2.55760035898488,0.0996534479413324,1.91819746806603,0.524913807350194,0.699427049139299,0.719782704921573,400
"29",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.645162705110836,0.722020513009073,0.298906510684112,10,10.9380116489832,0.134704415077606,2.23850305820593,0.509872200599659,0.753298262713486,0.664804467305361,400
"30",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.472037166759755,1.22806515806393,0.116937019145083,10,18.8133939164068,0.132088017271039,1.84919821066232,0.464127501201879,0.809576283662449,0.740292994675647,400
"31",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.524175964139857,0.844225431105122,0.294563808043042,10,0.249560459960212,0.302428140309209,2.098329347293,0.461309684051337,0.696754499129014,0.737910092509395,400
"32",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.576406326040369,0.928063730493822,0.268622921732687,10,0.421538407556042,0.175494682258496,2.06111642517171,0.519971777616785,0.623182985761184,0.659263130737092,400
"33",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.672615079471238,0.633795207276853,0.412686619713722,10,9.53034883247117,0.193572212928133,2.19998215072583,0.577689274055488,0.767793755946666,0.70942008682536,400
"34",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.745335001467456,1.22583873896388,0.252056482965059,10,19.4324581645004,0.104249276845377,1.95216687149947,0.548399412413129,0.697607727299755,0.749733678835564,400
"35",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.582825946804535,0.0116632811591117,0.582825935780058,10,0.266130963279416,0.524176456565357,2.59688791562182,0.597614833653971,0.500212825224674,0.562236949956038,400
"36",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.654409762248568,0.643030704478627,0.590092506252587,10,0.0992539906548157,0.326361905023645,1.90506400938241,0.414130342056181,0.814208748707016,0.859337175645501,400
"37",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.751743165211535,0.839249757214453,0.381157384739795,10,24.5451731457624,0.067766170149867,1.79570591125271,0.484980089411316,0.756719018936727,0.693314878741935,400
"38",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.959670720321188,0.980605020857511,0.555962435413291,10,0.419610357377356,0.04545812083059,1.62518539826742,0.490637517986176,0.705362194348166,0.772131406257356,400
"39",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.858529979605202,0.860976542228943,0.453009108765675,10,7.71884262204983,0.0524814035361389,1.76260972118063,0.458811000198456,0.713670862751278,0.71981494152232,400
"40",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.596467003802683,1.16525939582466,0.184581293759601,10,55.6304684144173,0.0974891634815775,1.70186550737306,0.546566077396367,0.819794645570349,0.805038424813027,400
"41",0.5,1,0.25,10,0.1,0.25,2,0.5,0.65,0.65,0.456783589339013,1.00166257902806,0.189551874712481,10,0.525929550378356,0.32691043541392,1.84323781659348,0.498285626177718,0.759037657253326,0.801147268224649,400
