"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"39",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.20188948151809,1.31943852432873,0.0605606451607962,10,0.093819477845068,0.792746048065297,2.04219316581523,0.528373917457736,0.813057756158157,0.782547866798688,400
"40",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.764487490790775,0.501712708405425,0.546276065299373,10,0.124716906535822,0.765070915900681,1.9864658442972,0.563130898087363,0.837632754983721,0.866210481912807,400
"41",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.370520627588848,1.17165864425774,0.238462311624957,10,0.0934577638708787,0.744701817292408,1.98137699179206,0.487252670388048,0.830715630371093,0.816352058992983,400
"42",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.542537053548298,1.18608446537351,0.172291381027095,10,0.130641354047446,0.735847438481303,1.93349460160104,0.546940934763039,0.870478089034082,0.905358906723955,400
"43",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.272681197451795,1.14406423847647,0.103548856120659,10,0.0818002321136917,0.721057032156664,1.8658405872955,0.374593257534526,0.886629478467673,0.796027743410546,400
"44",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.521399723630861,0.58344204228922,0.443326724157159,10,0.113286352824638,0.819166117927166,2.02430248132427,0.507861063491394,0.854246803273326,0.866841438136472,400
"45",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.684419419041039,0.330770208873102,0.658746572055606,10,0.116552076014713,0.79674602949736,2.04397030568719,0.485519671554141,0.86389971296502,0.878006455513714,400
"46",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.644348416150621,0.70465294536213,0.615184253627235,10,0.105048006324452,0.723750332194794,2.07068156944413,0.442897744326059,0.883686707512219,0.867739454548987,400
"47",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.780108346753675,0.135254142332675,0.701704164733934,10,0.103464108440293,0.788145877092269,2.02884496278971,0.531486021623658,0.813244659005844,0.81323809232055,400
"48",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.277450024652625,1.5353404138851,0.0617719930826384,10,0.0792051761765279,0.769109264362829,2.00487969878859,0.533545917994349,0.841117393910142,0.856422342094385,400
"49",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.546340765870317,0.517929019443696,0.521510279513236,10,0.109441108485236,0.788745438438546,2.03677730073934,0.562020919310587,0.814607302292794,0.811529930124485,400
"50",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.352124514794343,0.761203197121842,0.342897609164098,10,0.120608669553337,0.805360780366999,2.09771177548219,0.470483702791252,0.852094126289351,0.838692975850542,400
"51",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.491862015466296,0.813109678472616,0.36660137760681,10,0.107241951802434,0.748231901032764,1.9794666765293,0.568402034250033,0.832526685233536,0.831490329210161,400
"52",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.710380262081491,0.133197792349451,0.662024818804455,10,0.125363150859772,0.791119561062879,1.94580806847739,0.476688626974777,0.864794677789172,0.839193828377306,400
"53",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.609483484131303,1.01977658671562,0.311366557919897,10,0.0856860306834195,0.737986160416612,1.97714757851085,0.544824615374904,0.814131892170517,0.84124406244629,400
"54",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.607821821608663,0.949317023581113,0.111727312116357,10,0.0802420674012219,0.627516341896465,1.98658751677004,0.447691930627945,0.871458430769137,0.769146227568812,400
"55",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.58408529687356,1.04432310011069,0.371568736577273,10,0.110436426919716,0.762249570607626,2.11575961498324,0.493349319286154,0.847571083253911,0.881086875902342,400
"56",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.48055724935872,0.657034704106068,0.435561934115495,10,0.0917512293182405,0.798847330856164,1.89519744982163,0.490441373842058,0.858311927417785,0.835655629526021,400
"57",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.688426898571738,0.283635856986286,0.680849176977736,10,0.0970483549427063,0.84135176924737,1.98437002705328,0.527124980118156,0.826830085144645,0.865250622968156,400
"58",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.782812183981336,0.668534182307254,0.325305185823238,10,0.11373738231062,0.740399799101419,1.90223501571704,0.45215036900264,0.885440615352114,0.901410874852992,400
"59",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.619665807333092,0.775724099720776,0.441361726783782,10,0.091882933279186,0.766822340959436,2.03376883458102,0.548635638857165,0.832399330214343,0.828081039439143,400
"60",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.591827708092406,0.724224095865323,0.295097098058144,10,0.135455372200663,0.750638994823591,2.12121945732566,0.499879406720474,0.885381643928051,0.906067685983987,400
"61",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.19972984620142,1.31096496389609,0.0274218952024676,10,0.106582542672351,0.749060897914084,2.10250190061713,0.531854853616848,0.79344251439546,0.785833225245285,400
"62",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.309927392513787,1.16886564003668,0.0744997225036407,10,0.114778305585236,0.753997714092112,2.04368851346306,0.472991181967917,0.84842429424765,0.839941082881876,400
"63",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.522991548634883,0.80149668739545,0.442476632802598,10,0.0776946831359818,0.776609568063549,1.95963748358442,0.545456895050013,0.824874246679766,0.839270795611262,400
"64",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.620757571627819,1.06661759230022,0.25325930811339,10,0.101643891872484,0.695548213670132,2.02049884786354,0.466101237230466,0.836770095844156,0.797699880499558,400
"65",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.406458142243506,0.716620135548347,0.398964015315113,10,0.110153464692197,0.856837831508075,1.85894254105874,0.448596113972589,0.918330548179396,0.967852212182934,400
"66",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.738637258171302,0.491547959525636,0.306901514617141,10,0.139792641311419,0.759005786305583,2.04792926834227,0.476474578859257,0.858241089512179,0.841436259973723,400
"67",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.483127069318392,0.527749871127613,0.44861948413704,10,0.10260594906793,0.818137865551992,1.97967951714587,0.518638900947088,0.844499637998424,0.841523071154669,400
"68",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.278591727805667,0.771548177894142,0.113173595282697,10,0.149037285136134,0.900462276715443,1.8347284178269,0.493157851902247,0.877007174947809,0.922301113371255,400
"69",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,1.20101900789084,0.0078294681179049,1.03421541337268,10,0.090279600761151,0.693041740125662,1.93736431400551,0.402087160368385,0.905397949325301,0.939656706015452,400
"70",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.871538563771589,0.91675153206827,0.0660535190353606,10,0.126559539298136,0.627284277832791,2.03177336810637,0.447451300050397,0.81062293322417,0.801606080152712,400
"71",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.525219756273576,0.259848095480628,0.514885338378626,10,0.135225796972544,0.843029105463395,1.89931865614915,0.482321940091033,0.890505750643597,0.862919999140974,400
"72",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.465115394660187,1.13663403614926,0.113942549864946,10,0.110089321845316,0.80437385602855,1.93306283160664,0.525747944416233,0.893805668071981,0.923575563292551,400
"73",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.576346917887508,0.597750273587801,0.493738277499025,10,0.125116109380162,0.78312814571526,2.04176463716193,0.490848336633726,0.879168420078646,0.892147020921804,400
"74",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.406265295497728,0.586160989388954,0.191110704022345,10,0.15309369708327,0.835263018805714,1.95026984448331,0.53877867240176,0.856216984247628,0.865256506064712,400
"75",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.460936117833264,0.647479283743018,0.412184782983651,10,0.105953286622546,0.727261435619803,1.96720402636215,0.401589562325679,0.896317775938635,0.816548741706181,400
"76",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.593005310714354,0.97130203137967,0.348309691716464,10,0.0884219676706622,0.729442148520189,2.10804250100001,0.532604078973481,0.828982337576002,0.827684101652619,400
"77",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.373558270832003,1.07331110886934,0.195994983577336,10,0.0690265480464903,0.675317785321257,2.1201064866248,0.543820122456455,0.770630657375258,0.706787560149699,400
"78",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.634910896428039,0.94140586998135,0.31186437154893,10,0.0884040279888954,0.712263251176999,2.04938977128045,0.548399588005521,0.837787014697464,0.84696893765141,400
"79",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.644662852566312,0.821436437398976,0.320727198561372,10,0.108747444830231,0.756997975303001,2.07891246130819,0.536585915316894,0.826382240769406,0.848406483190837,400
"80",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.449215316076814,1.35401388660045,0.0801663384378101,10,0.0821600454497175,0.772001931008753,1.9153334748422,0.485087533335414,0.863030202541905,0.90408744142057,400
"81",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.567637176042706,0.933455352465882,0.176778298415174,10,0.0674112169712871,0.757320128662057,2.14319962338756,0.529527157331774,0.799425513343901,0.813989000244156,400
"82",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.852599151485323,0.126163630274471,0.780634217892075,10,0.0886502413811352,0.728285950071711,2.02294020984714,0.526669107126937,0.833327051818452,0.81150932292881,400
"83",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.498176037664319,0.890213567829093,0.392288461600469,10,0.0844439899153718,0.761565609047603,2.15177518348494,0.576996036457871,0.800057584166784,0.802520672972766,400
"84",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.437252880204719,1.0938904856434,0.0292708153710187,10,0.119747699383023,0.77602746487042,1.98825230557394,0.496937504937337,0.869246536517425,0.884900649084319,400
"85",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.433935009991672,1.12817266038112,0.0453157199437828,10,0.132000694895664,0.780693775867254,2.13059686321876,0.591574403137109,0.811349750031754,0.83780975965976,400
"86",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.365527310781339,0.963106217762275,0.365527241779656,10,0.0950512908269072,0.818517815255855,2.20326094279446,0.723491493853978,0.771053800917541,0.799428460220231,400
"87",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.48844889001913,0.678815788408651,0.403167074850796,10,0.0982910031695184,0.814817886599194,2.03192389390969,0.495981195436324,0.848762837832132,0.858397885988907,400
"88",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.496076504834087,1.11728923075761,0.281194511530184,10,0.0668051411015316,0.73724893566866,1.95472382890546,0.524603571446776,0.827117525991872,0.800935639008052,400
"89",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.482273138442072,1.08520896408574,0.251210873672825,10,0.0888431940134461,0.753940900445736,1.90724349222131,0.477255161569896,0.881762063516326,0.898406814535452,400
"90",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,1.0736835428159,0.178944896884642,0.711446972163006,10,0.116855195299853,0.730281592415358,1.98725220754503,0.517982494093956,0.840135963480064,0.86723032416324,400
"91",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.696217812834975,0.713148535643577,0.506474856774817,10,0.114400988185154,0.774993580756067,1.84016222052058,0.436560141043425,0.924738743188619,0.940339483526085,400
"92",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.566497523948651,0.734692341138088,0.445505651453934,10,0.0942890985729346,0.759570484634172,2.21784138138366,0.527255904893556,0.815789651437918,0.82045168555249,400
"93",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.684141409139907,0.775464488395764,0.358416281069736,10,0.0749086609069775,0.749572697091628,1.90790264137814,0.434620684769358,0.89220056828536,0.887214194060899,400
"94",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.589503291858077,0.752214139646662,0.367851931311203,10,0.100480888181597,0.808948148961029,1.92359221466497,0.53944358971402,0.915329168912205,0.963240423480964,400
"95",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.799986467609445,0.0188036024007085,0.667561376489566,10,0.123886913761686,0.835867874131523,1.9437139733159,0.457171756578223,0.875483360676781,0.907291655393929,400
"96",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.756706228837325,0.00619374063860276,0.745055795151492,10,0.109719772880034,0.795299113350788,1.92327886615752,0.493304180369563,0.8804322165868,0.861008251436898,400
"97",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.554884038447551,0.547422318218889,0.488693305207109,10,0.108407476449447,0.842146862473058,2.03784750249753,0.522915315765425,0.845904088384033,0.854816568141365,400
"98",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.662910987525271,0.218209907499774,0.590839565403428,10,0.125363127784854,0.877093698563304,1.95387157388688,0.522850314603799,0.862267949213171,0.92853860675306,400
"99",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.556761886401973,1.28247933632821,0.15069112197158,10,0.100502954404742,0.745160349421586,2.03209640849939,0.46275738549299,0.900502692346995,0.941151142303773,400
"100",0.5,1,0.25,10,0.1,0.75,2,0.5,0.85,0.85,0.410980995410145,0.852544605090197,0.217236692428176,10,0.103867870350087,0.819766712388608,1.96895872288363,0.482376956349362,0.862330969112759,0.86983545650233,400
