"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"11",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.763817939216785,0.987028027164123,0.261925482733747,10,6.7282487466642,0.0616659911305165,1.5114018936907,0.680975986328067,0.845936766877923,0.820610105697662,400
"12",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.831447700678012,0.769563678991515,0.304756355387106,10,1.21391962021429,0.0630235468558251,1.53321906674821,0.663455239621076,0.887510079074567,0.823308987331989,400
"13",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.790521174876062,0.874449948169404,0.328699962686417,10,2.94586954620686,0.110996439680158,1.76456677607797,0.885505078862676,0.70942963041889,0.699668795770494,400
"14",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.609283642481741,1.21757128169289,0.0323817482384549,10,0.222920299961922,0.132893258283844,1.85446528986485,0.897844707819483,0.675687162094486,0.68541106773668,400
"15",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.748291880383639,1.073173718942,0.29618732424341,10,49.8141453881555,0.0195117325607211,1.55507731112129,0.940165456970502,0.649094854716953,0.592143823166533,400
"16",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.520299096647824,0.825541012212528,0.267413019583967,10,0.23987273997049,0.301368033804898,1.60734994757984,0.800599756684723,0.719904571254423,0.740629396531942,400
"17",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.560186854865659,1.0426084595098,0.272211382765152,10,0.289518705230434,0.208141817413918,1.21806862685395,4.4721565341824,0.85804737675616,0.815329704258821,400
"18",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.531892758279406,0.729676594646865,0.513137021840035,10,0.0378282196887979,0.293536062797048,1.54170782902175,0.731203565494817,0.805410402276829,0.743969801654242,400
"19",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.860480562773749,1.00705795272926,0.428934508350076,10,2.17978085205578,0.00125876290282739,1.4173599052595,0.471739769454186,0.946444169812404,0.932631264419738,400
"20",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.752353074319643,0.732310998688943,0.455531757582995,10,0.178208048275581,0.17403176689461,1.35447164470054,0.382134835332853,0.986689447794521,0.97918300250312,400
"21",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.606588548257745,0.648855861003874,0.366249576514368,10,3.56309463158193,0.290008162012255,2.19112055708305,0.862931415134125,0.759439027521814,0.77587297440526,400
"22",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.572449536347607,0.859580654578708,0.197727890458492,10,3.98501871793972,0.238379301571502,1.84401442476626,0.783498395652281,0.895819050122925,0.894842787328689,400
"23",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.47901075155697,0.693528736448551,0.446911576989544,10,0.0956959800223513,0.383797008808975,1.51141318383771,0.676345761365195,0.959886100665279,0.909092855026463,400
"24",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.664873719012357,1.36058557273902,0.148603473571913,10,0.173505529879207,0.0678541153892491,1.2612947943666,0.0186261341913202,0.999997531519298,0.999999086342086,400
"25",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.70627385248814,0.627677606509858,0.444263000384226,10,0.688386690294599,0.291498978655955,1.94824442315442,0.842656100941692,0.656617310496007,0.690961088395183,400
"26",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.761438671665763,1.0972009590359,0.398033019422873,10,493.301700333892,0.0409473899314518,1.47634475359704,1.21288194606181,0.87213195351544,0.79861413581784,400
"27",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.459283118772803,0.974224846209657,0.141389161822037,10,0.244765640378672,0.276165212865237,1.43256507003577,0.823962650520601,0.821043712797756,0.830355724668376,400
"28",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.615980786076522,0.918976398169492,0.169399108711432,10,0.740862225585821,0.102854312882189,1.47796906318866,0.552559245899722,0.939192972461164,0.904094603034196,400
"29",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.313720985246857,0.99829204153848,0.132858815175129,10,0.0571092181407205,0.36840888311294,1.20173882868468,2.43546388888166,0.801395788956965,0.778816141155566,400
"30",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.424774558640248,0.949670146270572,0.283775886608302,10,0.041392408404804,0.351920290721886,1.96568517911399,1.00891641049579,0.532385101493485,0.525073010459575,400
"31",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,1.03606315038233,0.521956162792875,0.707929628661043,10,27.9619347555287,0.0590171660929445,1.46826408893791,1.02355046735407,0.907560593330945,0.820085866572623,400
"32",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.58116085817119,1.35587394348026,0.0936158284407528,10,29.6728826319823,0.0553257832397265,1.62130721676614,0.771211968251248,0.788078590239834,0.770279242479579,400
"33",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.971527502102274,0.380492460146567,0.642294259741034,10,4.6318131194169,0.198815225520017,2.27632564978743,1.07425400883627,0.552614618290017,0.564794930594889,400
"34",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.683727868142311,0.736521878240813,0.576974849433507,10,0.0115285603356601,0.226958301496841,1.50145560963139,0.900587044454197,0.804133762724371,0.820814791557035,400
"35",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.65869274273692,1.0819397318029,0.20267341708199,10,9.30040909715768,0.0823921741985787,1.49644373456188,0.376189817667223,0.972765924568389,0.956302914154064,400
"36",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.576259602180829,0.967770073096201,0.136200654763931,10,0.394041780329444,0.191340954189783,1.40361498273212,0.335162376090068,0.981648814005997,0.968958964646859,400
"37",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.440741531926667,1.10433853089496,0.206781539189405,10,0.113983508852729,0.289441949653402,1.77805979140394,0.761949211886748,0.797246019668247,0.825104605420055,400
"38",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.543517603681888,0.752905500588232,0.481485140583152,10,0.0690866350553485,0.336769348789191,1.23021973272283,1.68422023529797,0.789759731776159,0.741273393582828,400
"39",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.587081915076994,1.16941166997752,0.126882982150922,10,1.27741098548965,0.121525191053327,1.61330326539067,0.75945006636148,0.84612731515067,0.859207464186366,400
"40",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.711074058707085,0.906884037437768,0.297593070497009,10,47.8397734940497,0.0269629690773257,1.40891637514911,0.555615395618513,0.949197162005591,0.861870442952169,400
"41",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.605900317895813,0.923539855230062,0.147751959104448,10,0.346903564834307,0.242144934633039,1.28616232897635,5.79034561069446,0.928444399971031,0.944058092665177,400
"42",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.483660345617498,1.06099759912179,0.240089785162677,10,0.0912382229810368,0.264968314022256,1.93255014100908,0.847399462923251,0.607096985185085,0.648094329589853,400
"43",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.663652835164057,0.778490785398612,0.218171823399997,10,0.447506379297728,0.211004670485533,1.76278741403626,1.07025220918762,0.640739046584662,0.660859596452268,400
"44",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.729095957453138,0.629384658390561,0.435803894705067,10,0.283295429910364,0.21825172391008,1.21708065236463,10.1340578307893,0.967136646117804,0.954286531630409,400
"45",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.429092984058266,0.670536966027129,0.419199492408636,10,0.049831919465666,0.399446497613847,1.4029907020772,0.745283257482838,0.931742436154576,0.861379560309162,400
"46",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.414421751583446,1.16396506482289,0.056304058600831,10,0.270115041089551,0.234999831817715,1.50316327602105,0.618518252741579,0.861333429216781,0.903906587440708,400
"47",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.865736075560892,0.334299923785193,0.773937329971021,10,0.076106364334698,0.215721868988128,1.5867331128356,0.980720523730975,0.735880325330047,0.690031305313407,400
"48",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.483586813235254,0.776111773647912,0.287932172228407,10,0.260333555529069,0.314644485193686,1.6815652653295,0.673760154999096,0.783175550357713,0.782745944019164,400
"49",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.325746956457804,0.760259426288263,0.287105794519223,10,0.0490209658804361,0.295933685239548,1.3459213743898,0.458061821042692,0.979217622124133,0.759169734106892,400
"50",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.405745185423142,0.742116066115652,0.34941376233231,10,0.124725595906324,0.438901714317506,1.34367519103652,1.64567795834189,0.975711553479978,0.894832906653362,400
"51",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.96190196450087,0.69906736834132,0.668842655524325,10,37.8234885132013,0.0429118874933268,1.74772382410458,1.3443048607243,0.639137536246064,0.527661850205944,400
"52",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.579453665244097,0.739591188530594,0.509433879577353,10,0.0721291349565247,0.322222514232231,1.1476928027273,1.99325023997041,0.755344038457029,0.765011598105602,400
"53",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.401181531506288,1.20423718005671,0.0450101444897938,10,0.22145639266708,0.253718930179286,1.26609259869729,1.68537574028394,0.64635715557407,0.559014686752728,400
"54",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.604411515874146,1.10238596343864,0.0955480793888108,10,16.5471318306605,0.114046739190232,1.47919090931638,9.21404388577833,0.888196783915938,0.894834763474992,400
"55",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.477098730215117,0.853720820682718,0.25422413003157,10,0.156306751058284,0.349001085588974,1.11071171465093,4.16069780334757,0.736335189874121,0.733946404640918,400
"56",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.924903513135508,0.836149281217429,0.425549516385967,10,7.84435145305169,0.00452660508028807,1.73812492240761,0.79593794767477,0.722315550826504,0.734485867154221,400
"57",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.674380543717207,0.705149161374406,0.423694535567935,10,0.342968992773187,0.269009209914491,1.06248748095829,2.3745286623069,0.704609322084232,0.633070371303006,400
"58",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.43372616297147,1.15810617433513,0.127045396210693,10,0.199937479252937,0.284492485630082,1.4925757019478,0.671615535631044,0.88278427507277,0.852942676734139,400
"59",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.480392804735618,1.02672339123689,0.286574893731781,10,0.110212354859696,0.250189619471785,1.37123894567206,1.32126626603714,0.756086042493763,0.70258670123295,400
"60",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.776946959855445,0.70667917408587,0.394955369262578,10,10.0052047428194,0.0941204890735327,1.80218077520192,1.12613154093075,0.680891956573814,0.593247951892219,400
"61",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.543094718960997,0.989759300288805,0.217451401640083,10,0.165815095789145,0.222503932191417,1.56029428046502,0.720321194843865,0.843182421374149,0.880854001619776,400
"62",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.449947707652892,1.15360377334293,0.0707369861374976,10,0.158710248177169,0.312075551692012,1.24083152238691,8.01705953570214,0.900816886700348,0.844352584525867,400
"63",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.502645212453418,0.668421007047592,0.489455953122203,10,0.0743715615836203,0.43759130190259,1.0647956934407,2.41806801776891,0.777368730900079,0.724819207179118,400
"64",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.537567802152529,0.849057515641046,0.233825959508666,10,0.189530852540056,0.255137389169621,1.90310788445802,0.934901344976357,0.617606703246057,0.634967712663382,400
"65",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.705210985482413,1.10439938026467,0.261989408599865,10,17.3238615935625,0.0908896319486602,1.88842603864224,0.885100831408848,0.706303017023235,0.692552782028044,400
"66",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.626621640126065,1.01604090534535,0.332706772876211,10,0.114575474830427,0.259039496295043,1.41462951146687,0.583665646013526,0.956846501877847,0.944741093421704,400
"67",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.344250232060227,0.695905246449041,0.126583943490908,10,0.213366657690769,0.451692778136768,1.12601856331801,2.24787318790168,0.537988910581809,0.49661950305074,400
"68",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.412626133159994,1.04769437082899,0.29091189537583,10,0.096436109216524,0.324535953408724,1.59684556647951,0.850000477319681,0.750811938313382,0.803303035944011,400
"69",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.499521848478242,0.89630904996282,0.183050597057327,10,0.428838095157344,0.279211643051764,1.02646159861578,2.30157600005242,0.603262285473686,0.567969385963677,400
"70",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.482551044116084,0.639967100598894,0.242958716395367,10,0.785944619448541,0.380523148316255,1.67521312207301,0.691381812733801,0.822147178265593,0.844259671269,400
"71",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.659320840196014,1.00031501201404,0.296324593997649,10,20.1472360891742,0.0723603478387069,1.66372337047256,1.34989621699065,0.895496878991178,0.840256018710482,400
"72",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.413280251048173,0.874686623995393,0.122603949363228,10,0.361355416261045,0.341059190466587,1.82829365630171,0.837783168640576,0.640001328296553,0.705350488745834,400
"73",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.811672245074573,0.756414324986818,0.422470174248743,10,46.3331308320777,0.0616345516372079,1.36388341318519,2.30945637327039,0.674417133130628,0.757296500393365,400
"74",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.576327642348502,0.892870687954214,0.525226388857478,10,0.0473705232010444,0.286079822192613,1.32397387553983,1.15543598211597,0.977087338860949,0.974211473520145,400
"75",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.605577411050083,0.995404889830962,0.194674411035256,10,19.3747195803739,0.136610880306367,2.21137487573767,1.22927677858571,0.588440924708468,0.549657795802681,400
"76",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.545503049548868,1.05648926754522,0.121406499709291,10,0.789008907143686,0.0644255717527158,1.35979693322994,0.656374452108158,0.985351733160262,0.852442409642797,400
"77",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.736164131847584,0.991308241516251,0.291404531428395,10,12.144912714692,0.0478042592227122,1.64440258312665,0.728398570825542,0.905482842468365,0.885185710767558,400
"78",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.45888498131586,0.711959860540155,0.287441963329906,10,0.25997663503406,0.375450823519084,1.24224863036069,2.04487463697485,0.66710929451089,0.718934227023479,400
"79",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.422660990739974,1.10081328449311,0.409667530749378,10,0.0391886648863316,0.368202559431348,1.19033539562253,4.24499417163154,0.872055676385285,0.826825994427574,400
"80",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.272419989480431,1.4792776905073,0.0835899549524447,10,0.0324257790346944,0.275266489755245,1.41570273888952,0.596287108835488,0.963152727684468,0.982284670126373,400
"81",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.631148533994933,0.638657645802965,0.503681057284917,10,0.0441165436111333,0.358949448285455,1.32493937085695,0.58703735283414,0.936285955500428,0.938729208106548,400
"82",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.508914920495996,1.05565681155096,0.279818410970746,10,0.0919051542210919,0.253185905043038,1.09993138112121,2.59806820247064,0.698537461505511,0.681704777525274,400
"83",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.569790278523716,1.24483089831859,0.163334982003839,10,0.138356228872675,0.188703827099508,1.38974444983483,0.461587473241189,0.919955601400158,0.899480881339845,400
"84",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.469078238463551,0.823956378631405,0.119199071664895,10,0.200923939789702,0.315533444306461,1.60985070722869,0.697108187965401,0.885238396853273,0.870867703097485,400
"85",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.419480490811205,1.03019227109656,0.15794733766341,10,0.0777722710397796,0.309916858189276,1.10636686892116,1.77083691650747,0.647122908806343,0.595736915582682,400
"86",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.84829484281749,1.10353018854418,0.356817352723207,10,191.687704239922,0.00977291106843281,1.11388326230247,1.63005905744321,0.548378509222954,0.584294340922545,400
"87",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.728318961096695,1.07576620100333,0.202042515342589,10,19.5953230800908,0.0891765593224992,1.64645748507769,0.523347054060659,0.951310391288633,0.876459314612321,400
"88",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.556615783537524,0.937536166683844,0.192497737311589,10,0.107607172743663,0.173044408726125,1.26612270871996,0.996493516991735,0.932313770049585,0.910493842899537,400
"89",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.59072775664227,0.628810435576011,0.343189169584448,10,0.186659018316037,0.315163496742734,1.19607675943472,4.98173402437396,0.860212021272471,0.846615478197961,400
"90",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.603615734387923,0.757835945706742,0.245527840546412,10,0.77655746920662,0.285769338849001,1.60355510519065,0.937323135524035,0.889630883410371,0.922565628989199,400
"91",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.385482503334808,1.00414770691511,0.189338746505672,10,0.0786550065526885,0.356008206105809,1.32826255885702,0.672582784305061,0.969179586252124,0.928467305670768,400
"92",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.380085767897549,1.24315675950711,0.0946037097886444,10,0.140088370726122,0.260489390071359,1.23876209161815,2.89673550152716,0.856604657996382,0.857147208859634,400
"93",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.314939877287131,1.30605826989128,0.0373915536120724,10,0.0918368156623976,0.33802643558039,1.37697238901174,0.679471946546676,0.972132827189349,0.966182920566057,400
"94",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.763955283588023,0.374845505079827,0.732404947183458,10,0.0295606888947505,0.276539734400807,1.1878114290248,1.6829360096865,0.778336704752444,0.801832685281192,400
"95",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.380195329090387,1.02573275105049,0.00408851841712176,10,0.359799074907584,0.296853232225509,1.74716615772188,0.843639440348037,0.776672141625395,0.863582390303297,400
"96",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.473015913144758,0.894003546544537,0.245965120397254,10,0.0759640320657077,0.250108773747671,1.36873735388965,0.252318067157227,0.980041540386149,0.930988284444331,400
"97",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.417307252429455,0.986918111855681,0.0587141907483101,10,0.289558905754355,0.368608928720391,1.4345647903661,0.449309596298071,0.96103086214248,0.98058532593821,400
"98",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.372267486851905,1.15859304933106,0.168924654146175,10,0.0869437982179191,0.291964403665691,1.62711933730362,0.743607080346455,0.86744247911153,0.865543916674361,400
"99",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.517221566702058,1.03995798323261,0.386815787332993,10,0.0534697265030624,0.270272183255467,1.43223686903374,0.899691856616554,0.791761704796039,0.818260242739928,400
"100",0.5,1,0.25,10,0.1,0.25,1.5,0.75,0.85,0.85,0.45130701435276,0.848638193267493,0.230445651907637,10,0.171291046434986,0.381408237650847,1.10764343355211,7.04908583715439,0.886197534202726,0.864548001509462,400
