"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.728490880786578,0.735150827216973,0.287254003674758,10,0.761952851973289,0.172240340092134,3.24403570095324,0.957716099943711,0.762083075567886,0.780494027845089,2500
"2",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.828243617113008,0.778861742817913,0.33079082042431,10,281.511865491218,0.0512793674558295,4.24095369981311,1.11860692023732,0.533837368208468,0.534513409601733,2500
"3",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.772598392709739,1.02345251505874,0.211286970571612,10,10.0340777322319,0.0203580874235182,3.0297728975483,0.828309710486048,0.832234789610257,0.838064842893157,2500
"4",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.529610761439829,0.694693192604168,0.140838063205259,10,21.1648934800144,0.152960818623236,3.32486773101171,0.498381748105205,0.94613801939605,0.754098148171795,2500
"5",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.147484740134303,1.13989457958506,0.143276739000717,10,0.0209560769172738,0.478506888141804,2.84325126769895,0.653577757922719,0.923940081985815,0.932867498306367,2500
"6",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.69264708745763,0.907888964893963,0.254997819832379,10,0.534174152543141,0.118827720962445,2.9074724200246,0.7959202749193,0.874423491674061,0.869997650674331,2500
"7",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.711428272974479,0.919979494149581,0.207047606459905,10,0.919776297742065,0.123282173643698,3.09598271751515,0.737103048301915,0.863994854450649,0.881713936331647,2500
"8",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.649711197796487,0.869586869425627,0.180308908534589,10,14.1066056876558,0.180255253516555,3.46816344571381,0.967429589600873,0.860945491486301,0.866451428621235,2500
"9",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.603078832434775,1.1868341660326,0.0754873515147153,10,0.292078525933101,0.0801936616525232,3.23279332586323,0.865938484126997,0.767367925715112,0.768676334415291,2500
"10",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.690695779213069,0.839970705675346,0.211687042540538,10,3.95884901725718,0.154224634017306,3.25487992074355,0.715663064030367,0.904567905204211,0.919013634347989,2500
"11",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.640769465071133,0.749922631794517,0.196042607481464,10,26.6584207725278,0.218193838861078,3.60523213644419,0.993520111443475,0.857347104742286,0.825651212542802,2500
"12",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.684906235917102,1.11579232030116,0.0976216869325234,10,3.93722211594849,0.0670157649706354,3.11823172721667,0.764033205773416,0.839907347750901,0.845949068438098,2500
"13",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.726457288924169,0.986732527390219,0.176160163897754,10,21.578612715909,0.0578180065137181,3.09761116754876,0.754967954630217,0.851146445810736,0.828341434251047,2500
"14",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.727937992422877,0.7570430571798,0.260240712790058,10,5.26186734694874,0.16000670346234,3.27955980611024,0.800966565406317,0.90522286692945,0.904634196695906,2500
"15",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.447015018873167,1.06345765076535,0.146007077233465,10,0.0165448215371958,0.217374563314861,2.88292040143303,0.575929667356658,0.924881166124184,0.885641332633242,2500
"16",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.159275558365553,1.11978492964432,0.151657574025651,10,0.00935951192503615,0.479411326350589,2.96223626214416,0.77856185666839,0.832153640259364,0.830904958727437,2500
"17",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.714208429016481,0.919747853087889,0.255159810027279,10,0.357134851238158,0.128497780081004,3.01082294172325,0.738440506233708,0.848244074361761,0.851767003202697,2500
"18",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.725217427616166,0.911786858332427,0.191399007445485,10,5.96328036225625,0.112316190741006,3.59080674514246,0.977585997011218,0.775389759594571,0.789041430619323,2500
"19",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.564885551440371,1.05549765071291,0.0743710392688645,10,0.304335756884346,0.168940615562139,3.07869568043382,0.8491205042333,0.829905398477727,0.842556443311161,2500
"20",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.760577704231415,0.956030152967155,0.232639827288863,10,16.3534893755863,0.0627982605590961,3.09355496877424,0.849255273008063,0.869335363050664,0.859614923708388,2500
"21",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.707862212219318,0.918010593987013,0.236820981287302,10,2.94726519133161,0.108921880747083,3.2097912745686,0.802968178809666,0.85665443730634,0.855620286058171,2500
"22",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.584664460576295,0.759310635611824,0.162115839650422,10,97.7775850619098,0.276184787605957,3.93467087126884,1.37192379899238,0.889125454340621,0.85759794840459,2500
"23",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.600534300138758,0.980032615595073,0.0672910882654503,10,24.8902746086341,0.172441700646051,3.35033108774762,0.900038899890677,0.87130299513091,0.849349371259554,2500
"24",0.5,1,0.25,10,0.01,0.25,3,0.75,0.85,0.85,0.66332752987498,0.914326086955207,0.158253496074487,10,23.0716190318721,0.153244429348343,3.25899469852009,0.818400532650559,0.915049320117884,0.901364523855162,2500
